region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-07-27,,estimate,1578.5,1722.3,1137.6,310.7,944,1320.6,1806.4,2236.2,3733.1
Austria,2023-07-28,,estimate,1444,1575,1011.5,285,894.8,1235.4,1665.8,2026.5,3226.9
Austria,2023-07-29,,estimate,1346,1482.2,1057.7,248.9,839.8,1163.6,1517.4,1793.2,3305
Austria,2023-07-30,,estimate based on partial data,1178.5,1327.5,884.1,256,776.2,1035,1315.8,1637.2,3014.1
Austria,2023-07-31,,estimate based on partial data,1027.5,1209.5,869.1,237,692.8,895,1173,1483.5,2805.3
Austria,2023-08-01,,estimate based on partial data,857,1105.3,982.7,182,572,744.6,1007.4,1334.2,2791.4
Austria,2023-08-02,,forecast,769,1053.5,1009,177.9,482,642.6,899.2,1290.5,2866.1
Austria,2023-08-03,,forecast,650.5,953.4,982.7,138,393.8,538.6,805.8,1122.8,2839.2
Austria,2023-08-04,,forecast,556,907.5,1220.7,90.9,309,447.6,718,1065.8,2756.1
Austria,2023-08-05,,forecast,489.5,893.1,1227.1,76.9,260,381,646,1019.2,3019.2
Austria,2023-08-06,,forecast,431.5,845.1,1388.5,54.9,211,325,576.4,967.2,3038.1
Austria,2023-08-07,,forecast,378.5,837.1,1581.4,41,175,276.6,522.4,887.8,2867.1
Austria,2023-08-08,,forecast,333.5,877.5,1870.2,28,137,234,474,841.8,3184.2
Austria,2023-08-09,,forecast,306,755.6,1388.8,20,113.8,207,440,806.2,2881.2
Austria,2023-08-10,,forecast,276,810.6,1971.7,15,94,179,406.4,744.5,3198.2
Austria,2023-08-11,,forecast,220.5,835.8,2753.2,8.9,71,147,370.4,731,3061.2
Belgium,2023-07-27,,estimate,626,645.4,338.7,147,396,543,713,849,1218.2
Belgium,2023-07-28,,estimate,559,573.9,297.4,137,370,480,634.4,744.2,1053
Belgium,2023-07-29,,estimate,481,497.1,260.5,121.9,327.8,421,537,633.2,897
Belgium,2023-07-30,,estimate,405,433.6,238.3,124,287,358,446,531,849.1
Belgium,2023-07-31,,estimate,338,373.9,210,115.9,250,302,377,448.2,743.1
Belgium,2023-08-01,,estimate,287,339,220.8,120,217,256.6,324,397,731.2
Belgium,2023-08-02,,estimate,249.5,294,179.3,89,183,220,283,354,647
Belgium,2023-08-03,,estimate,228,266.4,184.5,78,163,200,254.4,316.2,586
Belgium,2023-08-04,,estimate based on partial data,214.5,247.5,158.2,69.9,160,191.6,239,296.2,531
Belgium,2023-08-05,,estimate based on partial data,216,242.4,170,66.9,155,194,240,292,503.2
Belgium,2023-08-06,,estimate based on partial data,224,246.7,163.8,56,150,199,255,309,507.2
Belgium,2023-08-07,,forecast,233,268.4,194.2,55,136.8,196,275.4,356,573
Belgium,2023-08-08,,forecast,225,298.7,266.6,43,126,179.6,275,397,786.1
Belgium,2023-08-09,,forecast,224,339.3,361.9,37,112,173,288,432,997
Belgium,2023-08-10,,forecast,223,396.7,509.5,32,103,163.6,294,485.2,1380
Belgium,2023-08-11,,forecast,208.5,494.2,785.8,30.9,91.8,154.6,291.4,538,1904.7
Bulgaria,2023-07-27,,estimate,692,687.2,127.1,474,617,665,715,758,886
Bulgaria,2023-07-28,,estimate,604,602.1,108.6,434.9,543,581.6,625,662,753
Bulgaria,2023-07-29,,estimate,509.5,512.3,98.8,373,460,491,529,562,652
Bulgaria,2023-07-30,,estimate,425,426.1,75.9,306.9,384,409,441,466,543
Bulgaria,2023-07-31,,estimate,347,351.9,69.1,256,315,335,359,382,459
Bulgaria,2023-08-01,,estimate,279,283.8,52.2,207.9,253,269,289.4,310,366
Bulgaria,2023-08-02,,estimate,228,231.6,46,171,205,219,238,252,302
Bulgaria,2023-08-03,,estimate,183,186.5,37.7,136,164,175.6,191,204,250
Bulgaria,2023-08-04,,estimate based on partial data,150,153.2,34.7,110,134,143,157,168,204
Bulgaria,2023-08-05,,estimate based on partial data,123,124.9,26.8,88,109,118,128,137,167
Bulgaria,2023-08-06,,estimate based on partial data,103,104.7,25.5,69,90.8,98,108,117,144
Bulgaria,2023-08-07,,forecast,86,88.2,23.9,52.9,73,81,91,101,129
Bulgaria,2023-08-08,,forecast,71,74.2,24.2,42,58.8,67,77,86,117
Bulgaria,2023-08-09,,forecast,59,63,24.5,32,47,54,65,74,109
Bulgaria,2023-08-10,,forecast,49,53.9,25.6,24,38,44,54,63,102
Bulgaria,2023-08-11,,forecast,40,46.5,26.5,18,30.8,36,44,55,96
Croatia,2023-07-27,,estimate,415,458.7,298.6,87.9,230,340,482,622,1006.1
Croatia,2023-07-28,,estimate,344.5,392.7,273.8,57.9,197.8,291,406.4,525,879
Croatia,2023-07-29,,estimate,314,355.9,240.1,59,185,260,366,466,797
Croatia,2023-07-30,,estimate,270,313.5,221.9,49,158.8,229,320,410.2,710.1
Croatia,2023-07-31,,estimate,231,268.3,199.6,44,141.8,194,268,339,631
Croatia,2023-08-01,,estimate,186,223.4,169.3,38.9,114.8,158,216,275.2,548
Croatia,2023-08-02,,estimate,156,191.4,162.5,33,97,132,184,238,449
Croatia,2023-08-03,,estimate based on partial data,128,159.6,135.6,28,78,108,148.4,197,390
Croatia,2023-08-04,,estimate based on partial data,103,136.3,134.4,23,62.8,87,122,160,370.1
Croatia,2023-08-05,,estimate based on partial data,88,121.1,153.2,19,53,74,105,139,310
Croatia,2023-08-06,,forecast,73,105.2,122,15,42,59,88,122,302.2
Croatia,2023-08-07,,forecast,61,97.5,158.8,11,32,49,75,112,271.1
Croatia,2023-08-08,,forecast,50.5,93.6,213.8,8,25.8,40,66,98,252.1
Croatia,2023-08-09,,forecast,40,81.7,158,5.9,20,30,52,83,260
Croatia,2023-08-10,,forecast,34,84.3,256.9,3,16,25.6,44,74,276
Croatia,2023-08-11,,forecast,28,75.9,275.3,3,12,21,39,65,230.1
Cyprus,2023-07-27,,estimate,640,678.9,405,150,403.8,544.6,724,875.5,1345
Cyprus,2023-07-28,,estimate,593.5,651.4,390.1,159.9,398.8,524,677,822,1312
Cyprus,2023-07-29,,estimate,527.5,580.2,357.4,126.9,359,464,600,720.2,1177.4
Cyprus,2023-07-30,,estimate,474,528.1,344.1,122,320,419,535,659.2,1087.3
Cyprus,2023-07-31,,estimate,435.5,494.7,339.3,113.9,300,384,484,602.2,1063
Cyprus,2023-08-01,,estimate based on partial data,387,439.4,278,118.9,271,340,437.4,533.2,976.1
Cyprus,2023-08-02,,estimate based on partial data,345,408.7,306.5,103.9,239.8,304,390.4,494,913
Cyprus,2023-08-03,,estimate based on partial data,323,393,345.5,89.9,215.8,281,370,462.2,907.1
Cyprus,2023-08-04,,forecast,278,364.2,369.5,70.9,185,240,325,412,920.1
Cyprus,2023-08-05,,forecast,254,343.7,369.8,61.9,160,216,299,398,877.3
Cyprus,2023-08-06,,forecast,221.5,338.7,510.5,48,136,183,269,372,943.1
Cyprus,2023-08-07,,forecast,199,318,483.8,40,111,160,245.4,348,901
Cyprus,2023-08-08,,forecast,178,312,549.2,28,94,142,222,326,1023.2
Cyprus,2023-08-09,,forecast,154,286.8,504.1,24,83,123,195,297.2,904.4
Cyprus,2023-08-10,,forecast,134,275.4,562.1,19,66,105,170,268,891.1
Cyprus,2023-08-11,,forecast,117.5,262.8,615.8,14.9,58,89,152,251,911.2
Czechia,2023-07-27,,estimate,244,253.3,113.9,90,175,217.6,273,318,447
Czechia,2023-07-28,,estimate,222,232.1,115.1,79,158.8,196,246,289,410
Czechia,2023-07-29,,estimate,191,199.9,90.5,77.9,140,171,211,244,350
Czechia,2023-07-30,,estimate,165,174,83,66.9,122,148,181,211,309
Czechia,2023-07-31,,estimate,140,149.5,68.9,59,106.8,126,154,181,272
Czechia,2023-08-01,,estimate,115,126.4,62.9,47,86,104.6,129,154,239
Czechia,2023-08-02,,estimate,99,109.7,58.5,39,74,90,110,131,222
Czechia,2023-08-03,,estimate,84,93,48,36,63,76,94,112,177
Czechia,2023-08-04,,estimate based on partial data,74,81.3,42.8,32,54,67,82,98,154
Czechia,2023-08-05,,estimate based on partial data,66,72.9,42.3,26,48,59,73,87,140
Czechia,2023-08-06,,estimate based on partial data,59,66.1,39.4,21,43,53,66,80,130
Czechia,2023-08-07,,forecast,54,62.4,45.1,16,37,48,62,76,132
Czechia,2023-08-08,,forecast,48,57.4,44.4,14,31,41,55,70,135
Czechia,2023-08-09,,forecast,42,57.6,63,11,26,35,50.4,67,146
Czechia,2023-08-10,,forecast,36,57.1,77.4,8,22,31,44,63,168
Czechia,2023-08-11,,forecast,32,59.6,99.7,7,18,26,40,61,183
Denmark,2023-07-27,,estimate,213.5,233.2,133.1,61,143.8,188,243.4,298,472
Denmark,2023-07-28,,estimate,195,212.1,124.1,47,130,171,221,269,431
Denmark,2023-07-29,,estimate,179,191,106.2,48,118.8,155,201,246,384.1
Denmark,2023-07-30,,estimate,154,169.1,103.2,42,103,135,172.4,210,355
Denmark,2023-07-31,,estimate,130,143.9,89.1,34,88,114,148,179,304.1
Denmark,2023-08-01,,estimate,111,127.8,85.5,36,77,96,129,158,273
Denmark,2023-08-02,,estimate based on partial data,97,112.3,76.6,29,66,84,111,137,238
Denmark,2023-08-03,,estimate based on partial data,81,94.6,64.8,23,54,72,92,115,217
Denmark,2023-08-04,,estimate based on partial data,70,87.4,85.8,20,47,60,80,101,205
Denmark,2023-08-05,,forecast,61,80.5,89.6,16,39.8,53,72,92,195
Denmark,2023-08-06,,forecast,51,72,93.2,12,32,43,61,81.2,187
Denmark,2023-08-07,,forecast,44,66.2,103.6,9,26,36,53,76,186
Denmark,2023-08-08,,forecast,37,63.6,113.4,8,21,30,45,66,183
Denmark,2023-08-09,,forecast,31,60.2,128,5,16,24,40,60,194
Denmark,2023-08-10,,forecast,27,59.8,171.1,4,13,21,35,53,186
Denmark,2023-08-11,,forecast,23,55.8,165,3,10,18,30,46,166
Estonia,2023-07-27,,estimate,127,130,62.5,37,85,113,142,168,234
Estonia,2023-07-28,,estimate,113,116.8,58.4,34.9,77,100,127,149,211
Estonia,2023-07-29,,estimate,100,102.6,52.2,33,69,87,109,126,188
Estonia,2023-07-30,,estimate,85,89.3,48.1,27.9,62,76.6,93,107,163
Estonia,2023-07-31,,estimate,69,76.8,41.2,25,51,63,77,94,155
Estonia,2023-08-01,,estimate,58,64.5,36.5,21,43,53,64,78.2,130
Estonia,2023-08-02,,estimate,50,56,31.6,19,37,45,56,68,109
Estonia,2023-08-03,,estimate based on partial data,43,49.4,29,17,32,39,49,60,101
Estonia,2023-08-04,,estimate based on partial data,39,43.9,27.3,14,28,35,43,53,88
Estonia,2023-08-05,,estimate based on partial data,35,40.5,28.3,11.9,25,31,40,49,84
Estonia,2023-08-06,,forecast,32,37.6,28,9,21,27,37,48,79
Estonia,2023-08-07,,forecast,29,35.8,30,7,18,24,34,45,82
Estonia,2023-08-08,,forecast,26,34.3,30,6,15,22,31,44.2,90
Estonia,2023-08-09,,forecast,23,33.7,36.6,4,13,18,28,41,102
Estonia,2023-08-10,,forecast,20,34.2,59.8,3,11,16,25,37,117
Estonia,2023-08-11,,forecast,18,34.4,51.5,2,9,14,22,36,133.1
Finland,2023-07-27,,estimate,312,561.8,745.4,7,93,209,434.4,719.2,2040.9
Finland,2023-07-28,,estimate,271.5,508.4,664.7,8,83,183.6,389.4,670,1813.1
Finland,2023-07-29,,estimate,272,507.2,644.7,7.9,85.8,184.2,401.4,666.2,1779.8
Finland,2023-07-30,,estimate,237.5,448.6,593.6,5,78,155,346.4,557,1675.8
Finland,2023-07-31,,estimate,210,388,501.7,7,67,143,304,513.2,1351
Finland,2023-08-01,,estimate,177.5,320.4,416.2,5,55.8,120,246.4,411.5,1121.1
Finland,2023-08-02,,estimate,154,269.8,339.6,3,47,102,223.4,355,942.5
Finland,2023-08-03,,estimate,130,244.3,321.3,3,42,92,190,316.2,862.9
Finland,2023-08-04,,estimate based on partial data,105,214.4,378,3,33,70,150,247,802.1
Finland,2023-08-05,,estimate based on partial data,88,180.2,282.6,2,26,58,123,215,686
Finland,2023-08-06,,estimate based on partial data,74,159.8,274.3,1,22,49.6,107,190,598
Finland,2023-08-07,,forecast,60,148.5,249.6,1,16,40,95.4,179,545.1
Finland,2023-08-08,,forecast,54,136.3,272.8,1,14,32,82,147.2,516.1
Finland,2023-08-09,,forecast,43,129,338.5,1,12,29,67.4,128,520
Finland,2023-08-10,,forecast,35,133.4,535.1,1,9.8,22,54,109,496.1
Finland,2023-08-11,,forecast,30,116.7,359.4,0,7,19,48,96,428.5
France,2023-07-27,,estimate,18392,19879.7,12173.2,3968.8,11336.2,15795.4,21151.6,25515.5,41552.4
France,2023-07-28,,estimate,17316.5,18812.6,12503.6,3897.9,10784.5,15042,19869,23764,38228.7
France,2023-07-29,,estimate,16266.5,18024.1,11672.6,4172.4,10626.2,14316.8,18393.8,22141,37617.6
France,2023-07-30,,estimate based on partial data,14240,16518.2,11976.6,3585.4,9706.5,12481.8,16076.6,19767,37050.9
France,2023-07-31,,estimate based on partial data,12269,14656.5,10667.4,3002.5,8470.2,10699.2,13904,17622,34387
France,2023-08-01,,estimate based on partial data,10288,13794.4,13260.3,2655,7125.5,8997.2,12104,16258.2,35189.5
France,2023-08-02,,forecast,8902,12873.5,13637.3,2488.1,5789.5,7535.6,11029.4,15056,35014.2
France,2023-08-03,,forecast,8260.5,13176.2,15971.4,1930.3,4761,6635,10317.8,15095.5,41245.7
France,2023-08-04,,forecast,7161.5,12225.4,16859.3,1508.6,3679,5558.2,9139.2,13677.8,40002.3
France,2023-08-05,,forecast,6145.5,12350,22365,1128.9,3049.8,4737.2,8124.8,12882.5,40637.9
France,2023-08-06,,forecast,5267,12882.3,29799.4,759,2458,3930,7547.4,12049.8,43103.5
France,2023-08-07,,forecast,4747,12334.9,29527.5,619.8,1958,3248.2,6619.6,11343,45649.1
France,2023-08-08,,forecast,4214.5,11612.7,27799.3,418.9,1653.8,2881,5976,10497.8,42535
France,2023-08-09,,forecast,3673.5,11454.2,27667.7,280,1296.5,2542.4,5262.4,10048,44293.6
France,2023-08-10,,forecast,3195.5,10237,23468,187.9,1089.2,2072.2,4942.4,9969.8,40772.2
France,2023-08-11,,forecast,2785.5,10941,32501.8,140.9,841.8,1822.2,4233.8,8620.5,44517.9
Germany,2023-07-27,,estimate,3716.5,3697.6,1680.2,1050,2656.5,3391.2,4010.4,4529.8,6250.7
Germany,2023-07-28,,estimate,3260,3308.5,1767.3,1000.5,2406.5,2964.2,3534.4,4005.5,5664.1
Germany,2023-07-29,,estimate,2856.5,2945.3,1442.5,980.8,2159,2644,3084.8,3489.2,5043
Germany,2023-07-30,,estimate,2439,2536.9,1161.2,932.9,1928,2254.6,2598,2955,4573.5
Germany,2023-07-31,,estimate based on partial data,1949,2145,1377.1,705,1536.5,1811.6,2093.4,2424,4005.1
Germany,2023-08-01,,estimate based on partial data,1528.5,1735.9,1102.7,633.9,1234,1420.6,1652.8,1914.5,3487.6
Germany,2023-08-02,,estimate based on partial data,1195,1442,1089.8,454,955,1102,1302.4,1587,3131.2
Germany,2023-08-03,,forecast,919,1182.6,1217,350.8,697,835,1036.4,1324,2742.2
Germany,2023-08-04,,forecast,715,1027.8,1243.8,261,506,628.6,818,1074.2,2738.1
Germany,2023-08-05,,forecast,555.5,945.1,2151.2,177,377,479,661,922.5,2506
Germany,2023-08-06,,forecast,433,931,5074.5,130,276,368,524.4,771.8,2583.6
Germany,2023-08-07,,forecast,343,863.5,4828.7,86.9,207,285,424,649,2357.4
Germany,2023-08-08,,forecast,264.5,872.3,7530.1,55,145,209,341.4,538,2230.1
Germany,2023-08-09,,forecast,211,881.5,7573.1,39.9,110,165,274.4,485.2,2131.1
Germany,2023-08-10,,forecast,165,1269.1,21720.3,24,81,127,223.4,411.2,1964.6
Germany,2023-08-11,,forecast,134,1106,16933.7,15,58,98.6,178,335.2,2098.7
Greece,2023-07-27,,estimate,6094,5800.4,2096.1,2059.6,4502,5534.2,6535.4,7099.8,8696.2
Greece,2023-07-28,,estimate,5182,5002.6,1808.1,1819,4071.2,4816.8,5478.8,5936.2,7463.2
Greece,2023-07-29,,estimate,4195,4205.7,1597.8,1822.7,3496.8,3963,4430.4,4817.5,6418.2
Greece,2023-07-30,,estimate,3347.5,3486.8,1296.8,1734.4,2901,3189.8,3531,3858.5,5503.5
Greece,2023-07-31,,estimate,2738,2962,1216,1534.7,2375.8,2593,2888,3257,5146
Greece,2023-08-01,,estimate,2314.5,2626.7,1189.7,1490.5,2032.8,2199.6,2458.4,2831,4768.7
Greece,2023-08-02,,estimate,2057,2362.5,1197.1,1275.5,1790.8,1952,2198.4,2528.5,4436.5
Greece,2023-08-03,,estimate,1987,2221.4,995.6,1252.9,1744,1890.6,2105,2383.5,3962.9
Greece,2023-08-04,,estimate based on partial data,2099,2276.2,1035.6,1127.9,1802,1987,2204,2485.2,3927.1
