region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-07-27,,estimate,-0.0788780511675261,-0.0752062458252556,0.116566418712293,-0.254443377764699,-0.158996353639459,-0.106229710036274,-0.049000846378954,0.00171935093671506,0.124037720626695
Austria,2023-07-28,,estimate,-0.0976240270001163,-0.0940160885968441,0.108115860523995,-0.268498103901156,-0.170524421043352,-0.124598142035397,-0.0675427108412887,-0.0198336726355653,0.0880386726513842
Austria,2023-07-29,,estimate,-0.12243680085569,-0.114963349213385,0.117412361704577,-0.300414524837679,-0.196150655725237,-0.152610204523863,-0.0894618982254079,-0.0334473157479316,0.0843391870415871
Austria,2023-07-30,,estimate based on partial data,-0.135653306342411,-0.134042014529298,0.139031273947601,-0.353316462807924,-0.231214077781742,-0.168407323035156,-0.0963091850361875,-0.0403349591917068,0.0931893279993801
Austria,2023-07-31,,estimate based on partial data,-0.138036995047693,-0.14840505528855,0.163602361969273,-0.420967648510504,-0.254279917809207,-0.18419798824013,-0.0973707262934176,-0.0377371329139154,0.101110814035518
Austria,2023-08-01,,estimate based on partial data,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Austria,2023-08-02,,forecast,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Austria,2023-08-03,,forecast,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Austria,2023-08-04,,forecast,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Austria,2023-08-05,,forecast,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Austria,2023-08-06,,forecast,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Austria,2023-08-07,,forecast,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Austria,2023-08-08,,forecast,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Austria,2023-08-09,,forecast,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Austria,2023-08-10,,forecast,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Austria,2023-08-11,,forecast,-0.140558617568424,-0.156612509586106,0.182089060136787,-0.479423338008939,-0.264630358810249,-0.189621987499821,-0.097724015756078,-0.0314566563792294,0.109802319397997
Belgium,2023-07-27,,estimate,-0.120709251107088,-0.133586592863482,0.103050783138678,-0.308540568872041,-0.201515552062711,-0.147222926879669,-0.107313577534237,-0.0632596097857069,0.0227916049192434
Belgium,2023-07-28,,estimate,-0.145533155723527,-0.158499249754978,0.0990439938963682,-0.329575951331295,-0.226887022739855,-0.171672770465837,-0.122764397892135,-0.0957289138848772,-0.00451564763524608
Belgium,2023-07-29,,estimate,-0.161621902130695,-0.178994660258152,0.1063674064537,-0.363139521501952,-0.254764519951114,-0.198516523882049,-0.135622801301761,-0.107713148614556,-0.0202712007169457
Belgium,2023-07-30,,estimate,-0.168204382990522,-0.190081178203094,0.112796056138423,-0.3909109226653,-0.271237215546809,-0.201951858341938,-0.141810915218119,-0.114884772715457,-0.0311696397781341
Belgium,2023-07-31,,estimate,-0.171248931700833,-0.188361482367533,0.108773073717044,-0.386733317270251,-0.258114631798311,-0.199473851088122,-0.146307478003053,-0.106975140356607,-0.0326558661716746
Belgium,2023-08-01,,estimate,-0.167556326920719,-0.172521316146755,0.0920264009490883,-0.33296276293477,-0.231747994643214,-0.189348904713728,-0.145318265412802,-0.107316433982979,-0.0319801447071877
Belgium,2023-08-02,,estimate,-0.147456614986625,-0.143500123063573,0.0710306824216153,-0.253868855169137,-0.191312561487456,-0.163602226511861,-0.129379941585169,-0.0980162083138361,-0.0279423336590225
Belgium,2023-08-03,,estimate,-0.101722863230193,-0.104366795260631,0.0749313075573935,-0.229931219153776,-0.150038883109217,-0.119421578060956,-0.0816053628925398,-0.0518167066323572,0.0118401891956401
Belgium,2023-08-04,,estimate based on partial data,-0.0625529705829526,-0.059926676601919,0.117401169908486,-0.243574455466405,-0.142838177108089,-0.0996959793459339,-0.028422734848599,0.0190931126945462,0.138779112783191
Belgium,2023-08-05,,estimate based on partial data,-0.0431999618131415,-0.016090676337392,0.173853278716575,-0.256335338050181,-0.14282334319528,-0.0875185076630133,-0.00272331648455686,0.0959896587035387,0.30398084936598
Belgium,2023-08-06,,estimate based on partial data,-0.0261270522442379,0.0209581430638262,0.22604898504775,-0.265465241235522,-0.14201271241958,-0.0803771557775562,0.0147777612999942,0.157128953959105,0.459094779393518
Belgium,2023-08-07,,forecast,-0.0261270522442379,0.0209581430638262,0.22604898504775,-0.265465241235522,-0.14201271241958,-0.0803771557775562,0.0147777612999942,0.157128953959105,0.459094779393518
Belgium,2023-08-08,,forecast,-0.0261270522442379,0.0209581430638262,0.22604898504775,-0.265465241235522,-0.14201271241958,-0.0803771557775562,0.0147777612999942,0.157128953959105,0.459094779393518
Belgium,2023-08-09,,forecast,-0.0261270522442379,0.0209581430638262,0.22604898504775,-0.265465241235522,-0.14201271241958,-0.0803771557775562,0.0147777612999942,0.157128953959105,0.459094779393518
Belgium,2023-08-10,,forecast,-0.0261270522442379,0.0209581430638262,0.22604898504775,-0.265465241235522,-0.14201271241958,-0.0803771557775562,0.0147777612999942,0.157128953959105,0.459094779393518
Belgium,2023-08-11,,forecast,-0.0261270522442379,0.0209581430638262,0.22604898504775,-0.265465241235522,-0.14201271241958,-0.0803771557775562,0.0147777612999942,0.157128953959105,0.459094779393518
Bulgaria,2023-07-27,,estimate,-0.17662452414497,-0.164261944709695,0.0807022982337657,-0.272520854665091,-0.225782707670936,-0.197956520325077,-0.154784462752103,-0.113468951102375,-0.0162672381109427
Bulgaria,2023-07-28,,estimate,-0.1989457727726,-0.190331663170652,0.057981268224114,-0.270943167445013,-0.232460792036727,-0.212091441929161,-0.184111461979283,-0.15406330518903,-0.0861287116429662
Bulgaria,2023-07-29,,estimate,-0.222195560473944,-0.216901104148164,0.0415987740265578,-0.274933446055369,-0.24475639557958,-0.231452102317517,-0.211356519607871,-0.194568011263136,-0.14334650614545
Bulgaria,2023-07-30,,estimate,-0.243580289768193,-0.24046061375095,0.0366064571063551,-0.296996555436847,-0.26279894570996,-0.251085554554067,-0.235570507604964,-0.221555159815833,-0.175631360537828
Bulgaria,2023-07-31,,estimate,-0.256567651839536,-0.258150989397726,0.0380930807155892,-0.32351471814051,-0.280525207123579,-0.265280772023788,-0.248845674975995,-0.235843958533753,-0.199281230079863
Bulgaria,2023-08-01,,estimate,-0.264681256561782,-0.268169619765782,0.0379241387298108,-0.334667141328502,-0.290852644559527,-0.273745598352122,-0.256918107494944,-0.244109895716626,-0.211769941874928
Bulgaria,2023-08-02,,estimate,-0.268391814046469,-0.270011486727057,0.0343954778617655,-0.328483843934727,-0.291640958630916,-0.276738910166637,-0.260411595806354,-0.247538495763504,-0.21745378507693
Bulgaria,2023-08-03,,estimate,-0.264270772644441,-0.264514853269659,0.0337736156058655,-0.320261561782494,-0.284442283516793,-0.271241704423339,-0.255691237557664,-0.242864896976434,-0.214061803151769
Bulgaria,2023-08-04,,estimate based on partial data,-0.253402036116586,-0.253702630672678,0.045140875623955,-0.327954701397854,-0.278892804978664,-0.262797479722587,-0.24413345307189,-0.227145227944356,-0.180727000938312
