region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-06-15,,estimate,-0.0644499537997256,-0.056632050243671,0.100886096716561,-0.211530571716281,-0.128532540816889,-0.0882020966022661,-0.0369023833276378,0.00843925892759923,0.119348139029653
Austria,2023-06-16,,estimate,-0.0952157943117794,-0.0906206986400105,0.0812112944507248,-0.218449268399115,-0.147777592931492,-0.114355388178223,-0.0742805437831734,-0.0365960414526909,0.0464130600007254
Austria,2023-06-17,,estimate,-0.131656311775227,-0.129867161307991,0.0675259283547493,-0.234596558487474,-0.177197862848746,-0.149758513693526,-0.11525363148781,-0.086742720229744,-0.0137404523209268
Austria,2023-06-18,,estimate,-0.174557989038985,-0.171768733682842,0.0620198876767733,-0.268295478379427,-0.212205705424405,-0.188626602216207,-0.159894588601992,-0.130952743686019,-0.0663192985548178
Austria,2023-06-19,,estimate,-0.215960945133324,-0.21376128037885,0.0631241495987161,-0.313474309391127,-0.253670092050215,-0.230711920354171,-0.200097864958442,-0.172739225007906,-0.111078410157996
Austria,2023-06-20,,estimate,-0.254724897534258,-0.253539357641135,0.0691279425891833,-0.36249143672194,-0.297832923975744,-0.270913160003714,-0.238127821225293,-0.209810926743314,-0.137463324665469
Austria,2023-06-21,,estimate,-0.289794804352137,-0.289246510592083,0.0804230926983926,-0.416426459478452,-0.34581264414134,-0.310174209733356,-0.270734392830813,-0.237321199840427,-0.155310850571464
Austria,2023-06-22,,estimate,-0.318636689024491,-0.319603018195435,0.0977949058418807,-0.4737897614073,-0.387425926899722,-0.342362735517447,-0.294510906292212,-0.255710250571666,-0.15786695748447
Austria,2023-06-23,,estimate based on partial data,-0.33806149280144,-0.34394637094449,0.120286053262514,-0.550214441782806,-0.426249223160401,-0.369844633237444,-0.309612090004918,-0.262956053933953,-0.151243631945117
Austria,2023-06-24,,estimate based on partial data,-0.35169022921322,-0.362177100108629,0.144838729378577,-0.61184612907542,-0.457118774447813,-0.391828090353653,-0.318300717438965,-0.265491490273024,-0.13313958838549
Austria,2023-06-25,,estimate based on partial data,-0.363710413772349,-0.374613228838502,0.1671229692795,-0.665711653443456,-0.479781427188035,-0.409216184086386,-0.324112658132162,-0.258740751311964,-0.11619750674832
Austria,2023-06-26,,forecast,-0.363710413772349,-0.374613228838502,0.1671229692795,-0.665711653443456,-0.479781427188035,-0.409216184086386,-0.324112658132162,-0.258740751311964,-0.11619750674832
Austria,2023-06-27,,forecast,-0.363710413772349,-0.374613228838502,0.1671229692795,-0.665711653443456,-0.479781427188035,-0.409216184086386,-0.324112658132162,-0.258740751311964,-0.11619750674832
Austria,2023-06-28,,forecast,-0.363710413772349,-0.374613228838502,0.1671229692795,-0.665711653443456,-0.479781427188035,-0.409216184086386,-0.324112658132162,-0.258740751311964,-0.11619750674832
