region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-01-25,,estimate,63389.4,68562.9,27458.7,36226.3,49205.9,57316.6,69089.2,80870.4,121850.9
Belgium,2024-01-26,,estimate,64488.9,70723.6,29409.3,37749.8,50550.4,59098.9,70768.2,83295.1,126020.1
Belgium,2024-01-27,,estimate,65661.8,72561,31976.5,37979.1,50775,59061.8,72169.2,85295,131344.8
Belgium,2024-01-28,,estimate,66143.1,73630,34469.1,36924.5,50310.2,58874.7,72598.2,86939.9,137776.6
Belgium,2024-01-29,,estimate,65016.5,73496.2,36178.7,35590.3,49292.6,57762.8,72941.8,87445.4,141787.6
Belgium,2024-01-30,,estimate,63106.6,71855.1,36553.8,33456.8,47230.8,56405.8,70814.1,85397.2,137202.4
Belgium,2024-01-31,,estimate,60585.5,68668.4,35471.3,30870.4,44576.6,53380.3,68008.1,81955.4,133590.8
Belgium,2024-02-01,,estimate,56802.1,64231.1,33443.1,28063.6,41121.4,49914,64160.3,76991.7,127052.8
Belgium,2024-02-02,,estimate based on partial data,51663.4,59110.2,31534,24712,37036.5,45763.2,58820,71535.3,119236.1
Belgium,2024-02-03,,estimate based on partial data,46255.7,53970.7,30871.9,20374.6,32982.7,41068.4,52454.7,66421.2,110826.2
Belgium,2024-02-04,,estimate based on partial data,41055.5,49380.1,32131.1,16784.1,28468.9,35783.6,47396.2,60836.5,107509
Belgium,2024-02-05,,forecast,35912.5,45398.6,34322.9,12818.1,24071.7,30834.1,42604.3,55978.9,106134.4
Belgium,2024-02-06,,forecast,31596.9,42019.8,37186.4,10047.2,20227,26806,38197.7,51715,105064.6
Belgium,2024-02-07,,forecast,27661.8,39076.5,40022.3,7694.8,16689.6,22951.1,34571.7,47227.3,103505.4
Belgium,2024-02-08,,forecast,24927.7,36421.9,41847.1,5627.3,13691.7,19795.1,30782.2,43483.9,103054.6
Belgium,2024-02-09,,forecast,22005.7,33943.6,42000.6,4131.9,11133.1,17127.1,27812.2,40586.3,102991.4
Bulgaria,2024-01-25,,estimate,22307.9,24526.3,9545.8,13869.7,18217.7,20692.8,24369.6,28388.2,41789.5
Bulgaria,2024-01-26,,estimate,23050.4,25207.5,10011.7,14207.2,18601.5,21296.2,24874.7,29207.7,44078.1
Bulgaria,2024-01-27,,estimate,23551.6,25892.8,10537,14555.4,19066.6,21671.3,25578.2,29757.2,46286.4
Bulgaria,2024-01-28,,estimate,23939.9,26430.2,10994.5,14692.5,19314.9,22013.8,26208.5,30322,47447.1
Bulgaria,2024-01-29,,estimate,24134.6,26637,11271.3,14751,19308.2,22087.2,26256.9,30581.5,47809.1
Bulgaria,2024-01-30,,estimate,23768.2,26326.8,11258.7,14462.2,18995.4,21705.9,25973.1,30451.8,47460.7
Bulgaria,2024-01-31,,estimate,22891.1,25365.9,10880.3,13801.3,18197.4,20929,24917,29501.9,45506.5
Bulgaria,2024-02-01,,estimate,21469.2,23742.6,10166.6,12793.1,17104.7,19692.7,23280.2,27519.3,42916.1
Bulgaria,2024-02-02,,estimate based on partial data,19478,21605.4,9312.5,11600.4,15512.9,17997.5,21173.6,25020.4,38819.9
Bulgaria,2024-02-03,,estimate based on partial data,17248,19226.5,8615.1,9995.5,13623.7,15741.8,18882.5,22333.6,35060.1
Bulgaria,2024-02-04,,estimate based on partial data,14895.5,16901.2,8284.4,8144.6,11575.9,13504.2,16566.5,20077.1,31491.5
Bulgaria,2024-02-05,,forecast,13006.2,14938.6,8200.6,6392.6,9681.9,11545.7,14512.1,18068.2,29574.2
Bulgaria,2024-02-06,,forecast,11352.2,13292.9,8257.9,4855.5,7972.8,9869.5,12833,16307.8,27885
Bulgaria,2024-02-07,,forecast,9774.3,11904.5,8376.5,3665.7,6549.2,8418.2,11434.7,14731.6,26657.4
Bulgaria,2024-02-08,,forecast,8577.5,10725.4,8514.4,2739.3,5362.2,7097,10151.2,13378.1,25506.3
Bulgaria,2024-02-09,,forecast,7464.4,9716.9,8648.4,2040,4312.8,6003,8954.2,12247.3,24585
Croatia,2024-01-25,,estimate,90285.9,97676.9,37472.1,51065.5,71087,82929.4,98274.8,116690.5,166010
Croatia,2024-01-26,,estimate,92150.6,99929.1,39000.3,52806.9,72177.4,83737.3,100283.5,118222.1,173755.1
Croatia,2024-01-27,,estimate,93914,102940.9,42423.4,53192.1,73266.2,84777.2,103404.9,122316.3,185523.7
Croatia,2024-01-28,,estimate,96032.7,106740.4,48080.7,51798.4,73745.2,85894.8,105985.9,128873.4,198672.6
Croatia,2024-01-29,,estimate based on partial data,98450.1,111589.4,57127.3,48884.2,73061.7,86775.8,110171.8,134290,222210.5
Croatia,2024-01-30,,estimate based on partial data,100650.1,118168.1,72070.3,44238.5,71643.6,87876,113166.4,141676.2,260185.8
Croatia,2024-01-31,,estimate based on partial data,102500.4,127628.2,97214.6,38002,68555.6,87665.5,118722.1,152676.7,303948.5
Croatia,2024-02-01,,forecast,99637.4,123437.6,92826,31603.1,63631.3,83854.6,116875.4,153871.6,307143.4
Croatia,2024-02-02,,forecast,93118.3,112627.5,78872.2,26588.2,58180.3,79054,111194.9,145953.7,267229.2
