region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-01-25,,estimate,2348.5,2685.8,1629.5,846.9,1647.8,2067.2,2649.4,3243.8,5654.4
Belgium,2024-01-26,,estimate,2442,2789.2,1673.8,906,1742.5,2164.6,2757.4,3398.2,5749.3
Belgium,2024-01-27,,estimate,2494.5,2764.1,1563.2,885.5,1809,2207,2794.4,3341,5546.5
Belgium,2024-01-28,,estimate,2548.5,2774,1515,903,1792.8,2246.6,2843.4,3385.2,5511.7
Belgium,2024-01-29,,estimate,2540,2723.7,1406.1,863.9,1793.8,2228.2,2847.8,3394.2,5223.1
Belgium,2024-01-30,,estimate,2476.5,2699.1,1416.6,793.8,1768.5,2207.2,2834,3413.5,5230.1
Belgium,2024-01-31,,estimate,2448,2635.4,1401.4,820.8,1651.8,2151.2,2768.4,3287,5252.4
Belgium,2024-02-01,,estimate,2241,2430.9,1257.1,808.3,1584.8,1966,2529.4,3036.5,4756.1
Belgium,2024-02-02,,estimate based on partial data,2083.5,2296,1276,741.9,1447.8,1836.6,2347.4,2860.5,4495.4
Belgium,2024-02-03,,estimate based on partial data,1830.5,2093.9,1286.9,712,1299,1643,2061.8,2555,4277.1
Belgium,2024-02-04,,estimate based on partial data,1592,1899.2,1282.9,567.6,1149.8,1402.2,1834,2335,4079.2
Belgium,2024-02-05,,forecast,1388,1727.5,1369.1,458.8,917.8,1186.2,1616,2115.2,3963.8
Belgium,2024-02-06,,forecast,1253,1619.2,1460.4,342.9,770,1054.6,1487.4,1991,3920.1
Belgium,2024-02-07,,forecast,1067,1517.4,1628.4,263,635.8,879,1302.8,1848.2,4017.7
Belgium,2024-02-08,,forecast,932.5,1413,1705.5,208.8,521.8,754,1187.4,1723.2,4004
Belgium,2024-02-09,,forecast,848,1381.7,2131.9,143.9,434.8,664.6,1100.4,1636,3985
Bulgaria,2024-01-25,,estimate,1113.5,1164.1,344.3,706.9,961,1055,1187,1320.2,1747.2
Bulgaria,2024-01-26,,estimate,1141.5,1186.5,343.9,731.9,996.8,1083,1212,1334.2,1752
Bulgaria,2024-01-27,,estimate,1190,1221.4,333.3,786.9,1021,1124,1253,1374,1773.2
Bulgaria,2024-01-28,,estimate,1214,1243.1,326.3,762,1055.8,1157.6,1282,1404,1766.1
