region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-10-23,,estimate,15,18.8,16.4,3,9,12,18,24,47
Austria,2024-10-24,,estimate,16,19.7,17,3,9,13,19,25,47
Austria,2024-10-25,,estimate,17,20.1,15.5,3,10,14,20,26,48
Austria,2024-10-26,,estimate,19,22.5,16.4,4,11,16,22,30,52
Austria,2024-10-27,,estimate,21,25.7,19.2,5,13,18,26,33,61
Austria,2024-10-28,,estimate,26,30,21.9,5,15,21,31,38,71
Austria,2024-10-29,,estimate,31,35.5,25.9,6,18,25,36,46,82
Austria,2024-10-30,,estimate based on partial data,36,43.5,31.4,8,22,31,43,56,102
Austria,2024-10-31,,estimate based on partial data,47,56.7,49.7,10,27,38.6,55.4,73,137
Austria,2024-11-01,,estimate based on partial data,57,73.1,69.6,11,32,45,69,91,189
Austria,2024-11-02,,forecast,75.5,104,120.8,12,41,60,91,128,271
Austria,2024-11-03,,forecast,93,146.9,224.3,14,48,73,117,172,416
Austria,2024-11-04,,forecast,113,209.8,373.1,15,55,88,150,229,614.2
Austria,2024-11-05,,forecast,146,307.8,708.8,16,66,109,193.4,321,1060.2
Austria,2024-11-06,,forecast,176.5,506.5,1505.9,18.9,74,124,242.4,426.5,1651.5
Austria,2024-11-07,,forecast,222,767.9,3768.7,20,83,152,315,580.8,2237.1
Austria,2024-11-08,,forecast,270.5,1144.1,4074.2,20,98,183.6,413,798.8,3775.6
Belgium,2024-10-23,,estimate,999.5,1063.3,402.9,565,815,927.6,1073.4,1243.2,1775.5
Belgium,2024-10-24,,estimate,1065,1129.4,433.6,584.9,870.2,984,1144.4,1321.2,1827.1
Belgium,2024-10-25,,estimate,1121,1182.5,436.3,624.8,927.8,1052,1203.4,1365,1933
Belgium,2024-10-26,,estimate,1204,1276.3,487.3,666,980.8,1126,1301,1473,2087.1
Belgium,2024-10-27,,estimate,1300,1340.6,441.8,712.9,1063.8,1203.6,1391.4,1561,2105.1
Belgium,2024-10-28,,estimate,1414,1467.9,532.5,772.8,1163.8,1318,1507,1691.5,2320.1
Belgium,2024-10-29,,estimate,1541,1591.5,535.2,809.8,1265,1429,1658.4,1874.2,2488
Belgium,2024-10-30,,estimate based on partial data,1630,1700.2,610.2,867.9,1344,1516,1760.4,1969.5,2669.7
Belgium,2024-10-31,,estimate based on partial data,1771.5,1827.7,689.4,918.9,1426.5,1635,1894,2110,2938.1
Belgium,2024-11-01,,estimate based on partial data,1856.5,1956.7,795.2,959.9,1494.8,1725.6,2005,2271.2,3293.5
Belgium,2024-11-02,,forecast,1927,2092.5,1053,943.8,1513.8,1763.6,2104,2411.8,3790.9
Belgium,2024-11-03,,forecast,2051.5,2258.8,1381.9,893,1539.2,1854.2,2229,2634,4223
Belgium,2024-11-04,,forecast,2105,2407.3,1583.6,906.6,1550.8,1879.6,2348.4,2817.2,4818
Belgium,2024-11-05,,forecast,2223.5,2650.5,2609.3,817,1566.8,1931,2507.6,3097.2,5590.6
Belgium,2024-11-06,,forecast,2338,2772.4,2439,736,1534.8,2018,2666.8,3352,5980.8
Belgium,2024-11-07,,forecast,2378.5,2986.9,3834.1,737,1537,2041.6,2751.8,3488,6495.8
Belgium,2024-11-08,,forecast,2453.5,3122.5,3454.7,660.7,1526.8,2062.2,2867.2,3628.5,7465.3
Bulgaria,2024-10-23,,estimate,535,557.3,186.4,309,441,496,575,647.2,860
Bulgaria,2024-10-24,,estimate,561,583.5,183.7,338,472,525,594.4,666,912.1
Bulgaria,2024-10-25,,estimate,592,610.8,187.3,351.8,494,554,632,703.2,924
Bulgaria,2024-10-26,,estimate,617,632.9,192,370.9,515.8,575,659,725,940.1
Bulgaria,2024-10-27,,estimate,633.5,651.7,198.7,376,536,597.6,673,749.2,960
Bulgaria,2024-10-28,,estimate,658.5,680.6,201.1,410.9,558.8,622,703,781,1016
Bulgaria,2024-10-29,,estimate,689,700.8,204.9,410.7,576,646,730,800.2,1065
Bulgaria,2024-10-30,,estimate,705.5,729.8,228.8,417,598,663,751,839,1106.1
Bulgaria,2024-10-31,,estimate based on partial data,732,748.7,224.6,428,612.8,685.6,773,855,1104.1
Bulgaria,2024-11-01,,estimate based on partial data,737,760.3,252.4,431.9,615.8,687,783.4,870,1160
Bulgaria,2024-11-02,,estimate based on partial data,749.5,786.6,270.1,433,624,697,804,905,1238
Bulgaria,2024-11-03,,forecast,771,810.7,325.9,411.9,617,713,835,951,1327
Bulgaria,2024-11-04,,forecast,778.5,840,395.2,399.9,617.8,712.6,851.4,978,1440.8
Bulgaria,2024-11-05,,forecast,783,856.5,507.5,356,585,704,862,1010,1601.1
Bulgaria,2024-11-06,,forecast,772.5,863.5,491.1,347,579.8,692,853,1035,1659
