region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-03-31,,estimate,17246,19502.3,9081.7,9543.1,13374.4,15599.7,19232.7,22915.7,37776.5
Belgium,2023-04-01,,estimate,19024.7,21815.2,10417,10512.7,14841.7,17295.6,21129.7,25780.2,42520.9
Belgium,2023-04-02,,estimate,21304,24731.6,12346.2,11288.2,16723.4,19341.3,23854.3,29541.3,49074.6
Belgium,2023-04-03,,estimate,24053.9,28227.4,14876.9,12371.6,18476.7,21702.8,26850.9,34080.2,56929.5
Belgium,2023-04-04,,estimate,26988.4,32124.5,17826.1,13508.3,20490.7,24443.8,30496.2,39137.2,66770.7
Belgium,2023-04-05,,estimate,30344.9,36048.5,20717.7,14277.2,22327.3,27104.2,34304.2,44290.3,77309.1
Belgium,2023-04-06,,estimate,33003.4,39520.3,22971.5,15150.5,24383,29668.3,37620.8,48822.8,86014
Belgium,2023-04-07,,estimate based on partial data,35619.2,42215.9,24500.8,15767.4,25951.9,31461.7,40605.5,51928.6,91140.2
Belgium,2023-04-08,,estimate based on partial data,37141.1,44224.9,26247.1,16058.3,27147,32723,42916.3,53764.8,94810.9
Belgium,2023-04-09,,estimate based on partial data,38152.7,46062.4,29851.5,15977.2,27370.6,33649.1,44556.2,55898.6,102041.4
Belgium,2023-04-10,,forecast,39196.4,48350,35603.6,15413.3,26733.5,34328.6,44989.6,58699.2,109949.2
Belgium,2023-04-11,,forecast,40284.7,51185.8,43622.4,14104.4,25741.4,34586,46590.8,61157.5,122746.5
Belgium,2023-04-12,,forecast,40808.1,54491.5,53840,12651.3,24465.2,34317.2,48233.2,65460.9,142815.4
Belgium,2023-04-13,,forecast,41337.6,58094.3,65429.5,10922.5,23753,33725,50401.9,70094.1,160958.1
Belgium,2023-04-14,,forecast,42327.3,61690.1,75526.1,9335.4,22377.3,33263.8,52409.1,75232.8,176831.1
Czechia,2023-03-31,,estimate,16646.5,18660.2,8949.5,9518.8,13271.8,15114.8,18131.5,21730.8,32548.6
Czechia,2023-04-01,,estimate,17630.7,19889,9638.3,10379.8,14019,16209.7,19343.6,23195.9,34795.8
Czechia,2023-04-02,,estimate,18782.4,21357.6,10648.9,10936,14952.4,17271.5,20488.8,25040.9,38305.1
Czechia,2023-04-03,,estimate,20174.5,23000.4,12035.6,11353.4,15644.2,18436,22011.3,26820.3,43193.3
Czechia,2023-04-04,,estimate,21425.2,24667.3,13752.3,11377.4,16115.1,19389.7,23548.8,28416.3,49329.8
Czechia,2023-04-05,,estimate,22469.7,26111.6,15550.4,11489.8,16899.6,19988.6,24929.1,30230.2,53784.3
Czechia,2023-04-06,,estimate,23008.9,27077.7,17150.1,11273.6,17312.3,20499.5,25694.8,31012.8,54855.6
Czechia,2023-04-07,,estimate based on partial data,23279.1,27483.5,18675.4,10555.6,17313.9,20612.8,25913.6,31387.9,56233
Czechia,2023-04-08,,estimate based on partial data,22870.1,27529.2,20713.2,9758.4,16814,20262.8,25854.4,31598.6,56590.9
Czechia,2023-04-09,,estimate based on partial data,21785,27592.3,23775.6,8687.3,15492.7,19426.2,25013.8,32218.5,60170
Czechia,2023-04-10,,forecast,21033.3,27959.7,27293.3,7036.8,14280.7,18517.9,24420.4,33309.8,63046.2
Czechia,2023-04-11,,forecast,20738.1,28606.9,31238.2,5602.1,12984.2,17642.7,24172,33847.6,70681.1
Czechia,2023-04-12,,forecast,20262.8,29458.3,35570.9,4342.9,11436,17138.5,24381.3,35046,77211.8
Czechia,2023-04-13,,forecast,19894.6,30437.7,40231.7,3362.9,10200.7,16295.6,24299.8,35792.8,87178.4
Czechia,2023-04-14,,forecast,19309.2,31457,44816.2,2531.1,9336.6,15578.5,24461.9,36172.3,96174.1
Denmark,2023-03-31,,estimate,3872.6,4171.8,1511.6,2334.8,3085.1,3536.2,4260.2,4916.9,7022.2
Denmark,2023-04-01,,estimate,4054.4,4372.8,1614.8,2440.1,3221.3,3697.6,4439.7,5165.8,7434.4
Denmark,2023-04-02,,estimate,4316.8,4686.6,1781.8,2528.2,3426.7,3949.7,4722.6,5570,8047.4
Denmark,2023-04-03,,estimate,4736.8,5138.9,2004.2,2713.7,3713.5,4288.1,5198.8,6117.7,8906.3
Denmark,2023-04-04,,estimate,5316.6,5764.6,2285,3003.7,4134.7,4820.7,5806,6821.5,10086
Denmark,2023-04-05,,estimate,6105.2,6610.3,2636,3427.6,4742.3,5522.4,6695.7,7814.5,11670.2
Denmark,2023-04-06,,estimate,7147.3,7737.4,3081.7,3990.4,5559.6,6461,7823.8,9143.5,13653.3
Denmark,2023-04-07,,estimate based on partial data,8513.1,9228.9,3673.4,4717.8,6646.7,7713.2,9356.1,10961.3,16104.8
Denmark,2023-04-08,,estimate based on partial data,10279.9,11199.6,4520.7,5808,8030.1,9420.4,11318.6,13348.5,19939.5
Denmark,2023-04-09,,estimate based on partial data,12732.7,13805.4,5828.4,6829,9702,11561.5,13894,16493.8,25206.5
Denmark,2023-04-10,,forecast,15544.4,17034.8,7713.9,7768.8,11547.5,13883.4,17334.8,20652.4,32308.4
Denmark,2023-04-11,,forecast,18855.3,21053.5,10413.7,8721.6,13698.6,16759.7,21353.5,25617.1,41435.5
Denmark,2023-04-12,,forecast,22755.9,26029.3,14195.9,9785.3,16461.1,20025.7,26061.5,32071,53251.5
Denmark,2023-04-13,,forecast,27432.1,32135,19354,10772.7,19261.1,23842.4,31639.3,39838.8,68155.4
Denmark,2023-04-14,,forecast,32716,39517.9,26138.8,11845.4,22186,28351.5,38535,48656.4,89566.9
Estonia,2023-03-31,,estimate,2199,2364.2,817.5,1350.7,1789.1,2033.4,2376.5,2773.1,3912.5
Estonia,2023-04-01,,estimate,2163.3,2333.3,811.2,1347.3,1756.7,2005,2349.8,2718.1,3881.8
Estonia,2023-04-02,,estimate,2136.5,2312.3,814.1,1331,1728.3,1978.8,2318.9,2696.2,3900.9
Estonia,2023-04-03,,estimate,2128.4,2304.2,822,1317.7,1721.6,1976.5,2311,2675.2,3953.8
Estonia,2023-04-04,,estimate,2146.1,2313.7,834.9,1304.1,1723,1971.1,2331.1,2690.8,3967.8
Estonia,2023-04-05,,estimate,2177.3,2346,853.4,1303,1752.7,1999.5,2361.8,2719.9,4019.8
Estonia,2023-04-06,,estimate,2224,2406.8,879.1,1327.8,1795.1,2041.3,2426.1,2799,4112
Estonia,2023-04-07,,estimate,2312.1,2501.5,915.2,1388.7,1867.6,2127.9,2514.4,2913.8,4279.2
Estonia,2023-04-08,,estimate based on partial data,2428.1,2636,969,1460,1963.7,2248.4,2635.7,3075.4,4522.9
Estonia,2023-04-09,,estimate based on partial data,2597.6,2817.1,1055.2,1539,2095.4,2396.9,2818.4,3277.2,4817.8
Estonia,2023-04-10,,estimate based on partial data,2801.1,3051.7,1198,1616,2238.7,2563,3058.4,3563.6,5415.7
Estonia,2023-04-11,,forecast,2988,3305,1389.5,1668.8,2362.5,2720.2,3325.4,3888.7,6023.4
Estonia,2023-04-12,,forecast,3214.9,3582.7,1640.6,1689.6,2458.2,2902.2,3563.2,4258.9,6736
Estonia,2023-04-13,,forecast,3425.3,3885.8,1957.9,1711.5,2572.1,3055.8,3845,4651.5,7705.3
Estonia,2023-04-14,,forecast,3657.9,4214.6,2345.9,1687.9,2654.9,3205.9,4129.9,5094.3,8683.3
France,2023-03-31,,estimate,46614.1,49651.4,17339.7,27317.7,37357.4,42795.1,50695.1,58874.8,82042.7
France,2023-04-01,,estimate,45978.7,49412.2,17247.6,27849.2,37437.7,42372.8,50471.6,58318.1,80837.4
France,2023-04-02,,estimate,45548.4,49316.8,17707.6,27494.9,36802.6,41991.7,50198.8,58499.5,81817.5
France,2023-04-03,,estimate,45372,49377.4,18628.2,27357.1,36315.9,41472.6,49992.1,58022.2,84093.9
France,2023-04-04,,estimate,45014.4,49638,19997.7,26990.6,35775.3,41161.9,49595.1,58734.1,86383
France,2023-04-05,,estimate,44967.7,50173.5,21921.2,26297.3,35422.9,41087.7,50085.3,58896,90109.3
France,2023-04-06,,estimate based on partial data,45427.1,51113.5,24769.6,24999.9,35075.5,41085.9,50066,59981.2,97189.8
France,2023-04-07,,estimate based on partial data,45454.1,52672,29393.2,23435.3,34347.4,41102.1,50903,61278.6,106319.2
France,2023-04-08,,estimate based on partial data,45995.5,55151,37446.4,21103.9,33500.7,41023.8,51832,64886.4,117913.4
France,2023-04-09,,forecast,46310.9,58539.3,50648.7,18948,32683.8,40698.3,53055.1,68155.3,132414.7
France,2023-04-10,,forecast,46453.6,63119.7,72581.3,16575.1,31044.8,39978.6,54695.5,71971.3,150230.8
France,2023-04-11,,forecast,46714.7,69218.4,108664.2,14742.1,29779.9,39104.8,56306.7,75758.4,175948.3
France,2023-04-12,,forecast,46875.9,77158.9,163814.8,12898.7,28458.9,38655.5,57225.7,80385.4,207312
France,2023-04-13,,forecast,46819.8,87017.2,234396.6,11514.6,26903.1,38282.7,58502.6,84536.3,240921.1
France,2023-04-14,,forecast,47248.7,98286.5,299602,9923.8,25547.3,37674.9,60516.2,88592.6,274050.9
Germany,2023-03-31,,estimate,161219.3,175311.7,66860,96268.1,128734.4,148419.8,177536.2,209226.2,284763.4
Germany,2023-04-01,,estimate,173806.4,188075.1,71382.9,103696.7,138880.4,158572.2,190303.7,223671.2,315133.6
Germany,2023-04-02,,estimate,184472.7,201530.6,78562.7,106617.9,147515.4,170068.6,202807.6,240780.9,347674.5
Germany,2023-04-03,,estimate,194986.9,213601.9,87150,107835.4,153874.5,177069.3,216010.4,254612.8,382655.4
Germany,2023-04-04,,estimate,199718.3,221291.8,94916.9,107579.8,156434.5,181058.5,224497.5,263504.9,411350.5
Germany,2023-04-05,,estimate,198939,221180.1,98558.9,104769.5,153353.8,180005.3,222946.7,263697.2,423302.3
Germany,2023-04-06,,estimate,189006.6,210855,95328.4,99351.3,145546.7,170549.6,211038.2,251029.7,407144.6
