region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Slovenia,2023-04-02,,estimate,39,42.8,24.9,12,26,34,44,54,89
Slovenia,2023-04-03,,estimate,40,44.3,25.8,12.9,28,35,45,55,91
Slovenia,2023-04-04,,estimate,41,45.1,25.9,14,28.8,36,46,56,89
Slovenia,2023-04-05,,estimate,42,46.4,26.6,13,29,37,48,59,95
Slovenia,2023-04-06,,estimate,44,48.2,29,13,30,38,49,60,97
Slovenia,2023-04-07,,estimate based on partial data,48,53.1,32.9,15.9,33,42,54,65,106
Slovenia,2023-04-08,,estimate based on partial data,52,57.9,35.8,16,34,45,59,73,116
Slovenia,2023-04-09,,estimate based on partial data,57,65,46.2,16,36,48,65,83,136
Slovenia,2023-04-10,,forecast,61,73,59.4,15,39,52,72,91.2,164
Slovenia,2023-04-11,,forecast,68,88.5,81.9,18,42,58,80,107.2,225
Slovenia,2023-04-12,,forecast,74,100.6,103.3,17,44,62,90,121.2,260
Slovenia,2023-04-13,,forecast,78,120.5,170.6,17,43,61,95,139,350.1
Slovenia,2023-04-14,,forecast,86,142.7,225.8,16,47,69,111,161,434
Spain,2023-03-31,,estimate,1447.5,1473.8,340.4,1026,1277.8,1384,1512,1627.2,1996.4
Spain,2023-04-01,,estimate,1435.5,1464.1,314.6,1037.7,1275,1376,1498,1618,1987
Spain,2023-04-02,,estimate,1435,1472.9,341.7,1039,1289,1380,1501,1607.2,1978.4
Spain,2023-04-03,,estimate,1459,1484.6,317.5,1039,1302,1397,1518.4,1622,2023.3
Spain,2023-04-04,,estimate,1486,1498,295.6,1073,1316,1422.2,1546,1644.2,1995
Spain,2023-04-05,,estimate,1504.5,1523.9,304.6,1062,1351,1449,1567.4,1691,2013.2
Spain,2023-04-06,,estimate,1554,1568.6,325.9,1084.8,1384.8,1491,1617.4,1722,2101.1
Spain,2023-04-07,,estimate based on partial data,1615,1619.4,335.8,1106.9,1424.8,1544,1674,1788.2,2130.1
Spain,2023-04-08,,estimate based on partial data,1633,1667.7,369.9,1159,1460,1572.6,1707,1840,2256.2
Spain,2023-04-09,,estimate based on partial data,1700,1731.1,422.8,1158.6,1486.8,1628,1777.4,1904,2384.3
Spain,2023-04-10,,forecast,1749,1792.5,475,1153.8,1513,1659.6,1834,2011,2511.2
Spain,2023-04-11,,forecast,1783,1861.8,562.3,1118.9,1530.5,1682.6,1895.4,2111,2799.2
Spain,2023-04-12,,forecast,1833.5,1939,722.9,1134.7,1537.8,1718,1968.8,2189.2,3047.2
Spain,2023-04-13,,forecast,1865.5,2013.7,1101.9,1013.9,1519.8,1741.6,2006,2300.8,3354.6
Spain,2023-04-14,,forecast,1935,2133.2,1228.3,1021,1555.8,1790.6,2105,2427.2,3732.2
