region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-09-14,,estimate,189,216.6,131.5,108,155,175,205,237,399
Belgium,2023-09-15,,estimate,218,247.5,155.7,129,181,203,235.4,271,445
Belgium,2023-09-16,,estimate,269,295.4,138.5,161.9,226,253,288,328,508
Belgium,2023-09-17,,estimate,365,387.3,154.7,208.9,308,343,390.4,433.2,627
Belgium,2023-09-18,,estimate,518,537.6,195.7,287,431,487,551,618.2,839
Belgium,2023-09-19,,estimate,763,771.9,268.9,382.9,621.8,710,813.4,892.2,1170.1
Belgium,2023-09-20,,estimate,1108,1104.5,356.8,531.9,886.8,1033.6,1182,1300,1670
Belgium,2023-09-21,,estimate,1546.5,1548.8,498.4,770.5,1254.8,1440,1655,1821.2,2325.1
Belgium,2023-09-22,,estimate based on partial data,2042,2071.5,758.8,1011.9,1680.5,1912.6,2173,2389.2,3151.1
Belgium,2023-09-23,,estimate based on partial data,2542,2671.7,1023.8,1369.7,2136.8,2390,2705,3024.2,4243.2
Belgium,2023-09-24,,estimate based on partial data,2925.5,3238.2,1491.4,1627.5,2421.2,2704.6,3188.8,3697.2,5868.1
Belgium,2023-09-25,,forecast,3217,3880.7,2588.6,1715,2522,2915.6,3590.8,4397.5,7930.2
Belgium,2023-09-26,,forecast,3513,4509,3275.9,1754.7,2563.8,3136.6,4026.2,5222.5,10701.3
Belgium,2023-09-27,,forecast,3667,5014,4503.7,1613.7,2531.2,3155.8,4280,5845.8,12529.8
Belgium,2023-09-28,,forecast,3630.5,5413.6,5250.5,1417.8,2388,3039,4469,6340,15369.1
Belgium,2023-09-29,,forecast,3532,5484.8,6322.6,1156.8,2151,2881,4305.6,6327.5,16206.7
Bulgaria,2023-09-14,,estimate,139,143,42.1,82.9,116,131,148,164,215
Bulgaria,2023-09-15,,estimate,139,143,40.2,88,119,132,147,162,211
Bulgaria,2023-09-16,,estimate,142,146.8,41.6,92,122,134,150,166,216
Bulgaria,2023-09-17,,estimate,150,155.9,45.3,97,130,142,159,176,232
Bulgaria,2023-09-18,,estimate,166,171.7,48.7,106,143,158,176,193.2,258
Bulgaria,2023-09-19,,estimate,192,199.3,56.5,126.9,166,181,202,224,298
Bulgaria,2023-09-20,,estimate,225,231.2,64.6,145,194,214,237,261,332
Bulgaria,2023-09-21,,estimate,279,284.6,76.2,178,239,263.6,294,322,409
Bulgaria,2023-09-22,,estimate based on partial data,350,361.4,104.3,226,302,332,371,407,523
Bulgaria,2023-09-23,,estimate based on partial data,453,462.6,142.1,271,386.8,427,475,516.2,681.1
Bulgaria,2023-09-24,,estimate based on partial data,593,604.8,179.3,345,499,558.6,628,688,909
Bulgaria,2023-09-25,,forecast,772,789.7,272,403.9,625.8,720,824.4,923,1238.1
Bulgaria,2023-09-26,,forecast,1002.5,1044.5,407,497,783,920.6,1082,1236,1742
Bulgaria,2023-09-27,,forecast,1282,1383.6,645.6,562,972.8,1167,1408.4,1653,2446.1
Bulgaria,2023-09-28,,forecast,1672,1836.4,999.9,638.9,1207,1490,1877,2225.8,3542.5
Bulgaria,2023-09-29,,forecast,2179,2463.6,1523.2,813.8,1498.8,1906.2,2501.6,3018.5,5014.4
Croatia,2023-09-14,,estimate,101,107.6,45.4,57,83,95,109,122,178.1
Croatia,2023-09-15,,estimate,110,116.4,42.9,65,91.5,104,118,133,183
Croatia,2023-09-16,,estimate,128,134.7,58,75.9,107,119,136,151,210
Croatia,2023-09-17,,estimate,159,167.8,65.5,97,134,150,169,189,264
Croatia,2023-09-18,,estimate,216,225.8,73.1,130,184,202.2,231,258,341
Croatia,2023-09-19,,estimate,315,321.7,98.2,187,264,295.2,332,366,480
Croatia,2023-09-20,,estimate,481,492.4,147.3,285.9,405,453,513,565,725
Croatia,2023-09-21,,estimate,769,778.7,231.3,444,643,720,813,895,1139.1
Croatia,2023-09-22,,estimate based on partial data,1229,1244.5,375.7,686,1031.5,1153,1295,1431,1837.2
Croatia,2023-09-23,,estimate based on partial data,1970,2028.1,656.2,1117.3,1661.5,1870,2094,2324.5,3054.3
Croatia,2023-09-24,,estimate based on partial data,3201,3362.6,1232.2,1758.8,2635.5,2989.2,3430.8,3855.5,5448.6
Croatia,2023-09-25,,forecast,4745,5140.9,2397.1,2498.3,3775.5,4372,5101.8,5934.5,9158.9
