region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-09-14,,estimate,17154.1,18596.3,8131.1,8050.3,12471.1,15288.9,19178.6,23174.6,33310.7
Belgium,2023-09-15,,estimate,19719.6,21874.7,10036.1,9254.1,14328,17703.5,22453.6,27535,39729.9
Belgium,2023-09-16,,estimate,25238.7,27918.6,13511.9,11340.9,17806.8,22137.7,28863.3,35529.4,51800.9
Belgium,2023-09-17,,estimate,34440.5,38146.9,19334.1,14932.2,23546,29658.5,39632.1,48975.8,73362.6
Belgium,2023-09-18,,estimate,49564.6,54604.3,28793.6,20179.2,33193.5,42097.6,57448,70479,106206
Belgium,2023-09-19,,estimate,72109.6,79588.4,43316.3,26914.7,46864.6,61006.4,83412.7,102001.8,155803.8
Belgium,2023-09-20,,estimate,102532.6,114528,63405.3,36722.3,65923.4,87450.2,120687.7,147883.5,231356.9
Belgium,2023-09-21,,estimate,141618.8,158434.2,87391.5,49671.8,92025.6,121045.5,166615.7,204187.7,321901.9
Belgium,2023-09-22,,estimate based on partial data,185031.9,207585.5,112260.7,68472.5,123228.1,159134.8,217654.7,269468.2,420865.6
Belgium,2023-09-23,,estimate based on partial data,232799.7,258189.9,139150.9,88842.4,153278.9,200726.9,265755.5,330073.2,518526.3
Belgium,2023-09-24,,estimate based on partial data,271346.2,310814.6,180879.9,101988.6,184018.6,235219.3,313045.3,393956.2,643897.5
Belgium,2023-09-25,,forecast,302100.9,355992.4,217765.5,108479.2,207479.8,265451.2,356752.9,452664.2,762325.6
Belgium,2023-09-26,,forecast,331657.6,391337.6,242095.9,113188.5,220195.8,287525.1,390466.1,504428.3,842350.4
Belgium,2023-09-27,,forecast,356804.4,409262.3,249345,109667.3,223398.2,299743.7,417617.3,531542.1,887981.9
Belgium,2023-09-28,,forecast,356379.2,405982,243323.6,103015.7,215487.5,300410.6,412881.3,538270.5,887233.3
Belgium,2023-09-29,,forecast,334380.7,382457.2,229107.2,94967.4,201451.4,281326.2,397078.4,509666.3,837028.2
Bulgaria,2023-09-14,,estimate,3010.6,3274.4,1275.8,1761.2,2398.9,2763.7,3270.5,3801.9,5709.9
Bulgaria,2023-09-15,,estimate,3008.5,3301.6,1340,1773.6,2389.9,2744.2,3248.8,3824,5841.9
Bulgaria,2023-09-16,,estimate,3109.1,3444.6,1460.1,1843,2488.7,2836,3375.9,4021.9,6170.9
Bulgaria,2023-09-17,,estimate,3331.8,3724.3,1633.3,1989.1,2674.5,3050,3659.2,4345.4,6695.1
Bulgaria,2023-09-18,,estimate,3720,4174.1,1867.9,2200,2981.1,3409.1,4115.6,4868.4,7615.1
Bulgaria,2023-09-19,,estimate,4322.9,4844,2180.3,2537.7,3467.6,3960.6,4789.9,5647.3,8764.6
Bulgaria,2023-09-20,,estimate,5188.2,5805.8,2596.4,3038.1,4171.3,4736.3,5752.2,6768.1,10430.4
Bulgaria,2023-09-21,,estimate,6451,7161.2,3158.1,3763.1,5140.1,5861.3,7079.7,8397.7,12966.5
Bulgaria,2023-09-22,,estimate based on partial data,8143,9055.7,3945.7,4699.7,6480.1,7445.5,9010.5,10559.1,16387.8
Bulgaria,2023-09-23,,estimate based on partial data,10581.2,11702.1,5130.7,5972.8,8240.2,9637.8,11592.3,13710.6,21137.5
Bulgaria,2023-09-24,,estimate based on partial data,13822.7,15413,7066.4,7511.2,10664.6,12594.7,15231.2,18319.3,28741.7
Bulgaria,2023-09-25,,forecast,18117.8,20339.5,10061.4,9370.2,13607.9,16341.5,20127.3,24298,40167.9
Bulgaria,2023-09-26,,forecast,23616,26896.4,14669.3,11218.3,17173.8,20948.2,26539.7,32082.9,54684.2
Bulgaria,2023-09-27,,forecast,30762.8,35573.9,21578.7,13370.3,21706,26863.2,34666.1,43142.3,74422.3
Bulgaria,2023-09-28,,forecast,40047.1,46926.7,31542,15652.6,27155.4,34213.7,45486.2,56461.4,101715.3
Bulgaria,2023-09-29,,forecast,51610.7,61481.3,45079.1,18260.1,33791.4,43315.1,59317,74724.8,138045
Croatia,2023-09-14,,estimate,4986.1,5492.5,2564.7,2458.9,3754.2,4491.2,5529.2,6594.8,10448.1
Croatia,2023-09-15,,estimate,5449.5,6089.1,2953,2641.7,4097.4,4893.8,6180.8,7271.1,11709.9
Croatia,2023-09-16,,estimate,6485.6,7288,3660.3,3076.4,4828.5,5791.6,7282,8728.3,14498.2
Croatia,2023-09-17,,estimate,8344.2,9410.7,4855.2,3892.2,6240.1,7423.6,9331.9,11234.3,19064.4
Croatia,2023-09-18,,estimate,11480.1,13033.3,6858.5,5273.9,8507.1,10160.2,12915.8,15651.3,27006.9
Croatia,2023-09-19,,estimate,16914.1,19156.5,10233.9,7745.3,12355.6,14981.3,18989.8,22889,40453.1
