region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-06-14,,estimate,42,77,112,1,13,29,63,102,262
Netherlands,2024-06-15,,estimate,40,70.3,85.7,1,13,28,56,93.2,252
Netherlands,2024-06-16,,estimate,42,74.5,95.4,1,13,27,59,99,256
Netherlands,2024-06-17,,estimate,43,74.3,91.1,1,15,29.6,61,101,247.1
Netherlands,2024-06-18,,estimate,40,77.3,110.6,1,13,26,57,100,268
Netherlands,2024-06-19,,estimate based on partial data,39,73.5,98.6,1,12,26,56,96,269
Netherlands,2024-06-20,,estimate based on partial data,43,85.5,135.4,1,14,29,60,102,294
Netherlands,2024-06-21,,estimate based on partial data,43,91.4,147.6,1,13,29,60,108,338.3
Netherlands,2024-06-22,,forecast,42,106.3,248,1,14,29,62,112.2,371.1
Netherlands,2024-06-23,,forecast,42,121.6,287.3,1,12,27,63,118.2,462
Netherlands,2024-06-24,,forecast,42,139.1,430.3,1,11,25,62,118,537
Netherlands,2024-06-25,,forecast,40,206.5,1711,0,11,27,62,126.2,609.1
Netherlands,2024-06-26,,forecast,38,329.7,5360.1,1,10,23,61,136.2,742.1
Netherlands,2024-06-27,,forecast,41,420.8,2917.4,1,9,24,69.4,153,1157.7
Netherlands,2024-06-28,,forecast,41,506,3358.8,0,9,23,69,152,1193.4
