region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-06-14,,estimate,1267.9,1358.8,517.5,713.8,996.4,1156.9,1390.2,1612.3,2311
Netherlands,2024-06-15,,estimate,1261,1356.1,527,703.3,987.7,1157.2,1375.2,1613.1,2382
Netherlands,2024-06-16,,estimate,1260.2,1364.1,557.5,671.6,972.6,1143.8,1375.5,1629,2432.9
Netherlands,2024-06-17,,estimate,1249.8,1385.9,615.5,657.8,949.6,1135,1391.1,1670.2,2563.6
Netherlands,2024-06-18,,estimate,1261.7,1427.8,718.4,635.1,919.7,1117.7,1419.7,1738.2,2814.8
Netherlands,2024-06-19,,estimate based on partial data,1266,1499.9,898.8,589.1,899.9,1109.3,1449.7,1827.2,3210.8
Netherlands,2024-06-20,,estimate based on partial data,1282,1619,1223.7,515.4,863.1,1100.8,1492.2,1954.4,3879.5
Netherlands,2024-06-21,,estimate based on partial data,1281.1,1812.1,1852.3,439.8,828,1080.8,1540.4,2146.2,4665
Netherlands,2024-06-22,,forecast,1288.1,2105.3,3089.5,373.6,773.5,1070.2,1609.1,2338.9,6051.7
Netherlands,2024-06-23,,forecast,1309.2,2558.6,5636.8,315.6,730.7,1054.6,1667.9,2538.6,7783.2
Netherlands,2024-06-24,,forecast,1323.1,3279.2,10951.4,264.3,680.1,1040.4,1731.9,2778.6,9926.7
Netherlands,2024-06-25,,forecast,1338.8,4455.4,21784.6,217.1,634.7,1032.4,1799.5,3041.8,13090.5
Netherlands,2024-06-26,,forecast,1357.8,6383.5,42293.2,179.1,589.7,1024.3,1884.1,3327.4,17745.1
Netherlands,2024-06-27,,forecast,1359.1,9397.4,75421.9,146.1,549.7,1013.5,1963.6,3764,24012.4
Netherlands,2024-06-28,,forecast,1365.8,13535.3,115745.4,122.3,510.1,998.9,2033.2,4122.9,31795.3
