region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Cyprus,2021-11-24,70.5,,1.4,3.3,0,0,0,0,1,1.2,6
Czechia,2021-08-28,187,2,,,,,,,,,
Czechia,2021-08-29,131,1,,,,,,,,,
Czechia,2021-08-30,82,0,,,,,,,,,
Czechia,2021-08-31,245,2,,,,,,,,,
Czechia,2021-09-01,287,0,,,,,,,,,
Czechia,2021-09-02,262,0,,,,,,,,,
Czechia,2021-09-03,308,1,,,,,,,,,
Czechia,2021-09-04,308,1,,,,,,,,,
Czechia,2021-09-05,205,0,,,,,,,,,
Czechia,2021-09-06,138,0,,,,,,,,,
Czechia,2021-09-07,394,2,,,,,,,,,
Czechia,2021-09-08,590,0,,,,,,,,,
Czechia,2021-09-09,373,5,,,,,,,,,
Czechia,2021-09-10,421,0,,,,,,,,,
Czechia,2021-09-11,451,0,,,,,,,,,
Czechia,2021-09-12,253,0,,,,,,,,,
Czechia,2021-09-13,136,1,,,,,,,,,
Czechia,2021-09-14,487,2,,,,,,,,,
Czechia,2021-09-15,555,1,,,,,,,,,
Czechia,2021-09-16,524,5,,,,,,,,,
Czechia,2021-09-17,554,5,,,,,,,,,
Czechia,2021-09-18,443,2,,,,,,,,,
Czechia,2021-09-19,304,1,,,,,,,,,
Czechia,2021-09-20,182,1,,,,,,,,,
Czechia,2021-09-21,487,11,,,,,,,,,
Czechia,2021-09-22,597,4,,,,,,,,,
Czechia,2021-09-23,525,2,,,,,,,,,
Czechia,2021-09-24,484,3,,,,,,,,,
Czechia,2021-09-25,496,1,,,,,,,,,
Czechia,2021-09-26,411,1,,,,,,,,,
Czechia,2021-09-27,256,1,,,,,,,,,
Czechia,2021-09-28,668,0,,,,,,,,,
Czechia,2021-09-29,470,1,,,,,,,,,
Czechia,2021-09-30,731,4,,,,,,,,,
Czechia,2021-10-01,923,16,,,,,,,,,
Czechia,2021-10-02,822,2,,,,,,,,,
Czechia,2021-10-03,556,1,,,,,,,,,
Czechia,2021-10-04,317,0,,,,,,,,,
Czechia,2021-10-05,803,5,,,,,,,,,
Czechia,2021-10-06,1106,2,,,,,,,,,
Czechia,2021-10-07,1048,8,,,,,,,,,
Czechia,2021-10-08,997,3,,,,,,,,,
Czechia,2021-10-09,1013,3,,,,,,,,,
Czechia,2021-10-10,669,2,,,,,,,,,
Czechia,2021-10-11,335,3,,,,,,,,,
Czechia,2021-10-12,3925,8,,,,,,,,,
Czechia,2021-10-13,1529,6,,,,,,,,,
Czechia,2021-10-14,0,6,,,,,,,,,
Czechia,2021-10-15,1535,4,,,,,,,,,
Czechia,2021-10-16,1785,11,,,,,,,,,
Czechia,2021-10-17,1169,6,,,,,,,,,
Czechia,2021-10-18,791,9,,,,,,,,,
Czechia,2021-10-19,2530,16,,,,,,,,,
Czechia,2021-10-20,3269,4,,,,,,,,,
Czechia,2021-10-21,3293,13,,,,,,,,,
Czechia,2021-10-22,3638,6,,,,,,,,,
Czechia,2021-10-23,4244,15,,,,,,,,,
Czechia,2021-10-24,2159,,11.3,7.1,10,2,6,9,12,15,26
Czechia,2021-10-25,1458.5,,12.7,8.1,11,2,7,10,13,16,27
Czechia,2021-10-26,4604,,14.2,9.1,13,3,8,11,15,18,31
Czechia,2021-10-27,5198.5,,15.4,9.4,14,4,9,12,16,20,32
Czechia,2021-10-28,4465.5,,16.6,10.8,14,3.9,9,12,17,22,35
Czechia,2021-10-29,5137.5,,17.6,10.9,15,4,10,13,18,23,38
Czechia,2021-10-30,5452,,19.5,11.8,17,5,11,15,21,26,39
Czechia,2021-10-31,3945,,21.4,14,19,5,12,16,22,27,47
Czechia,2021-11-01,2503,,23.2,15.4,20,5.9,13,17,23,30,48
Czechia,2021-11-02,7931,,25.8,16.9,23,6,14,19,26,33,59
Czechia,2021-11-03,8777,,27.7,19.2,24,6,15,20,28,37,60
Czechia,2021-11-04,7715,,30.8,22.1,26,7,16,22,30,39,68
Czechia,2021-11-05,8550,,32.5,27.1,27,6,17,23,32,41,75
Czechia,2021-11-06,8583.5,,34.8,27.4,29,8,18,25,33,43,81
Czechia,2021-11-07,6168.5,,39.4,29.9,32,8,20,27,39,49,95
Czechia,2021-11-08,3942.5,,43.3,36.5,33,8,21,28,40,55,105
Czechia,2021-11-09,12785.5,,47.1,39.3,37,10,24,31,43,57,119
Czechia,2021-11-10,14023.5,,49.7,36.5,41,10,25,33,49,65,123
Czechia,2021-11-11,12101,,53.5,46.3,43,10,26,35,51,66,132
Czechia,2021-11-12,13215.5,,55.5,46.5,44,10,27,36,52,72,136
Czechia,2021-11-13,13459.5,,62.8,52.2,47,12,29,40,59,81,164
Czechia,2021-11-14,8988.5,,71.3,69.7,52,13,32,43,62,88,186.1
Czechia,2021-11-15,5707,,73.9,63.9,54.5,15,32,46,67,94.2,192.2
Czechia,2021-11-16,17803,,79.7,71,59,14.9,35,50,73,99,223
Czechia,2021-11-17,19234.5,,83.9,82,61,16.9,36,48,76,105.2,219.2
Czechia,2021-11-18,15227,,88,73.5,65,17,40,54,81,111,245.1
Czechia,2021-11-19,16781.5,,96,82.3,74,16,43,59,90,119,268.1
Czechia,2021-11-20,16287.5,,97.7,88.1,72.5,15,43.8,60,87,120,260.2
Czechia,2021-11-21,11090.5,,101.2,87.4,74,18,43.8,61,94,131,279.2
Czechia,2021-11-22,6680.5,,110.3,101,84,16,46,68,106.4,143,291
Czechia,2021-11-23,19423,,116.9,109.9,86,18.9,49,71.6,103.4,149,299
Czechia,2021-11-24,20605.5,,116.3,100.9,87,18,51,70.6,108,153,301.1
Denmark,2021-08-28,877,1,,,,,,,,,
Denmark,2021-08-29,737,3,,,,,,,,,
Denmark,2021-08-30,762,0,,,,,,,,,
Denmark,2021-08-31,843,4,,,,,,,,,
Denmark,2021-09-01,825,0,,,,,,,,,
Denmark,2021-09-02,694,0,,,,,,,,,
Denmark,2021-09-03,697,3,,,,,,,,,
Denmark,2021-09-04,438,3,,,,,,,,,
Denmark,2021-09-05,632,0,,,,,,,,,
Denmark,2021-09-06,461,2,,,,,,,,,
Denmark,2021-09-07,451,2,,,,,,,,,
Denmark,2021-09-08,514,5,,,,,,,,,
Denmark,2021-09-09,591,5,,,,,,,,,
Denmark,2021-09-10,557,4,,,,,,,,,
Denmark,2021-09-11,386,3,,,,,,,,,
Denmark,2021-09-12,434,0,,,,,,,,,
Denmark,2021-09-13,263,3,,,,,,,,,
Denmark,2021-09-14,425,0,,,,,,,,,
Denmark,2021-09-15,370,3,,,,,,,,,
Denmark,2021-09-16,313,2,,,,,,,,,
Denmark,2021-09-17,324,3,,,,,,,,,
Denmark,2021-09-18,325,3,,,,,,,,,
Denmark,2021-09-19,252,3,,,,,,,,,
Denmark,2021-09-20,268,2,,,,,,,,,
Denmark,2021-09-21,344,3,,,,,,,,,
Denmark,2021-09-22,346,1,,,,,,,,,
Denmark,2021-09-23,341,4,,,,,,,,,
Denmark,2021-09-24,382,2,,,,,,,,,
Denmark,2021-09-25,358,0,,,,,,,,,
Denmark,2021-09-26,353,2,,,,,,,,,
Denmark,2021-09-27,333,4,,,,,,,,,
Denmark,2021-09-28,457,6,,,,,,,,,
Denmark,2021-09-29,542,2,,,,,,,,,
Denmark,2021-09-30,427,2,,,,,,,,,
Denmark,2021-10-01,441,3,,,,,,,,,
Denmark,2021-10-02,426,4,,,,,,,,,
Denmark,2021-10-03,368,0,,,,,,,,,
Denmark,2021-10-04,380,1,,,,,,,,,
Denmark,2021-10-05,477,0,,,,,,,,,
Denmark,2021-10-06,573,1,,,,,,,,,
Denmark,2021-10-07,607,3,,,,,,,,,
Denmark,2021-10-08,670,1,,,,,,,,,
Denmark,2021-10-09,618,0,,,,,,,,,
Denmark,2021-10-10,544,0,,,,,,,,,
Denmark,2021-10-11,564,2,,,,,,,,,
Denmark,2021-10-12,587,3,,,,,,,,,
Denmark,2021-10-13,789,0,,,,,,,,,
Denmark,2021-10-14,767,2,,,,,,,,,
Denmark,2021-10-15,700,3,,,,,,,,,
Denmark,2021-10-16,753,1,,,,,,,,,
Denmark,2021-10-17,591,5,,,,,,,,,
Denmark,2021-10-18,752,3,,,,,,,,,
Denmark,2021-10-19,756,2,,,,,,,,,
Denmark,2021-10-20,1127,4,,,,,,,,,
Denmark,2021-10-21,1247,2,,,,,,,,,
Denmark,2021-10-22,1270,0,,,,,,,,,
Denmark,2021-10-23,1262,1,,,,,,,,,
Denmark,2021-10-24,1224,,2.6,2.7,2,0,1,1,2,4,8
Denmark,2021-10-25,1313,,2.9,3,2,0,1,1,3,4,8
Denmark,2021-10-26,1710,,3,3.2,2,0,1,2,3,4,9
Denmark,2021-10-27,2069.5,,3,3.7,2,0,1,2,3,4,9
Denmark,2021-10-28,2195,,3.2,3.6,2,0,1,2,3,4,9
Denmark,2021-10-29,2372.5,,3.5,3.6,2,0,1,2,3,5,11
Denmark,2021-10-30,2422.5,,4,4.3,3,0,1,2,4,5,11
Denmark,2021-10-31,2475.5,,4.1,4.3,3,0,1,2,4,6,12
Denmark,2021-11-01,2637,,4.4,4.3,3,0,1,2,4,6,13
Denmark,2021-11-02,3421.5,,5.4,5.8,4,0,2,3,5,8,16
Denmark,2021-11-03,4163.5,,5.5,5.6,4,0,2,3,5,8,15
Denmark,2021-11-04,4333,,5.9,6,4,0,2,3,5,8,18
Denmark,2021-11-05,4655.5,,6.4,6.4,5,0,2,3,6,9,19
Denmark,2021-11-06,4682.5,,7.2,8,5,0,2,4,7,9,22
Denmark,2021-11-07,4776,,7.9,8.4,6,0,2,4,7,11,24
Denmark,2021-11-08,5059,,8.7,9.7,6,0,3,5,8,11,26
Denmark,2021-11-09,6433,,9.6,10.6,7,0,3,5,8,12,31
Denmark,2021-11-10,7670.5,,10.7,12.1,8,0,3,5,10,14,31
Denmark,2021-11-11,7925,,11.8,13.1,8,0,4,6,10,14,35
Denmark,2021-11-12,8315.5,,13.4,15.3,9,1,4,7,12,17,43
Denmark,2021-11-13,8093,,13.9,14.6,10,1,4,7,13,18,42
Denmark,2021-11-14,7956,,16.4,20.2,10,1,5,8,14,21,52
Denmark,2021-11-15,8318,,17.8,20.6,12,1,5,9,15,22,56
Denmark,2021-11-16,10299,,19.3,21.7,12,1,6,10,16,25.2,58
Denmark,2021-11-17,11847,,22.4,28.3,14,1,6,10,18,27,75
Denmark,2021-11-18,11932,,22.8,26.3,15,1,7,11,19,29,74
Denmark,2021-11-19,12156,,24.6,29.2,15,1,7,12,20,32,78.1
Denmark,2021-11-20,11283,,27.4,35.5,16.5,2,7,12,22,34.2,91
Denmark,2021-11-21,10837,,29.4,32.6,19,1,8,14,25.4,38,89.1
Denmark,2021-11-22,10408.5,,30.7,42.9,18,2,9,14,25,38,102.1
Denmark,2021-11-23,12316.5,,31.7,36.9,20,1,8,14,26,42,106
Denmark,2021-11-24,13388.5,,35.3,41.6,21,2,10,17,29,45,116.3
Estonia,2021-08-28,322,0,,,,,,,,,
Estonia,2021-08-29,330,2,,,,,,,,,
Estonia,2021-08-30,255,2,,,,,,,,,
Estonia,2021-08-31,357,1,,,,,,,,,
Estonia,2021-09-01,407,1,,,,,,,,,
Estonia,2021-09-02,474,2,,,,,,,,,
Estonia,2021-09-03,344,1,,,,,,,,,
Estonia,2021-09-04,352,1,,,,,,,,,
Estonia,2021-09-05,255,4,,,,,,,,,
Estonia,2021-09-06,213,1,,,,,,,,,
Estonia,2021-09-07,389,3,,,,,,,,,
Estonia,2021-09-08,488,0,,,,,,,,,
Estonia,2021-09-09,467,2,,,,,,,,,
Estonia,2021-09-10,540,2,,,,,,,,,
Estonia,2021-09-11,493,1,,,,,,,,,
Estonia,2021-09-12,329,2,,,,,,,,,
Estonia,2021-09-13,177,1,,,,,,,,,
Estonia,2021-09-14,473,0,,,,,,,,,
Estonia,2021-09-15,524,2,,,,,,,,,
Estonia,2021-09-16,510,5,,,,,,,,,
Estonia,2021-09-17,532,2,,,,,,,,,
Estonia,2021-09-18,391,3,,,,,,,,,
Estonia,2021-09-19,462,1,,,,,,,,,
Estonia,2021-09-20,366,2,,,,,,,,,
Estonia,2021-09-21,463,5,,,,,,,,,
Estonia,2021-09-22,687,2,,,,,,,,,
Estonia,2021-09-23,589,4,,,,,,,,,
Estonia,2021-09-24,548,4,,,,,,,,,
Estonia,2021-09-25,642,0,,,,,,,,,
Estonia,2021-09-26,465,1,,,,,,,,,
Estonia,2021-09-27,390,2,,,,,,,,,
Estonia,2021-09-28,796,5,,,,,,,,,
Estonia,2021-09-29,747,1,,,,,,,,,
Estonia,2021-09-30,788,5,,,,,,,,,
Estonia,2021-10-01,729,0,,,,,,,,,
Estonia,2021-10-02,742,3,,,,,,,,,
Estonia,2021-10-03,629,3,,,,,,,,,
Estonia,2021-10-04,538,7,,,,,,,,,
Estonia,2021-10-05,892,9,,,,,,,,,
Estonia,2021-10-06,1045,4,,,,,,,,,
Estonia,2021-10-07,949,4,,,,,,,,,
Estonia,2021-10-08,954,4,,,,,,,,,
Estonia,2021-10-09,1068,3,,,,,,,,,
Estonia,2021-10-10,815,0,,,,,,,,,
Estonia,2021-10-11,727,6,,,,,,,,,
Estonia,2021-10-12,1256,2,,,,,,,,,
Estonia,2021-10-13,1227,2,,,,,,,,,
Estonia,2021-10-14,1056,5,,,,,,,,,
Estonia,2021-10-15,1275,6,,,,,,,,,
Estonia,2021-10-16,1236,7,,,,,,,,,
Estonia,2021-10-17,1119,4,,,,,,,,,
Estonia,2021-10-18,821,3,,,,,,,,,
Estonia,2021-10-19,1101,6,,,,,,,,,
Estonia,2021-10-20,1346,3,,,,,,,,,
Estonia,2021-10-21,1505,6,,,,,,,,,
Estonia,2021-10-22,1323,5,,,,,,,,,
Estonia,2021-10-23,1642,5,,,,,,,,,
Estonia,2021-10-24,1084,,6.3,3.8,6,1,4,5,7,8,14
Estonia,2021-10-25,961,,6.8,4.2,6,2,4,5,7,9,14
Estonia,2021-10-26,1660.5,,6.9,4.2,6,1,4,5,7,9,14
Estonia,2021-10-27,1846,,7,4.4,6,1,4,5,7,9,16
Estonia,2021-10-28,1888,,7,4.3,6,1,4,6,7,9,16
Estonia,2021-10-29,1738,,7.6,4.9,7,1,4,6,8,10,16
Estonia,2021-10-30,1739,,7.6,4.6,7,1,4,6,8,10,16
Estonia,2021-10-31,1261.5,,7.9,4.8,7,2,5,6,8,10,16
Estonia,2021-11-01,1084.5,,8.4,5,8,2,5,7,9,11,17
Estonia,2021-11-02,1862.5,,8.3,5.1,8,2,5,6,9,11,17
Estonia,2021-11-03,2004.5,,8.7,5,8,2,5,7,9,12,18
Estonia,2021-11-04,1985,,8.8,5.5,8,2,5,7,9,11,19
Estonia,2021-11-05,1789.5,,8.9,5.1,8,2,5,7,9,12,19
Estonia,2021-11-06,1742.5,,9.5,5.8,8,2,6,7,10,12,20
Estonia,2021-11-07,1240,,9.8,5.8,9,2,6,8,10,13,21
Estonia,2021-11-08,1055,,9.8,6.1,9,2,5,7,10,13,21
Estonia,2021-11-09,1692.5,,10,5.7,9,3,6,8,10,13,20
Estonia,2021-11-10,1823,,10.1,6.1,9,2,6,8,10,13,21
Estonia,2021-11-11,1761.5,,10.3,6.4,9,2,6,8,11,13,21
Estonia,2021-11-12,1537.5,,10.1,5.9,9,2,6,8,10,13,21
Estonia,2021-11-13,1450,,10.4,6.6,9.5,2,6,8,11,13,22
Estonia,2021-11-14,1017,,10.4,6.2,9,3,6,8,11,14,22
Estonia,2021-11-15,842.5,,10.5,6.5,10,2,6,8,11,13,22
Estonia,2021-11-16,1317,,10.4,6.3,9,3,6,8,11,13,21
Estonia,2021-11-17,1387.5,,10.3,6.3,9,2,6,8,11,14,22
Estonia,2021-11-18,1314,,10.3,6.7,9,2,5,8,11,14,23
Estonia,2021-11-19,1127,,10.3,6.8,9,2,6,8,11,13,22
Estonia,2021-11-20,1052,,10.5,7,9,2,6,8,11,13,23
Estonia,2021-11-21,721,,10,6.7,9,2,5,7,10,13,23
Estonia,2021-11-22,581.5,,10,7.1,9,2,5,7,10,13,23
Estonia,2021-11-23,903.5,,10.1,6.5,9,2,5,7,11,14,24
Estonia,2021-11-24,921.5,,9.8,6.8,8,2,5,7,10,13,22
Finland,2021-08-28,619,3,,,,,,,,,
Finland,2021-08-29,619,2,,,,,,,,,
Finland,2021-08-30,472,0,,,,,,,,,
Finland,2021-08-31,617,5,,,,,,,,,
Finland,2021-09-01,679,1,,,,,,,,,
Finland,2021-09-02,683,1,,,,,,,,,
Finland,2021-09-03,561,0,,,,,,,,,
Finland,2021-09-04,87,0,,,,,,,,,
Finland,2021-09-05,910,8,,,,,,,,,
Finland,2021-09-06,408,0,,,,,,,,,
Finland,2021-09-07,544,0,,,,,,,,,
Finland,2021-09-08,632,1,,,,,,,,,
Finland,2021-09-09,486,3,,,,,,,,,
Finland,2021-09-10,490,1,,,,,,,,,
Finland,2021-09-11,0,0,,,,,,,,,
Finland,2021-09-12,976,4,,,,,,,,,
Finland,2021-09-13,213,0,,,,,,,,,
Finland,2021-09-14,454,5,,,,,,,,,
Finland,2021-09-15,522,0,,,,,,,,,
Finland,2021-09-16,487,1,,,,,,,,,
Finland,2021-09-17,501,0,,,,,,,,,
Finland,2021-09-18,391,0,,,,,,,,,
Finland,2021-09-19,51,5,,,,,,,,,
Finland,2021-09-20,0,0,,,,,,,,,
Finland,2021-09-21,860,2,,,,,,,,,
Finland,2021-09-22,477,3,,,,,,,,,
Finland,2021-09-23,474,0,,,,,,,,,
Finland,2021-09-24,510,3,,,,,,,,,
Finland,2021-09-25,0,1,,,,,,,,,
Finland,2021-09-26,827,3,,,,,,,,,
Finland,2021-09-27,273,0,,,,,,,,,
Finland,2021-09-28,409,3,,,,,,,,,
Finland,2021-09-29,802,0,,,,,,,,,
Finland,2021-09-30,663,7,,,,,,,,,
Finland,2021-10-01,562,0,,,,,,,,,
Finland,2021-10-02,0,0,,,,,,,,,
Finland,2021-10-03,0,0,,,,,,,,,
Finland,2021-10-04,1302,6,,,,,,,,,
Finland,2021-10-05,583,0,,,,,,,,,
Finland,2021-10-06,666,5,,,,,,,,,
Finland,2021-10-07,689,3,,,,,,,,,
Finland,2021-10-08,325,4,,,,,,,,,
Finland,2021-10-09,0,0,,,,,,,,,
Finland,2021-10-10,0,0,,,,,,,,,
Finland,2021-10-11,1618,4,,,,,,,,,
Finland,2021-10-12,622,9,,,,,,,,,
Finland,2021-10-13,753,2,,,,,,,,,
Finland,2021-10-14,502,1,,,,,,,,,
Finland,2021-10-15,723,4,,,,,,,,,
Finland,2021-10-16,0,0,,,,,,,,,
Finland,2021-10-17,0,0,,,,,,,,,
Finland,2021-10-18,1310,4,,,,,,,,,
Finland,2021-10-19,580,8,,,,,,,,,
Finland,2021-10-20,312,5,,,,,,,,,
Finland,2021-10-21,608,2,,,,,,,,,
Finland,2021-10-22,449,4,,,,,,,,,
Finland,2021-10-23,0,0,,,,,,,,,
Finland,2021-10-24,207.5,,1.4,3,0,0,0,0,0,1,8
Finland,2021-10-25,289,,5.4,6.5,3,0,1,2,5,7,16
Finland,2021-10-26,272.5,,4.1,4.6,3,0,1,2,4,6,13
Finland,2021-10-27,281.5,,2.8,3.4,2,0,1,1,2,4,9
Finland,2021-10-28,255,,3.4,3.9,2,0,1,2,3,5,11
Finland,2021-10-29,236.5,,3.2,3.4,2,0,1,2,3,4.2,10
Finland,2021-10-30,103,,1.6,2.9,0,0,0,0,1,2,8
Finland,2021-10-31,198.5,,2.2,3.8,1,0,0,0,1,3,9
Finland,2021-11-01,260,,3.2,4.8,2,0,0,1,2,4,13
Finland,2021-11-02,257.5,,3.2,4.6,2,0,0,1,2,4,12
Finland,2021-11-03,282.5,,3.3,5.1,1,0,0,1,2,4,13
Finland,2021-11-04,270,,3.2,4.6,2,0,0,1,2,4,13
Finland,2021-11-05,220,,2.9,4.8,1,0,0,1,2,4,12
Finland,2021-11-06,96,,2.3,4.7,1,0,0,0,1,3,9
Finland,2021-11-07,180.5,,2.3,4.3,1,0,0,1,2,3,8
Finland,2021-11-08,279,,3.5,7.3,1,0,0,1,2,4,13
Finland,2021-11-09,244.5,,3.4,7.9,1,0,0,1,2,4,11
Finland,2021-11-10,244.5,,3.6,6.7,1,0,0,1,2,4,13
Finland,2021-11-11,255.5,,3.5,6.9,1,0,0,1,2,4,13
Finland,2021-11-12,217.5,,3,5.5,1,0,0,1,2,3,12
Finland,2021-11-13,90.5,,2.6,8.5,1,0,0,0,1,3,9
Finland,2021-11-14,161,,2.5,7.2,1,0,0,0,1,3,9
Finland,2021-11-15,245,,3.4,7.4,1,0,0,1,2,4,13
Finland,2021-11-16,247.5,,3.4,7.1,1,0,0,1,2,4,14
Finland,2021-11-17,211.5,,3.5,6.7,1,0,0,1,2,4,15
Finland,2021-11-18,224.5,,3.9,9.5,1,0,0,1,2,4,16
Finland,2021-11-19,202,,3.4,9.4,1,0,0,1,2,3.2,12
Finland,2021-11-20,77,,3.1,12,1,0,0,0,1,3,11
Finland,2021-11-21,162.5,,3.1,8.9,1,0,0,0,1.4,3,12
Finland,2021-11-22,214,,3.8,10.9,1,0,0,1,2,4,15
Finland,2021-11-23,174,,4.5,16.3,1,0,0,1,2,4,18
Finland,2021-11-24,186,,4.1,10.3,1,0,0,1,2,4,18
France,2021-08-28,34151,0,,,,,,,,,
France,2021-08-29,13630,53,,,,,,,,,
France,2021-08-30,0,37,,,,,,,,,
France,2021-08-31,0,130,,,,,,,,,
France,2021-09-01,30745,81,,,,,,,,,
France,2021-09-02,14153,109,,,,,,,,,
France,2021-09-03,12908,28,,,,,,,,,
France,2021-09-04,13336,83,,,,,,,,,
France,2021-09-05,10410,49,,,,,,,,,
France,2021-09-06,2289,117,,,,,,,,,
France,2021-09-07,13802,94,,,,,,,,,
France,2021-09-08,0,0,,,,,,,,,
France,2021-09-09,17590,90,,,,,,,,,
France,2021-09-10,9898,94,,,,,,,,,
France,2021-09-11,9601,46,,,,,,,,,
France,2021-09-12,7679,29,,,,,,,,,
France,2021-09-13,1291,67,,,,,,,,,
France,2021-09-14,10327,94,,,,,,,,,
France,2021-09-15,0,0,,,,,,,,,
France,2021-09-16,12814,31,,,,,,,,,
France,2021-09-17,6935,87,,,,,,,,,
France,2021-09-18,7414,42,,,,,,,,,
France,2021-09-19,5814,28,,,,,,,,,
France,2021-09-20,0,0,,,,,,,,,
France,2021-09-21,6648,104,,,,,,,,,
France,2021-09-22,6408,51,,,,,,,,,
France,2021-09-23,5835,61,,,,,,,,,
France,2021-09-24,5879,53,,,,,,,,,
France,2021-09-25,5216,0,,,,,,,,,
France,2021-09-26,4706,14,,,,,,,,,
France,2021-09-27,642,71,,,,,,,,,
France,2021-09-28,6617,47,,,,,,,,,
France,2021-09-29,4963,36,,,,,,,,,
France,2021-09-30,4848,61,,,,,,,,,
France,2021-10-01,4857,47,,,,,,,,,
France,2021-10-02,4948,30,,,,,,,,,
France,2021-10-03,3744,9,,,,,,,,,
France,2021-10-04,536,43,,,,,,,,,
France,2021-10-05,4384,40,,,,,,,,,
France,2021-10-06,3609,19,,,,,,,,,
France,2021-10-07,4893,33,,,,,,,,,
France,2021-10-08,4160,38,,,,,,,,,
France,2021-10-09,4734,15,,,,,,,,,
France,2021-10-10,3991,8,,,,,,,,,
France,2021-10-11,1120,35,,,,,,,,,
France,2021-10-12,5807,52,,,,,,,,,
France,2021-10-13,0,0,,,,,,,,,
France,2021-10-14,9220,27,,,,,,,,,
France,2021-10-15,5789,34,,,,,,,,,
France,2021-10-16,4899,15,,,,,,,,,
France,2021-10-17,3778,5,,,,,,,,,
France,2021-10-18,1057,46,,,,,,,,,
France,2021-10-19,5095,14,,,,,,,,,
France,2021-10-20,5791,23,,,,,,,,,
France,2021-10-21,6013,37,,,,,,,,,
France,2021-10-22,5611,23,,,,,,,,,
France,2021-10-23,6291,23,,,,,,,,,
France,2021-10-24,2528,,25.3,20.3,20,3,11,16,25,33,63
France,2021-10-25,390.5,,26.7,22.2,21,3,11,16,26,37,68
France,2021-10-26,2618.5,,29.6,25.4,22,3,13,18,27,39,78.1
France,2021-10-27,2446.5,,28.1,24.2,21,3,12,18,27,38,71
France,2021-10-28,3651.5,,29,24.6,23,4,12,18,28,38,78
France,2021-10-29,2440.5,,28.4,24.9,21,3,12,17,27,38,78
France,2021-10-30,2982.5,,29,28.8,22,3,11,18,27,36,83
France,2021-10-31,2519.5,,29,37.6,21,2,10,17,25.4,37,78
France,2021-11-01,405,,32.6,69.2,22,3,11,17,27,39,87.1
France,2021-11-02,2509,,33.7,54.3,21,3,10,16,27,40,94
France,2021-11-03,2371.5,,33.9,52.9,23,3,12,18,28,39,95
France,2021-11-04,3124.5,,32.3,43.4,21,2,10,16,26,38,101
France,2021-11-05,2169,,34.1,47.3,22,2,11,17,27,39,99
France,2021-11-06,2906,,35.7,76.7,20,2,9,16,25,36,101.1
France,2021-11-07,2018.5,,37.8,80.8,21,2,10,16,27,43,106
France,2021-11-08,352,,37.4,86,19,2,9,15,24.4,38,119.2
France,2021-11-09,2124,,43.2,99.9,20,2,10,15,26,42,134
France,2021-11-10,2180.5,,46.6,128.5,21,2,9,15,27.4,41,142
France,2021-11-11,2692.5,,45,128,19,2,9,15,26,39,145.2
France,2021-11-12,2220,,52.5,221.9,19,2,8.8,14,26,43,133.2
France,2021-11-13,2664,,46.2,140.5,19,2,8,14,25,39,136.1
France,2021-11-14,2023,,44.8,139,18,1,8,13,23,41,148.1
France,2021-11-15,311.5,,46.1,126.1,18,1,8,13,23,41,145
France,2021-11-16,2044,,51.8,151.8,18,1.9,7,14,23,39.2,193.2
France,2021-11-17,1985,,58.1,192.6,18.5,1,8,14,25,44,204
France,2021-11-18,2617.5,,58.9,217.4,18,1,7.8,12,23,40,210
France,2021-11-19,2021,,65,282.2,17,1,7,12,23,42,200.1
France,2021-11-20,2613,,66.9,275.1,16,1,6,12,21,41,206.4
France,2021-11-21,1875.5,,55.4,204,16,1,7,12,22,40,210
France,2021-11-22,315,,80.4,330.7,16.5,1,6,12,24,42,246
France,2021-11-23,2200,,86.3,399.2,17,1,6,12,24.4,41,244.1
France,2021-11-24,1867.5,,73.7,250.8,16,1,6,11,22,42,310.5
Germany,2021-08-28,8395,11,,,,,,,,,
Germany,2021-08-29,6627,10,,,,,,,,,
Germany,2021-08-30,6823,62,,,,,,,,,
Germany,2021-08-31,18646,21,,,,,,,,,
Germany,2021-09-01,14158,33,,,,,,,,,
Germany,2021-09-02,13950,45,,,,,,,,,
Germany,2021-09-03,2899,24,,,,,,,,,
Germany,2021-09-04,18170,21,,,,,,,,,
Germany,2021-09-05,0,8,,,,,,,,,
Germany,2021-09-06,6779,59,,,,,,,,,
Germany,2021-09-07,19080,44,,,,,,,,,
Germany,2021-09-08,5110,0,,,,,,,,,
Germany,2021-09-09,23718,96,,,,,,,,,
Germany,2021-09-10,3148,45,,,,,,,,,
Germany,2021-09-11,8537,8,,,,,,,,,
Germany,2021-09-12,6945,13,,,,,,,,,
Germany,2021-09-13,6287,69,,,,,,,,,
Germany,2021-09-14,8840,82,,,,,,,,,
Germany,2021-09-15,13090,67,,,,,,,,,
Germany,2021-09-16,11816,63,,,,,,,,,
Germany,2021-09-17,9904,22,,,,,,,,,
Germany,2021-09-18,7103,36,,,,,,,,,
Germany,2021-09-19,5667,13,,,,,,,,,
Germany,2021-09-20,5328,81,,,,,,,,,
Germany,2021-09-21,7277,71,,,,,,,,,
Germany,2021-09-22,10920,114,,,,,,,,,
Germany,2021-09-23,10315,67,,,,,,,,,
Germany,2021-09-24,8934,60,,,,,,,,,
Germany,2021-09-25,6423,28,,,,,,,,,
Germany,2021-09-26,5271,11,,,,,,,,,
Germany,2021-09-27,4798,100,,,,,,,,,
Germany,2021-09-28,7409,67,,,,,,,,,
