region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-06-30,,estimate,0.00396177308974937,0.00626653614523133,0.0988512200862342,-0.154478777223642,-0.0657863483688521,-0.027893501144662,0.0340024417607158,0.0762191550775405,0.170673849920032
Belgium,2023-07-01,,estimate,-0.0225754784416118,-0.0234042670481476,0.0806061877489808,-0.153010669858505,-0.0838256040675104,-0.0467509602215896,0.00110159947592871,0.037211364317977,0.108752565969718
Belgium,2023-07-02,,estimate,-0.0621876531104351,-0.0639455289156324,0.0659209963181119,-0.169091467706034,-0.113863949864153,-0.0780934534817686,-0.0423722736079507,-0.0149506344755403,0.0397237251889077
Belgium,2023-07-03,,estimate,-0.111878282941826,-0.114611074151118,0.0562513364608152,-0.208224443747046,-0.150139663134246,-0.128609122041257,-0.0986627279316357,-0.0768513891991587,-0.0270306839936202
Belgium,2023-07-04,,estimate,-0.172471003878394,-0.173034144101359,0.0534756227861134,-0.262402951126117,-0.204119837162477,-0.18437981647521,-0.161181596898132,-0.141732157474553,-0.0917624275785235
Belgium,2023-07-05,,estimate,-0.238468521966105,-0.235078597036227,0.0639429072928731,-0.331334566384206,-0.276874521202397,-0.251918997459429,-0.225092373887545,-0.200132388243152,-0.122874795966981
Belgium,2023-07-06,,estimate based on partial data,-0.302621348117007,-0.295213622153096,0.0881472391060106,-0.420842552180649,-0.360302404934122,-0.323665323656818,-0.281632050371899,-0.241290058418071,-0.142336605652837
Belgium,2023-07-07,,estimate based on partial data,-0.355368314510692,-0.347328661224132,0.117537767070321,-0.527268793146707,-0.43261943309185,-0.384113426954805,-0.325698704291022,-0.27051122478448,-0.1420961089652
Belgium,2023-07-08,,estimate based on partial data,-0.390214551429039,-0.385739621498327,0.142889630690781,-0.609120128086621,-0.491145336383534,-0.431182020447584,-0.356233481128891,-0.291624935832715,-0.140388236003004
Belgium,2023-07-09,,forecast,-0.390214551429039,-0.385739621498327,0.142889630690781,-0.609120128086621,-0.491145336383534,-0.431182020447584,-0.356233481128891,-0.291624935832715,-0.140388236003004
Belgium,2023-07-10,,forecast,-0.390214551429039,-0.385739621498327,0.142889630690781,-0.609120128086621,-0.491145336383534,-0.431182020447584,-0.356233481128891,-0.291624935832715,-0.140388236003004
Belgium,2023-07-11,,forecast,-0.390214551429039,-0.385739621498327,0.142889630690781,-0.609120128086621,-0.491145336383534,-0.431182020447584,-0.356233481128891,-0.291624935832715,-0.140388236003004
Belgium,2023-07-12,,forecast,-0.390214551429039,-0.385739621498327,0.142889630690781,-0.609120128086621,-0.491145336383534,-0.431182020447584,-0.356233481128891,-0.291624935832715,-0.140388236003004
Belgium,2023-07-13,,forecast,-0.390214551429039,-0.385739621498327,0.142889630690781,-0.609120128086621,-0.491145336383534,-0.431182020447584,-0.356233481128891,-0.291624935832715,-0.140388236003004
Belgium,2023-07-14,,forecast,-0.390214551429039,-0.385739621498327,0.142889630690781,-0.609120128086621,-0.491145336383534,-0.431182020447584,-0.356233481128891,-0.291624935832715,-0.140388236003004
Czechia,2023-06-30,,estimate,-0.116487498260972,-0.116963124899405,0.112176657034131,-0.298870395258151,-0.196029342207885,-0.146609190698747,-0.0888188113701919,-0.0413186188315664,0.066704226461123
Czechia,2023-07-01,,estimate,-0.171970571840594,-0.169789684445184,0.0897919342741049,-0.316163607334494,-0.232475965555224,-0.195282867546589,-0.146520518685226,-0.10677925125394,-0.0198942374437767
Czechia,2023-07-02,,estimate,-0.236021476938362,-0.229968060759787,0.0746533570271882,-0.346694634632083,-0.282683631308807,-0.253868447979881,-0.21343356855929,-0.179414999235208,-0.103819151895883
Czechia,2023-07-03,,estimate,-0.296839869342351,-0.2924233125781,0.0699864398276652,-0.397894988918317,-0.340806690991203,-0.313805236133038,-0.279721704081904,-0.248282136778981,-0.168863915091212
Czechia,2023-07-04,,estimate,-0.357507595925919,-0.352609606957641,0.073092540084565,-0.462595446599667,-0.402175587116811,-0.374236151054884,-0.336956710870841,-0.306607708660282,-0.229022076341788
