region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-11-02,,estimate,2027,2078.5,441,1486.9,1797.8,1938,2123.4,2290.5,2857.5
Belgium,2023-11-03,,estimate,2176,2208.1,415.3,1604.9,1955,2084,2270.8,2428,2951.1
Belgium,2023-11-04,,estimate,2309,2333.4,448.2,1665.9,2065,2219,2397.4,2565.2,3071.2
Belgium,2023-11-05,,estimate,2354,2400.7,443.5,1747,2119,2263.6,2462,2639.2,3148.2
Belgium,2023-11-06,,estimate,2369.5,2410.3,462.6,1710.8,2135.8,2280.6,2474,2663.5,3184.1
Belgium,2023-11-07,,estimate,2320,2343.2,451.3,1683,2059.8,2215,2417,2593.2,3101
Belgium,2023-11-08,,estimate,2190,2212.2,438.8,1576.9,1953,2101.6,2283.4,2448.2,2924
Belgium,2023-11-09,,estimate,2027,2034.8,392.4,1425,1809.8,1944,2111,2258,2631.2
Belgium,2023-11-10,,estimate based on partial data,1830,1852.2,352,1327,1635,1752.6,1905,2037,2461.1
Belgium,2023-11-11,,estimate based on partial data,1618,1639.2,326.1,1163,1435,1544.6,1686.4,1813.5,2215.2
Belgium,2023-11-12,,estimate based on partial data,1405.5,1438.8,341.8,971.7,1237,1337,1472,1598,2000.1
Belgium,2023-11-13,,forecast,1210,1262.6,352.3,802.7,1039,1146,1283,1428.2,1873.1
Belgium,2023-11-14,,forecast,1035,1102.8,377.5,637,873,966.6,1111,1251.2,1804.2
Belgium,2023-11-15,,forecast,902.5,975.7,391,510,738,838,984,1137,1619.1
Belgium,2023-11-16,,forecast,772.5,851.5,407.2,405.9,604,700.6,853.4,991,1552.2
Belgium,2023-11-17,,forecast,658,754.7,419.1,325,500,597,736.4,901,1480
Bulgaria,2023-11-02,,estimate,356.5,490.4,426.5,183.9,276.8,323,406.4,557.2,1208
Bulgaria,2023-11-03,,estimate,421,523.4,376,220,339,385,469.4,587.2,1156
Bulgaria,2023-11-04,,estimate,513,622.6,409.4,251,420,478,567,703,1332.4
Bulgaria,2023-11-05,,estimate,672,758.3,434.8,295,529,618.6,723,863.2,1487.9
Bulgaria,2023-11-06,,estimate,891,933.6,444.3,325.9,689.8,813.6,955.4,1078.2,1725.1
Bulgaria,2023-11-07,,estimate,1165,1181.9,538.3,386,860.8,1069,1255.4,1405,2099.1
