region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-08-03,,estimate,1218,1412.1,999.4,225.9,730,1035.6,1439.4,1807.8,3274
Austria,2023-08-04,,estimate,1129.5,1299.3,931.8,194,674.5,955.6,1321.8,1694.2,2944.4
Austria,2023-08-05,,estimate based on partial data,1086.5,1260.2,946.5,204,683.8,939.2,1244.4,1571.2,2905.3
Austria,2023-08-06,,estimate based on partial data,996.5,1197.6,956.9,200.9,617,849.6,1170,1516,2836.1
Austria,2023-08-07,,estimate based on partial data,884.5,1128.9,1026.8,151,539.8,740.6,1040.4,1369.2,2965.1
Austria,2023-08-08,,forecast,796.5,1108.7,1157.5,132.9,472,663.6,967,1339,3002.4
Austria,2023-08-09,,forecast,733.5,1108.4,1396.5,133,403,589.6,915.8,1308.2,3283.2
Austria,2023-08-10,,forecast,670.5,1127.5,1504.5,119.9,358.8,529.6,861.4,1310.2,3836.1
Austria,2023-08-11,,forecast,599,1169.4,2195.8,94.9,307,468.6,806.4,1270,3825.4
Austria,2023-08-12,,forecast,548,1230.5,2756.8,76,270.8,425,743.8,1236.2,3990.7
Austria,2023-08-13,,forecast,524,1235.4,2871.8,61.9,219.8,375.2,713,1232,4083.7
Austria,2023-08-14,,forecast,469.5,1257.9,2689.6,46.9,200.8,342,684,1213,4850.4
Austria,2023-08-15,,forecast,442,1398.8,3801.8,33,165.8,304,667,1219,5194.2
Austria,2023-08-16,,forecast,391.5,1370.6,3692.2,23,134,267.2,567,1113,5266.9
Austria,2023-08-17,,forecast,388.5,1380,3483.2,21,116,254.6,591.8,1138.2,5634.1
Austria,2023-08-18,,forecast,326,1357.5,3662.2,15.9,100,220.6,524.4,1076.2,5570.2
Belgium,2023-08-03,,estimate,418,459.9,309.7,84,246,346,493.4,617.2,963
Belgium,2023-08-04,,estimate,388,426.8,267,81,234,324.6,456,565,923
Belgium,2023-08-05,,estimate,359,393.1,242.6,84,233,309,406,504,831
Belgium,2023-08-06,,estimate,313,362,249.5,78,206,269,360,455,789.1
Belgium,2023-08-07,,estimate,288.5,341.3,235,77,197.8,248,330,421,791
Belgium,2023-08-08,,estimate,254,317.3,237,75,173.8,217,300.4,400,743.4
Belgium,2023-08-09,,estimate,248,305.4,228.9,66,163.8,212,292,384,712.1
Belgium,2023-08-10,,estimate,247,310,234.4,66,167,215,291.4,397,730.2
Belgium,2023-08-11,,estimate based on partial data,257,320,255.4,62,173.8,223,298,384,770.2
Belgium,2023-08-12,,estimate based on partial data,297,341.8,260.1,72,185,258,341.4,422,759.2
Belgium,2023-08-13,,estimate based on partial data,337,390.1,281,70.9,194,276,402,513.2,904
Belgium,2023-08-14,,forecast,380,481.6,403.2,63,202,301,478.4,646.2,1220
Belgium,2023-08-15,,forecast,389.5,610.5,632.7,68.9,208,304,514.4,779.2,1917.1
Belgium,2023-08-16,,forecast,411,785.1,1024.4,57,186,303.6,559.4,931.8,2786.4
Belgium,2023-08-17,,forecast,444,1106.2,1702.8,54.9,193,323.6,627.8,1172.5,4729
Belgium,2023-08-18,,forecast,448,1656.7,3502.5,50.9,183,324,665.8,1401.8,8014.5
Bulgaria,2023-08-03,,estimate,521,514.9,188.4,216.9,398,475,554,616,807
Bulgaria,2023-08-04,,estimate,458,456.3,165,190.9,359,425.6,494,547.2,702
Bulgaria,2023-08-05,,estimate,396.5,402.3,150.2,194.9,314,367,425,469.2,630
Bulgaria,2023-08-06,,estimate,335,339.3,116.8,160,275,313,356,393,525.1
Bulgaria,2023-08-07,,estimate,272,284,104.1,144.9,226,255,289,326,466.1
Bulgaria,2023-08-08,,estimate,220.5,238.8,99.4,122.9,186,208,237.4,275,401
Bulgaria,2023-08-09,,estimate,186,203,89.2,104,154,173,202,233,348
Bulgaria,2023-08-10,,estimate,158,172.8,75,86,129.8,146,173,202,297.1
Bulgaria,2023-08-11,,estimate based on partial data,143,156.6,74.1,76,118,133,155,178.2,279.1
Bulgaria,2023-08-12,,estimate based on partial data,134,142.9,62.5,69,108,124,144,163,243
Bulgaria,2023-08-13,,estimate based on partial data,130,136.2,63.2,57,100,118,142,161,227
Bulgaria,2023-08-14,,forecast,130,135.6,65.8,49,90,112,144,172,240.1
Bulgaria,2023-08-15,,forecast,118,140.3,95,38,79,101,141,181,298.1
Bulgaria,2023-08-16,,forecast,113,143.3,106.3,32.9,68,92.6,140.4,190,345
Bulgaria,2023-08-17,,forecast,106,152.3,137,26,59.8,83,134,202,416
Bulgaria,2023-08-18,,forecast,100,164.3,172.3,22,54,77,131.4,214,515
Croatia,2023-08-03,,estimate,302,353.6,254.7,56.9,175,253,360,472,821
Croatia,2023-08-04,,estimate,268,310.2,217.8,51,156.8,222,319.8,409,698.1
Croatia,2023-08-05,,estimate,235,276,201.8,51,141,198,278,357,633
Croatia,2023-08-06,,estimate,204.5,243.8,188.7,41,120.8,172.6,238.4,315,566
Croatia,2023-08-07,,estimate,179,216.4,172.5,40,106,147,215,272,518
Croatia,2023-08-08,,estimate,151,182.1,148.1,30.9,90,125,178,234,436.1
Croatia,2023-08-09,,estimate based on partial data,128.5,157.1,126.6,27,78,108,150.4,195.2,385
Croatia,2023-08-10,,estimate based on partial data,105,134.4,116.4,21,64,87,126,168.2,346
Croatia,2023-08-11,,estimate based on partial data,89,122.2,132.3,16.9,51,73.6,108,147,328
Croatia,2023-08-12,,forecast,76,108.8,121,14,43,61,94.4,132,300.2
Croatia,2023-08-13,,forecast,64,97,148,11,35,51,78,112,276.1
Croatia,2023-08-14,,forecast,55,93.6,161.7,8,29,44,70.4,106,283
Croatia,2023-08-15,,forecast,45,82.4,142.5,5,22,35,58,88,263
Croatia,2023-08-16,,forecast,38,80.9,190.5,4,17,29,50,82,267
Croatia,2023-08-17,,forecast,33,82.3,260.4,2.9,14,23,45,75,272
Croatia,2023-08-18,,forecast,28,78,194.8,1.9,11,20,38,69,288.1
Cyprus,2023-08-03,,estimate,491,528.1,300.1,156.9,338,427,552.4,662.5,977
Cyprus,2023-08-04,,estimate,471.5,497.5,252.9,151,327,415,527.4,623,932
Cyprus,2023-08-05,,estimate,437.5,483,272.5,162,318,388,490,596.2,931.1
Cyprus,2023-08-06,,estimate,424.5,473.6,261.8,161,313,381,480,575.2,922.1
Cyprus,2023-08-07,,estimate,420,470.3,256.5,166.9,309,377,468,567,937
Cyprus,2023-08-08,,estimate,442,497.8,283,173.9,324.8,398,495.4,602,985.2
Cyprus,2023-08-09,,estimate,476,529.3,297.9,171.9,355,426,527,633,1034.2
Cyprus,2023-08-10,,estimate,545,601,319.2,216.9,399.8,487,603,728,1189.4
Cyprus,2023-08-11,,estimate based on partial data,625,701.3,409.8,250,458.8,562,695.2,843.2,1368.5
Cyprus,2023-08-12,,estimate based on partial data,764,825.4,437.2,268.9,554.8,688,842,1013,1557
Cyprus,2023-08-13,,estimate based on partial data,925,1031.3,595.8,277.8,644.8,798.6,1068.4,1320,2052.1
Cyprus,2023-08-14,,forecast,1147.5,1313.4,872.6,312,730.8,982.6,1346.4,1679.5,2834.6
Cyprus,2023-08-15,,forecast,1343.5,1613.3,1220.6,351,819.8,1118.4,1580.4,2072.5,3653.1
Cyprus,2023-08-16,,forecast,1506,1914.2,1571.3,326,875.8,1231.4,1792.8,2452.8,5007.3
Cyprus,2023-08-17,,forecast,1679,2216.9,1971.9,346.8,920,1319.8,2028.4,2846,6057.6
Cyprus,2023-08-18,,forecast,1810.5,2415.8,2139.3,342.9,964.2,1402.8,2268.2,3190.8,6725.9
Czechia,2023-08-03,,estimate,164,179.8,106.3,40.9,105,140.6,188.4,233,373
Czechia,2023-08-04,,estimate,150,166.7,101.8,39.9,97,131,172.4,213,346
Czechia,2023-08-05,,estimate,136,151.1,90.7,38.9,90,117,156,192,311
Czechia,2023-08-06,,estimate,122,137.9,85.9,35,80,104,140,175,294
Czechia,2023-08-07,,estimate,113,128.1,81.4,34,78.8,99,129,163,266
Czechia,2023-08-08,,estimate,102,113.1,68.7,27.9,67,87,115,143,236
Czechia,2023-08-09,,estimate,93,106.3,67.3,27,62,80,107,134,229
Czechia,2023-08-10,,estimate,86,99.1,73,25,58,73,99,123.2,211
Czechia,2023-08-11,,estimate based on partial data,79,93.6,64.3,21,54,68,93,117,208
Czechia,2023-08-12,,estimate based on partial data,80,93.1,65.3,22,52,68,91.4,116,209
Czechia,2023-08-13,,estimate based on partial data,79,93.4,71,20,50,68,91,116,212
Czechia,2023-08-14,,forecast,75,94.8,82.6,18,45,63,89,119,232
Czechia,2023-08-15,,forecast,73,97,92.2,14,43,58,87.4,121,258
Czechia,2023-08-16,,forecast,69.5,108.4,130.1,15,38,55,87,123,349
Czechia,2023-08-17,,forecast,65,120.4,226.7,13,35,52,81,120.2,407.1
Czechia,2023-08-18,,forecast,62,134.8,271.4,11,32,48,79,123,511
Denmark,2023-08-03,,estimate,152.5,169.9,105.7,38.9,101,130.6,176,216,346
Denmark,2023-08-04,,estimate,145,162.2,99.6,39,96,126,169,211,332
Denmark,2023-08-05,,estimate,131,148.2,90.3,33,89,115,151,189,308.1
Denmark,2023-08-06,,estimate,126,137.2,82.4,35,80,107,142,174,283
Denmark,2023-08-07,,estimate,111,124.6,80.3,29.9,73.8,97,125.4,156,260
Denmark,2023-08-08,,estimate,104,118.2,74.4,30.9,70,90,118,150,249
