region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-16,,estimate,7213.9,7286.9,826.4,6050.7,6711.6,7018.3,7439.3,7788.2,8713.5
Austria,2021-01-17,,estimate,7166.6,7228.9,852.4,5973.9,6630.3,6955.6,7363.1,7731,8718.8
Austria,2021-01-18,,estimate,7073.3,7141.4,887.3,5864.8,6530.5,6855.9,7286.7,7657,8719.7
Austria,2021-01-19,,estimate,6959.4,7026.2,886.2,5750.7,6416.3,6734.1,7168.7,7533.6,8602.6
Austria,2021-01-20,,estimate,6835.1,6900.1,857.8,5665,6307.1,6622.4,7039.2,7401.3,8420.8
Austria,2021-01-21,,estimate,6705.6,6780.2,827.2,5594.1,6210.8,6509.3,6910.8,7265.8,8221.9
Austria,2021-01-22,,estimate,6605.2,6677,804.6,5516.3,6125.5,6413.5,6809.7,7149.1,8085.6
Austria,2021-01-23,,estimate,6521.2,6590.8,789.2,5443.7,6048.6,6334.4,6714.4,7056.3,7987.4
Austria,2021-01-24,,estimate,6449.2,6519.6,777.7,5390.6,5979,6268,6643.1,6975,7874.3
Austria,2021-01-25,,estimate,6395.6,6462.4,768.3,5341,5928.4,6216,6583,6917.7,7804.3
Austria,2021-01-26,,estimate,6357.2,6419.7,760.7,5310.3,5890,6176.6,6535,6864.7,7744.9
Austria,2021-01-27,,estimate,6335.3,6392.3,755.3,5295.8,5865.2,6148.8,6505.5,6838.3,7710.7
Austria,2021-01-28,,estimate,6324.3,6381.1,752.3,5288.7,5850.6,6132.2,6497.6,6824.6,7686.4
Austria,2021-01-29,,estimate,6334,6386.4,751.7,5295.3,5853.3,6136.3,6504.7,6834.8,7703.7
Austria,2021-01-30,,estimate,6356.9,6408.6,753.5,5314.1,5875,6160.9,6519.6,6856.4,7731.2
Austria,2021-01-31,,estimate,6391.5,6447.7,757.5,5347.9,5915.3,6199.6,6563.2,6894.1,7785.5
Austria,2021-02-01,,estimate,6443.9,6504,763.7,5392,5961.9,6255.2,6626.4,6958.1,7849.7
Austria,2021-02-02,,estimate,6518.7,6577.2,772.1,5460.1,6021.8,6328,6699,7041.6,7942.2
Austria,2021-02-03,,estimate,6600.4,6667.5,782.5,5530.7,6104.5,6419.2,6791.5,7134,8042.2
Austria,2021-02-04,,estimate,6709.6,6774.5,795.1,5623.3,6200.2,6520,6898.5,7246.7,8163.8
Austria,2021-02-05,,estimate,6827.5,6897.9,809.7,5734,6312.9,6639.3,7020.1,7381.3,8303.5
Austria,2021-02-06,,estimate,6963.2,7037.2,826.4,5846.4,6444.8,6776.1,7159.5,7526.9,8473.5
