region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-07-18,,estimate,46.7,50.2,20.5,24.7,35.8,42.6,51.3,60.1,87.1
Austria,2024-07-19,,estimate,51.7,55.6,23.2,26.8,39,46.5,56.6,66.8,99.6
Austria,2024-07-20,,estimate,58.1,63.9,27.6,30.4,44.3,53,65.3,77.2,118.9
Austria,2024-07-21,,estimate,69,76.3,34.5,35.8,52.6,62,76.2,92.4,144.4
Austria,2024-07-22,,estimate,83.9,94.5,45.4,42.6,63.6,75.1,93.1,114.1,180.7
Austria,2024-07-23,,estimate,105.5,121.3,62.8,54,79.1,93.9,119.2,144.6,243.7
Austria,2024-07-24,,estimate,135.7,161,91.6,66.6,100.1,121.2,155.9,196.7,338.3
Austria,2024-07-25,,estimate,181.5,220.6,141.1,82.4,130.3,160.5,208.1,269.7,481.8
Austria,2024-07-26,,estimate based on partial data,249.7,312.9,233,100.2,168,215.4,289.6,374.5,762.6
Austria,2024-07-27,,estimate based on partial data,347.3,461.9,425.5,118.8,217.9,288.3,413.6,542.9,1210
Austria,2024-07-28,,estimate based on partial data,477.7,718.1,936.5,133.4,277.1,379.8,577.5,820.7,2054
Austria,2024-07-29,,forecast,654.1,1178.5,2645.1,148.9,349.7,502.1,826.2,1267.8,3681.5
Austria,2024-07-30,,forecast,895.8,2076.6,9060.2,165.1,435.2,652.9,1172.1,1934.5,6836.6
Austria,2024-07-31,,forecast,1222.1,3960.9,30862.6,186.2,534.3,864.8,1656.9,2941.8,12213.9
Austria,2024-08-01,,forecast,1642.3,7594.5,74569.6,206.1,646.8,1131.2,2343.7,4467.9,21804.8
Austria,2024-08-02,,forecast,2231.3,12619,77040.2,223.5,778.1,1493.2,3301.1,6879.6,40709.1
Belgium,2024-07-18,,estimate,12059.8,13275.6,6292.9,5810.6,9126.6,10819.4,13356.4,15728.2,24995
Belgium,2024-07-19,,estimate,13841.4,15465.7,7683.6,6586.2,10470.3,12392.7,15489.2,18357.8,29907.5
Belgium,2024-07-20,,estimate,16621.3,18767.6,9822.2,7686.8,12298.2,14796.7,18694.1,22438.8,36765.8
Belgium,2024-07-21,,estimate,20737,23592.8,12959.9,9305.5,14988.1,18234.1,23475.6,28754.5,47239.5
Belgium,2024-07-22,,estimate,26471.5,30464.9,17481.3,11470.1,18811.1,23069.9,30220.6,37734.3,63213.5
Belgium,2024-07-23,,estimate,34077.6,39949.7,23784.5,14264.2,23869.3,30068,39472.5,49500.3,84867.9
Belgium,2024-07-24,,estimate,44689.2,52521.1,32042.2,18082,30758.6,39375,52060.7,65362.2,112132.8
Belgium,2024-07-25,,estimate,58235.4,68456,42087.2,22889.7,39481.7,50899.1,67499.8,85575.6,146221.6
Belgium,2024-07-26,,estimate based on partial data,75459.8,87968.5,53960.4,29255.5,51024.2,66336,87139.1,110246.8,187541.1
Belgium,2024-07-27,,estimate based on partial data,97113.9,111716.1,69331.2,36209.8,65053.6,83338,110145.9,137790.7,238423.4
Belgium,2024-07-28,,estimate based on partial data,120321.5,141508.9,92894.5,44000,81153,102664.5,135775.8,175302.8,323761.4
Belgium,2024-07-29,,forecast,144667.4,176091.5,121259.4,50694.8,97463.3,121751.3,167607,220460.6,421447.6
Belgium,2024-07-30,,forecast,173901.6,215567.6,154629.9,58300.1,112524.8,146327.8,205630.1,272519,522104.1
Belgium,2024-07-31,,forecast,204018,257068.6,188978.8,63906.9,126250.4,173002.9,246030.1,332150.9,633923.2
Belgium,2024-08-01,,forecast,238034.7,295570.8,216135.9,67944.8,142456.6,198356.9,289062.3,386309.3,719903.4
Belgium,2024-08-02,,forecast,267781.7,324943.5,228045.3,70926,158822.7,223569.2,329233,434168,776830.7
Bulgaria,2024-07-18,,estimate,446.8,483.2,175.5,268.4,358.4,412.5,485.6,567.1,804.5
Bulgaria,2024-07-19,,estimate,452.3,490.6,180.1,276.6,364,417.7,491.7,575.8,821.4
