region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-05-14,,estimate,0.0117049261040986,0.0117527215152203,0.107056817386068,-0.164013412804436,-0.0571388005879192,-0.0174569793543459,0.0375263256015281,0.0831572015088903,0.187786988599441
Netherlands,2024-05-15,,estimate,0.0158552429249877,0.0194166378273776,0.102922289285167,-0.148589502983603,-0.0496878536633943,-0.00763428741077531,0.0413036168455318,0.086973756896645,0.191787218737268
Netherlands,2024-05-16,,estimate,0.024939561141356,0.0292694896921789,0.112521084152639,-0.149413094193533,-0.0489801539645899,-0.00106592287690462,0.0544751807002993,0.103045347988828,0.228324261381198
Netherlands,2024-05-17,,estimate,0.0346797852330023,0.0402623144451861,0.134130795310174,-0.163251616229526,-0.0526269415785429,0.000624135140725503,0.0664143974532343,0.121458984087701,0.271133343151802
Netherlands,2024-05-18,,estimate based on partial data,0.0412537030842033,0.051090224838854,0.162275237621268,-0.185338017800843,-0.0558160346638311,0.0030594102847834,0.0772448211206778,0.14014011421196,0.324130438436514
Netherlands,2024-05-19,,estimate based on partial data,0.0432660735941492,0.0603294670651165,0.191110608296365,-0.214092260595665,-0.0600665800455291,0.00689155621262841,0.0845792472772329,0.1533179854561,0.382195726149834
Netherlands,2024-05-20,,estimate based on partial data,0.0465776053784075,0.0665961635453191,0.213251100539567,-0.236843072741805,-0.0610138290552018,0.00505735578083013,0.0888144271413074,0.169677838499946,0.429628852901486
Netherlands,2024-05-21,,forecast,0.0465776053784075,0.0665961635453191,0.213251100539567,-0.236843072741805,-0.0610138290552018,0.00505735578083013,0.0888144271413074,0.169677838499946,0.429628852901486
Netherlands,2024-05-22,,forecast,0.0465776053784075,0.0665961635453191,0.213251100539567,-0.236843072741805,-0.0610138290552018,0.00505735578083013,0.0888144271413074,0.169677838499946,0.429628852901486
Netherlands,2024-05-23,,forecast,0.0465776053784075,0.0665961635453191,0.213251100539567,-0.236843072741805,-0.0610138290552018,0.00505735578083013,0.0888144271413074,0.169677838499946,0.429628852901486
Netherlands,2024-05-24,,forecast,0.0465776053784075,0.0665961635453191,0.213251100539567,-0.236843072741805,-0.0610138290552018,0.00505735578083013,0.0888144271413074,0.169677838499946,0.429628852901486
