region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-05-14,,estimate,1251.2,1370.3,565.8,698,979.8,1145.2,1375.1,1632.2,2422
Netherlands,2024-05-15,,estimate,1268.4,1394.9,591.3,696,996.1,1156,1395.3,1669.8,2487.3
Netherlands,2024-05-16,,estimate,1297.5,1438.7,648.8,686.6,1000.2,1172.2,1435.6,1735.6,2691.4
Netherlands,2024-05-17,,estimate,1339.6,1509.5,754.9,664.9,1001.2,1210.8,1498,1820.5,2945.2
Netherlands,2024-05-18,,estimate based on partial data,1391.6,1620.7,946.8,627.3,998.5,1230.3,1580.9,1950.2,3412.3
Netherlands,2024-05-19,,estimate based on partial data,1427.5,1795.6,1307.9,573.6,984.3,1247.3,1690.2,2159.8,4201.3
Netherlands,2024-05-20,,estimate based on partial data,1503.6,2073.4,2035.7,510.5,944.9,1267.7,1798.4,2439.2,5539.8
Netherlands,2024-05-21,,forecast,1563.9,2496.4,3490.7,441.3,908.8,1284.6,1937,2781.4,7552.7
Netherlands,2024-05-22,,forecast,1625.4,3161.6,6521,378.7,881.6,1277.6,2082.9,3112.8,10184.8
Netherlands,2024-05-23,,forecast,1682.3,4248,12977.2,324.8,844,1291.6,2223.4,3552.3,13845.4
Netherlands,2024-05-24,,forecast,1745.7,6079,26628.7,276.3,806.3,1300.6,2382.1,4022.9,18829.6
