region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-10-04,,estimate,1.1052453339686,1.11055505058419,0.106685394181199,0.942207825928918,1.03630122634112,1.07529668144517,1.1349839712477,1.18094962453166,1.29275983565119
Belgium,2023-10-05,,estimate,1.12328016920256,1.12806661802391,0.101066566352675,0.972215494489621,1.05568675629745,1.09511169452947,1.14973562699213,1.19179451846503,1.30464931164757
Belgium,2023-10-06,,estimate,1.14078878982234,1.14704659068626,0.100531856684633,0.993424311314219,1.07423229158005,1.11736146911006,1.16759577207992,1.20855017430148,1.32192436945819
Belgium,2023-10-07,,estimate,1.15765061156371,1.16482057627192,0.102766049310197,1.01078251897827,1.09394122309338,1.13515740868482,1.18307280585566,1.22558858704383,1.34669082095335
Belgium,2023-10-08,,estimate,1.1731007090654,1.17886385472638,0.10367953233181,1.01861183152114,1.10617384435214,1.15061560885256,1.19871304549341,1.24383734218404,1.35701892624548
Belgium,2023-10-09,,estimate,1.18443971987921,1.18751838872025,0.10196141377407,1.02429947231258,1.11515519556306,1.16211679219586,1.2096127830613,1.25693522269223,1.36227886383739
Belgium,2023-10-10,,estimate,1.19140527808557,1.19044771728074,0.10114182226278,1.02654067196487,1.11981799890126,1.16687070919616,1.21730476460996,1.2579677718706,1.35675805946042
Belgium,2023-10-11,,estimate,1.18659759260042,1.18862485725573,0.107435267021384,1.02141143105618,1.11812486597397,1.16283552863085,1.21168025394681,1.25351450846419,1.37190290012705
Belgium,2023-10-12,,estimate based on partial data,1.17545063997803,1.1838783890978,0.123385891280766,1.00022906141648,1.10205840717239,1.14933577937766,1.20559423491626,1.25526827892191,1.40000716261578
Belgium,2023-10-13,,estimate based on partial data,1.1697702982387,1.17822159774357,0.145041991538032,0.954980383169491,1.08366853604246,1.1387975564414,1.20050666908713,1.25566019436422,1.43521485002444
Belgium,2023-10-14,,estimate based on partial data,1.16374737422955,1.17327812005846,0.166013552542629,0.918287855336836,1.06960618730422,1.1312435352812,1.19747907104053,1.25866447021795,1.46615801983567
Belgium,2023-10-15,,forecast,1.16374737422955,1.17327812005846,0.166013552542629,0.918287855336836,1.06960618730422,1.1312435352812,1.19747907104053,1.25866447021795,1.46615801983567
Belgium,2023-10-16,,forecast,1.16374737422955,1.17327812005846,0.166013552542629,0.918287855336836,1.06960618730422,1.1312435352812,1.19747907104053,1.25866447021795,1.46615801983567
Belgium,2023-10-17,,forecast,1.16374737422955,1.17327812005846,0.166013552542629,0.918287855336836,1.06960618730422,1.1312435352812,1.19747907104053,1.25866447021795,1.46615801983567
Belgium,2023-10-18,,forecast,1.16374737422955,1.17327812005846,0.166013552542629,0.918287855336836,1.06960618730422,1.1312435352812,1.19747907104053,1.25866447021795,1.46615801983567
Belgium,2023-10-19,,forecast,1.16374737422955,1.17327812005846,0.166013552542629,0.918287855336836,1.06960618730422,1.1312435352812,1.19747907104053,1.25866447021795,1.46615801983567
Belgium,2023-10-20,,forecast,1.16374737422955,1.17327812005846,0.166013552542629,0.918287855336836,1.06960618730422,1.1312435352812,1.19747907104053,1.25866447021795,1.46615801983567
Bulgaria,2023-10-04,,estimate,1.07528796949799,1.07489319301916,0.0765979847516064,0.950287269958664,1.02252997040075,1.05545604213627,1.09348756675536,1.12439108490524,1.20580957579346
Bulgaria,2023-10-05,,estimate,1.10177744945768,1.10038884369443,0.063541718604013,0.99643110804788,1.05737315401534,1.08461218090435,1.11526828195174,1.14218530231364,1.20500534316597
Bulgaria,2023-10-06,,estimate,1.13292147301803,1.13235604171662,0.052722983518037,1.04714358713937,1.0986434341822,1.11943188039347,1.14540916168341,1.16766547309742,1.21768665084451
Bulgaria,2023-10-07,,estimate,1.17031296109516,1.16987985612622,0.0454749879190797,1.09310081537618,1.14252519528518,1.15977577232458,1.18110242926861,1.20080976826822,1.2427600800634
Bulgaria,2023-10-08,,estimate,1.21199576328309,1.21182847679686,0.0411692584383011,1.14392027827831,1.18718408302827,1.20282663706195,1.22244893717382,1.23830470965594,1.27607018836412
Bulgaria,2023-10-09,,estimate,1.25651750400942,1.25690689722539,0.0388039777055855,1.19510388208042,1.23375909842945,1.24833848634259,1.26543104122947,1.2799872989836,1.31827787933866
Bulgaria,2023-10-10,,estimate,1.30359540772571,1.30362248957126,0.0397810850626387,1.23879424434914,1.28022450417307,1.2944842949364,1.31225088481411,1.32660759659892,1.3702311943552
Bulgaria,2023-10-11,,estimate,1.35040052182098,1.35019606894801,0.0482637616586654,1.27202633152031,1.32186944034321,1.34012241256493,1.36137430022198,1.37854143702113,1.42739243633612
Bulgaria,2023-10-12,,estimate based on partial data,1.39528359535678,1.39446334338442,0.0660290003110876,1.28574095281506,1.35428270638473,1.38000540850308,1.40946555041892,1.43372969519415,1.50057016118157
Bulgaria,2023-10-13,,estimate based on partial data,1.43329055362553,1.43380591606242,0.0897341581380416,1.29115496743168,1.37518867021024,1.41219054171957,1.4525773294048,1.48784078009032,1.58181417609657
Bulgaria,2023-10-14,,estimate based on partial data,1.46190258137809,1.46521454148894,0.113560325165296,1.28812890954746,1.39060811863775,1.43371762374255,1.48876781230829,1.53482874031469,1.65899674570047
Bulgaria,2023-10-15,,forecast,1.46190258137809,1.46521454148894,0.113560325165296,1.28812890954746,1.39060811863775,1.43371762374255,1.48876781230829,1.53482874031469,1.65899674570047
Bulgaria,2023-10-16,,forecast,1.46190258137809,1.46521454148894,0.113560325165296,1.28812890954746,1.39060811863775,1.43371762374255,1.48876781230829,1.53482874031469,1.65899674570047
Bulgaria,2023-10-17,,forecast,1.46190258137809,1.46521454148894,0.113560325165296,1.28812890954746,1.39060811863775,1.43371762374255,1.48876781230829,1.53482874031469,1.65899674570047
Bulgaria,2023-10-18,,forecast,1.46190258137809,1.46521454148894,0.113560325165296,1.28812890954746,1.39060811863775,1.43371762374255,1.48876781230829,1.53482874031469,1.65899674570047
Bulgaria,2023-10-19,,forecast,1.46190258137809,1.46521454148894,0.113560325165296,1.28812890954746,1.39060811863775,1.43371762374255,1.48876781230829,1.53482874031469,1.65899674570047
Bulgaria,2023-10-20,,forecast,1.46190258137809,1.46521454148894,0.113560325165296,1.28812890954746,1.39060811863775,1.43371762374255,1.48876781230829,1.53482874031469,1.65899674570047
Croatia,2023-10-04,,estimate,1.07144594986513,1.07280615413042,0.091481960257979,0.924090380835034,1.01427863111378,1.04831955011943,1.08976387992894,1.12641609538273,1.22740542694536
Croatia,2023-10-05,,estimate,1.19888130058145,1.19293740495318,0.0881811580593237,1.03493655594838,1.14271031924601,1.17704472617494,1.21779311919601,1.25246635114172,1.32718092807398
Croatia,2023-10-06,,estimate,1.3596956308139,1.32822614286792,0.128535887698171,1.09292385523517,1.22824684763967,1.31614130632035,1.39123994670186,1.43142533727869,1.49153529162215
Croatia,2023-10-07,,estimate,1.51231628138896,1.45296995535624,0.176246235698534,1.14242880472844,1.30079668448474,1.42181668855924,1.55521199171659,1.60092241640078,1.66993779589238
Croatia,2023-10-08,,estimate,1.60242588755698,1.53634034658171,0.198000279378061,1.19211358728229,1.3642769595354,1.49837926533401,1.65912605313778,1.70736367627325,1.77241257504475
Croatia,2023-10-09,,estimate,1.61432933802249,1.55554071127317,0.178105851562177,1.23482169383627,1.41191651941878,1.52937779809655,1.65804485874473,1.70619464633033,1.76811020139614
Croatia,2023-10-10,,estimate,1.54244826371696,1.5081472853835,0.124752427545366,1.25625520562384,1.4426559372275,1.51322178353278,1.56360929967503,1.59395606761602,1.65645279388745
Croatia,2023-10-11,,estimate,1.40662877025333,1.4134365142279,0.0972830343993516,1.26964618013154,1.36862061945998,1.39155174296954,1.42396468772344,1.45642824164165,1.58732034775098
Croatia,2023-10-12,,estimate based on partial data,1.24317849155256,1.30132566237785,0.159058294383265,1.12884318969865,1.18375242099348,1.21425013352317,1.29150031701147,1.40224844787731,1.6102134989109
Croatia,2023-10-13,,estimate based on partial data,1.10857461632747,1.19826230309858,0.241419604339027,0.930174911395314,1.00110787164198,1.05260384261457,1.20968092984512,1.38342912474617,1.64431408671095
Croatia,2023-10-14,,estimate based on partial data,1.00236338239228,1.11994487817317,0.307046106875557,0.773427307964985,0.864536620980114,0.928597485046372,1.14189396912138,1.3670089841693,1.68018734257184
Croatia,2023-10-15,,forecast,1.00236338239228,1.11994487817317,0.307046106875557,0.773427307964985,0.864536620980114,0.928597485046372,1.14189396912138,1.3670089841693,1.68018734257184
Croatia,2023-10-16,,forecast,1.00236338239228,1.11994487817317,0.307046106875557,0.773427307964985,0.864536620980114,0.928597485046372,1.14189396912138,1.3670089841693,1.68018734257184
Croatia,2023-10-17,,forecast,1.00236338239228,1.11994487817317,0.307046106875557,0.773427307964985,0.864536620980114,0.928597485046372,1.14189396912138,1.3670089841693,1.68018734257184
Croatia,2023-10-18,,forecast,1.00236338239228,1.11994487817317,0.307046106875557,0.773427307964985,0.864536620980114,0.928597485046372,1.14189396912138,1.3670089841693,1.68018734257184
Croatia,2023-10-19,,forecast,1.00236338239228,1.11994487817317,0.307046106875557,0.773427307964985,0.864536620980114,0.928597485046372,1.14189396912138,1.3670089841693,1.68018734257184
Croatia,2023-10-20,,forecast,1.00236338239228,1.11994487817317,0.307046106875557,0.773427307964985,0.864536620980114,0.928597485046372,1.14189396912138,1.3670089841693,1.68018734257184
Czechia,2023-10-04,,estimate,1.08801338770199,1.0925681070343,0.103138798090112,0.935715164479634,1.01851274951314,1.06315689556332,1.11687210522106,1.16352748027768,1.26507103586536
Czechia,2023-10-05,,estimate,1.15974853281144,1.15943646466224,0.0899205671817095,1.01129827766257,1.0988971355909,1.1379050053385,1.18377315654024,1.21760650283423,1.30648760442195
Czechia,2023-10-06,,estimate,1.24303445424631,1.23792268849078,0.0860841920485214,1.08463284785723,1.1831384903523,1.22165146654178,1.26436787509505,1.29703007648245,1.37183925332129
Czechia,2023-10-07,,estimate,1.32557327287516,1.32063517170504,0.0911426630884178,1.16038022552334,1.26433375223069,1.3038354783601,1.34605308262479,1.3835737015209,1.46695847273068
Czechia,2023-10-08,,estimate,1.40077428861485,1.39891767316529,0.0963603979316342,1.23204314215013,1.34308641928555,1.38007774853753,1.42321375452405,1.46315129530663,1.55752395130652
Czechia,2023-10-09,,estimate,1.46756259501281,1.46487231531139,0.0952460808319112,1.29920424553853,1.41004977415394,1.44617391326569,1.49057616120139,1.52940004939714,1.61507043582254
Czechia,2023-10-10,,estimate,1.51821308710065,1.5134945833868,0.0910587001503039,1.35639270044617,1.4626224330902,1.49680372351001,1.54090835550696,1.57252040330195,1.65054907978842
Czechia,2023-10-11,,estimate,1.54306730052505,1.54390769387773,0.0988488817331998,1.38036206369188,1.49002725915933,1.52353659469422,1.5656404128883,1.59978003386637,1.70157104487553
Czechia,2023-10-12,,estimate based on partial data,1.55279770915993,1.55905763263143,0.129441853657021,1.36546443346938,1.47772473455156,1.52434040518053,1.582885916394,1.6273372251467,1.78407767816903
Czechia,2023-10-13,,estimate based on partial data,1.55677446382655,1.56403170615357,0.173558160571194,1.29740748367863,1.44956164978489,1.51537721957383,1.59091844281779,1.65840364567322,1.87091882169061
Czechia,2023-10-14,,estimate based on partial data,1.55279167810478,1.563959415075,0.216361401551982,1.23670278677043,1.42492813740025,1.50425087597112,1.60125812739677,1.6799368518241,1.94032728229642
Czechia,2023-10-15,,forecast,1.55279167810478,1.563959415075,0.216361401551982,1.23670278677043,1.42492813740025,1.50425087597112,1.60125812739677,1.6799368518241,1.94032728229642
Czechia,2023-10-16,,forecast,1.55279167810478,1.563959415075,0.216361401551982,1.23670278677043,1.42492813740025,1.50425087597112,1.60125812739677,1.6799368518241,1.94032728229642
Czechia,2023-10-17,,forecast,1.55279167810478,1.563959415075,0.216361401551982,1.23670278677043,1.42492813740025,1.50425087597112,1.60125812739677,1.6799368518241,1.94032728229642
Czechia,2023-10-18,,forecast,1.55279167810478,1.563959415075,0.216361401551982,1.23670278677043,1.42492813740025,1.50425087597112,1.60125812739677,1.6799368518241,1.94032728229642
Czechia,2023-10-19,,forecast,1.55279167810478,1.563959415075,0.216361401551982,1.23670278677043,1.42492813740025,1.50425087597112,1.60125812739677,1.6799368518241,1.94032728229642
Czechia,2023-10-20,,forecast,1.55279167810478,1.563959415075,0.216361401551982,1.23670278677043,1.42492813740025,1.50425087597112,1.60125812739677,1.6799368518241,1.94032728229642
Denmark,2023-10-04,,estimate,1.07946517056805,1.08392870658972,0.075870442776005,0.977721985684218,1.03555535452227,1.05434319491043,1.09942661864387,1.13094186092702,1.20080754234555
Denmark,2023-10-05,,estimate,1.08362502170377,1.08818673963608,0.0712744321327207,0.986863402175467,1.03863339705589,1.06074121271004,1.10124837556935,1.13041855231422,1.20618255961679
Denmark,2023-10-06,,estimate,1.08643072963087,1.09287256720008,0.0688023738128091,0.997824974689065,1.04457222278243,1.0682969721882,1.10448146524372,1.1322061876206,1.21168039405612
Denmark,2023-10-07,,estimate,1.09244602343551,1.0973420034769,0.068546646253735,0.997269859925589,1.04728798793871,1.07559771966773,1.10944390055989,1.13922661791809,1.2206306616171
Denmark,2023-10-08,,estimate,1.10006926886817,1.10097323915678,0.070190885438098,0.996326205832773,1.04733331754613,1.08040543287739,1.1149743800246,1.14437986745188,1.22246636469733
Denmark,2023-10-09,,estimate,1.10348665976422,1.10331049085157,0.0736080228222392,0.992400309914632,1.04715062199409,1.08419492925622,1.1218391509443,1.15017176881123,1.2304444585865
Denmark,2023-10-10,,estimate,1.10479616834269,1.10416565076567,0.078928128397004,0.982713316976959,1.04553914786587,1.08505162868718,1.12492306631491,1.15200118968408,1.2366868943987
Denmark,2023-10-11,,estimate,1.10171744481116,1.10366935275692,0.0864134317238144,0.968451015727653,1.04132611149246,1.08437209411931,1.12216547125646,1.15165508037107,1.24732517461115
Denmark,2023-10-12,,estimate based on partial data,1.09908783623583,1.10224192695582,0.0960922733132087,0.952594641579371,1.03635956753957,1.07835241463007,1.12058924009419,1.15573319922051,1.26320527566738
