region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Italy,2024-04-05,,estimate,4736.6,5008.8,1573.5,2987.1,3905.8,4409.6,5145.2,5818.5,7990.2
Italy,2024-04-06,,estimate,4408.3,4669.3,1481.5,2831.3,3640.3,4089.8,4771.8,5413.3,7478.8
Italy,2024-04-07,,estimate,4034.6,4308.3,1461,2506.1,3277.8,3704,4395.1,5036.5,7066.8
Italy,2024-04-08,,estimate based on partial data,3625.9,3955.2,1549,2126.5,2863.4,3287.8,4035.1,4651.6,7008.2
Italy,2024-04-09,,estimate based on partial data,3190.7,3648.3,1783.5,1730.7,2423.1,2878.7,3611.4,4369.9,7120.5
Italy,2024-04-10,,estimate based on partial data,2828.3,3417.9,2177.9,1330.6,2007.2,2459.2,3300.4,4141.1,7431.6
Italy,2024-04-11,,forecast,2526.8,3274,2731.8,995.1,1648,2114.5,3018.6,3928.3,8003.5
Italy,2024-04-12,,forecast,2243.7,3209.1,3499.2,727,1354,1839.8,2758.1,3783,8717.2
Italy,2024-04-13,,forecast,1970.9,3221.6,4580,520.9,1102.2,1589.6,2523.1,3645.6,9587
Italy,2024-04-14,,forecast,1760.1,3315.9,6123.2,379.5,895.9,1366.5,2290.2,3551.9,10681.4
Italy,2024-04-15,,forecast,1575.2,3502.6,8341,279.6,728.1,1164.4,2088.7,3447.5,11930.5
Italy,2024-04-16,,forecast,1398,3799.5,11527.5,199.2,598.1,1009.4,1887.8,3389.2,12824.3
Italy,2024-04-17,,forecast,1226.9,4233,16080.8,143.3,489.7,867.9,1720,3289.1,14319
Italy,2024-04-18,,forecast,1100.4,4839.7,22517.9,103.3,400.9,748.6,1576.7,3186,15812.1
Italy,2024-04-19,,forecast,981.6,5667.1,31467.4,74.8,327.1,646.3,1444.1,3123.3,17740.4
Netherlands,2024-04-05,,estimate,3539.1,3752.5,1309.9,2060,2789.9,3245.1,3878,4443.8,6094.3
Netherlands,2024-04-06,,estimate,3313.5,3556.8,1271.6,1936,2645.9,3073.2,3641.8,4210.9,5835.1
Netherlands,2024-04-07,,estimate,3111.4,3343.6,1252.5,1787.8,2453.9,2844.2,3391.3,3953.4,5722.2
Netherlands,2024-04-08,,estimate,2874.1,3113.7,1237.7,1604.6,2250.6,2617.9,3158.1,3702.7,5523.3
Netherlands,2024-04-09,,estimate,2625.8,2874.1,1227.8,1423.5,2024.5,2382.7,2891.8,3409.1,5279.9
Netherlands,2024-04-10,,estimate,2365.9,2635.2,1231.6,1241.8,1804.4,2135.5,2625.1,3174.2,4954.5
Netherlands,2024-04-11,,estimate,2108.1,2407.9,1258.6,1035.4,1574.9,1878.2,2389.8,2896.4,4834.5
Netherlands,2024-04-12,,estimate,1870.4,2202.6,1316.9,846.9,1338.7,1644.1,2124.6,2623.4,4825.2
Netherlands,2024-04-13,,estimate based on partial data,1638.5,2027.9,1414.6,672.1,1151.3,1423.1,1877.4,2453.6,4879.7
Netherlands,2024-04-14,,estimate based on partial data,1435.5,1890.2,1561.3,506.3,927.7,1213.9,1698.9,2319.8,4831.4
Netherlands,2024-04-15,,estimate based on partial data,1269,1793.7,1771.3,370.7,752.2,1043.7,1550.2,2170.4,5067.6
Netherlands,2024-04-16,,forecast,1119.2,1736.3,2054,264.7,615.6,894.9,1408.5,2058.1,5136.3
Netherlands,2024-04-17,,forecast,997.1,1714.9,2438.8,193,500.5,766.3,1283,1937.2,5391.9
Netherlands,2024-04-18,,forecast,883.5,1729.1,2976.8,130.6,402,654.6,1157.2,1842,5680.5
Netherlands,2024-04-19,,forecast,783.1,1781.4,3753.6,90.9,329.4,559.9,1056.4,1745.1,6118.8
