region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-06-22,,estimate,387.4,404.1,118.1,242.6,318.4,359.6,416.2,475.1,616.2
Austria,2023-06-23,,estimate,356.1,371.5,107.7,223.8,293.5,330.3,383,436.5,566.1
Austria,2023-06-24,,estimate,317.9,330.8,98,199.7,259.2,294.2,340.5,386.7,513.8
Austria,2023-06-25,,estimate,269.9,284.3,87.3,169.8,220.3,251.7,290,333.5,454
Austria,2023-06-26,,estimate,222.7,236.1,75.9,138.3,181.8,205.6,240.9,276.8,383.9
Austria,2023-06-27,,estimate,177,190.2,65.5,109,143.1,163.4,192.7,222.5,316.4
Austria,2023-06-28,,estimate,137.7,149.8,57.3,82,109.2,126.8,149.7,176.3,256.3
Austria,2023-06-29,,estimate based on partial data,104.4,116.4,52,58.1,80.6,95,116.3,138.6,215.7
Austria,2023-06-30,,estimate based on partial data,78.7,90.2,49.1,38.2,58.4,70.5,87.6,109,183
Austria,2023-07-01,,estimate based on partial data,58.7,70.6,47.4,23.2,40.7,51.1,66.9,86.1,158.6
Austria,2023-07-02,,forecast,43.8,56.3,46.3,14.1,28.2,37.6,51.6,69.2,141.4
Austria,2023-07-03,,forecast,32.8,45.7,45.4,8.2,19.3,27,40.3,55.5,127
Austria,2023-07-04,,forecast,24.7,37.8,44.7,4.7,13.2,19.5,31.4,44.4,116.2
Austria,2023-07-05,,forecast,18.6,31.7,44.4,2.8,9,14.2,24.3,36,104
Austria,2023-07-06,,forecast,13.9,27.1,44.6,1.6,6.2,10.3,19,29.6,96.6
Austria,2023-07-07,,forecast,10.6,23.5,45.2,0.9,4.3,7.5,14.7,24.1,89.1
Belgium,2023-06-22,,estimate,247,256.4,76.1,147.9,205.7,231.8,262.5,293.1,394.6
Belgium,2023-06-23,,estimate,228.7,237.8,69.8,142,189.7,212.3,245,273.7,369.2
Belgium,2023-06-24,,estimate,205.9,214.4,63.7,132.1,169.2,189.3,222.5,246.6,329.3
Belgium,2023-06-25,,estimate,179.4,187.5,57.3,113.3,145.9,164.9,194.4,216.2,288.7
Belgium,2023-06-26,,estimate,152.1,159.4,51.1,95.6,122.6,139.8,164.9,184.7,254.9
Belgium,2023-06-27,,estimate,124.7,132.3,45.8,77.6,100.2,115.7,133.8,152.3,219.2
Belgium,2023-06-28,,estimate,99.1,107.9,41.7,59.3,80.1,92.4,108,123.5,189.5
Belgium,2023-06-29,,estimate,77.5,86.9,39,42.9,62.7,71.9,84.8,100.4,165.1
Belgium,2023-06-30,,estimate based on partial data,60.7,69.6,37.3,30.4,47.6,55.7,66.6,81.6,140
Belgium,2023-07-01,,estimate based on partial data,47,55.9,36.5,20.8,34.6,42.1,53.3,65.9,119.3
Belgium,2023-07-02,,estimate based on partial data,36.4,45.2,36.4,13.3,24.8,31.4,42.5,53.7,102.9
Belgium,2023-07-03,,forecast,28,37.2,36.9,8.6,17.7,23,33.8,44.4,92.4
Belgium,2023-07-04,,forecast,21.3,31.2,37.8,5.4,12.7,17,26.7,37.1,82.4
Belgium,2023-07-05,,forecast,16.4,26.5,39.1,3.4,9.1,12.6,20.9,30.8,73.9
Belgium,2023-07-06,,forecast,12.5,23,40.7,2.2,6.5,9.3,16.4,25.3,69.3
Belgium,2023-07-07,,forecast,9.6,20.2,42.6,1.3,4.7,6.9,12.9,21.2,63.4
Bulgaria,2023-06-22,,estimate,283.3,297.4,98.7,172.5,227.9,261.4,305.2,347.8,473.4
Bulgaria,2023-06-23,,estimate,274.2,289,95.6,167.5,221,252.9,295.6,335.4,469.3
Bulgaria,2023-06-24,,estimate,263.9,279.6,94.4,162.1,214.1,242.6,284.8,324.4,462.3
Bulgaria,2023-06-25,,estimate,251.3,269.1,93.9,153.1,203.7,232.4,272.7,312.7,448.9
Bulgaria,2023-06-26,,estimate,238.7,257.4,93.2,144.1,191.5,219.8,260.6,298.9,432.7
Bulgaria,2023-06-27,,estimate,226.1,244.9,92.1,135.1,181.2,207.8,246.7,285.6,418.6
Bulgaria,2023-06-28,,estimate,214.6,231.9,90.7,125.4,168.6,193.5,234.1,272,401.3
Bulgaria,2023-06-29,,estimate,201.8,218.9,89.9,114.8,155.4,180.6,221.2,259.7,389.8
Bulgaria,2023-06-30,,estimate based on partial data,187.5,206.5,90.8,103.9,144.2,169.2,207.8,244.6,370.5
Bulgaria,2023-07-01,,estimate based on partial data,176,195.5,94.8,91.3,131.5,157.3,194.2,232.6,373.9
Bulgaria,2023-07-02,,estimate based on partial data,163.5,186.4,103,77.2,119.6,146,183.3,223.6,375.9
Bulgaria,2023-07-03,,forecast,153.7,179.4,114.8,63.8,107,134.7,174.3,216.8,387.6
Bulgaria,2023-07-04,,forecast,143.1,174.3,130.6,52.4,95.9,123.5,166.7,211.2,399.7
Bulgaria,2023-07-05,,forecast,134.8,170.8,150.9,42.5,84.6,112.6,159,206.4,418.2
Bulgaria,2023-07-06,,forecast,126.6,169.1,177.1,34.5,75.6,103.6,152.7,202.5,446.5
Bulgaria,2023-07-07,,forecast,118.3,169,210.8,27.5,67.4,94.7,145.4,197.4,476.5
Croatia,2023-06-22,,estimate,383.7,407.7,135.1,224,317.7,358.2,414.3,471.7,662.8
Croatia,2023-06-23,,estimate,356.1,374.7,120.1,215.8,293.5,331.5,380,431.5,604.2
Croatia,2023-06-24,,estimate,321.9,338.1,109.1,196.4,261.6,297.4,345.2,392,548.1
Croatia,2023-06-25,,estimate,283,299.3,99.8,170.9,227.1,261.5,306.7,352.2,489
Croatia,2023-06-26,,estimate,243.6,260.3,91.2,142.9,195.3,225.8,265.1,309.9,431.8
Croatia,2023-06-27,,estimate,207.5,223.5,83.3,117.9,164.8,189,227.8,266.6,378.9
Croatia,2023-06-28,,estimate,174.8,190.4,77.1,96.9,135.9,158.4,194.3,227.5,338.3
Croatia,2023-06-29,,estimate,146.6,162.3,73.6,76.3,111.2,131.9,162.8,196.4,303.4
Croatia,2023-06-30,,estimate based on partial data,122.5,139.4,73.4,59.7,89.4,107.9,137.7,170.9,276.4
Croatia,2023-07-01,,estimate based on partial data,102.4,121.6,76.5,44.4,72.4,89.1,116.8,151.2,265.5
Croatia,2023-07-02,,estimate based on partial data,85.8,108.6,83,31.3,56.6,74,102.5,137.9,259.7
Croatia,2023-07-03,,forecast,73,99,92.2,21.5,44.9,61,89.9,126.3,259.7
Croatia,2023-07-04,,forecast,62.4,92.1,104.3,14.4,34.9,49.8,80.2,115.5,261.1
Croatia,2023-07-05,,forecast,53.4,87.4,119.8,9.4,26.6,41.5,69.9,105.4,268.9
Croatia,2023-07-06,,forecast,45,84.6,139.4,6.1,20.4,34.4,61,96.3,274.1
Croatia,2023-07-07,,forecast,37.8,83.5,164.1,4.1,16.1,28.8,52.9,89.3,293.8
Cyprus,2023-06-23,,estimate,8.2,8.7,3.2,4.4,6.5,7.5,8.9,10.5,14.8
Cyprus,2023-06-24,,estimate,7.7,8.3,3.2,4,6,7,8.5,10,14.7
Cyprus,2023-06-25,,estimate,7.2,7.7,3.2,3.5,5.4,6.4,8,9.4,14
Cyprus,2023-06-26,,estimate,6.5,7.2,3.4,2.8,4.6,5.8,7.4,8.9,13.9
Cyprus,2023-06-27,,estimate,5.8,6.7,3.8,2.2,3.9,5,6.7,8.5,14.1
Cyprus,2023-06-28,,estimate based on partial data,5.1,6.2,4.4,1.4,3.1,4.2,6.1,8.3,14.9
Cyprus,2023-06-29,,estimate based on partial data,4.4,6,5.3,0.9,2.4,3.6,5.5,8.1,15.8
Cyprus,2023-06-30,,estimate based on partial data,3.9,5.9,6.5,0.5,1.8,2.9,5.1,7.8,17.9
Cyprus,2023-07-01,,forecast,3.4,6.1,8.1,0.3,1.3,2.4,4.7,7.4,20.5
Cyprus,2023-07-02,,forecast,3,6.4,10.6,0.1,1,2.1,4.3,7.4,23
Cyprus,2023-07-03,,forecast,2.7,6.9,14.1,0.1,0.8,1.7,4,7.3,26.7
Cyprus,2023-07-04,,forecast,2.3,7.8,19.2,0,0.6,1.5,3.7,7.3,29.8
Cyprus,2023-07-05,,forecast,2.1,9,26.9,0,0.4,1.2,3.4,7.3,34.1
Cyprus,2023-07-06,,forecast,1.8,10.6,38.5,0,0.3,1.1,3.2,7.2,39.7
Cyprus,2023-07-07,,forecast,1.6,12.9,56.2,0,0.3,0.9,2.9,7.1,44.8
Czechia,2023-06-22,,estimate,217,226.4,62.4,141.4,183.3,204.3,231.8,261.4,338.2
Czechia,2023-06-23,,estimate,195.4,204.9,58.2,128.7,164.7,182.3,208.1,234.6,312.5
Czechia,2023-06-24,,estimate,166,176.3,52.4,109.2,139.2,155.1,178.7,203.9,270.3
Czechia,2023-06-25,,estimate,134.2,143.5,44.8,87.8,111.5,125.6,145.8,167.1,225.7
