region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-06-01,,estimate,0.938943260260668,0.947783711614205,0.0694159702574493,0.84443561534565,0.898961234285521,0.922801720248672,0.956814677406908,0.991828584470938,1.06682990584877
Austria,2023-06-02,,estimate,0.922875484914369,0.928757141074731,0.0552926566181413,0.846113484302033,0.890721353162627,0.909773996499928,0.938380843116536,0.963663080205811,1.0246794199719
Austria,2023-06-03,,estimate,0.903950198459303,0.907058579986257,0.0442431600938324,0.839543423436113,0.877750249498013,0.893902953550605,0.914872755221095,0.932726052623376,0.987771442386502
Austria,2023-06-04,,estimate,0.882791862201562,0.883973655070125,0.0380908805241602,0.824598461869265,0.860032830824895,0.874808896362067,0.891296942814689,0.904879710035679,0.951810942146322
Austria,2023-06-05,,estimate,0.860038375473421,0.860697720242682,0.0369504930030505,0.802002806854564,0.837830048165714,0.851865668378411,0.867767170874059,0.881783414451505,0.923316657358859
Austria,2023-06-06,,estimate,0.837243201600666,0.838327867498616,0.0399053038799776,0.776913578357535,0.812886320844296,0.82784672592013,0.847029621012215,0.862797918527863,0.901086249005329
Austria,2023-06-07,,estimate,0.816081624057174,0.817828455929128,0.046113834668817,0.747349720315442,0.787374887639342,0.806683355799851,0.826678925959851,0.846520539246854,0.891966346812123
Austria,2023-06-08,,estimate,0.799058776999335,0.799979227590098,0.0549178444493563,0.715714577154138,0.76369445372232,0.785731145569952,0.81204747963465,0.834170356569531,0.889996299469018
Austria,2023-06-09,,estimate based on partial data,0.785607272051376,0.78532286816848,0.0654154688558037,0.680783731350861,0.741362179368847,0.767987565258544,0.802465905641319,0.828313427531384,0.890498259652708
Austria,2023-06-10,,estimate based on partial data,0.77514370678093,0.774126267946646,0.0762755716340693,0.649939875721438,0.722059543128551,0.754832877311806,0.795967188317251,0.825060124114767,0.894651233985601
Austria,2023-06-11,,estimate based on partial data,0.768390017189626,0.766383812453004,0.0858492623639499,0.62694805278062,0.708333879010494,0.745751052240515,0.791454052663536,0.824414844651006,0.899127452967656
Austria,2023-06-12,,forecast,0.768390017189626,0.766383812453004,0.0858492623639499,0.62694805278062,0.708333879010494,0.745751052240515,0.791454052663536,0.824414844651006,0.899127452967656
Austria,2023-06-13,,forecast,0.768390017189626,0.766383812453004,0.0858492623639499,0.62694805278062,0.708333879010494,0.745751052240515,0.791454052663536,0.824414844651006,0.899127452967656
Austria,2023-06-14,,forecast,0.768390017189626,0.766383812453004,0.0858492623639499,0.62694805278062,0.708333879010494,0.745751052240515,0.791454052663536,0.824414844651006,0.899127452967656
Austria,2023-06-15,,forecast,0.768390017189626,0.766383812453004,0.0858492623639499,0.62694805278062,0.708333879010494,0.745751052240515,0.791454052663536,0.824414844651006,0.899127452967656
Austria,2023-06-16,,forecast,0.768390017189626,0.766383812453004,0.0858492623639499,0.62694805278062,0.708333879010494,0.745751052240515,0.791454052663536,0.824414844651006,0.899127452967656
Belgium,2023-06-01,,estimate,0.942297065640439,0.95071268171774,0.0828460504664123,0.826313516015395,0.893080770989542,0.925346304332678,0.96323054403901,1.00176189671874,1.09715632351994
Belgium,2023-06-02,,estimate,0.915659001291682,0.92238299074665,0.0654841895482652,0.823667537195693,0.87612776267134,0.901611045645227,0.935971932337563,0.962411608522246,1.03831206831333
Belgium,2023-06-03,,estimate,0.885243397803994,0.890538326719568,0.0529777298610574,0.809792961602048,0.853436773246863,0.873402856666813,0.89855468504665,0.922819153674331,0.983558429039862
Belgium,2023-06-04,,estimate,0.85457191206895,0.85705147170971,0.0470099061184513,0.789726524901798,0.82369656300122,0.841640801663387,0.864404219087724,0.884915182375639,0.941005297184878
Belgium,2023-06-05,,estimate,0.820352099459232,0.823532749537892,0.0469220263354827,0.755536908752753,0.791737660708686,0.809415865097764,0.830728821299356,0.848978469738027,0.907642228927411
Belgium,2023-06-06,,estimate,0.788209712767946,0.791380000626118,0.0513758979619315,0.714867851404742,0.75720380690717,0.776685288643571,0.799338919084382,0.819334887895515,0.881538634609325
Belgium,2023-06-07,,estimate,0.756814791934388,0.761810866056256,0.0596176907618761,0.671507326099439,0.722186996596523,0.74492208444119,0.77323275683747,0.796872451832621,0.869300706141414
Belgium,2023-06-08,,estimate,0.733158402798104,0.735874497094796,0.07121789317957,0.626840695355348,0.689473765612739,0.716255086876953,0.748926727856206,0.779759783561301,0.857713467495898
Belgium,2023-06-09,,estimate based on partial data,0.712830443790696,0.714411520996298,0.0853615545524335,0.580514401964106,0.657248656757124,0.69233919816261,0.731948575404351,0.768263408289023,0.856870018814514
Belgium,2023-06-10,,estimate based on partial data,0.6966833556461,0.697944916629604,0.100475591704176,0.538642845418024,0.63199845013837,0.6742854175045,0.720301663625871,0.76245377926086,0.859721118925217
Belgium,2023-06-11,,estimate based on partial data,0.687988660058581,0.686577195467382,0.114268893856214,0.505435239443218,0.609231439094823,0.659071991747511,0.712614506163083,0.759246882450852,0.869690338583669
Belgium,2023-06-12,,forecast,0.687988660058581,0.686577195467382,0.114268893856214,0.505435239443218,0.609231439094823,0.659071991747511,0.712614506163083,0.759246882450852,0.869690338583669
Belgium,2023-06-13,,forecast,0.687988660058581,0.686577195467382,0.114268893856214,0.505435239443218,0.609231439094823,0.659071991747511,0.712614506163083,0.759246882450852,0.869690338583669
Belgium,2023-06-14,,forecast,0.687988660058581,0.686577195467382,0.114268893856214,0.505435239443218,0.609231439094823,0.659071991747511,0.712614506163083,0.759246882450852,0.869690338583669
Belgium,2023-06-15,,forecast,0.687988660058581,0.686577195467382,0.114268893856214,0.505435239443218,0.609231439094823,0.659071991747511,0.712614506163083,0.759246882450852,0.869690338583669
Belgium,2023-06-16,,forecast,0.687988660058581,0.686577195467382,0.114268893856214,0.505435239443218,0.609231439094823,0.659071991747511,0.712614506163083,0.759246882450852,0.869690338583669
Bulgaria,2023-06-01,,estimate,1.00598302762778,1.01038071704639,0.066341365418158,0.911845452675117,0.966521693517494,0.990681328599134,1.02097059298483,1.04967145564912,1.12533716914456
Bulgaria,2023-06-02,,estimate,1.00565188471369,1.00812403888772,0.0571837905746535,0.921675361939915,0.969645871793916,0.991750047631571,1.01882071200733,1.04406749063412,1.10643697793116
Bulgaria,2023-06-03,,estimate,1.00374603376145,1.00507652789056,0.0501548966484521,0.928086003335038,0.970705537848487,0.991694258760653,1.01537665678543,1.03529578404728,1.08996037154949
Bulgaria,2023-06-04,,estimate,1.00095341752075,1.00107454513775,0.0456760516062607,0.931736076586887,0.969629693270426,0.988290072697083,1.01118126475932,1.02879796094565,1.08015096080307
Bulgaria,2023-06-05,,estimate,0.995018335782857,0.996060504983907,0.0431449620172582,0.929474375050523,0.965692599580655,0.984618642549284,1.00521997105045,1.02188332793801,1.06935938408814
Bulgaria,2023-06-06,,estimate,0.989100319176587,0.990176583174058,0.0424177032940087,0.924668124478547,0.960277077284289,0.978057026912121,1.00017460371487,1.01682850214648,1.06104614113452
Bulgaria,2023-06-07,,estimate,0.98212048048805,0.983780191427004,0.0444886927509898,0.915257484369647,0.953439296162724,0.971459468844568,0.994966282775688,1.01263311100291,1.0601093238521
Bulgaria,2023-06-08,,estimate,0.976230245580175,0.977389787891495,0.0505490949256126,0.897605260427112,0.944799289223195,0.963187924971183,0.989751548420019,1.00908377524784,1.0611701840702
Bulgaria,2023-06-09,,estimate based on partial data,0.970899839141533,0.971577656248339,0.0604160067242509,0.871731172069578,0.933927511016123,0.957830389829417,0.985163695178903,1.00915420607643,1.06834446081136
Bulgaria,2023-06-10,,estimate based on partial data,0.96638293514353,0.966830377283554,0.0722463641515383,0.845935065669468,0.926692188736948,0.951679163604612,0.983906924858745,1.01165776431558,1.07830766070848
