region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-06-01,,estimate,42,44,19.6,17,31,38,46,53,76
Austria,2023-06-02,,estimate,40,41.5,18.9,16,31,36,43,50,72
Austria,2023-06-03,,estimate,36,37.2,15.7,13,27,32,39,45,66
Austria,2023-06-04,,estimate,32,33.3,14.2,13,24,29,35,40,57
Austria,2023-06-05,,estimate,28,29.3,13,11.9,21,25,31,36,51
Austria,2023-06-06,,estimate,24,24.8,11.3,9,17,21,26,31,44
Austria,2023-06-07,,estimate,19,20.3,9.8,7,14,17,21,25,37
Austria,2023-06-08,,estimate,16,16.5,8.1,6,11,14,17,20,31
Austria,2023-06-09,,estimate based on partial data,12,13,6.7,4,9,11,14,16,25
Austria,2023-06-10,,estimate based on partial data,9,10.4,6,3,6,8,11,13,21
Austria,2023-06-11,,estimate based on partial data,7,8.4,5.7,2,5,6,9,11,18
Austria,2023-06-12,,forecast,5,6.5,4.9,1,3,5,7,9,15
Austria,2023-06-13,,forecast,4,5.2,5.1,0,2,3,5,7,13
Austria,2023-06-14,,forecast,3,4.2,4.8,0,1,2,4,5,11
Austria,2023-06-15,,forecast,2,3.6,4.4,0,1,2,3,5,11
Austria,2023-06-16,,forecast,2,3,4.4,0,1,1,3,4,10
Belgium,2023-06-01,,estimate,33,36.5,19.6,10,23,29,38,47,71
Belgium,2023-06-02,,estimate,31,33.9,18.7,10,21,27,35,43,67
Belgium,2023-06-03,,estimate,30,31.6,17,9,20,27,33,40,61
Belgium,2023-06-04,,estimate,25,26.8,14.4,8,17,22,28,34,52
Belgium,2023-06-05,,estimate,21,22.4,11.7,7,15,18,24,28,43
Belgium,2023-06-06,,estimate,16,17.9,11.1,5,11,14,18,22,36
Belgium,2023-06-07,,estimate,12,13.7,8.4,3,8,11,14,17,29
Belgium,2023-06-08,,estimate,9,10.5,6.7,2,6,8,11,14,22
