region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-08-11,,estimate based on partial data,1922,2138.1,864.8,1084.5,1511.8,1758.9,2134.7,2618,3761.6
Belgium,2023-08-12,,estimate based on partial data,1927.5,2151.4,948.2,1035,1477,1732.3,2136.5,2666.1,3867.5
Belgium,2023-08-13,,estimate based on partial data,1901,2186.1,1107.2,951.2,1401.7,1711.2,2166.9,2732.3,4240.2
Belgium,2023-08-14,,forecast,1887.6,2248,1354.6,835.2,1308.3,1670.5,2192.3,2851.3,4644.7
Belgium,2023-08-15,,forecast,1860.1,2340.6,1721.3,715.7,1242.2,1612.7,2236.4,2968,5300.7
Belgium,2023-08-16,,forecast,1848.7,2468.8,2265.5,610.5,1157.9,1550.9,2271,3077.5,6027
Belgium,2023-08-17,,forecast,1835.9,2639.6,3084.5,525.1,1080.6,1508.1,2298.5,3255.5,6975.8
Belgium,2023-08-18,,forecast,1810.8,2862.6,4325.1,445.4,1004.6,1459,2348.1,3463,8203.6
Belgium,2023-08-19,,forecast,1788.9,3150,6185.7,380.7,936.2,1423,2353,3648.5,9646.7
Belgium,2023-08-20,,forecast,1773.2,3516.8,8892.9,321.8,863.9,1379.6,2355.9,3813.4,11226.5
Belgium,2023-08-21,,forecast,1742.6,3978.4,12619.7,271.3,798.8,1325.9,2378,4001,13048.1
Belgium,2023-08-22,,forecast,1721.2,4546.2,17314.5,227.2,736.1,1282.8,2389.9,4230.7,15017.7
Belgium,2023-08-23,,forecast,1705.9,5220.2,22486,191.5,687,1239.4,2392,4479.1,17483.1
Belgium,2023-08-24,,forecast,1682.6,5984.9,27186.2,161.2,641.3,1189.6,2400.2,4731.9,20259
Belgium,2023-08-25,,forecast,1661,6816,30519.9,135.3,598.4,1155.1,2398.7,5003.4,23659.1
Czechia,2023-08-11,,estimate,322.3,335.7,105.5,199.4,262.2,297,344.7,392.3,523.3
Czechia,2023-08-12,,estimate,299.1,313.7,97.7,187.5,245,275.9,320.6,364.5,494.6
Czechia,2023-08-13,,estimate,275.8,291.9,92,176.6,227.6,256.6,296.5,338.7,464.9
Czechia,2023-08-14,,estimate,255.4,270.6,87.4,161.2,209.4,236.1,273.6,314.5,429.6
Czechia,2023-08-15,,estimate,234.5,250.2,83.8,146.8,192.7,216.6,253.1,291.6,405.9
Czechia,2023-08-16,,estimate,215.1,231.3,81.3,132.8,176,198.6,231.6,269.6,381.3
Czechia,2023-08-17,,estimate,196.9,214.4,80.7,117.3,160.9,182.2,214.3,250,360
Czechia,2023-08-18,,estimate based on partial data,182.2,200,82.6,104.3,146.1,167.5,198.6,234.4,346.1
Czechia,2023-08-19,,estimate based on partial data,168.6,188.3,88.1,90.7,132.4,153.5,185.5,221.6,345.4
Czechia,2023-08-20,,estimate based on partial data,157.1,179.9,98.6,75.8,116.5,142.1,175.4,212.7,352.3
Czechia,2023-08-21,,forecast,147.5,173.9,114.4,62.8,102.5,128.6,165.6,206.8,365.6
Czechia,2023-08-22,,forecast,136.9,170.2,137.1,50.3,90.7,118.4,157.3,200.4,378.6
Czechia,2023-08-23,,forecast,127.5,169.1,170.2,40.7,79.8,108,148.9,195.7,412.5
Czechia,2023-08-24,,forecast,118.2,170.6,220,32.6,69.8,98,141.2,192.2,464.7
Czechia,2023-08-25,,forecast,109,175.1,297.5,26.3,61.6,88.8,135.2,187.8,506.2
Estonia,2023-08-11,,estimate,264.9,278.8,91.5,158.5,213.6,243.9,287.2,330,445.5
Estonia,2023-08-12,,estimate,247.4,261.2,86.3,146.8,199,228.1,269.4,306.1,424.1
Estonia,2023-08-13,,estimate,228.4,242.7,83.5,135,182.3,209.2,247.9,285.4,399.1
Estonia,2023-08-14,,estimate,207,223.4,82,120.8,165.9,190.9,226.2,261.8,373.2
Estonia,2023-08-15,,estimate,187.3,203.9,81.3,106.2,147.1,171.3,204.7,240.6,359.1
Estonia,2023-08-16,,estimate,167.7,185.2,82,92.6,128.7,150.2,185.3,218.2,339.9
Estonia,2023-08-17,,estimate,147.3,168,84.9,77,110.8,131,165.8,200.9,324.8
Estonia,2023-08-18,,estimate based on partial data,129,153.2,91.1,62.5,93.8,114.2,148.6,185.1,322.5
Estonia,2023-08-19,,estimate based on partial data,113.4,141.4,101.6,48.5,79.1,99.1,132.6,170,328.6
Estonia,2023-08-20,,estimate based on partial data,99.8,133.1,118,37,66.3,84.8,119.4,157.6,340.7
Estonia,2023-08-21,,forecast,87.4,128.1,141.5,25.9,54.1,73.4,107.5,148.2,362.1
Estonia,2023-08-22,,forecast,77.9,126,176.3,18.4,44.2,63.2,96.6,140.2,381
Estonia,2023-08-23,,forecast,67.4,127.1,230.3,13.2,36.2,54.1,88.1,131.5,401.2
Estonia,2023-08-24,,forecast,59.5,131.8,317.3,9.4,29.8,46.8,79.7,125.2,423.8
Estonia,2023-08-25,,forecast,52.6,140.7,459.2,6.6,24.5,39.9,72.4,120.4,447.7
Germany,2023-08-11,,estimate based on partial data,7966.1,8537,3081.3,4645.3,6340.9,7350.3,8642.6,10013.7,14530.7
Germany,2023-08-12,,estimate based on partial data,8008.1,8645.7,3433.5,4432.3,6188,7282.6,8787.3,10280.4,15275.3
Germany,2023-08-13,,estimate based on partial data,7960.8,8877.1,4162.7,3939.1,5869.7,7219.3,8937.1,10872,16737.7
Germany,2023-08-14,,forecast,7963.4,9245.8,5236.9,3304.8,5531.1,7031.3,9204.4,11531.7,19011.9
Germany,2023-08-15,,forecast,8066.5,9768.7,6702.2,2815.8,5158.4,6811,9474.7,12273.7,21927.2
