region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-06,,estimate,2409,2418.1,288.2,1974.9,2211,2332,2474,2598,2918
Austria,2021-03-07,,estimate,2200,2207.3,245.4,1823,2040,2134,2258.4,2366,2627
Austria,2021-03-08,,estimate,1916,1919,213.6,1570,1773.8,1859,1970,2059,2274.2
Austria,2021-03-09,,estimate,2244,2258.2,255.9,1858,2083,2183,2308.4,2417,2698
Austria,2021-03-10,,estimate,2972,2994.3,343.3,2470.9,2753,2886,3066.4,3215.2,3598
Austria,2021-03-11,,estimate,2863.5,2878.8,319.8,2375.9,2654.8,2782,2947,3092,3428.3
Austria,2021-03-12,,estimate,3010,3022.6,326.6,2495.9,2802,2936.6,3092,3233,3578
Austria,2021-03-13,,estimate,2874,2882.9,321.5,2385,2656.8,2789,2960,3085,3435
Austria,2021-03-14,,estimate,2579.5,2586.9,290.2,2118.9,2386,2496,2657,2779,3071
Austria,2021-03-15,,estimate,2209.5,2221.1,247.2,1824,2051,2151,2276,2381,2651.1
Austria,2021-03-16,,estimate,2590,2609.9,294.7,2152.9,2402,2517.6,2660,2799.2,3140
Austria,2021-03-17,,estimate,3388,3398.7,370,2816.9,3135.8,3294,3490.4,3640.2,4019.1
Austria,2021-03-18,,estimate,3250,3266.7,358.2,2693.9,3021.8,3157,3345,3505,3884.1
Austria,2021-03-19,,estimate,3383,3407.4,378.5,2826.9,3144,3292.6,3486,3659,4049.1
Austria,2021-03-20,,estimate,3201.5,3225.9,358,2661.9,2979,3120.6,3302,3452,3830.1
Austria,2021-03-21,,estimate,2868.5,2876.9,320,2377,2654,2788,2947,3083,3417
Austria,2021-03-22,,estimate,2442,2457,270.4,2037.9,2270,2375.6,2509,2632,2925.2
Austria,2021-03-23,,estimate,2847,2857.8,314.7,2357,2638,2770,2929,3057,3394
Austria,2021-03-24,,estimate,3683,3709.6,410,3066.9,3428.8,3594,3790.4,3968.5,4424
Austria,2021-03-25,,estimate,3511.5,3519.7,381.4,2910.9,3254.8,3420.6,3609,3763.2,4161
Austria,2021-03-26,,estimate,3609,3616.1,392.8,2993,3350,3510,3712,3873,4262
Austria,2021-03-27,,estimate,3350,3361.7,369.2,2784.8,3101.8,3261,3438,3601,3993.1
Austria,2021-03-28,,estimate,2928.5,2950.9,327.3,2456,2727.8,2856,3013,3150.2,3499
Austria,2021-03-29,,estimate,2473,2482,272.5,2048,2299,2408,2537,2652.2,2945.1
Austria,2021-03-30,,estimate,2826,2830.4,308,2333,2621,2747,2898,3028,3341
Austria,2021-03-31,,estimate,3601.5,3613.7,387.8,3006.9,3356,3505.6,3703,3858.2,4264.1
Austria,2021-04-01,,estimate,3335,3348.6,365.6,2778.9,3100,3247,3424.4,3578.2,4011
Austria,2021-04-02,,estimate,3365,3387,373.7,2796,3138,3288,3461,3626.2,4044
Austria,2021-04-03,,estimate,3094,3108.8,338.8,2565.9,2883,3007,3181,3326,3676
Austria,2021-04-04,,estimate,2674,2685.8,295.6,2212.8,2486,2607.6,2747,2867,3193.1
Austria,2021-04-05,,estimate,2223,2231.1,245.6,1846.9,2060,2160,2283,2392,2642
Austria,2021-04-06,,estimate,2504,2512.8,279,2071,2312.5,2427,2574.4,2694,2998
Austria,2021-04-07,,estimate,3176,3188.1,353.1,2631,2951,3085,3264,3415,3788
Austria,2021-04-08,,estimate,2927.5,2942.8,330.5,2421.9,2719,2852,3009,3154.5,3505
Austria,2021-04-09,,estimate,2944.5,2961.6,326.5,2457.9,2731.8,2864.6,3035,3181,3518
Austria,2021-04-10,,estimate,2703,2726.2,299.2,2271,2524,2634.6,2777.4,2918,3233
Austria,2021-04-11,,estimate,2349,2358.1,267.9,1936,2174.8,2279,2412,2530,2814.2
Austria,2021-04-12,,estimate,1956,1963.4,210.4,1628,1819,1906.6,2007,2101,2314
Austria,2021-04-13,,estimate,2200.5,2212.7,245.5,1831,2047,2143,2258,2372,2631
Austria,2021-04-14,,estimate,2810,2824.6,323,2326,2605,2732.6,2883.4,3025,3394
Austria,2021-04-15,,estimate,2619.5,2630.1,286.7,2172,2433,2545,2694,2816,3125
Austria,2021-04-16,,estimate,2655,2666.6,292.6,2201.9,2465,2581,2730,2858,3161
Austria,2021-04-17,,estimate,2454.5,2463.9,273.9,2044.8,2272,2382.6,2519,2638.2,2931.1
Austria,2021-04-18,,estimate,2135,2147.2,241.7,1761,1988,2081,2195,2298,2554
Austria,2021-04-19,,estimate,1794,1800.8,201.5,1481,1665,1743,1845,1936,2141
Austria,2021-04-20,,estimate,2024,2031,222.4,1680,1877,1969,2077,2171,2409
Austria,2021-04-21,,estimate,2570,2581.4,287.5,2143.9,2381,2501,2639,2761,3071.1
Austria,2021-04-22,,estimate,2382,2393.8,263.8,1985,2209.8,2318,2452,2567,2846.1
