region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-01-04,,estimate,1407.5,1542.7,805.6,616.8,1061.8,1274,1545,1850,2791.7
Belgium,2024-01-05,,estimate,1490,1626.9,773.9,714,1137.8,1362,1645.2,1912.5,3032.4
Belgium,2024-01-06,,estimate,1626,1771.5,875.9,782,1261,1492,1787.4,2083,3232.7
Belgium,2024-01-07,,estimate,1786,1906.4,858.5,837.8,1381.8,1629.6,1941,2243.2,3387.6
Belgium,2024-01-08,,estimate,1973.5,2104.1,985.6,911.9,1539.8,1816,2160.4,2506.2,3583.2
Belgium,2024-01-09,,estimate,2172,2320.2,1090.1,958.6,1642,1964.6,2382.4,2785.2,4164.1
Belgium,2024-01-10,,estimate,2507,2653.9,1191.2,1115.9,1941.5,2302.2,2713.8,3133.2,4669.2
Belgium,2024-01-11,,estimate based on partial data,2851.5,2996,1357,1208,2175.5,2611,3102,3595.8,5230
Belgium,2024-01-12,,estimate based on partial data,3238,3472.3,1716.6,1308.2,2412,2928.4,3528.2,4189.2,6360.8
Belgium,2024-01-13,,estimate based on partial data,3781,4030.5,1995.1,1520.2,2765,3373.8,4167.2,4851,7510.6
Belgium,2024-01-14,,forecast,4235.5,4725.9,2672.6,1620.7,3044,3775.2,4775,5685,9549
Belgium,2024-01-15,,forecast,4740.5,5373.9,3471.5,1615.8,3299.8,4130.2,5404.4,6615.8,10777.1
Belgium,2024-01-16,,forecast,5127,6039.2,4786.2,1723.8,3453.2,4450.6,5909.2,7424.5,12862.6
Belgium,2024-01-17,,forecast,5452.5,6757.1,6526.5,1618.8,3575.5,4706.8,6325.4,8207,15473.2
Belgium,2024-01-18,,forecast,5732,7435.6,7187.8,1638.9,3697.8,4903.2,6806.2,9062.5,17972.5
Belgium,2024-01-19,,forecast,5903.5,7813.4,8219.9,1510.8,3668,4976.4,6884.4,9292,20151.8
Bulgaria,2024-01-04,,estimate,1749.5,1767.6,583.4,902.6,1375.8,1608.6,1877.4,2081.2,2707.1
Bulgaria,2024-01-05,,estimate,1588,1619.4,510.7,862.9,1298,1476.6,1704.4,1895,2518.3
Bulgaria,2024-01-06,,estimate,1455,1488.5,473,795.6,1207.8,1360.6,1534.4,1716,2267.6
Bulgaria,2024-01-07,,estimate,1323,1371.4,418.1,788.9,1109.5,1253,1409,1582,2127.2
Bulgaria,2024-01-08,,estimate,1269,1315.8,428.1,743,1062.8,1192.6,1354,1498.2,2042.3
Bulgaria,2024-01-09,,estimate,1220.5,1268.8,409.6,720,1025,1132.6,1302.4,1468,1983.2
Bulgaria,2024-01-10,,estimate,1183.5,1238.7,409.4,708.9,999,1101.6,1263,1408.2,1956
Bulgaria,2024-01-11,,estimate,1171.5,1220.2,413.6,693.6,989,1098.6,1247,1398,1880
Bulgaria,2024-01-12,,estimate based on partial data,1208,1244.3,393.7,703,1001,1127.6,1276,1433.2,1944
Bulgaria,2024-01-13,,estimate based on partial data,1256.5,1304.7,512.1,704.9,1039.5,1181,1326.4,1480,2006.2
Bulgaria,2024-01-14,,estimate based on partial data,1331,1370.9,507.2,693.9,1061.8,1233.6,1426.4,1608,2142.1
Bulgaria,2024-01-15,,forecast,1378,1442.1,625.9,640,1071,1262.6,1503.8,1713.2,2414.1
Bulgaria,2024-01-16,,forecast,1454,1559.9,768.5,652,1086,1300.6,1603.8,1874.2,2832.3
Bulgaria,2024-01-17,,forecast,1464.5,1660.4,937.3,588,1057.8,1306,1681.4,2032.8,3170.5
Bulgaria,2024-01-18,,forecast,1529.5,1733.2,1071.5,533,1037.8,1316.6,1730.4,2146,3642.1
Bulgaria,2024-01-19,,forecast,1520.5,1895.6,1576.6,539.8,1001.8,1298.6,1768.2,2349,4207.6
Croatia,2024-01-04,,estimate,2286,2670.5,1922.2,715,1540.2,1963,2605,3259.5,5951
Croatia,2024-01-05,,estimate,2459,2863.5,1892.5,860,1698.5,2130,2816,3550,6078
Croatia,2024-01-06,,estimate,2598,2945.8,1897.5,855.5,1778,2274,2932,3628,6029
Croatia,2024-01-07,,estimate,2837,3211.4,1930,950,1960,2485,3229,3995.8,6489
Croatia,2024-01-08,,estimate,3157,3476,2015.2,1022,2122.2,2759,3580,4347.5,6983.2
Croatia,2024-01-09,,estimate,3475,3802.1,2213.2,1064.8,2369.8,3064,3909,4803.8,7656.5
Croatia,2024-01-10,,estimate,3746.5,4200.2,2525.7,1189.5,2545.5,3244,4243,5284.5,8671.2
Croatia,2024-01-11,,estimate based on partial data,4217.5,4683.8,2789.7,1394.7,2839,3651,4795,5878.8,9697.5
Croatia,2024-01-12,,estimate based on partial data,4515,5129.1,3214.8,1388.2,3009,3930,5234,6368,10947
