region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-01-04,,estimate,38791.2,42342,17988.7,21493,30338.7,34870.2,42990.2,50268.6,74308.9
Belgium,2024-01-05,,estimate,41074.1,44883.5,19199.3,22769.2,31841.4,36997.5,45180.3,53688.6,79351.6
Belgium,2024-01-06,,estimate,44232.1,48512.4,21078.6,24084,34166.8,39742.7,48963.1,58388.8,86821.9
Belgium,2024-01-07,,estimate,48150.4,53372.9,23626.8,25891.5,37381.3,43262.7,53641.4,64162.3,96940.1
Belgium,2024-01-08,,estimate,53578,59621.2,26955,29087,41202.1,48174.9,59455.9,72015.2,110200.6
Belgium,2024-01-09,,estimate,60178.8,67410.2,31240.8,32160.4,46518.9,54519.4,67062.6,81443.3,126545
Belgium,2024-01-10,,estimate,68600.5,76905.8,36786.4,35773.9,52106.1,61863.4,76418.6,93238.7,145526.4
Belgium,2024-01-11,,estimate based on partial data,78281.7,88371.1,44302.7,39359.5,58598.1,70278.1,87572,107499,169188.4
Belgium,2024-01-12,,estimate based on partial data,89722.1,102310.6,55343,43085.1,65921.6,80301.2,101687.7,123683.8,198602.2
Belgium,2024-01-13,,estimate based on partial data,103391.9,119602.4,72556.4,45601.3,73770.7,90471.8,117589.8,146141.6,242600
Belgium,2024-01-14,,forecast,115592.6,137476.5,90517.5,47171.7,80997.3,100679.5,133454.4,166956.8,293753.6
Belgium,2024-01-15,,forecast,128680.2,155847.9,108745,48110.8,86960.9,111945.2,149124.8,191708.3,354418.9
Belgium,2024-01-16,,forecast,141236.2,173354.8,125436.3,48717.2,92534.1,120706.8,165635.5,215055.2,405267.3
Belgium,2024-01-17,,forecast,153727,188308.4,138647.2,48462.5,97539.1,128992.1,180759.8,236934.4,450524.3
Belgium,2024-01-18,,forecast,162014.2,198967.4,145791.3,47790.3,101817.2,136020.2,190644.4,253302.1,476637.2
Belgium,2024-01-19,,forecast,169021,204005.8,144877,46148.9,104999.3,142054.7,200699.2,262245.9,491346.6
Bulgaria,2024-01-04,,estimate,25541.9,26986.3,8125.1,16563.3,21534.1,24012.4,27417,30939.2,42190.9
Bulgaria,2024-01-05,,estimate,23509,24790.5,7468,15281.7,19589.4,22012.2,25086.8,28569.6,38717.4
Bulgaria,2024-01-06,,estimate,21739.7,23020.4,7114.9,13984.1,18088.2,20346.7,23255.1,26388.4,36217.5
Bulgaria,2024-01-07,,estimate,20351.6,21644.4,6913.2,13024.7,16826.2,19094.2,21798.1,25089,34620.2
Bulgaria,2024-01-08,,estimate,19313.7,20644.3,6785.1,12386.4,15933.3,18086.2,20848.2,24051.6,33341.4
Bulgaria,2024-01-09,,estimate,18631.1,20006.2,6691.4,11931.9,15383,17443.3,20178.9,23183.3,32644.4
Bulgaria,2024-01-10,,estimate,18300.8,19719.5,6623.2,11737,15116.7,17172.9,19799.6,22853,32204
Bulgaria,2024-01-11,,estimate,18443.8,19781.4,6612.1,11915.6,15253.6,17089,19827.8,22762.4,32103.7
Bulgaria,2024-01-12,,estimate based on partial data,18814.8,20202.1,6752.2,12130.7,15555.4,17469.4,20360,23361.9,32927.5
Bulgaria,2024-01-13,,estimate based on partial data,19544.5,21009,7227.7,12186.8,15977.4,18143.5,21109.5,24501.8,34321.7
Bulgaria,2024-01-14,,estimate based on partial data,20607.2,22244.8,8318.9,11866,16521.3,18995,22473.7,26449.4,37307
Bulgaria,2024-01-15,,forecast,21560,23590.6,9976.3,11536.5,16706,19581.3,23774,28264.4,42252.2
Bulgaria,2024-01-16,,forecast,22428.6,25099.2,12276.7,10901.2,16609.6,20221.2,25154.2,30328.8,48422.4
Bulgaria,2024-01-17,,forecast,23444,26775.8,15261.3,10270.3,16384.3,20591.3,26213.4,32557.7,54675.6
Bulgaria,2024-01-18,,forecast,24159,28615.6,18959.3,9620.4,16329.2,20735.1,27350.6,34928.8,62273.5
Bulgaria,2024-01-19,,forecast,24429.8,30595.4,23340.5,8924.1,16137.9,20972.1,28777.5,36911.1,70877.7
Croatia,2024-01-04,,estimate,73212,76276.3,29160.2,37402.7,55354.8,66543.6,79204.9,91802,130037.3
Croatia,2024-01-05,,estimate,77042.2,81120.1,31939.1,39226,57859.7,69157.3,84441.5,97891.4,141336.7
Croatia,2024-01-06,,estimate,81884.4,87589.8,36015.7,41800.3,61589.1,73340.9,90376.1,105527.6,158451.8
Croatia,2024-01-07,,estimate,87426.4,95831.7,41625.5,45800.2,66135.1,78908.5,96841.6,115262.3,176231.8
Croatia,2024-01-08,,estimate,94984.9,105890.1,49062.1,50034.6,70916.3,84958.4,105691.1,127402.1,203102.2
Croatia,2024-01-09,,estimate,102695.2,117636.7,58480.4,53668.2,77447,91968.8,115562.4,141931.1,234660.6
Croatia,2024-01-10,,estimate,112222.8,130854.2,70196.6,56291.1,84008.1,100332.8,128379.2,158195,267369.7
Croatia,2024-01-11,,estimate based on partial data,123293.7,145586.5,85801.6,57644.9,90095.3,108294.6,141838.6,175997.4,312412.4
Croatia,2024-01-12,,estimate based on partial data,133429.6,162606.6,109274.1,58891.4,95368.2,117619.6,154662.8,196615.6,348814.7
Croatia,2024-01-13,,estimate based on partial data,144700.6,183669.9,147518.5,57518.8,98238.5,124894.5,168520.8,218697.6,424585.8
Croatia,2024-01-14,,forecast,142041.9,161036.9,118182.6,50244.8,94323.5,122060.3,165723,212276.8,344484.9
Croatia,2024-01-15,,forecast,132170.5,144545.5,77439.8,42648.6,88599.5,115415.3,150527.2,188160,285401.6
Croatia,2024-01-16,,forecast,114278.5,120766.6,61752.5,34601.5,78103.9,100229.8,128004.3,151646.3,229340
Croatia,2024-01-17,,forecast,93551.2,97230.3,49376.4,23547.6,63632.6,83124.9,104322,123047.6,183332.6
Croatia,2024-01-18,,forecast,74241,76253.1,39608.4,15737.8,50016.8,65483.6,81837.2,99106.2,145056.5
Croatia,2024-01-19,,forecast,57087.3,58749.1,31990.2,9039.7,36853.6,49498.9,65125.7,77717.8,113868.5
Cyprus,2024-01-04,,estimate,10228.8,10907.7,3815.8,5922.4,8146.9,9440.8,11146.9,13122.3,18491
Cyprus,2024-01-05,,estimate based on partial data,10171.8,10819.4,4066,5630.8,7917.8,9363.9,10954.4,12800.6,18788.1
Cyprus,2024-01-06,,estimate based on partial data,9978.1,10788.6,4704,4949.4,7466.9,9024.9,10940.7,12767.7,20182.8
Cyprus,2024-01-07,,estimate based on partial data,9527.2,10922.7,5897.1,4097.9,6971.6,8606.9,10831.3,13171.9,22621.3
Cyprus,2024-01-08,,forecast,9146.1,11046.5,7391.3,3283.1,6352.2,8009.8,10464,13539.6,25147.5
Cyprus,2024-01-09,,forecast,8691.3,11191.1,9223,2553.9,5635.9,7481,10144.5,13667.8,28071.9
Cyprus,2024-01-10,,forecast,8156.5,11289.5,11106.5,2039.6,4915.1,6910,9749.6,13632.6,30564.8
Cyprus,2024-01-11,,forecast,7737.9,11245.4,12308,1629.3,4337.5,6382.8,9334.9,13405.7,32383.5
Cyprus,2024-01-12,,forecast,7178.9,10982.5,12471.1,1220.1,3823,5773.1,8901.7,13120.3,34411.6
Cyprus,2024-01-13,,forecast,6642.4,10493.5,12025.5,948.4,3302.5,5227.5,8463.8,12685.8,35522.8
Cyprus,2024-01-14,,forecast,6082.6,9814.4,11197.2,709.1,2918.9,4722.8,7879.9,12117.8,33439.5
Cyprus,2024-01-15,,forecast,5586.4,8997.6,10068.7,528.5,2516.4,4231.2,7241.8,11477.6,31661.3
Cyprus,2024-01-16,,forecast,5083.8,8105.9,8805.7,394.5,2163.1,3796.6,6640.6,10728.5,27688.3
Cyprus,2024-01-17,,forecast,4581.1,7199.5,7563.3,304.5,1861.7,3341.9,6117.3,9827.4,24059.7
Cyprus,2024-01-18,,forecast,4075.5,6324.5,6433.2,233.1,1589.5,2950.6,5578.9,8995,20570.3
