region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-10-30,,estimate,0.0140218991574493,0.0138269888860209,0.0166768888435581,-0.0137558321593226,0.0026008692158071,0.00987251275635065,0.0180934052690273,0.0249343146960589,0.0410364972500474
Austria,2021-10-31,,estimate,0.0209283781197895,0.0204394366730028,0.0148863006183012,-0.00413395558756345,0.010629468828095,0.0168055469321353,0.0244032634161222,0.0303166899651275,0.0450712268020961
Austria,2021-11-01,,estimate,0.0268956029688905,0.0267740293575076,0.0140233187801796,0.00361047051708491,0.0176365560144883,0.0234180106699431,0.0303545018294054,0.0362152846949008,0.049895145866641
Austria,2021-11-02,,estimate,0.0325287947200886,0.0326189930456528,0.0137802273763393,0.00992411185872341,0.0238250891678408,0.0292204872600197,0.036165340178457,0.041656636145076,0.0550955860965619
Austria,2021-11-03,,estimate,0.0377618860675707,0.0377629997461333,0.0138213289852545,0.0153747214490881,0.028763278999555,0.0342620628981166,0.0410434735612312,0.0466210122206622,0.0609366934402448
Austria,2021-11-04,,estimate,0.0415984244476576,0.0420061902493639,0.0138985461109063,0.0200882031478259,0.0331008504669004,0.0382992661295275,0.0451289387681433,0.0509334007559305,0.06585511598124
Austria,2021-11-05,,estimate,0.0445710710344328,0.0451709674518959,0.0138749000243567,0.0236022240168868,0.0358687597587439,0.0412801586776662,0.0481260170022399,0.0542057223542148,0.0683452256674988
Austria,2021-11-06,,estimate,0.0465865517057363,0.0471118098254519,0.0136978932564034,0.0259166672711703,0.0377499676936735,0.0432093937186725,0.049789321114364,0.055800232299049,0.0702374349404597
Austria,2021-11-07,,estimate,0.047171986674251,0.0477234014854837,0.0133683573372143,0.0270115731705707,0.0385364531307564,0.0436544623054751,0.0507297989021903,0.0561241423456612,0.0701653949847139
Austria,2021-11-08,,estimate,0.0461562329592651,0.0469464576457367,0.0129199199317383,0.0266215255916249,0.0380737212937886,0.0430233824910841,0.0497314748555173,0.0554504293439135,0.0685279287093129
Austria,2021-11-09,,estimate,0.0440548233071401,0.0447707772174875,0.0124071211316615,0.0253817904182997,0.0363573736545149,0.0407985158634649,0.047537441400971,0.0528712406080163,0.0659414613914133
Austria,2021-11-10,,estimate,0.0406891911409717,0.0412352985723648,0.0118953488279948,0.0225030389578185,0.0332623623799513,0.0378368781892884,0.0437301662734047,0.0487504821334257,0.0616769131604345
Austria,2021-11-11,,estimate,0.0359748944071396,0.0364252446484249,0.0114477846029755,0.0186737585241755,0.0287012618678139,0.0335376409272894,0.0385357176306875,0.0435862178655993,0.056135845649781
Austria,2021-11-12,,estimate,0.0302654978529053,0.0304667494297214,0.0111106565658061,0.0129988645882685,0.0231608753024447,0.0275842085171697,0.0326821800132544,0.0374270632402163,0.0492593851826202
Austria,2021-11-13,,estimate,0.0233505506280462,0.0235195799639448,0.0109039836797909,0.00653384684039048,0.0166464418286542,0.0207342579258116,0.0257698784673245,0.0302272685419988,0.041482751486087
Austria,2021-11-14,,estimate,0.0157342020711117,0.0157686618444998,0.0108242734070746,-0.00171255150876543,0.00899552597157265,0.0131192966395068,0.0183192946983365,0.022557711020506,0.0337008183767465
Austria,2021-11-15,,estimate,0.00753799831885639,0.00741509188517277,0.0108567740303863,-0.01019989859805,0.000578227866299527,0.00489395962531926,0.010014361781709,0.0142879560723689,0.0253295319220192
Austria,2021-11-16,,estimate,-0.00114979837590042,-0.00133277064354426,0.0109866251782868,-0.0197337626437334,-0.00830651751930129,-0.00352755862774146,0.00146824107831813,0.00602186931646346,0.0161389063137472
