region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-04-11,,estimate,2,2.6,3.2,0,0,1,2,4,9
Bulgaria,2024-04-12,,estimate,2,2.4,2.8,0,0,1,2,3,8
Bulgaria,2024-04-13,,estimate,2,2.3,2.7,0,0,1,2,3,7
Bulgaria,2024-04-14,,estimate,1,2.1,2.6,0,0,1,2,3,7
Bulgaria,2024-04-15,,estimate,1,2,2.7,0,0,1,2,3,7
Bulgaria,2024-04-16,,estimate,1,1.7,2.3,0,0,1,2,2,6
Bulgaria,2024-04-17,,estimate,1,1.5,2.1,0,0,1,1,2,5
Bulgaria,2024-04-18,,estimate,1,1.4,2,0,0,0,1,2,5
Bulgaria,2024-04-19,,estimate based on partial data,1,1.3,1.9,0,0,0,1,2,5
Bulgaria,2024-04-20,,estimate based on partial data,1,1.2,1.9,0,0,0,1,2,4
Bulgaria,2024-04-21,,estimate based on partial data,0,1.1,1.9,0,0,0,1,1,4
Bulgaria,2024-04-22,,forecast,0,1,2.2,0,0,0,1,1,4
Bulgaria,2024-04-23,,forecast,0,0.9,2.6,0,0,0,0,1,4
Bulgaria,2024-04-24,,forecast,0,1,2.8,0,0,0,0,1,4
Bulgaria,2024-04-25,,forecast,0,1.1,4.6,0,0,0,0,1,5
Bulgaria,2024-04-26,,forecast,0,1.1,3.7,0,0,0,0,1,5
Croatia,2024-04-11,,estimate,1,1.1,1.6,0,0,0,1,2,4
Croatia,2024-04-12,,estimate,1,1,1.5,0,0,0,1,1,4
Croatia,2024-04-13,,estimate,0,0.9,1.4,0,0,0,1,1,4
Croatia,2024-04-14,,estimate,0,0.8,1.2,0,0,0,1,1,3
Croatia,2024-04-15,,estimate,0,0.7,1.1,0,0,0,0,1,3
Croatia,2024-04-16,,estimate,0,0.5,0.9,0,0,0,0,1,2
Croatia,2024-04-17,,estimate,0,0.5,0.9,0,0,0,0,1,2
Croatia,2024-04-18,,estimate,0,0.4,0.8,0,0,0,0,1,2
Croatia,2024-04-19,,estimate based on partial data,0,0.4,0.8,0,0,0,0,0,2
Croatia,2024-04-20,,estimate based on partial data,0,0.3,0.7,0,0,0,0,0,2
Croatia,2024-04-21,,estimate based on partial data,0,0.3,0.7,0,0,0,0,0,1
Croatia,2024-04-22,,forecast,0,0.2,0.7,0,0,0,0,0,1
Croatia,2024-04-23,,forecast,0,0.2,0.8,0,0,0,0,0,1
Croatia,2024-04-24,,forecast,0,0.2,1.1,0,0,0,0,0,1
Croatia,2024-04-25,,forecast,0,0.2,1.1,0,0,0,0,0,1
Croatia,2024-04-26,,forecast,0,0.3,2,0,0,0,0,0,1
Estonia,2024-04-11,,estimate,1,1,1.5,0,0,0,1,2,4
Estonia,2024-04-12,,estimate,1,1,1.4,0,0,0,1,1,4
Estonia,2024-04-13,,estimate,1,1,1.4,0,0,0,1,1,4
Estonia,2024-04-14,,estimate,0,0.9,1.3,0,0,0,1,1,4
Estonia,2024-04-15,,estimate,0,0.8,1.2,0,0,0,1,1,3
Estonia,2024-04-16,,estimate,0,0.7,1.1,0,0,0,1,1,3
Estonia,2024-04-17,,estimate,0,0.7,1.1,0,0,0,1,1,3
Estonia,2024-04-18,,estimate,0,0.6,1,0,0,0,0,1,3
Estonia,2024-04-19,,estimate based on partial data,0,0.6,1,0,0,0,0,1,3
Estonia,2024-04-20,,estimate based on partial data,0,0.5,1,0,0,0,0,1,2
Estonia,2024-04-21,,estimate based on partial data,0,0.5,1.1,0,0,0,0,1,2
Estonia,2024-04-22,,forecast,0,0.5,1.2,0,0,0,0,1,3
Estonia,2024-04-23,,forecast,0,0.5,1.6,0,0,0,0,1,2
Estonia,2024-04-24,,forecast,0,0.6,2,0,0,0,0,1,3
Estonia,2024-04-25,,forecast,0,0.5,1.5,0,0,0,0,0,3
Estonia,2024-04-26,,forecast,0,0.8,3.9,0,0,0,0,0,3
France,2024-04-11,,estimate,1,2,2.4,0,0,1,2,3,6
