region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-04-11,,estimate,43.2,46.4,18.3,23.9,33.2,39.2,47.4,55.5,80.7
Bulgaria,2024-04-12,,estimate,40.9,44.2,17.5,22.7,31.7,37.1,45,52.9,77.2
Bulgaria,2024-04-13,,estimate,38.4,41.6,16.9,21,29.7,34.8,42.3,50,73.9
Bulgaria,2024-04-14,,estimate,35.1,38.7,16.4,19,27.2,32.1,39,46.1,69.5
Bulgaria,2024-04-15,,estimate,31.7,35.4,16.1,16.7,24.2,28.8,35.7,42.7,65.5
Bulgaria,2024-04-16,,estimate,28.4,32.1,16.1,13.8,21.1,25.2,32.1,38.9,62.5
Bulgaria,2024-04-17,,estimate,25,28.9,16.8,10.7,17.6,21.7,28.6,35.6,61
Bulgaria,2024-04-18,,estimate,21.5,26,18.2,7.8,14.4,18.5,25.3,32.3,60.1
Bulgaria,2024-04-19,,estimate based on partial data,18.3,23.7,20.5,5.2,11.3,15.6,22.4,29.5,59.8
Bulgaria,2024-04-20,,estimate based on partial data,15.8,22,24.8,3.3,8.8,12.5,19.7,27.2,61.2
Bulgaria,2024-04-21,,estimate based on partial data,13.6,21.1,33.2,1.9,6.4,10.1,17.2,25.3,65.2
Bulgaria,2024-04-22,,forecast,11.4,21,49.4,1.1,4.8,8.2,15.3,23.7,70.2
Bulgaria,2024-04-23,,forecast,9.8,21.8,79.8,0.6,3.5,6.8,13.6,22.2,73.6
Bulgaria,2024-04-24,,forecast,8.3,23.6,135.4,0.3,2.6,5.6,12.1,20.9,77.9
Bulgaria,2024-04-25,,forecast,7.1,27.1,235.5,0.2,1.9,4.7,10.7,19.6,83
Bulgaria,2024-04-26,,forecast,6.1,33.2,414.2,0.1,1.4,3.8,9.6,18.6,93
Croatia,2024-04-11,,estimate,18.9,20.6,8.6,9.7,14.5,17.1,21,24.8,37.3
Croatia,2024-04-12,,estimate,17.1,18.8,8.1,8.7,13.2,15.3,19.1,22.9,35
Croatia,2024-04-13,,estimate,15,16.7,7.6,7.4,11.4,13.5,16.9,20.3,31.3
Croatia,2024-04-14,,estimate,13,14.4,7.1,5.9,9.5,11.5,14.5,17.8,28
Croatia,2024-04-15,,estimate,10.7,12.2,6.8,4.4,7.7,9.5,12.2,15.2,25.6
Croatia,2024-04-16,,estimate,8.7,10.3,6.6,2.9,5.8,7.4,10.2,12.9,23
Croatia,2024-04-17,,estimate,6.9,8.6,6.6,1.7,4.2,5.6,8.4,11,21.3
Croatia,2024-04-18,,estimate,5.4,7.3,6.8,0.8,2.9,4.3,6.8,9.4,19.2
Croatia,2024-04-19,,estimate based on partial data,4.2,6.4,7.3,0.4,1.9,3.1,5.5,8.2,18.8
Croatia,2024-04-20,,estimate based on partial data,3.2,5.7,8,0.2,1.2,2.3,4.4,7.2,18.7
Croatia,2024-04-21,,estimate based on partial data,2.5,5.3,9.2,0.1,0.7,1.7,3.5,6.2,18.8
Croatia,2024-04-22,,forecast,1.9,5.1,11,0,0.5,1.2,2.9,5.4,19.3
Croatia,2024-04-23,,forecast,1.5,5.1,13.4,0,0.3,0.9,2.4,4.8,20.2
Croatia,2024-04-24,,forecast,1.1,5.3,16.9,0,0.2,0.6,2,4.3,20.5
Croatia,2024-04-25,,forecast,0.9,5.6,21.8,0,0.1,0.4,1.7,3.8,21.2
Croatia,2024-04-26,,forecast,0.6,6.1,28.5,0,0.1,0.3,1.3,3.3,21.9
Estonia,2024-04-11,,estimate,19,20.7,8.5,10.5,14.9,17.3,20.9,24.6,36.4
Estonia,2024-04-12,,estimate,18,19.7,8.2,9.9,14.2,16.5,19.6,23.3,34.8
Estonia,2024-04-13,,estimate,16.8,18.5,8.1,9.2,13.1,15.4,18.5,21.9,33.7
Estonia,2024-04-14,,estimate,15.6,17.2,7.9,8.1,11.8,14.1,17.2,20.4,32
Estonia,2024-04-15,,estimate,14.2,15.9,7.9,7,10.5,12.7,15.8,19,30.8
Estonia,2024-04-16,,estimate,12.8,14.5,8.1,5.6,9,11.2,14.4,17.7,30.5
Estonia,2024-04-17,,estimate,11.3,13.3,8.6,4.3,7.6,9.7,13,16.4,30.1
Estonia,2024-04-18,,estimate,9.9,12.3,9.4,3.2,6.2,8.3,11.7,15.1,31.1
Estonia,2024-04-19,,estimate based on partial data,8.7,11.5,10.6,2.1,5,7,10.5,13.9,32.3
Estonia,2024-04-20,,estimate based on partial data,7.4,11,12.3,1.3,3.9,5.8,9.4,13.2,33.9
Estonia,2024-04-21,,estimate based on partial data,6.4,11,15.1,0.7,3.1,4.8,8.3,12.7,37.8
Estonia,2024-04-22,,forecast,5.6,11.2,19.3,0.4,2.4,4,7.5,12.2,41.9
Estonia,2024-04-23,,forecast,4.8,11.9,25.9,0.2,1.8,3.4,6.8,11.8,47
Estonia,2024-04-24,,forecast,4.1,12.9,36.2,0.1,1.4,2.8,6.2,11.2,53.2
Estonia,2024-04-25,,forecast,3.5,14.6,52.5,0.1,1,2.3,5.6,10.9,61.1
Estonia,2024-04-26,,forecast,3.1,17,78.1,0,0.8,1.9,5.1,10.7,68.1
France,2024-04-11,,estimate,38,41.1,16.6,20.5,30,34.8,41.8,49.3,70.8
France,2024-04-12,,estimate,37.8,41.2,17.3,20.3,29.6,34.5,41.5,49.4,72.4
France,2024-04-13,,estimate based on partial data,37.6,41.6,19.3,19.2,28.8,34.2,41.9,50,76.4
France,2024-04-14,,estimate based on partial data,38,42.8,23.3,17,27.2,33.3,42.5,52.5,84.4
France,2024-04-15,,estimate based on partial data,37.9,45,30.6,14.2,25.4,32.5,43.4,56.1,99.1
France,2024-04-16,,forecast,37.4,48.6,42.4,11.5,23.6,31.3,44.5,60.3,120.3
France,2024-04-17,,forecast,37.4,53.8,61.3,9.3,21.7,30.3,46.1,64.6,145.8
France,2024-04-18,,forecast,37.1,61.3,92.5,7.2,19.9,29.2,47.3,70.2,182.3
France,2024-04-19,,forecast,36.9,72.2,145.3,5.8,18.3,28.4,48.4,76.2,227.2
France,2024-04-20,,forecast,36.6,87.9,236.4,4.7,16.8,27.3,49.7,82.6,287.5
France,2024-04-21,,forecast,36.3,111.2,397.1,3.6,15.6,26,50.5,88.8,362.3
France,2024-04-22,,forecast,36.1,146.5,685.9,2.7,14.3,24.8,51.9,95.4,462.4
France,2024-04-23,,forecast,35.9,201.3,1214.1,2.1,13.1,23.8,53.1,102.3,592
France,2024-04-24,,forecast,35.7,288.4,2196.4,1.6,12,23,55.8,110.3,737.3
France,2024-04-25,,forecast,35.1,430.3,4046.8,1.2,10.9,22.1,57.7,119.5,945.6
France,2024-04-26,,forecast,35,665.9,7562,1,9.8,21,59.1,128.4,1189.7
Lithuania,2024-04-11,,estimate,38,40.8,16,20.1,29.3,34.3,41.8,49.2,70.8
Lithuania,2024-04-12,,estimate,34.2,37,14.9,18,26.6,31.2,37.8,44.6,65.3
Lithuania,2024-04-13,,estimate,29.8,32.5,13.8,15.6,22.9,27,33.1,39,58.3
Lithuania,2024-04-14,,estimate,24.9,27.6,12.6,12.6,19.1,22.7,27.9,33,50.7
Lithuania,2024-04-15,,estimate,20.1,22.7,11.7,9.4,15.1,18.1,22.4,27.5,44.4
Lithuania,2024-04-16,,estimate,15.8,18.3,11.1,6.5,11.1,13.9,17.9,22.3,38.1
Lithuania,2024-04-17,,estimate,12.1,14.6,10.7,3.8,7.7,10.3,14,18.1,33.1
Lithuania,2024-04-18,,estimate,9.1,11.6,10.5,1.9,5.1,7.4,10.9,14.6,29.1
Lithuania,2024-04-19,,estimate based on partial data,6.7,9.4,10.3,0.9,3.3,5.1,8.4,11.7,27.1
Lithuania,2024-04-20,,estimate based on partial data,4.8,7.8,10.4,0.4,2,3.5,6.2,9.5,25.1
Lithuania,2024-04-21,,estimate based on partial data,3.4,6.7,10.8,0.1,1.2,2.4,4.7,8,23.9
Lithuania,2024-04-22,,forecast,2.4,6,11.5,0.1,0.7,1.6,3.6,6.5,23
Lithuania,2024-04-23,,forecast,1.7,5.5,12.7,0,0.4,1,2.7,5.3,22.5
Lithuania,2024-04-24,,forecast,1.3,5.2,14.7,0,0.2,0.7,2,4.5,21.6
Lithuania,2024-04-25,,forecast,0.9,5,17.8,0,0.1,0.4,1.6,3.7,21.2
Lithuania,2024-04-26,,forecast,0.7,5,22.5,0,0.1,0.3,1.2,3.1,20.3
Portugal,2024-04-11,,estimate,91.1,98,34.1,54.9,73.6,84,100.5,116.5,164.1
Portugal,2024-04-12,,estimate,87.7,93.9,32.5,52.7,70.5,80.4,96.2,110.6,156.1
Portugal,2024-04-13,,estimate,83.9,90,31.9,50.4,67.6,77.6,90.6,106.1,151
Portugal,2024-04-14,,estimate,79.7,86.4,31.8,47.2,64.6,73.7,86.8,101.2,147.2
Portugal,2024-04-15,,estimate,76.7,83.2,32.2,44.3,61.2,70.4,83.4,97,144.2
Portugal,2024-04-16,,estimate,73.6,80.5,33,42,58.2,67,80.4,94.8,144
Portugal,2024-04-17,,estimate,70.4,78.2,34.3,39,54.8,63.9,78.4,93.3,144.5
Portugal,2024-04-18,,estimate,68.6,76.7,36.6,36.1,51.5,61.2,76.5,93.7,145.7
Portugal,2024-04-19,,estimate based on partial data,66.8,76.1,40.4,32,48.9,59.3,75,93.5,148.6
Portugal,2024-04-20,,estimate based on partial data,65.9,76.8,46.9,28.4,46.2,57.6,74.9,94.3,159.1
Portugal,2024-04-21,,estimate based on partial data,64.5,79.2,58.2,24.5,42.8,55.1,75.1,97.4,180.4
Portugal,2024-04-22,,forecast,62.9,83.3,76.2,20.6,40,52.8,74.9,102.4,208.5
Portugal,2024-04-23,,forecast,61.2,89.5,105.3,17.4,37,50.5,74.8,107.2,242.8
Portugal,2024-04-24,,forecast,59,98.7,153.9,14.4,33.7,48.1,74.9,111.2,281.4
Portugal,2024-04-25,,forecast,57.9,112.2,239.2,11.9,31.1,45.6,75.7,115.8,334.1
Portugal,2024-04-26,,forecast,57,132.2,396.5,9.9,28.6,43.5,74.2,121,392.3
Romania,2024-04-11,,estimate,81.7,87.9,33.7,46,64.2,74.8,89.2,104.6,150.9
Romania,2024-04-12,,estimate,77,83.2,32.6,43.3,60.4,70,84.5,98.6,144.1
Romania,2024-04-13,,estimate,72.5,78.7,32,40.1,56.1,65.6,79.2,93.9,139.7
Romania,2024-04-14,,estimate,68.1,74.3,31.9,36.6,52.2,61,75.2,88.7,135
Romania,2024-04-15,,estimate,63.3,70.2,32.1,33.3,47.8,57,70.6,84.4,130.3
Romania,2024-04-16,,estimate,59.5,66.5,33,30.2,43.8,52.7,66.1,80.5,127.1
Romania,2024-04-17,,estimate,55.5,63.3,34.7,26.8,40.3,48.4,62.6,76.6,126.2
Romania,2024-04-18,,estimate,51.8,60.8,37.5,24,37.1,45.1,59.1,73.8,125.3
Romania,2024-04-19,,estimate based on partial data,48.9,59.2,41.8,20.4,34.2,42.1,55.9,71.7,127
Romania,2024-04-20,,estimate based on partial data,46.4,58.7,48.6,16.8,31.2,39.3,54.1,71,140.6
Romania,2024-04-21,,estimate based on partial data,44.3,59.5,59,13.9,28.1,36.9,52.4,70.4,152.7
Romania,2024-04-22,,forecast,41.7,61.5,74.6,11.5,24.9,34.4,50.6,71.2,166.2
Romania,2024-04-23,,forecast,39.6,65.2,98.4,9.2,22.3,31.9,49.3,71.8,192.1
Romania,2024-04-24,,forecast,36.8,71,136,7.4,19.9,30.2,47.7,73.4,213.4
Romania,2024-04-25,,forecast,34.4,79.7,197.3,5.7,17.8,28,46.5,75.1,241.1
Romania,2024-04-26,,forecast,32.2,92.5,301.1,4.4,15.9,25.4,44.7,76.2,278.8
