region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-05-29,,estimate,1,1.5,1.9,0,0,1,1,2,5
Austria,2024-05-30,,estimate,1,1.4,1.8,0,0,1,1,2,5
Austria,2024-05-31,,estimate,1,1.4,1.7,0,0,1,1,2,5
Austria,2024-06-01,,estimate,1,1.3,1.7,0,0,1,1,2,4
Austria,2024-06-02,,estimate,1,1.2,1.5,0,0,0,1,2,4
Austria,2024-06-03,,estimate,1,1.1,1.6,0,0,0,1,2,4
Austria,2024-06-04,,estimate,1,1.1,1.5,0,0,0,1,2,4
Austria,2024-06-05,,estimate,1,1,1.3,0,0,0,1,1,4
Austria,2024-06-06,,estimate based on partial data,1,1,1.5,0,0,0,1,1,4
Austria,2024-06-07,,estimate based on partial data,0,0.9,1.5,0,0,0,1,1,4
Austria,2024-06-08,,estimate based on partial data,0,0.8,1.4,0,0,0,1,1,3
Austria,2024-06-09,,forecast,0,0.9,1.7,0,0,0,1,1,4
Austria,2024-06-10,,forecast,0,0.9,2,0,0,0,0,1,4
Austria,2024-06-11,,forecast,0,0.9,2.4,0,0,0,0,1,4
Austria,2024-06-12,,forecast,0,1,2.4,0,0,0,0,1,5
Austria,2024-06-13,,forecast,0,1.2,4.5,0,0,0,0,1,5
Austria,2024-06-14,,forecast,0,1.2,5.1,0,0,0,0,1,5
Bulgaria,2024-05-29,,estimate,34,47.1,45.8,3,16,26,44,65,132
Bulgaria,2024-05-30,,estimate,33,44.4,43.1,2,14,25,42,61,123
Bulgaria,2024-05-31,,estimate,30,40.9,40.9,2,13,23,38,55,118
Bulgaria,2024-06-01,,estimate,28,38.3,37.3,2,12,21.6,36,51,111
Bulgaria,2024-06-02,,estimate,26,36.9,36.5,2,12,20,34,50,108
Bulgaria,2024-06-03,,estimate,23,32.7,33.3,2,11,18,29,43,98
Bulgaria,2024-06-04,,estimate,22,30.4,30.4,2,10,16,28,41,88
Bulgaria,2024-06-05,,estimate,19,27.6,27.6,1,9,15,25,37,85
Bulgaria,2024-06-06,,estimate based on partial data,18,25.9,27.4,1,8,13,23,33,75
Bulgaria,2024-06-07,,estimate based on partial data,15,23.3,29.4,1,7,11,20,29.2,73
