region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-05-29,,estimate,25.7,27.4,10.7,13.9,19.9,23,28.1,32.7,47
Austria,2024-05-30,,estimate,24.8,26.8,10.7,13.5,19.4,22.5,27.3,31.9,46.6
Austria,2024-05-31,,estimate,23.8,26.1,10.9,13,18.6,21.7,26.4,31,47
Austria,2024-06-01,,estimate,22.8,25.2,11.2,11.9,17.6,20.5,25.2,30,46.3
Austria,2024-06-02,,estimate,21.5,24.1,11.6,10.7,16.2,19.4,24.1,29.2,45.9
Austria,2024-06-03,,estimate,20,22.9,12.1,9.5,14.6,17.9,22.6,28,45.9
Austria,2024-06-04,,estimate,18.6,21.8,12.9,8,13.1,16.2,21.2,26.8,45
Austria,2024-06-05,,estimate,17.1,20.7,14.2,6.5,11.4,14.4,19.9,25.9,46.5
Austria,2024-06-06,,estimate based on partial data,15.6,19.8,16.2,4.8,9.7,12.9,18.7,24.7,48.6
Austria,2024-06-07,,estimate based on partial data,14.1,19.3,19.2,3.3,8.1,11.3,17.5,24,49.8
Austria,2024-06-08,,estimate based on partial data,12.7,19.2,23.9,2.3,6.8,9.9,16.4,23.5,54.4
Austria,2024-06-09,,forecast,11.4,19.6,30.6,1.5,5.7,8.5,15.1,22.7,61.5
Austria,2024-06-10,,forecast,10.5,20.6,40.5,1,4.7,7.4,14.2,22.1,69.2
Austria,2024-06-11,,forecast,9.5,22.3,55.2,0.7,3.9,6.5,13.3,21.8,74.3
Austria,2024-06-12,,forecast,8.7,24.8,77.3,0.4,3.1,5.6,12.4,21.4,85.3
Austria,2024-06-13,,forecast,7.9,28.4,111.3,0.3,2.5,5,11.6,21.1,97.6
Austria,2024-06-14,,forecast,7.1,33.4,163.6,0.2,2,4.4,10.9,20.9,110.6
Bulgaria,2024-05-29,,estimate,815.4,869.5,320,463.5,636.1,740.4,886.9,1030.2,1467.1
Bulgaria,2024-05-30,,estimate,760.9,816.2,302.7,438.3,596.3,694.4,828.4,963.8,1406.5
Bulgaria,2024-05-31,,estimate,703.4,761.7,289.5,406.6,557.6,641.9,771.8,904.2,1341.7
Bulgaria,2024-06-01,,estimate,645.1,706.3,278,369.9,511.8,589.6,713.8,843.4,1240
Bulgaria,2024-06-02,,estimate,588,651.5,268.9,330.6,464.8,539.7,652.3,781.2,1172.3
Bulgaria,2024-06-03,,estimate,532.5,599.1,264.4,290,413.7,487.3,591,724.8,1110.7
Bulgaria,2024-06-04,,estimate,485.8,551,267.3,252.1,370.5,436.1,539.8,665.4,1051
Bulgaria,2024-06-05,,estimate,433,508.9,281.1,216,325.4,392.1,489.6,612.6,1031.3
Bulgaria,2024-06-06,,estimate based on partial data,389.8,474.8,310.6,181.6,284.2,341.6,447.1,573.1,1022.1
Bulgaria,2024-06-07,,estimate based on partial data,347.9,450.2,364.8,147.3,242.9,300.7,406.7,534.4,1037.3
Bulgaria,2024-06-08,,estimate based on partial data,313.3,437.3,462.2,115.4,205.8,264.4,374,508.7,1109.7
Bulgaria,2024-06-09,,forecast,282,435.9,623.6,87.3,174.9,232.1,346.3,496.6,1205.2
Bulgaria,2024-06-10,,forecast,256.7,447.7,891.9,64.5,146.5,205.8,322.2,469.6,1313.7
