region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-05-11,,estimate,33974.5,33974.4,9570.3,18207.3,28290.2,32017.2,36067.8,39497.5,49397.8
Austria,2023-05-12,,estimate,29047,28880.3,7353.9,16611.4,24697.2,27409.8,30455.4,33203.2,40789.6
Austria,2023-05-13,,estimate,23826.5,23952.2,6190.2,14192.4,20633.8,22552,25089.4,27064,33803.1
Austria,2023-05-14,,estimate,18959.5,19217.7,4993.3,11815.8,16442.5,17982.4,19909.4,21640.2,27739.3
Austria,2023-05-15,,estimate,14466,14801.5,3773,9226.7,12652.8,13793.8,15220.4,16820.2,21570.4
Austria,2023-05-16,,estimate,11059.5,11431.7,3117.3,7257.5,9674.8,10547.6,11690.2,12778,16617.4
Austria,2023-05-17,,estimate,8302,8569.1,2369,5375.1,7194.8,7857.8,8753,9603.8,12684.9
Austria,2023-05-18,,estimate,6222,6413.1,1917.3,3856.4,5416.5,5916.6,6545.8,7179,9279.4
Austria,2023-05-19,,estimate based on partial data,4718,4874,1410.8,3014.4,4062.8,4472.2,4976.4,5478.2,7135.8
Austria,2023-05-20,,estimate based on partial data,3613,3696.2,1048.6,2248.7,3086,3411.6,3807.8,4146,5382.8
Austria,2023-05-21,,estimate based on partial data,2772.5,2835.3,870.1,1587.8,2350.8,2607,2943,3225.2,4203.5
Austria,2023-05-22,,forecast,2109,2192.1,794.3,1090,1748.8,1977.6,2264,2544,3447.2
Austria,2023-05-23,,forecast,1582.5,1689.2,762.5,760.9,1265.2,1463.6,1737,1989.2,2868.1
Austria,2023-05-24,,forecast,1193,1312.5,757.1,519,932.8,1091.6,1297,1549,2341.7
Austria,2023-05-25,,forecast,905,1039.6,774.5,349.9,666.8,822,1011,1243,2037.5
Austria,2023-05-26,,forecast,683,802.5,611.1,239,481,604,767,947.8,1734.1
Belgium,2023-05-11,,estimate,10985.5,11504.6,4855.1,4714.8,8421,9964.2,12038,13934.2,19622.9
Belgium,2023-05-12,,estimate,10648,11031.7,4357.6,4974,8181.8,9735.2,11532.4,13268.2,18338.8
Belgium,2023-05-13,,estimate,9615,10039.1,4000.4,4367.3,7501.8,8730.6,10473.2,12213.2,16770
Belgium,2023-05-14,,estimate,8383.5,8561.5,3373.3,3566.8,6431,7579,9065,10303.8,14126.9
Belgium,2023-05-15,,estimate,6817,7071.8,2755.3,3126.8,5257.8,6248.6,7403,8553.2,11912
Belgium,2023-05-16,,estimate,5349.5,5616.1,2266.2,2532.4,4125.2,4943.6,5808.8,6662.5,9573
Belgium,2023-05-17,,estimate,4015,4236.5,1733.5,1885.6,3172.8,3711,4389.4,5038,7180.3
Belgium,2023-05-18,,estimate,2829,3005.7,1323.3,1377.9,2197,2556.6,3101.4,3566.2,5127.4
Belgium,2023-05-19,,estimate based on partial data,1924.5,2072.8,922,926.9,1517,1763.8,2099,2431.5,3631.1
Belgium,2023-05-20,,estimate based on partial data,1271,1408.7,808.8,607.9,983.8,1164.2,1386,1625,2555.9
Belgium,2023-05-21,,estimate based on partial data,786,898,555.2,361,602,712,868,1035,1792.2
Belgium,2023-05-22,,forecast,493.5,601.1,460.1,217.9,359,437.6,556.4,698,1287.3
Belgium,2023-05-23,,forecast,303,409.2,401.9,117,207.8,261,353,463,1025
Belgium,2023-05-24,,forecast,189.5,287.2,401.7,63,123,158,223,301.2,807
Belgium,2023-05-25,,forecast,121,216.1,404.3,31,73,101,146,204,686
Belgium,2023-05-26,,forecast,74,162.3,388.7,17,41,59,92,135,509.4
Bulgaria,2023-05-11,,estimate,557,611,254,333.8,464,520,596,696,1066.1
Bulgaria,2023-05-12,,estimate,623,676.6,267.8,389,529,580.6,663.4,763.2,1121.2
Bulgaria,2023-05-13,,estimate,696,727.4,253.7,408,590,657.6,735,816,1149.2
Bulgaria,2023-05-14,,estimate,799,818.5,274.9,443.9,668,752.6,842,923.2,1242.2
Bulgaria,2023-05-15,,estimate,871,881,279.2,480,723.8,821,922,1016,1329.1
Bulgaria,2023-05-16,,estimate,936.5,933.4,288.4,484.9,762,873,994,1086.2,1371.1
Bulgaria,2023-05-17,,estimate,971,980.5,312.6,519,809,920,1031,1129.2,1466
Bulgaria,2023-05-18,,estimate,973,998.2,361.6,525,808.5,916.6,1040.4,1150,1505.1
Bulgaria,2023-05-19,,estimate based on partial data,953.5,983.5,331.3,529,782.5,902.6,1008,1123,1556.1
Bulgaria,2023-05-20,,estimate based on partial data,902.5,942,351.6,492,746,842.6,962,1072.2,1501.2
Bulgaria,2023-05-21,,estimate based on partial data,827,914,393.6,485,679.8,769,898,1042.2,1655.1
Bulgaria,2023-05-22,,forecast,758,865.6,454,421,605.8,694,828,984,1663
Bulgaria,2023-05-23,,forecast,687.5,813,463.4,351,520.8,617.6,775,962,1676.3
Bulgaria,2023-05-24,,forecast,628,792.4,553.8,280.9,447,544.6,728,953.5,1850.1
Bulgaria,2023-05-25,,forecast,577.5,763.2,645.7,228,385,493,687.4,931.2,1924.1
Bulgaria,2023-05-26,,forecast,539.5,747.2,787.4,181.9,325,442,660,899.2,1955.6
Croatia,2023-05-12,,estimate,1791,1890.8,735.1,1065.8,1507.8,1682.6,1907,2110.2,3045.3
Croatia,2023-05-13,,estimate,1864,1954.3,696.3,1096.9,1593.8,1756,1977,2186.2,3046.6
Croatia,2023-05-14,,estimate,1939,2023,717.1,1136.9,1661.8,1840,2051.4,2273.2,3077.3
Croatia,2023-05-15,,estimate,2066.5,2122.6,706.4,1209.8,1753,1951.6,2171,2382.2,3205.1
Croatia,2023-05-16,,estimate,2208,2273.4,745.7,1280.6,1902.8,2091.6,2321.4,2565,3445.3
Croatia,2023-05-17,,estimate based on partial data,2363.5,2431.6,838.4,1364,2028,2234,2492,2742.2,3624.1
Croatia,2023-05-18,,estimate based on partial data,2590,2638.8,878.9,1437.8,2161.8,2428,2722.4,3001.2,4007.2
Croatia,2023-05-19,,estimate based on partial data,2812.5,2913.1,1232.9,1500.8,2320.8,2640.2,2982,3319.2,4386.3
Croatia,2023-05-20,,forecast,2923,3070.3,1704,1422,2411,2734,3143.4,3503.5,4908.3
Croatia,2023-05-21,,forecast,2962,3172.7,1580.7,1476.6,2384.8,2755.4,3177.2,3624,5356.2
Croatia,2023-05-22,,forecast,2986.5,3250,1876.1,1445.8,2304,2717.6,3254.8,3779,5669
Croatia,2023-05-23,,forecast,2912,3231.3,1993.8,1219,2219.8,2628,3193.4,3775,6107.5
Croatia,2023-05-24,,forecast,2752,3108,2014,985.4,1988.2,2482,3029.6,3706.2,6232.4
Croatia,2023-05-25,,forecast,2527,2928.6,1898.5,848.9,1866,2262.6,2858.4,3568.2,6035.7
Croatia,2023-05-26,,forecast,2340,2727,1814,736,1617.8,2074.6,2694,3392,5859.4
Cyprus,2023-05-11,,estimate,1241.5,1309.2,603.8,478.8,901,1108,1371.4,1639,2364
Cyprus,2023-05-12,,estimate,1201,1284.4,575.9,518,911.8,1090.6,1329.4,1571,2313.2
Cyprus,2023-05-13,,estimate,1151,1220.4,555.6,492,873.8,1050.6,1254.4,1466.2,2194
Cyprus,2023-05-14,,estimate,1132.5,1183.8,505,496.8,873,1029.6,1223.4,1429.5,2056.2
Cyprus,2023-05-15,,estimate,1083,1138.2,487.5,455.7,828.8,983,1177.4,1366.5,2066.1
Cyprus,2023-05-16,,estimate,1047.5,1126.9,510.6,462.9,798,945,1158.2,1360,1991.2
Cyprus,2023-05-17,,estimate,997,1059.5,464.7,419.9,763,904.6,1103.4,1300.2,1855
Cyprus,2023-05-18,,estimate,954.5,1024.5,471.2,413,727,866.6,1046.4,1227.2,1855
Cyprus,2023-05-19,,estimate based on partial data,926,1007.8,491.3,399.9,703,843,1015,1199,1849.1
Cyprus,2023-05-20,,estimate based on partial data,875,958,495.8,384,660.8,794.6,967.4,1135,1801.3
Cyprus,2023-05-21,,estimate based on partial data,828,931.6,521.1,365.9,625.8,746.6,921.4,1121.2,1815.1
Cyprus,2023-05-22,,forecast,758.5,884.7,599.7,302.9,557,674.6,858.4,1053.2,1803.5
Cyprus,2023-05-23,,forecast,698,825.4,594.9,263,491,616,794.4,984,1789.9
Cyprus,2023-05-24,,forecast,638.5,766.5,557.6,218.9,448.8,560,732,924.2,1697.7
Cyprus,2023-05-25,,forecast,568,690.3,567.3,176,372,487.6,663.4,841.5,1568.6
Cyprus,2023-05-26,,forecast,507,628.5,548,138,322,441,592.4,746.2,1501.4
Czechia,2023-05-11,,estimate,6253,6327.5,1521.5,4045.9,5437.5,5936,6584,7129.2,8744
Czechia,2023-05-12,,estimate,5753,5762.9,1296.5,3682.9,5018.5,5457.6,6058.8,6495.2,7763.2
Czechia,2023-05-13,,estimate,5057,5075,1138.1,3317.9,4411.8,4842.6,5281,5671.5,6879.8
Czechia,2023-05-14,,estimate,4198,4197.7,965.2,2641.6,3650.8,4003,4398,4729.2,5721.5
Czechia,2023-05-15,,estimate,3296.5,3331.7,745.1,2232.7,2906.8,3155,3441.8,3693.2,4556.3
Czechia,2023-05-16,,estimate,2499,2538.1,580.3,1685.7,2200.8,2382.6,2612.4,2827,3504.1
Czechia,2023-05-17,,estimate,1831,1865,458.9,1252,1604.8,1749,1922,2055.2,2581
Czechia,2023-05-18,,estimate,1283,1320,309.4,898.9,1134.8,1235,1348.4,1467.2,1816.3
Czechia,2023-05-19,,estimate based on partial data,903,916.4,213.2,614,791,861,944,1017,1272.3
Czechia,2023-05-20,,estimate based on partial data,622.5,639.9,173.6,431,540,587,654,704.2,927.1
Czechia,2023-05-21,,estimate based on partial data,418,434.6,131.4,269,360,397,445,486.2,632
Czechia,2023-05-22,,forecast,283,296,99.2,166.9,236,266,303.4,342.2,455.1
Czechia,2023-05-23,,forecast,191,203.6,80,100.9,154,175,209.4,241,336
Czechia,2023-05-24,,forecast,129,141,71.2,63,99,117,142,165,263
Czechia,2023-05-25,,forecast,87,97.5,54.5,37,64,78,96,118,198
Czechia,2023-05-26,,forecast,57,68.3,50.1,22,40,50,65,83,147
