region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-05-11,,estimate,400965.7,418664.9,108559.2,274359.5,340613.1,376618.9,428851.1,482081.7,610768.9
Austria,2023-05-12,,estimate,337940.4,352771.6,92290,231688.1,287408.6,315627.9,361758.9,403829.7,536625.6
Austria,2023-05-13,,estimate,272772.9,287437.9,78228.7,184870.9,234261.8,256646.3,291153.7,327609.1,435287.9
Austria,2023-05-14,,estimate,213370.2,227063.4,64101.5,144098.5,184046.8,200598.8,228778.2,259591.8,349799.6
Austria,2023-05-15,,estimate,164676.4,175086.9,50702.6,109725.7,140338.9,155077.5,176896.2,199359,271026.2
Austria,2023-05-16,,estimate,125261.5,132864.4,38937.3,82121.6,105720.6,117658.7,135366.2,151597,205821.8
Austria,2023-05-17,,estimate,95501.8,99997.2,29214.5,60968.1,79157.2,89362.4,102103.7,114850.7,153150.2
Austria,2023-05-18,,estimate,71958.8,75140.9,21626.3,45930.4,59536,67243.7,76810.1,86754,114159.3
Austria,2023-05-19,,estimate based on partial data,54096.6,56681.9,16138.5,35100,45378.6,50735.4,58062.8,64675.1,85077.4
Austria,2023-05-20,,estimate based on partial data,40986.3,43116.6,12619.5,26964.1,34393.7,38485.7,43521.6,49241.9,66548.9
Austria,2023-05-21,,estimate based on partial data,31246.5,33190.8,10786.2,20187.1,25928.1,29444.5,33557.2,37996.7,53256.9
Austria,2023-05-22,,forecast,23698.1,25473.1,9608.7,14270.5,19306.4,21947.1,25689.8,29537.4,43312.6
Austria,2023-05-23,,forecast,17869.2,19589.3,8802.4,10010.3,14233.9,16473.9,19545,22859.3,35700.1
Austria,2023-05-24,,forecast,13457.2,15108.3,8149.4,6832.4,10434.9,12279.9,14858.6,17845.4,28854.3
Austria,2023-05-25,,forecast,10109.5,11693.6,7541.4,4544.8,7573.3,9104,11369.1,13871,23717.1
Austria,2023-05-26,,forecast,7530.1,9086.7,6929.1,2964.1,5492.7,6766.2,8656.5,10726,19582
Belgium,2023-05-11,,estimate,157774.8,163047.1,44343.6,101035.1,131744.5,148085.4,167802.1,188592.9,239065.6
Belgium,2023-05-12,,estimate,147287.7,152206.1,41444.8,96067.4,123682.8,137482.1,156326.6,175302.7,223180
Belgium,2023-05-13,,estimate,131393.1,136169.7,37822,85920.3,109772.7,122453.4,140057.5,157118.8,203087.4
Belgium,2023-05-14,,estimate,110831.1,116024.3,32990.5,72878.5,92493.4,103394.4,119054.4,134171.5,175542.6
Belgium,2023-05-15,,estimate,89325.8,93859.9,27321.1,58908.2,74316.5,83642.3,95894.9,108470,144703.7
Belgium,2023-05-16,,estimate,68707,72072.3,21526.9,44707.6,56699.2,63826,73367,82713.8,112966.3
Belgium,2023-05-17,,estimate,49805.2,52679.6,16394.2,32211.1,41184.9,46318.8,53552.7,60113,85133.5
Belgium,2023-05-18,,estimate,34431.6,36892,12557.8,22095.3,28252.2,32067.1,37123.7,42222.8,60732.7
Belgium,2023-05-19,,estimate based on partial data,22837.7,25023.9,10192.6,14202.7,18512.5,21121.5,24854.7,28513.7,43263.2
Belgium,2023-05-20,,estimate based on partial data,14636.3,16690.6,8908.9,8496.8,11601.6,13367.1,16148.1,19006.1,31771.1
Belgium,2023-05-21,,estimate based on partial data,9196,11141.9,8141.5,4677.7,6966.9,8190,10223.6,12545.8,24135
Belgium,2023-05-22,,forecast,5737.2,7607.8,7416,2530.8,4111.3,5031.8,6436.3,8331.2,18647.5
Belgium,2023-05-23,,forecast,3556.1,5321.1,6699.3,1334.4,2400.3,3076.7,4131.9,5533.6,14661.5
Belgium,2023-05-24,,forecast,2191.8,3813.1,6005.4,717.6,1413.1,1885.1,2667.4,3688.9,11811
Belgium,2023-05-25,,forecast,1361.3,2798.1,5351.4,377.7,824.3,1141.5,1711.3,2453.9,9696.1
Belgium,2023-05-26,,forecast,848.7,2100.1,4747.2,199.8,477.1,697.1,1103.2,1629.2,8063.4
Bulgaria,2023-05-11,,estimate,17932.9,19758.3,8801.4,9859.6,13792.2,16190.4,19851.8,23460.5,35829.7
Bulgaria,2023-05-12,,estimate,19675,21972.2,10097,10990,15151.1,17863.3,21993.7,26119.9,41500.4
Bulgaria,2023-05-13,,estimate,21707.4,24446,11728.2,11783.4,16494.8,19605.2,24107.9,29032.4,47233.6
Bulgaria,2023-05-14,,estimate,23969.1,27012,13531.4,12392.2,17801.5,21257.8,26657,32382.8,53523.7
Bulgaria,2023-05-15,,estimate,25959.3,29402.9,15259.5,13136.8,18824.2,22878.7,28985,35299.7,59141.5
Bulgaria,2023-05-16,,estimate,27400.7,31281.8,16601,13658.9,19760.7,24143.6,30937.9,37793.1,63449.7
Bulgaria,2023-05-17,,estimate,28407.7,32330.1,17272,13940.8,20350.4,24953.2,32101.2,38939.6,65009
Bulgaria,2023-05-18,,estimate,28511.4,32373.1,17179.9,14214.6,20655.8,25057.6,32206.4,39229.2,64027.5
Bulgaria,2023-05-19,,estimate based on partial data,27679.8,31475.3,16572.2,13875.5,20374,24580.7,31097.8,38456.3,61749.8
Bulgaria,2023-05-20,,estimate based on partial data,26161.2,29933.3,16021.6,13069.6,19529.6,23656.1,29644.7,36305.7,58774.9
Bulgaria,2023-05-21,,estimate based on partial data,24675.5,28157.5,16144.1,11384.3,18164.2,21994.7,27729.2,34383.2,55659.8
Bulgaria,2023-05-22,,forecast,22851.3,26564.6,16647.7,9843.9,16459.8,20235.9,26330.3,32522.4,53441.6
Bulgaria,2023-05-23,,forecast,21377.7,25191.5,17361.9,8365.7,14715.9,18504.8,24684.5,31144.6,53022.4
Bulgaria,2023-05-24,,forecast,19618.5,23996.6,18087.8,6953.6,12917.4,16811.1,23130.5,29715.7,55208.6
Bulgaria,2023-05-25,,forecast,17919.3,22944.1,18775.3,5688,11264.6,15130.4,21914.2,28712.4,55488.1
Bulgaria,2023-05-26,,forecast,16440.1,22003.7,19463.8,4557.5,9801.7,13474.8,20284.1,27689.5,57360.3
Croatia,2023-05-12,,estimate,46170,50441.9,22550,25513.6,34131.1,40548.7,51018.6,59872,95177.5
Croatia,2023-05-13,,estimate,47172.6,52676.8,24085.2,26579.3,35775.8,41997.3,52783.6,63231.2,102446.7
Croatia,2023-05-14,,estimate,49007.7,55552,26118.5,27947.1,37216,43947.3,55654.4,66624.8,110219.7
Croatia,2023-05-15,,estimate,52031.7,59092.5,28524.3,29279,38981.2,46417.3,58761.6,70858.9,117429.6
Croatia,2023-05-16,,estimate,55633.7,63332.5,31340,31194.7,41273.4,49985.7,62294.5,75788.8,126190.3
Croatia,2023-05-17,,estimate based on partial data,59670.6,68325.6,34770.5,32420.4,44138,54056.9,66874,82316.2,135199.9
Croatia,2023-05-18,,estimate based on partial data,64578.1,74180.1,39234.3,33875.9,47469.7,58602,71210.4,88884.2,146648.2
Croatia,2023-05-19,,estimate based on partial data,70837.2,81083.6,45428.5,35148.3,51440.3,62822.8,78069.9,97292.3,163304
Croatia,2023-05-20,,forecast,74199.7,84536.1,45955.4,36410.6,53398.4,65824.5,83363.6,103443.2,171471.5
Croatia,2023-05-21,,forecast,76745.7,85459.5,43703,35146,54773,67663.2,86418.3,105541.6,166869
Croatia,2023-05-22,,forecast,77318.8,83915.4,40332.7,33663.6,54863.8,68389,86985.4,104381.7,156685.3
Croatia,2023-05-23,,forecast,75161.5,80241.2,36942.1,31617.6,54285.7,67420.8,85098.4,99645,145267.3
Croatia,2023-05-24,,forecast,71138.3,74892.1,33699.4,29291.3,52149.7,64055.3,79425.1,91064.8,131086.2
Croatia,2023-05-25,,forecast,65082.1,68373.4,30482,26200.3,48588.3,58813,71708.5,82733.4,121370.2
Croatia,2023-05-26,,forecast,58302.9,61195.5,27247.5,23570,43966.4,53039.2,63610.7,74034.6,107400.1
Cyprus,2023-05-11,,estimate,21439.7,22677.9,7020.1,13756.8,17886.9,20009.6,22961.3,25868.9,35430.3
Cyprus,2023-05-12,,estimate,20747.6,22003.4,6783.3,13474.6,17428.5,19373.6,22258.9,25057.2,34370.2
Cyprus,2023-05-13,,estimate,20182.1,21376.9,6698,13049.7,16891.7,18748.6,21643.7,24364,34241.8
Cyprus,2023-05-14,,estimate,19627.9,20774.5,6698.5,12640,16167.1,18171.7,21027.3,23790.3,33546.8
Cyprus,2023-05-15,,estimate,18871.5,20179.9,6764.3,12089.5,15528.3,17549.9,20458.3,23181.6,33235.4
Cyprus,2023-05-16,,estimate,18213.2,19580,6901,11434.9,14913,16869.4,19806.8,22589.9,32509
Cyprus,2023-05-17,,estimate,17418.1,18966.9,7131.8,10734.6,14310.5,16172.7,18999.6,21860,31741.3
Cyprus,2023-05-18,,estimate,16558.7,18344.6,7501.9,10087.4,13641.4,15374.1,18184.8,20967.4,31471.3
