region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Italy,2024-04-12,,estimate,3989.7,4241.7,1440.8,2390.8,3276.8,3700,4293.2,4956.2,6975.7
Italy,2024-04-13,,estimate,3831.3,4087.4,1421.7,2336.1,3155.3,3532.9,4125.6,4729.8,6859.6
Italy,2024-04-14,,estimate based on partial data,3636.1,3930.3,1494,2151.8,2929.8,3333.2,3940.8,4614,6722.3
Italy,2024-04-15,,estimate based on partial data,3414.9,3798.9,1702,1881.6,2636.1,3103.7,3781.3,4561.8,6948.4
Italy,2024-04-16,,estimate based on partial data,3230,3724.5,2063.7,1482.6,2315.8,2861.2,3672.7,4568.1,7501.3
Italy,2024-04-17,,forecast,3068.3,3719.3,2566,1171.3,2052.6,2632.8,3529.2,4615.9,8469.5
Italy,2024-04-18,,forecast,2918.3,3783.1,3240.4,870.3,1803.3,2445.6,3408,4722.6,9582.2
Italy,2024-04-19,,forecast,2750,3920.3,4153.5,658.8,1556.4,2247.1,3318.4,4786.5,10985.6
Italy,2024-04-20,,forecast,2576.4,4140.4,5408.4,484.5,1359.2,2048.2,3253.7,4890.4,12700.4
Italy,2024-04-21,,forecast,2440.3,4458.4,7153.3,366,1188.9,1894.6,3163.2,5011.2,14833.5
Italy,2024-04-22,,forecast,2318.3,4896.4,9597.7,274.9,1020,1726.4,3058.8,5100.3,17177
Italy,2024-04-23,,forecast,2209.4,5485.1,13032.9,207.8,899.3,1562,2982.2,5238.2,19686.9
Italy,2024-04-24,,forecast,2096.5,6266.2,17858.5,156.5,776.8,1422.6,2892.3,5336.8,23040.2
Italy,2024-04-25,,forecast,1983.9,7294.5,24609.4,119.4,683.7,1300.8,2821.7,5502.8,26163.7
Italy,2024-04-26,,forecast,1890.4,8640.3,33972.5,90.4,595.9,1183.6,2721.7,5642.5,29800.1
Netherlands,2024-04-12,,estimate,3458.7,3698,1401.2,1954.4,2716,3168.1,3786,4336.1,6255.1
Netherlands,2024-04-13,,estimate,3242.8,3492.7,1320.2,1851.8,2555.3,2971.9,3565.2,4152.4,5830.7
Netherlands,2024-04-14,,estimate,3050.1,3288.9,1276.7,1715.6,2392.9,2775.3,3334.9,3908.7,5553.8
Netherlands,2024-04-15,,estimate,2840.6,3087.6,1261.1,1577.7,2207.5,2573,3127.2,3677.3,5328.3
Netherlands,2024-04-16,,estimate,2636.7,2893,1274,1413.2,2023.7,2373.5,2912.7,3459.4,5224.2
Netherlands,2024-04-17,,estimate,2412.8,2710.4,1319,1228.4,1812.8,2171.2,2685.9,3247.2,5199
Netherlands,2024-04-18,,estimate,2208.4,2545.9,1398.8,1056.7,1633.4,1965.7,2485.9,3080.5,5165
Netherlands,2024-04-19,,estimate,2027.5,2405.8,1517.7,908.2,1452,1781.4,2315.9,2905.1,5143.2
Netherlands,2024-04-20,,estimate based on partial data,1846.8,2297.7,1692,746.2,1258.1,1593,2163.4,2792.9,5325.7
Netherlands,2024-04-21,,estimate based on partial data,1677.6,2230.6,1953.6,602.5,1102.6,1419.8,1998.8,2720.7,5694.5
Netherlands,2024-04-22,,estimate based on partial data,1565.1,2215.3,2350.5,477.7,958.8,1258.5,1857.1,2622.4,6087.5
Netherlands,2024-04-23,,forecast,1418.7,2251.5,2917.2,371.8,810.9,1130.1,1743.8,2563.5,6668.4
Netherlands,2024-04-24,,forecast,1294.5,2345.6,3733.4,285.5,689,1019.5,1628.2,2519,7349.5
Netherlands,2024-04-25,,forecast,1187.3,2509.8,4948.3,216.6,592.2,906,1527.2,2472.7,8337.6
Netherlands,2024-04-26,,forecast,1090,2764.3,6842.7,165.9,501.9,806.6,1450.3,2425.9,9868.8
