region,date,confirm
Italy,2024-04-10,651
Italy,2024-04-11,514
Italy,2024-04-12,375
Italy,2024-04-13,270
Italy,2024-04-14,243
Italy,2024-04-15,172
Italy,2024-04-16,176
Netherlands,2024-04-10,381
Netherlands,2024-04-11,368
Netherlands,2024-04-12,312
Netherlands,2024-04-13,258
Netherlands,2024-04-14,194
Netherlands,2024-04-15,172
Netherlands,2024-04-16,144
Netherlands,2024-04-17,130
Netherlands,2024-04-19,133
Netherlands,2024-04-21,106
Netherlands,2024-04-22,113
