region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-10-17,,estimate,409.2,442.5,176,224.9,319.9,370.8,448.4,527.6,777.1
Austria,2024-10-18,,estimate,427,466.4,188.7,236.2,332.9,392.6,468,553.2,825
Austria,2024-10-19,,estimate,459.6,505.6,210.2,253.2,358,418.8,510.9,600,900
Austria,2024-10-20,,estimate,509.5,564.7,241.8,283.3,397,461.8,564.9,669.4,1030.8
Austria,2024-10-21,,estimate,582.9,650.2,287.6,321.1,450.1,526.9,648.3,773.8,1205.2
Austria,2024-10-22,,estimate,686.7,771.6,356.1,370.6,527.5,620.6,765.9,912.8,1459.2
Austria,2024-10-23,,estimate,834,943.8,464.8,438,631.6,745.4,929.8,1121.9,1830
Austria,2024-10-24,,estimate based on partial data,1026.1,1191.2,655.3,510.2,764.1,920.8,1158.5,1445.1,2375.7
Austria,2024-10-25,,estimate based on partial data,1312,1556.4,1029.1,574.3,919.3,1137.2,1487.7,1869.6,3379.6
Austria,2024-10-26,,estimate based on partial data,1659.8,2115.2,1833.9,646.1,1113.8,1399.2,1945.6,2517.5,5023.1
Austria,2024-10-27,,forecast,2084.2,2959.5,3523.9,708.3,1324.2,1733.2,2534,3432.8,7740.2
Austria,2024-10-28,,forecast,2634.7,4276.2,7090.9,758.1,1551.8,2146.4,3297.3,4682.5,12948.8
Austria,2024-10-29,,forecast,3331.3,6387.8,14457.6,789.2,1833.4,2626.9,4230.1,6498.3,20799.1
Austria,2024-10-30,,forecast,4266.9,9826.2,28531.8,831.2,2166.2,3187.7,5425.4,9020.8,33080.7
Austria,2024-10-31,,forecast,5365.2,15354.8,51354.2,864.3,2495.2,3928.7,7058.2,12393.9,53700.6
Austria,2024-11-01,,forecast,6740.2,23803,81339.5,897.9,2920.3,4755.6,9092.6,16879.2,86709.9
Belgium,2024-10-17,,estimate,26302.4,29248.1,12214.9,15238.7,20516.6,23956.2,29134.4,35290.3,53414.7
Belgium,2024-10-18,,estimate,27588.7,30788.4,13051.8,15711.4,21479,25115.1,30563.4,37177,56837.4
Belgium,2024-10-19,,estimate,29328.1,32793.8,14148.2,16660,22622.3,26613.6,32624.2,39793.9,60040.2
Belgium,2024-10-20,,estimate,31612.4,35253.5,15463.9,17621.6,24185.9,28374.6,35077.1,42399.1,64977.5
Belgium,2024-10-21,,estimate,33924.2,38121.4,16990.8,18895.8,26056.4,30577,38009.3,45502,71425.8
Belgium,2024-10-22,,estimate,36391.9,41302.7,18700.9,20435.6,28047.9,32942.3,41332.8,49578.2,78492.3
Belgium,2024-10-23,,estimate,39447,44671.7,20556.8,21730.6,30064.6,35625.2,44273.6,53830.6,84887.6
Belgium,2024-10-24,,estimate based on partial data,42508.9,48140.1,22656.2,23017.8,32381.6,38349.1,47404.6,58152.4,90971.7
Belgium,2024-10-25,,estimate based on partial data,45408.6,51743,25440.1,23989.3,34244.5,40649.1,50940,62594.9,99894.8
Belgium,2024-10-26,,estimate based on partial data,48291.7,55681.8,29810.4,24235.7,35698.9,43235.2,54571.1,68014.1,109541.3
Belgium,2024-10-27,,forecast,51582.9,59739.6,35830,23832.4,36988.2,45383.2,58069,72291,121338.9
Belgium,2024-10-28,,forecast,54517.1,64037.4,44236.9,23618.7,37728.4,47395.6,61856.3,77380.1,134436.7
Belgium,2024-10-29,,forecast,56537.4,68444,54383.7,22854.5,37982.5,48922.8,65412.2,82883,150511.4
Belgium,2024-10-30,,forecast,58723.8,72712.7,63206.8,22102,38463.7,50268.3,68645.4,87994.2,169968.4
Belgium,2024-10-31,,forecast,60765.1,76547.3,67714,20923.2,38527.1,51205.5,72401.9,93767.9,182394.4
Belgium,2024-11-01,,forecast,62530.2,79756,69475.4,19622.6,38346.6,52425.8,75401.8,98952.6,194640.7
Bulgaria,2024-10-17,,estimate,12453.1,13400.1,4875.1,7396.4,10000.4,11461.1,13633.4,15799.1,22501.1
Bulgaria,2024-10-18,,estimate,12962.3,14032.6,5163.9,7702.2,10372.9,11979.5,14224.7,16647.1,23489.1
Bulgaria,2024-10-19,,estimate,13445.4,14684.6,5507.8,7986.7,10814.1,12452.6,14909.1,17441.5,24646.8
Bulgaria,2024-10-20,,estimate,14042.1,15334.8,5868.7,8253.2,11183.5,12986.6,15517.6,18228.4,26066.6
Bulgaria,2024-10-21,,estimate,14601.3,15963,6219.1,8501.5,11575.1,13459.3,16207.9,18970.2,27346.3
Bulgaria,2024-10-22,,estimate,15100.2,16550.8,6539,8668.2,11939.8,13864.3,16719.3,19671.1,28496.6
Bulgaria,2024-10-23,,estimate,15596,17083.5,6816.3,8923,12236.3,14257.1,17273.3,20364.3,29813.8
Bulgaria,2024-10-24,,estimate,15981.5,17556,7057,9096,12599.9,14527.7,17824.6,20988.9,30830.4
Bulgaria,2024-10-25,,estimate based on partial data,16352.3,17978.7,7302.2,9091.4,12887.1,14860.6,18266,21524.8,31826.1
Bulgaria,2024-10-26,,estimate based on partial data,16808.2,18381.3,7634.7,9054.6,13068,15246.7,18751.4,22005.8,32460.3
