region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-03-17,,estimate,0.0180703972291935,0.0164675351667144,0.102503868437928,-0.153319821309011,-0.0506345172588014,-0.0095648689956441,0.0434612422689353,0.0840596196795444,0.180632117456335
Belgium,2023-03-18,,estimate,0.026583991513834,0.0273143163056849,0.0935317940592933,-0.127591053804454,-0.033346696663291,0.00458427937553589,0.0498033993432816,0.0899336749543092,0.181941882339985
Belgium,2023-03-19,,estimate,0.0382404673854522,0.0405084854575682,0.0905856733036716,-0.105483930315628,-0.018991459627426,0.0153180590327075,0.0600477859682666,0.0983680727711817,0.192448264537418
Belgium,2023-03-20,,estimate,0.0522919508749931,0.0552907252109289,0.0948096176180317,-0.0941547534082154,-0.00683538861825746,0.0303345280946148,0.0733222664007392,0.113368841526799,0.217800294624174
Belgium,2023-03-21,,estimate,0.0655566399295245,0.0708206355580656,0.104672135753724,-0.0889780912586685,-0.000459501680495687,0.0411043423412956,0.0883928198989437,0.134551305390107,0.249821278757424
Belgium,2023-03-22,,estimate,0.0758684218641006,0.086254244370044,0.118927876772674,-0.0889469881910348,0.00627679287581401,0.0482413782734986,0.10321397726928,0.155492421935733,0.299657879391039
Belgium,2023-03-23,,estimate,0.0861475359032847,0.10079872730062,0.137375781348752,-0.100272850852882,0.00952855987498901,0.0537955624412591,0.118790609223276,0.177896269760903,0.354642128332894
Belgium,2023-03-24,,estimate based on partial data,0.092148226101625,0.113731516847253,0.159228506956975,-0.115389679484793,0.00873939054751151,0.0571475339666531,0.128874278377519,0.204057611574036,0.404847094388838
Belgium,2023-03-25,,estimate based on partial data,0.0946662053142737,0.124398529407948,0.181889205678439,-0.124257577905453,0.00299904480767826,0.0596469924937685,0.140752931150217,0.223476150508554,0.456189162577547
Belgium,2023-03-26,,estimate based on partial data,0.0988981970591015,0.132221849430834,0.201397093805359,-0.138868445622231,0.00188819438889795,0.0598789979261357,0.150130387519933,0.23930441749935,0.503600553293197
Belgium,2023-03-27,,forecast,0.0988981970591015,0.132221849430834,0.201397093805359,-0.138868445622231,0.00188819438889795,0.0598789979261357,0.150130387519933,0.23930441749935,0.503600553293197
Belgium,2023-03-28,,forecast,0.0988981970591015,0.132221849430834,0.201397093805359,-0.138868445622231,0.00188819438889795,0.0598789979261357,0.150130387519933,0.23930441749935,0.503600553293197
Belgium,2023-03-29,,forecast,0.0988981970591015,0.132221849430834,0.201397093805359,-0.138868445622231,0.00188819438889795,0.0598789979261357,0.150130387519933,0.23930441749935,0.503600553293197
Belgium,2023-03-30,,forecast,0.0988981970591015,0.132221849430834,0.201397093805359,-0.138868445622231,0.00188819438889795,0.0598789979261357,0.150130387519933,0.23930441749935,0.503600553293197
Belgium,2023-03-31,,forecast,0.0988981970591015,0.132221849430834,0.201397093805359,-0.138868445622231,0.00188819438889795,0.0598789979261357,0.150130387519933,0.23930441749935,0.503600553293197
Czechia,2023-03-17,,estimate,-0.00101294946859206,-0.00190275627330845,0.0901500689343789,-0.15378709601957,-0.0554260825116627,-0.0199690125853632,0.0214926692420235,0.0586131081746592,0.137437024535393
Czechia,2023-03-18,,estimate,0.00745147167421075,0.00493450715914758,0.0829742196786685,-0.132697751486079,-0.0455621411545057,-0.0123105093154277,0.0239753639016175,0.0599854392353047,0.133234247991774
Czechia,2023-03-19,,estimate,0.0136898142546787,0.0134317225308774,0.0807750756455087,-0.121465273766767,-0.0358726347112056,-0.00566869655548005,0.0341185065554596,0.0667487157267591,0.13536233922968
Czechia,2023-03-20,,estimate,0.0219334363431699,0.0231791938139356,0.0837409206426989,-0.117470728331195,-0.0298223846219261,0.00505438725237019,0.0441853103620309,0.078331213660867,0.154715935824582
Czechia,2023-03-21,,estimate,0.0324481799938576,0.0336183442266236,0.0905759306448701,-0.119304651165941,-0.0223926013016816,0.0107997487250963,0.0570475594239049,0.0900162299569491,0.182547017312736
Czechia,2023-03-22,,estimate,0.0418564095184349,0.0441124599324796,0.100440429528169,-0.121427965273378,-0.0213178949224374,0.0186359692659085,0.0670990132435915,0.105380114067061,0.211353920585486
Czechia,2023-03-23,,estimate,0.0522982050383178,0.0540398317615978,0.113393814719843,-0.126406274163229,-0.0190418200218135,0.0224801335664783,0.0787638177036563,0.123360240971486,0.250933346405
Czechia,2023-03-24,,estimate,0.0567913604620583,0.0628831009160248,0.129594120885521,-0.134934305895294,-0.020878451785187,0.0252754585654059,0.090969410465413,0.142594500225841,0.283880206534453
Czechia,2023-03-25,,estimate based on partial data,0.0583297457362929,0.0702872921691847,0.14837179129598,-0.158672872619091,-0.0261344569442739,0.0251957937817611,0.0982244773226895,0.16188223953539,0.324129537098614
Czechia,2023-03-26,,estimate based on partial data,0.0597218978274203,0.0760677705737656,0.167821590220167,-0.178169303181544,-0.0318997841138097,0.0263769092918238,0.102852328940528,0.17654185081801,0.365494195963503
