region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2023-10-11,,estimate,1,1.8,2.2,0,0,1,2,3,6
Bulgaria,2023-10-12,,estimate,1,1.8,2.2,0,0,1,2,3,6
Bulgaria,2023-10-13,,estimate,1,1.9,2.1,0,0,1,2,3,6
Bulgaria,2023-10-14,,estimate,1,2.1,2.4,0,0,1,2,3,7
Bulgaria,2023-10-15,,estimate,2,2.4,2.8,0,1,1,2,3,7
Bulgaria,2023-10-16,,estimate,2,2.7,2.8,0,1,1,3,4,8
Bulgaria,2023-10-17,,estimate,2,3.2,3.4,0,1,2,3,4,10
Bulgaria,2023-10-18,,estimate,3,4,3.8,0,1,2,4,6,11
Bulgaria,2023-10-19,,estimate based on partial data,4,4.8,4.9,0,2,3,5,7,13
Bulgaria,2023-10-20,,estimate based on partial data,5,6.4,7.4,0,2,4,6,8,17
Bulgaria,2023-10-21,,estimate based on partial data,6,8.9,13.2,0,3,5,8,11,26
Bulgaria,2023-10-22,,forecast,7,11.9,22,0,3,6,10,15,37
Bulgaria,2023-10-23,,forecast,10,17.7,37.4,0,4,7,13,20,55
Bulgaria,2023-10-24,,forecast,12,27.4,71.4,1,5,9,16,28,88
Bulgaria,2023-10-25,,forecast,14,41.9,127.3,1,6,10,20,35,138
Bulgaria,2023-10-26,,forecast,19,90.8,1117.7,1,7,13,27,49,238
Bulgaria,2023-10-27,,forecast,24,191,2608.5,1,8,16,35,68.2,397
Croatia,2023-10-11,,estimate,3,4.9,5.2,0,2,3,4,7,14
Croatia,2023-10-12,,estimate,4,5.3,5.7,0,2,3,5,7,15
Croatia,2023-10-13,,estimate,4,5.6,5.7,0,2,3,5,7,17
Croatia,2023-10-14,,estimate,5,6.1,5.8,0,2,4,6,8,17
Croatia,2023-10-15,,estimate,5,6.6,6.1,0,2,4,6,9,18
Croatia,2023-10-16,,estimate,6,7.6,6.7,0,3,5,7,10,21
Croatia,2023-10-17,,estimate,7,8.7,7.5,1,3,5,8,12,23
Croatia,2023-10-18,,estimate,8,10.4,9.5,1,4,7,10,13,28
Croatia,2023-10-19,,estimate based on partial data,10,12.2,10.5,1,5,8,12,16,32
Croatia,2023-10-20,,estimate based on partial data,11,15,15.5,1,6,9,14,19,38
Croatia,2023-10-21,,estimate based on partial data,13,18.6,21.6,1,6,10,16,23,53
Croatia,2023-10-22,,forecast,16,25.5,45.6,1,8,12,20,30,76
Croatia,2023-10-23,,forecast,17,35.5,90.3,1.9,8,13,23,35,107
Croatia,2023-10-24,,forecast,21,48.1,154.3,2,9,16,28,44,146
Croatia,2023-10-25,,forecast,24,83.1,608.1,2,10,17,33,57,254
Croatia,2023-10-26,,forecast,26.5,115.5,656.2,2,10,19,39,72,342
Croatia,2023-10-27,,forecast,33,306.4,4521.1,2,11,23,48,85,541
Czechia,2023-10-11,,estimate,1,1.4,1.8,0,0,1,1,2,5
Czechia,2023-10-12,,estimate,1,1.5,1.7,0,0,1,1,2,5
Czechia,2023-10-13,,estimate,1,1.7,1.9,0,0,1,2,2,5
Czechia,2023-10-14,,estimate,1,2,2.3,0,0,1,2,3,6
Czechia,2023-10-15,,estimate,2,2.5,2.6,0,1,1,2,4,7
Czechia,2023-10-16,,estimate,2,3.1,3,0,1,2,3,4,8
Czechia,2023-10-17,,estimate,3,3.9,3.7,0,1,2,4,5,11
Czechia,2023-10-18,,estimate,4,5.4,4.9,0,2,3,5,7,14
Czechia,2023-10-19,,estimate based on partial data,6,7.6,6.7,1,3,5,7,10,19
Czechia,2023-10-20,,estimate based on partial data,9,11.4,11.3,1,5,7,11,14,31
Czechia,2023-10-21,,estimate based on partial data,12,17.2,20.4,1,6,10,15,21,47
Czechia,2023-10-22,,forecast,17,27.2,47.3,2,9,13,22,31,79
Czechia,2023-10-23,,forecast,25,43.9,71.5,3,12,20,33,50,143
Czechia,2023-10-24,,forecast,36,77.9,194.4,4,16,27,46,77,265
Czechia,2023-10-25,,forecast,51,133.4,490.9,5,21,37,71,116,414.2
Czechia,2023-10-26,,forecast,70,249,1443.3,6,27,50.6,98,184.2,776
Czechia,2023-10-27,,forecast,108,497.1,4430.6,6,38,74,153,288,1563.8
Denmark,2023-10-11,,estimate,7,9.5,8.6,1,4,6,9,13,25
Denmark,2023-10-12,,estimate,7,9.6,8.4,1,4,6,9,13,25
Denmark,2023-10-13,,estimate,7,9.3,8.2,1,4,6,9,12,25
Denmark,2023-10-14,,estimate,7,9.3,8.6,1,4,6,9,12,25
Denmark,2023-10-15,,estimate,7,9.1,8.2,1,4,6,9,12,25
Denmark,2023-10-16,,estimate,7,8.9,7.5,1,4,6,9,12,23
Denmark,2023-10-17,,estimate,7,9,8.1,1,4,5,9,12,23
Denmark,2023-10-18,,estimate based on partial data,7,8.6,7.6,1,3,5,8,12,24
Denmark,2023-10-19,,estimate based on partial data,6,8.3,7.9,0,3,5,8,11,23
Denmark,2023-10-20,,estimate based on partial data,6,8.5,9.6,0,3,5,8,11,24
Denmark,2023-10-21,,forecast,6,9.2,26.7,0,3,4,7,11,27
Denmark,2023-10-22,,forecast,5,9.2,23.4,0,2,4,7,11,28
Denmark,2023-10-23,,forecast,5,9.8,27.9,0,2,4,7,11,30
Denmark,2023-10-24,,forecast,5,11.1,73.1,0,2,3,6,11,32
Denmark,2023-10-25,,forecast,4,11.4,38,0,1,3,6,11,39
Denmark,2023-10-26,,forecast,4,10.7,23.3,0,1,3,6,11,40
Denmark,2023-10-27,,forecast,4,21.1,279.3,0,1,2,6,12,50
Estonia,2023-10-11,,estimate,0,0.2,0.4,0,0,0,0,0,1
Estonia,2023-10-12,,estimate,0,0.2,0.4,0,0,0,0,0,1
Estonia,2023-10-13,,estimate,0,0.2,0.4,0,0,0,0,0,1
Estonia,2023-10-14,,estimate,0,0.2,0.4,0,0,0,0,0,1
Estonia,2023-10-15,,estimate,0,0.1,0.4,0,0,0,0,0,1
Estonia,2023-10-16,,estimate,0,0.2,0.5,0,0,0,0,0,1
Estonia,2023-10-17,,estimate,0,0.2,0.4,0,0,0,0,0,1
Estonia,2023-10-18,,estimate,0,0.2,0.5,0,0,0,0,0,1
Estonia,2023-10-19,,estimate based on partial data,0,0.2,0.5,0,0,0,0,0,1
Estonia,2023-10-20,,estimate based on partial data,0,0.2,0.5,0,0,0,0,0,1
Estonia,2023-10-21,,estimate based on partial data,0,0.2,0.7,0,0,0,0,0,1
Estonia,2023-10-22,,forecast,0,0.3,1.1,0,0,0,0,0,1
Estonia,2023-10-23,,forecast,0,0.4,2.1,0,0,0,0,0,2
Estonia,2023-10-24,,forecast,0,0.5,1.8,0,0,0,0,0,2
Estonia,2023-10-25,,forecast,0,0.8,6,0,0,0,0,0,3
Estonia,2023-10-26,,forecast,0,1.2,11.2,0,0,0,0,0,4
Estonia,2023-10-27,,forecast,0,1.4,9.9,0,0,0,0,0,4
Finland,2023-10-11,,estimate,12,14.3,11.3,2,7,10,14,18,35
Finland,2023-10-12,,estimate,13,14.7,11.3,2,7,10,15,19,34
Finland,2023-10-13,,estimate,13,15.2,11.7,2,7,10.6,15,20,36
Finland,2023-10-14,,estimate,13,15.7,11.9,2,8,11,16,21,37
Finland,2023-10-15,,estimate,13,16.1,12,2,8,11,16,21,38
Finland,2023-10-16,,estimate,15,17.1,12.5,3,9,12,17,22,40
Finland,2023-10-17,,estimate based on partial data,16,19.1,14.5,3,9,13,19,25,44
Finland,2023-10-18,,estimate based on partial data,17,20.6,16.3,4,10,14,20,27,49
Finland,2023-10-19,,estimate based on partial data,19,23.6,19.8,3,11,16,23,31,59
Finland,2023-10-20,,forecast,21,26.8,24.2,3,11,17,25,35,70
Finland,2023-10-21,,forecast,23,31.1,34.1,3,12,18,27.4,39,87
Finland,2023-10-22,,forecast,23,36.9,52.7,3,11.8,18,29,42,110
Finland,2023-10-23,,forecast,24,44.3,71.8,3,11,18,32,50,145.1
Finland,2023-10-24,,forecast,26,57.4,126.6,2,11,20,36,59,188
Finland,2023-10-25,,forecast,30,69.3,173.2,2,12,22,41,70,246
