region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-10-16,,estimate,2535,2563.9,425.8,1903.2,2259.5,2436,2642.2,2832,3306.9
Austria,2021-10-17,,estimate,2346,2371.9,383.3,1781.1,2109.5,2257,2438.2,2609,3052.9
Austria,2021-10-18,,estimate,2303,2324.2,371.2,1751.1,2077,2213,2393,2547,2983.8
Austria,2021-10-19,,estimate,2524,2543.4,413.1,1920,2257,2424.8,2626,2786.5,3291.8
Austria,2021-10-20,,estimate,3518,3548.4,569.4,2687.1,3159,3373.6,3669.2,3902,4544.9
Austria,2021-10-21,,estimate,3372,3414.1,541.8,2586,3055,3256.8,3505,3747,4359.8
Austria,2021-10-22,,estimate,3467,3507.5,560,2649.1,3102.5,3330.8,3615,3870,4495.9
Austria,2021-10-23,,estimate,3505,3546.5,557.2,2692,3152,3355,3651.2,3897.5,4539.8
Austria,2021-10-24,,estimate,3209,3233.5,510.9,2456.2,2862,3083.8,3340.2,3564.5,4106.9
Austria,2021-10-25,,estimate,3121,3156,499.6,2382.2,2804,3000,3263.2,3468.5,4037.4
Austria,2021-10-26,,estimate,3483,3516.5,559.3,2674.2,3125.5,3337,3622,3895,4467.9
Austria,2021-10-27,,estimate,4935,4984,767.5,3791.2,4449.5,4754.8,5127,5468,6322.4
Austria,2021-10-28,,estimate,4843,4896.7,762.7,3736.4,4375,4663,5042.8,5362.5,6242
Austria,2021-10-29,,estimate,5085,5145.3,816.9,3934.6,4570,4885,5307,5654,6590.7
Austria,2021-10-30,,estimate,5285,5331.1,828,4047.4,4772,5082,5497,5831,6764.8
Austria,2021-10-31,,estimate,4901,4940.1,750.2,3809.1,4427.5,4720,5096,5388,6222.9
Austria,2021-11-01,,estimate,4905,4951.8,776.5,3789,4399,4722,5094,5445.5,6303.8
Austria,2021-11-02,,estimate,5543,5588.2,880,4247,4973,5323.8,5746,6154,7116.7
Austria,2021-11-03,,estimate,7980,8063.6,1244.8,6139.7,7202.5,7668.4,8314.2,8825,10233.8
Austria,2021-11-04,,estimate,7930,8005.1,1243.9,6099.7,7158,7622.4,8240.6,8774.5,10173.6
Austria,2021-11-05,,estimate,8412,8456.5,1323.9,6448.1,7561.5,8047,8730.2,9296,10744.8
Austria,2021-11-06,,estimate,8623,8717.8,1322.2,6724.1,7810,8302.8,8951.2,9540.5,11059
Austria,2021-11-07,,estimate,8044,8108.8,1270.1,6134.2,7239,7745.8,8369.2,8898.5,10325.8
Austria,2021-11-08,,estimate,7916,7978.1,1240.7,6086.2,7116,7617.8,8205.8,8737.5,10124.9
Austria,2021-11-09,,estimate,8906,9007.7,1416.5,6860.3,8011.5,8555,9278,9898.5,11496
Austria,2021-11-10,,estimate,12595,12706.4,1972.1,9617.7,11313,12097,13113,14006,16100.1
Austria,2021-11-11,,estimate,12267,12378.7,1928,9420.7,11005.5,11772.8,12768.2,13597.5,15652.2
