region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-07-27,,estimate,0.96702177408856,0.976902104129369,0.0867247621685194,0.849985034916993,0.914015785767491,0.94837475114071,0.9908190331425,1.03238165046199,1.1293105208107
Austria,2023-07-28,,estimate,0.957729825057226,0.966872721396092,0.0838734621138536,0.841449111818371,0.908093819396063,0.938945545277747,0.98265643132643,1.01993251986542,1.11431447160129
Austria,2023-07-29,,estimate,0.951146361141326,0.956485458300568,0.0936032510903256,0.819123913963919,0.890120592914848,0.927661795503964,0.97357921237004,1.01349256638103,1.12194949462139
Austria,2023-07-30,,estimate based on partial data,0.943011460923268,0.947667467938812,0.110853725922338,0.777576152101175,0.872388266135999,0.916773861580569,0.969859731182793,1.01717550657922,1.13697077735075
Austria,2023-07-31,,estimate based on partial data,0.939233522462445,0.941653368947374,0.129228788304834,0.739995193851586,0.856627766103077,0.906494117882443,0.971304771116793,1.02123748065687,1.14954943574454
Austria,2023-08-01,,estimate based on partial data,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Austria,2023-08-02,,forecast,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Austria,2023-08-03,,forecast,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Austria,2023-08-04,,forecast,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Austria,2023-08-05,,forecast,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Austria,2023-08-06,,forecast,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Austria,2023-08-07,,forecast,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Austria,2023-08-08,,forecast,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Austria,2023-08-09,,forecast,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Austria,2023-08-10,,forecast,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Austria,2023-08-11,,forecast,0.936827517143848,0.938657074508338,0.142652346457914,0.712778190146151,0.850431241477301,0.901237892292872,0.974419848030132,1.02515890022482,1.16618498872738
Belgium,2023-07-27,,estimate,0.966489102947658,0.971710754204252,0.0821966123828355,0.848857229239127,0.915454208372028,0.946413953759379,0.987393416261863,1.0245900202774,1.1156754097684
Belgium,2023-07-28,,estimate,0.958920835741305,0.964469040740355,0.0771188084749323,0.847247425987392,0.912799530815584,0.940170685843526,0.97802843864209,1.01284936370208,1.09625642424522
Belgium,2023-07-29,,estimate,0.950010459120117,0.955254993647981,0.0841983022013745,0.825013488229188,0.899402707720565,0.929684155197469,0.970435169926208,1.00677006713726,1.10454724468247
Belgium,2023-07-30,,estimate,0.941344648607088,0.944846488352677,0.101224269059598,0.786144329019308,0.880995035517366,0.917824996231295,0.962785299196357,1.00531402506948,1.11685643132113
Belgium,2023-07-31,,estimate based on partial data,0.932666798462687,0.934725224709166,0.123475292692846,0.745924625333953,0.857591429906301,0.90628355071979,0.960138860624842,1.00442404369591,1.13658069377794
Belgium,2023-08-01,,estimate based on partial data,0.924201071155563,0.926643000092517,0.146351737747935,0.69887070362031,0.838232729510977,0.894092221327481,0.958968182100329,1.00833582240453,1.15418862555422
Belgium,2023-08-02,,estimate based on partial data,0.920975396999781,0.921692261410764,0.163981193208734,0.668589561221328,0.827630600419499,0.889187478638144,0.956877314730581,1.01153231831481,1.17056099197863
Belgium,2023-08-03,,forecast,0.920975396999781,0.921692261410764,0.163981193208734,0.668589561221328,0.827630600419499,0.889187478638144,0.956877314730581,1.01153231831481,1.17056099197863
Belgium,2023-08-04,,forecast,0.920975396999781,0.921692261410764,0.163981193208734,0.668589561221328,0.827630600419499,0.889187478638144,0.956877314730581,1.01153231831481,1.17056099197863
Belgium,2023-08-05,,forecast,0.920975396999781,0.921692261410764,0.163981193208734,0.668589561221328,0.827630600419499,0.889187478638144,0.956877314730581,1.01153231831481,1.17056099197863
Belgium,2023-08-06,,forecast,0.920975396999781,0.921692261410764,0.163981193208734,0.668589561221328,0.827630600419499,0.889187478638144,0.956877314730581,1.01153231831481,1.17056099197863
Belgium,2023-08-07,,forecast,0.920975396999781,0.921692261410764,0.163981193208734,0.668589561221328,0.827630600419499,0.889187478638144,0.956877314730581,1.01153231831481,1.17056099197863
Belgium,2023-08-08,,forecast,0.920975396999781,0.921692261410764,0.163981193208734,0.668589561221328,0.827630600419499,0.889187478638144,0.956877314730581,1.01153231831481,1.17056099197863
Belgium,2023-08-09,,forecast,0.920975396999781,0.921692261410764,0.163981193208734,0.668589561221328,0.827630600419499,0.889187478638144,0.956877314730581,1.01153231831481,1.17056099197863
Belgium,2023-08-10,,forecast,0.920975396999781,0.921692261410764,0.163981193208734,0.668589561221328,0.827630600419499,0.889187478638144,0.956877314730581,1.01153231831481,1.17056099197863
Belgium,2023-08-11,,forecast,0.920975396999781,0.921692261410764,0.163981193208734,0.668589561221328,0.827630600419499,0.889187478638144,0.956877314730581,1.01153231831481,1.17056099197863
Bulgaria,2023-07-27,,estimate,0.980920631095027,0.986788083505363,0.0770073777619794,0.867157255247181,0.933090521381889,0.96289349032514,1.00168099711909,1.03665258758198,1.12085207369905
Bulgaria,2023-07-28,,estimate,0.972240404013594,0.975226349829569,0.0661504130812598,0.868763898936277,0.929439794091559,0.955439359383946,0.990328619071149,1.01836711951962,1.08580262413384
