region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-08-14,,estimate,230.6,254.8,112.5,121.6,177.1,207.8,256.9,308.7,462.8
Austria,2024-08-15,,estimate,243.2,271.7,124.2,129,186.7,220.1,272.1,326.5,508.3
Austria,2024-08-16,,estimate,261.2,295.2,142.8,133.9,198.3,233.2,294.9,355.9,572.5
Austria,2024-08-17,,estimate,283.1,326.5,169.8,142.9,209.5,252.9,321.2,390.6,655.3
Austria,2024-08-18,,estimate,315.3,367.2,207.7,149.6,227.5,276.8,357.9,439,771.5
Austria,2024-08-19,,estimate,351,419.2,260.6,159.8,248.3,306.5,403.3,506,926.9
Austria,2024-08-20,,estimate,394.3,485,334.8,167.2,271.6,339.2,462.3,585.3,1119.8
Austria,2024-08-21,,estimate based on partial data,446.8,568.5,442.3,174.1,294.7,380.2,525.5,691.1,1341.1
Austria,2024-08-22,,estimate based on partial data,508.3,676.4,605.6,171.6,319.9,428.6,607.7,812.9,1681.2
Austria,2024-08-23,,estimate based on partial data,585.2,819.8,865.1,166.4,349.5,479.3,703.5,990.6,2221.5
Austria,2024-08-24,,forecast,666.6,1012.4,1278.9,163.1,378.1,527.2,821.5,1196,2854.4
Austria,2024-08-25,,forecast,763.4,1274.8,1941.8,159.9,401.1,589.4,964.3,1436.7,3897.2
Austria,2024-08-26,,forecast,873,1638,3008.2,151.4,423.1,653.5,1160,1757.4,5103.6
Austria,2024-08-27,,forecast,995.8,2148,4729.4,143.2,446.5,721.5,1339.6,2140,6889.8
Austria,2024-08-28,,forecast,1127.6,2873.7,7506.9,133.3,465.9,814.7,1565.6,2643.5,9701.6
Austria,2024-08-29,,forecast,1287.6,3916,11959.3,125,487.6,898.8,1851,3225.8,13481
Austria,2024-08-30,,forecast,1475.4,5414.9,18961.8,116.6,511.1,993.9,2161.9,3945,18830.6
Belgium,2024-08-13,,estimate,19765.3,22182.5,10507,10287.7,15041,17748.8,22054.1,26462.1,41861.3
Belgium,2024-08-14,,estimate,21861.3,24851.5,12441,11372.2,16484.5,19680.1,24170.6,29618.2,48020
Belgium,2024-08-15,,estimate,24655.4,28437.6,15434.3,12445.8,18178.7,21895.3,27386.5,34245.8,57665.6
Belgium,2024-08-16,,estimate,27848.1,33132.7,19767,13444.3,20402.3,24430.3,31809.1,39961,70435.1
Belgium,2024-08-17,,estimate,32057.8,39079.3,25629.2,14572.8,23074.9,27817.5,37144.9,47623.1,86247.1
Belgium,2024-08-18,,estimate,36969.7,46276.4,32854.9,16202.5,25982.5,31770.7,43395.4,55993.8,104921.7
Belgium,2024-08-19,,estimate,42893.9,54520.5,40817.1,17589.3,29363.6,36466.8,50242.4,66826.1,126394
Belgium,2024-08-20,,estimate,50137.3,63496.4,48847.3,18803.5,33422.1,42072.5,58431.7,78388.4,151468
Belgium,2024-08-21,,estimate based on partial data,56670.7,73064.3,57206,19998.7,37386.8,48766,67201.2,90439,176497.7
Belgium,2024-08-22,,estimate based on partial data,65350.9,83602.6,67941.5,21901.3,41330.1,55098.4,77117.1,103102.7,202245
Belgium,2024-08-23,,estimate based on partial data,73559.9,96181.4,84965.5,22156,45061.2,61049.7,86430,118291.3,237897.1
Belgium,2024-08-24,,forecast,82177,109720.6,104388.7,22078.2,47889.9,66816.6,97514.3,134771.9,283307.4
Belgium,2024-08-25,,forecast,89256.6,124345.2,127424.2,21365.4,50371.4,71457.7,109221.2,154892.2,336892.3
Belgium,2024-08-26,,forecast,97496.3,138841.3,150551.4,20690,53359.7,76094.1,120752.4,172700.9,398696.5
Belgium,2024-08-27,,forecast,105887.2,151350.7,160958.9,19658.5,53904.4,80702.8,132478,192100.6,450689.8
Belgium,2024-08-28,,forecast,111720.6,160695.9,164175.5,18448,55524.4,84362,143025.4,210552.4,450496
Belgium,2024-08-29,,forecast,117175.2,166334.6,164778.5,16438.5,55578.5,88356.5,152179.6,229641.7,452093.5
Belgium,2024-08-30,,forecast,122018.8,167635.2,158046.9,15379.8,55306.5,92714.1,157564.7,238896.2,448866.3
Bulgaria,2024-08-13,,estimate,467.8,519.2,227.2,276,363,429.3,513.9,599.1,963.7
Bulgaria,2024-08-14,,estimate,471.7,529.1,237.9,280.4,368.2,428.9,523,610.3,1007.5
Bulgaria,2024-08-15,,estimate,492.2,557.1,262,285.1,379.8,448.5,546.7,642.9,1101
Bulgaria,2024-08-16,,estimate,538.1,611.3,302.7,297.5,411.8,487.3,594.3,707.5,1268.7
Bulgaria,2024-08-17,,estimate,620.1,704.6,365.3,330.5,463.7,552.6,684.8,818.7,1483.6
