region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-08-14,,estimate,5,7.1,6.6,0,3,4,7,9,20
Austria,2024-08-15,,estimate,6,7.4,7.2,1,3,5,7,10,20
Austria,2024-08-16,,estimate,6,7.8,7.2,1,3,5,7,10,20
Austria,2024-08-17,,estimate,7,8.4,7,1,4,6,8,11,21
Austria,2024-08-18,,estimate,8,9.3,7.7,1,4,6,9,12,23
Austria,2024-08-19,,estimate,8,10.1,8.2,1,5,7,10,13,25
Austria,2024-08-20,,estimate,10,11.8,9.2,1,6,8,12,15,29
Austria,2024-08-21,,estimate based on partial data,11,13.3,10.3,2,6,9,13,17,33
Austria,2024-08-22,,estimate based on partial data,12,14.9,11.9,2,7,10,15,20,38
Austria,2024-08-23,,estimate based on partial data,14,17.8,17.2,2,8,11,16,22,46
Austria,2024-08-24,,forecast,16,21.9,26.6,2,9,13,20,27,59
Austria,2024-08-25,,forecast,18,26.7,32.9,2,9,14,22,33,80
Austria,2024-08-26,,forecast,20,31.5,42.9,2,10,16,25,37,94
Austria,2024-08-27,,forecast,22,40.3,60.4,2,11,17,29,45,135
Austria,2024-08-28,,forecast,26,59.7,197.8,2,11,19,34,54,191
Austria,2024-08-29,,forecast,29,80.3,361.7,2,12,21,40,67,269
Austria,2024-08-30,,forecast,33,104,379.2,2,12,23,47,80,335.4
Belgium,2024-08-13,,estimate,396,508.5,450.6,115,254,332,461,597.2,1260
Belgium,2024-08-14,,estimate,449.5,565.6,471.4,141.9,302,390,528,683.2,1347.1
Belgium,2024-08-15,,estimate,523.5,634.2,467.7,155.9,353,456,601.4,761,1477.2
Belgium,2024-08-16,,estimate,595.5,699.8,507.6,187.8,400,522,686.4,869.2,1572.4
Belgium,2024-08-17,,estimate,706,797.5,505.1,213.9,482.8,609.6,808,991.2,1701.1
Belgium,2024-08-18,,estimate,853,969.4,656.8,242.8,571.8,739,972.4,1204.2,2085.1
Belgium,2024-08-19,,estimate,964.5,1082.6,654.2,261.9,638.5,842,1117.4,1395,2299.2
Belgium,2024-08-20,,estimate,1135,1236.8,785.4,282,742,982.6,1285,1577.2,2505
Belgium,2024-08-21,,estimate based on partial data,1239,1386,875.1,335.9,817.2,1084,1403.4,1738.2,2924.4
Belgium,2024-08-22,,estimate based on partial data,1403.5,1606.9,1080.2,374.8,934.8,1218,1598,2020.2,3546.3
Belgium,2024-08-23,,estimate based on partial data,1584,1942.4,1703.8,380,1031,1347,1844.4,2399.8,4582
Belgium,2024-08-24,,forecast,1720,2232.1,2049.6,398.9,1058,1449.2,2043.8,2704,5640.6
Belgium,2024-08-25,,forecast,1881,2591.2,3001.2,451.8,1106.2,1544.6,2305,3170.2,6904.8
Belgium,2024-08-26,,forecast,1994.5,3012.8,3997.7,406.9,1125.8,1609,2485.4,3558.2,8358.2
Belgium,2024-08-27,,forecast,2182.5,3327.4,4878.4,375.5,1068,1710.2,2808.6,3964,9422.4
Belgium,2024-08-28,,forecast,2311.5,3627.8,5033.3,327.9,1152.2,1805.6,2976,4277.5,10755.3
Belgium,2024-08-29,,forecast,2413.5,4148.4,11928.4,294.8,1142.2,1830.2,3105,4703.2,11514.4
Belgium,2024-08-30,,forecast,2424,4216.8,6505.1,275.7,1093.8,1834.6,3103,4945.5,12775.8
Bulgaria,2024-08-13,,estimate,20,22.4,13.5,5.9,13,17,23,28,47
Bulgaria,2024-08-14,,estimate,20,22.3,13.2,6,14,18,23,28,45
Bulgaria,2024-08-15,,estimate,21,23.4,15.5,6,14,18,24,29,48
Bulgaria,2024-08-16,,estimate,22,24.7,15.1,7,15,19,25,30,52
Bulgaria,2024-08-17,,estimate,24,27.4,16.3,8,17,21,27,34,58
Bulgaria,2024-08-18,,estimate,29,33.5,21.1,10,20,26,33,41,70
Bulgaria,2024-08-19,,estimate,36,41.4,24.6,13,26,32,41,52,83
Bulgaria,2024-08-20,,estimate,51,57,31,19,37,45.6,57,71,115
Bulgaria,2024-08-21,,estimate based on partial data,74,81.1,43.7,24,53,66,83,99,166
Bulgaria,2024-08-22,,estimate based on partial data,117,125.7,69.6,36,83,104,131,155,241
Bulgaria,2024-08-23,,estimate based on partial data,194,211.9,132.5,53,127,169,221,266,428
Bulgaria,2024-08-24,,forecast,311,358.9,252.3,82,198,268,364.4,452,764
Bulgaria,2024-08-25,,forecast,504.5,618.8,526.4,90.9,288,413.8,618.4,806.2,1466.2
Bulgaria,2024-08-26,,forecast,831,1129.1,1331.5,128.8,441,658.2,1013.4,1446.5,2979.2
Bulgaria,2024-08-27,,forecast,1339.5,2033.5,2340.5,165.9,692.5,1037.6,1734.4,2589,5946
Bulgaria,2024-08-28,,forecast,2092,3724,5245.7,229,960.5,1558.2,2806,4492.8,12207.3
Bulgaria,2024-08-29,,forecast,3419,6370.9,8829.6,277,1412.2,2450.8,4666.8,8331.2,21359.6
Bulgaria,2024-08-30,,forecast,5321.5,10214.5,14133.3,399.8,2017.8,3704.6,7626.4,12600.2,35255.4
Czechia,2024-08-13,,estimate,82,89.1,38.2,45,65,76,89,105,153
Czechia,2024-08-14,,estimate,90,95.4,39.1,45,71,82,97,113,159
Czechia,2024-08-15,,estimate,102,107.8,41.5,53,82,94,111,128,180
Czechia,2024-08-16,,estimate,117,123.5,51.4,62,94,109,126,143,201
Czechia,2024-08-17,,estimate,137,143.8,52.6,73,112,128,148,168,231
Czechia,2024-08-18,,estimate,165,171.9,58.6,88,134,152,178,204,277
Czechia,2024-08-19,,estimate,204,212.3,74.3,109.9,167,189,219,246,342
Czechia,2024-08-20,,estimate,256,262.2,88,131,209,237,273,304,414.2
Czechia,2024-08-21,,estimate based on partial data,324,337.9,125,164.9,260,303,353,398,549
Czechia,2024-08-22,,estimate based on partial data,413,432.3,164.7,220,329.8,382,447,504,703.2
Czechia,2024-08-23,,estimate based on partial data,531,556.1,235.8,252.9,414,485,569,644,953.3
Czechia,2024-08-24,,forecast,683.5,751.7,383.3,314,529,624.6,756.4,883.2,1374
Czechia,2024-08-25,,forecast,862,976,601.3,393,650,772,949,1123,1912.1
Czechia,2024-08-26,,forecast,1115,1320.3,1027.4,429.9,817,1001.6,1268,1545,2681.4
Czechia,2024-08-27,,forecast,1418.5,1797.3,1813.2,525,987.2,1243.8,1618.8,2043.2,4110.5
Czechia,2024-08-28,,forecast,1761,2322.5,2215.7,625.8,1202,1535.6,2053.4,2660.2,5644.1
Czechia,2024-08-29,,forecast,2247.5,3027.4,3523.6,715.9,1466.8,1907.6,2590.2,3438.8,7480.8
Czechia,2024-08-30,,forecast,2780,3961.1,5096.9,780.7,1760.2,2305.2,3275.2,4528.2,10277.4
Denmark,2024-08-13,,estimate,82,112.8,108.6,12,44,66,100,146,317
