region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2023-10-25,,estimate,2,2.5,2.7,0,1,1,2,3,7
Bulgaria,2023-10-26,,estimate,2,2.6,2.9,0,1,1,2,3,8
Bulgaria,2023-10-27,,estimate,2,2.7,2.8,0,1,2,3,4,8
Bulgaria,2023-10-28,,estimate,2,3.2,3,0,1,2,3,4,9
Bulgaria,2023-10-29,,estimate,3,3.7,3.5,0,1,2,4,5,10
Bulgaria,2023-10-30,,estimate,4,4.5,4.1,0,2,3,4,6,12
Bulgaria,2023-10-31,,estimate,4,5.5,4.8,0,2,4,6,8,14
Bulgaria,2023-11-01,,estimate,6,7.4,6.3,0,3,5,7,10,19
Bulgaria,2023-11-02,,estimate based on partial data,8,10.4,8.7,1,4,7,10,14,26
Bulgaria,2023-11-03,,estimate based on partial data,12,14.6,12.7,1,7,10,14,19,36
Bulgaria,2023-11-04,,estimate based on partial data,16,21.8,23.7,2,9,13,20,28.2,56
Bulgaria,2023-11-05,,forecast,25,35.7,43.7,3,13,19,31,44,99
Bulgaria,2023-11-06,,forecast,34,55.3,77.7,4,17,26,43,65,168
Bulgaria,2023-11-07,,forecast,48,89.5,147.1,5,22,36.6,65,102,292
Bulgaria,2023-11-08,,forecast,67,166.3,496.3,6,30,50,94,161.2,523.1
Bulgaria,2023-11-09,,forecast,94.5,326.9,1580.6,8,36,67,133.4,238,947
Bulgaria,2023-11-10,,forecast,128,566.9,3105.9,8,45.8,85,198,390,1766
Croatia,2023-10-25,,estimate,6,8.1,8,0,3,5,8,11,24
Croatia,2023-10-26,,estimate,6,8.2,8.3,0,3,5,8,11,24
Croatia,2023-10-27,,estimate,6,8.8,8.7,0,3,5,8,12,26
Croatia,2023-10-28,,estimate,7,8.9,8.5,0,3,5,8,12,26
Croatia,2023-10-29,,estimate,7,9.7,8.9,0,4,6,9,13,26
Croatia,2023-10-30,,estimate,8,10.7,9.7,1,4,6,10.4,14.2,29
Croatia,2023-10-31,,estimate,9,11.7,10.8,1,5,7,11,16,31
Croatia,2023-11-01,,estimate,11,13.6,12,1,5,8,13,18,35
Croatia,2023-11-02,,estimate based on partial data,12,16.4,15.5,1,6,10,15,21,46
Croatia,2023-11-03,,estimate based on partial data,14,19,19.5,2,7,11,17,24,53
Croatia,2023-11-04,,estimate based on partial data,15,22.2,24,1,7,11.6,19,29,65
Croatia,2023-11-05,,forecast,18,26.9,36.7,2,8,13,22,32,79
Croatia,2023-11-06,,forecast,21,34.6,53.5,2,9,15,27,42,109
Croatia,2023-11-07,,forecast,22,40.9,66.8,2,10,16,29,46,142.1
Croatia,2023-11-08,,forecast,25,54.9,109,2,11,18,34,56,193
Croatia,2023-11-09,,forecast,28,75.1,245.5,2,12,20,37,66,259
Croatia,2023-11-10,,forecast,31,104.5,422.2,2,13,23,44,79.2,351.2
Czechia,2023-10-28,,estimate,6,8.7,8.9,1,4,5,8,11,23
Czechia,2023-10-29,,estimate,7,8.6,8.4,1,4,5,8,11,22
Czechia,2023-10-30,,estimate,8,9.4,8.1,1,4,6,9,12,23
Czechia,2023-10-31,,estimate,8,9.7,8.2,1,5,7,10,13,24
Czechia,2023-11-01,,estimate,9,11.2,9.7,1,5,8,11,14,27
Czechia,2023-11-02,,estimate based on partial data,11,12.9,10,2,6,9,13,17,31
Czechia,2023-11-03,,estimate based on partial data,12,14.3,11.2,1,7,10,15,19,34
Czechia,2023-11-04,,estimate based on partial data,14,16.8,14.5,2,8,11,16,22,41
Czechia,2023-11-05,,forecast,16,20.9,22.5,2,8,13,20,26,57
Czechia,2023-11-06,,forecast,18,25.2,30.2,2,9,14,22,31,73
Czechia,2023-11-07,,forecast,20,35,109.2,2,10,16,26,38,96
Czechia,2023-11-08,,forecast,24,43.6,102.1,2,11,18,30,46,136
Czechia,2023-11-09,,forecast,27,66.2,255,2,11,20,37,58,189
Czechia,2023-11-10,,forecast,30,89.9,451.6,2,12,22,42,71,285.2
Denmark,2023-10-25,,estimate,9,10.5,7.3,2,5,8,11,14,24
