region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-06-08,,estimate,521.5,548,156.7,338.3,435.9,489.8,564.8,633.5,839.6
Austria,2023-06-09,,estimate,485.2,511.5,145.1,320.9,409.2,453.4,524.1,591.2,798.3
Austria,2023-06-10,,estimate,441.4,464.4,135,291.3,367.5,409.6,473.9,537.3,719.6
Austria,2023-06-11,,estimate,389,408.6,123.3,254.4,320.3,361,416.4,471.2,639.1
Austria,2023-06-12,,estimate,330.1,347.9,109.9,213.2,269.6,305.6,354.1,400.2,543.7
Austria,2023-06-13,,estimate,270.4,286.9,95.7,173,220.2,250,291.4,330,454.2
Austria,2023-06-14,,estimate,215.3,230,82.5,136.6,175.2,198.9,231.8,267.4,371.8
Austria,2023-06-15,,estimate,165.8,180.1,72,101.7,134,153.4,180.1,209.1,299.4
Austria,2023-06-16,,estimate based on partial data,125.9,138.9,65,73.5,99.5,114.2,138.7,164,242.8
Austria,2023-06-17,,estimate based on partial data,94.4,106.6,60.7,48.8,71.3,84.7,105.1,125.9,198
Austria,2023-06-18,,estimate based on partial data,70.5,82,57.8,31.3,49.6,61.5,79.3,98.1,167.7
Austria,2023-06-19,,forecast,52.6,64.2,55.4,19,34.2,44.6,60.5,76.7,146.6
Austria,2023-06-20,,forecast,39.1,51,53.4,11.3,23.7,32.4,46.2,60.8,126.7
Austria,2023-06-21,,forecast,29.2,41.1,51.8,6.6,16.3,23.8,35.3,48.5,108.9
Austria,2023-06-22,,forecast,21.7,33.6,50.8,3.9,11.2,17.1,26.6,38.7,96.8
Austria,2023-06-23,,forecast,16,27.9,50.8,2.3,7.7,12.5,20.4,31.2,84.2
Belgium,2023-06-08,,estimate,390.1,415.3,130.6,250.2,317.8,360.8,423.3,491.8,666.3
Belgium,2023-06-09,,estimate,361.6,386.2,122,231.7,294,334.9,393.8,461.4,614.5
Belgium,2023-06-10,,estimate,327.2,348.6,113,207.1,265.5,300.3,354.1,419,552
Belgium,2023-06-11,,estimate,284.4,304.3,101.3,176.1,230.7,263.5,310,364.6,490.8
Belgium,2023-06-12,,estimate,241.1,256.7,87.7,143.5,196,220.7,263.2,305.7,418.1
Belgium,2023-06-13,,estimate,194.7,209.9,74.1,114.8,158,180.2,214.8,249.1,341.9
Belgium,2023-06-14,,estimate,154.3,167.2,62.5,88.7,123.6,141.6,170.8,199.1,277.6
Belgium,2023-06-15,,estimate based on partial data,119.6,130.8,53.8,65.9,92.8,109.1,132.4,158,226.5
Belgium,2023-06-16,,estimate based on partial data,91.1,101.6,48,44.3,67.9,82.5,102.3,123.9,189.3
Belgium,2023-06-17,,estimate based on partial data,69.2,79,44.2,28.3,49.4,60.9,78.6,98,163.6
Belgium,2023-06-18,,forecast,52.6,62.4,41.6,16.8,34.8,45.3,60.3,77.1,139.7
Belgium,2023-06-19,,forecast,40.3,49.9,39.7,10.5,24.7,33.9,47,62.4,121.8
Belgium,2023-06-20,,forecast,30.8,40.6,38.3,6.2,17.5,25.3,36.4,51,108.7
Belgium,2023-06-21,,forecast,23.2,33.4,37.7,3.8,12.2,18.7,28.2,41.4,95
Belgium,2023-06-22,,forecast,17.8,27.9,37.9,2.3,8.5,13.7,22,33.5,85.2
Belgium,2023-06-23,,forecast,13.6,23.6,39.5,1.4,6,10.1,17.3,26.9,74.7
Bulgaria,2023-06-08,,estimate,299.3,318.8,110.4,180.9,238.5,274.3,326.7,379.3,516.1
Bulgaria,2023-06-09,,estimate,297,317,110.3,180.1,236.8,272.7,324,375.8,515.5
Bulgaria,2023-06-10,,estimate,294.8,314.7,112.2,177.6,233.7,268.5,320.1,369.8,516.6
Bulgaria,2023-06-11,,estimate,289,311.3,114.6,171.8,229.8,265.3,315.3,366.2,523.7
Bulgaria,2023-06-12,,estimate,282.7,306.5,116.9,167.7,223.8,259.5,309,362.8,521.2
Bulgaria,2023-06-13,,estimate,276.7,300.4,118.3,160.6,215.8,252.8,302.5,355.3,521.3
Bulgaria,2023-06-14,,estimate,266.5,292.9,119.3,152.5,209.4,245.2,294.8,347.6,515.4
