region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-01-18,,estimate,-0.0419840009905358,-0.0389884664312997,0.0863631308271502,-0.175228399232186,-0.0936054169864222,-0.0608741372422208,-0.0221046827748563,0.0144120100472853,0.107204492662932
Bulgaria,2024-01-19,,estimate,-0.0429176716961979,-0.0417888038645054,0.0762807328130909,-0.164059334173023,-0.090279534987457,-0.0621366621294152,-0.0238988198923583,0.00554451961246617,0.0833378151406313
Bulgaria,2024-01-20,,estimate,-0.0447187279722179,-0.0443460879114774,0.06879542083424,-0.160009442952608,-0.088585243281194,-0.0601053965074113,-0.0280586686512008,-0.000843743834918078,0.0688135109880052
Bulgaria,2024-01-21,,estimate,-0.0480702808429572,-0.0462302907927682,0.0640895797532653,-0.151210950431985,-0.0874138996570413,-0.0627008769938454,-0.0319826297497166,-0.00474440333915134,0.0604869107694516
Bulgaria,2024-01-22,,estimate,-0.0488900561982379,-0.0471572330574174,0.0616277762854428,-0.145471521876575,-0.0878188497322066,-0.0639462889605565,-0.0331726129720272,-0.0078435405047629,0.0551089505315353
Bulgaria,2024-01-23,,estimate,-0.0491381235083268,-0.0470196058320607,0.0618746158795144,-0.145604709651213,-0.0881945529329699,-0.063898145429486,-0.0336678998972563,-0.00840097951039361,0.0562217743124713
Bulgaria,2024-01-24,,estimate,-0.047639432343757,-0.0458871283497239,0.0666569214846326,-0.1530056042512,-0.089968301560652,-0.063354954332522,-0.0310548939535563,-0.00281489508137525,0.0618791989055659
Bulgaria,2024-01-25,,estimate,-0.0426966753651253,-0.0439793906509887,0.0774887196132706,-0.173157749375296,-0.0904101611005738,-0.0626375761910911,-0.0252334414761231,0.00401476829301288,0.0839618702119196
Bulgaria,2024-01-26,,estimate based on partial data,-0.040806774371545,-0.041621540700116,0.0936733216850834,-0.199743804686987,-0.0943521173203432,-0.0620503756436883,-0.0209252103382161,0.0136271517263818,0.106662703358298
Bulgaria,2024-01-27,,estimate based on partial data,-0.0394962896761811,-0.0391959751009228,0.112361915967769,-0.223666705315706,-0.100711328376928,-0.0633166006881256,-0.0170992962600758,0.022512239042406,0.141504572904358
Bulgaria,2024-01-28,,estimate based on partial data,-0.0383388960941966,-0.0370949195259545,0.129715566291579,-0.243625123500419,-0.107901699395533,-0.0636267582124597,-0.0136912849762353,0.0300831002504989,0.175324474491188
Bulgaria,2024-01-29,,forecast,-0.0383388960941966,-0.0370949195259545,0.129715566291579,-0.243625123500419,-0.107901699395533,-0.0636267582124597,-0.0136912849762353,0.0300831002504989,0.175324474491188
Bulgaria,2024-01-30,,forecast,-0.0383388960941966,-0.0370949195259545,0.129715566291579,-0.243625123500419,-0.107901699395533,-0.0636267582124597,-0.0136912849762353,0.0300831002504989,0.175324474491188
Bulgaria,2024-01-31,,forecast,-0.0383388960941966,-0.0370949195259545,0.129715566291579,-0.243625123500419,-0.107901699395533,-0.0636267582124597,-0.0136912849762353,0.0300831002504989,0.175324474491188
Bulgaria,2024-02-01,,forecast,-0.0383388960941966,-0.0370949195259545,0.129715566291579,-0.243625123500419,-0.107901699395533,-0.0636267582124597,-0.0136912849762353,0.0300831002504989,0.175324474491188
