region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-01-18,,estimate,241.7,255.6,82.5,150,197.5,224.6,262,299.9,399
Bulgaria,2024-01-19,,estimate,232.6,247,78.9,148,191.6,216.3,252,287.9,385
Bulgaria,2024-01-20,,estimate,223.3,238.7,77.2,143.2,183.6,206.7,242.1,276.7,372.6
Bulgaria,2024-01-21,,estimate,215.7,230.6,76.4,137.5,175.6,198.9,234.7,268.5,368.3
Bulgaria,2024-01-22,,estimate,207.7,222.8,76.1,131.1,168.2,192.5,226.2,257.8,361.2
Bulgaria,2024-01-23,,estimate,199.7,215.4,76.2,124.4,161,184.6,218,251,356.2
Bulgaria,2024-01-24,,estimate,192.9,208.6,76.9,117.1,154.4,177.5,210.2,243.9,352.3
Bulgaria,2024-01-25,,estimate,186.7,202.6,78.6,110.2,149,170.7,204,236.3,351.7
Bulgaria,2024-01-26,,estimate based on partial data,180.3,197.9,82.6,102.6,142.8,164.9,198.2,230.5,351.9
Bulgaria,2024-01-27,,estimate based on partial data,175.7,194.9,90.6,92.9,134,161.2,194.6,228.9,362
Bulgaria,2024-01-28,,estimate based on partial data,171.7,194.2,105.1,81.3,125.8,154.8,191.3,232.1,371.7
Bulgaria,2024-01-29,,forecast,166.6,195.7,127.4,68.3,118.8,148,188.6,236.3,413.3
Bulgaria,2024-01-30,,forecast,162.1,199.6,160,58.5,109.3,141.3,188.3,240.7,465.7
Bulgaria,2024-01-31,,forecast,158.1,206.3,207.9,49.4,101.3,134.5,185.6,242.2,521.6
Bulgaria,2024-02-01,,forecast,153.5,216.3,278.6,41,94.1,129.5,184.1,249.2,578.9
Bulgaria,2024-02-02,,forecast,149.5,230.4,383.9,34.2,86.9,123,181.6,251.9,644.8
Croatia,2024-01-18,,estimate,895.2,929.1,319.1,479.5,712.3,815.4,969.7,1091.4,1528.1
Croatia,2024-01-19,,estimate,912.7,961.5,348.7,487.7,714.1,832.5,992.9,1141.9,1621.1
Croatia,2024-01-20,,estimate,922.4,999.5,392.9,506.7,711.2,840.8,1022.2,1213.6,1739.4
Croatia,2024-01-21,,estimate,941.1,1041.8,448.6,505.8,717.9,844.1,1053.7,1278.2,1871.8
Croatia,2024-01-22,,estimate,978.8,1088.2,515.3,492.3,716.4,868.7,1089.9,1334,2032.6
Croatia,2024-01-23,,estimate based on partial data,1006.5,1140.7,600.8,462.9,721,897,1122.5,1402.4,2246.1
Croatia,2024-01-24,,estimate based on partial data,1028.6,1206.9,738.3,412.1,706.9,892,1164.3,1497.5,2558.1
Croatia,2024-01-25,,estimate based on partial data,1037.2,1301.1,1026.7,346,685.4,888.4,1203.1,1603.6,2983.3
Croatia,2024-01-26,,forecast,1058.1,1440.4,1701.7,296.1,647.9,890.8,1244.8,1732,3519.1
Croatia,2024-01-27,,forecast,1067.3,1651.1,3307.9,251.6,628.3,890.1,1311.5,1862.2,4401.9
Croatia,2024-01-28,,forecast,1081.8,1979.1,6845.7,212.7,591.2,887.3,1363.7,2036.7,5461.9
Croatia,2024-01-29,,forecast,1096.3,2486.3,13480.2,172.9,567.8,879.7,1429.2,2209.5,6621.7
Croatia,2024-01-30,,forecast,1116.7,3190.6,22382.9,143.9,538.1,869.3,1480.7,2361.4,8199.1
Croatia,2024-01-31,,forecast,1132.1,3963.4,28527.8,115.6,506.4,867.1,1548.6,2580.7,10109.5
Croatia,2024-02-01,,forecast,1158.3,4643.1,30110.6,94.8,483.6,862.4,1611.3,2806.4,12142.9
Croatia,2024-02-02,,forecast,1192.8,5226.3,28687.8,77.2,459.5,862.6,1680.5,3018.7,14977.9
Czechia,2024-01-18,,estimate,1164.9,1254.3,482.8,660.3,897.7,1066.4,1288.7,1501.1,2208.3
Czechia,2024-01-19,,estimate,1199.2,1310.3,525.3,669.6,914,1093.3,1338.3,1614.6,2310.2
Czechia,2024-01-20,,estimate,1221.9,1375.8,600.2,660.8,930.3,1103.3,1389,1699,2531.9
Czechia,2024-01-21,,estimate,1234.7,1439.2,693.4,652,930,1117,1444.7,1800,2779.9
Czechia,2024-01-22,,estimate,1249.2,1482.4,778.6,638.4,922.1,1104.3,1458.9,1848.6,3026.9
Czechia,2024-01-23,,estimate,1241.4,1483.2,821.7,600,902.2,1083.4,1446.4,1852.3,3153.6
Czechia,2024-01-24,,estimate,1196.7,1426.2,798.4,561.3,857,1038.1,1377.3,1779,3087.3
Czechia,2024-01-25,,estimate,1116.5,1313.4,719.7,509.9,805.3,968.4,1278.9,1640.8,2801.2
Czechia,2024-01-26,,estimate based on partial data,1003.5,1167.4,637.2,454.9,731.6,880,1158.6,1436.2,2446
Czechia,2024-01-27,,estimate based on partial data,884.5,1019.5,605.6,368.6,622.3,779.3,1002.1,1230.4,2155.8
Czechia,2024-01-28,,estimate based on partial data,733.7,894,633.7,273.9,500,640.4,855.9,1080.8,2021.5
Czechia,2024-01-29,,forecast,624.5,808.6,695.1,188.4,388.1,517.8,741.4,984.3,1995.5
Czechia,2024-01-30,,forecast,533,751.4,771.7,123.9,294.3,427.8,654.9,912,2079.7
Czechia,2024-01-31,,forecast,450.4,714.6,860.7,81.8,220.1,353.6,582.3,853.3,2185.4
Czechia,2024-02-01,,forecast,391.9,693.6,965.6,51,163.6,288.8,521.8,817.7,2295.8
Czechia,2024-02-02,,forecast,331.9,685.4,1093,32.2,124.9,235.1,467.8,786.3,2415.7
Denmark,2024-01-18,,estimate,1556.6,1699,676.4,885.1,1244.3,1416.8,1726.6,2029.9,2932.4
Denmark,2024-01-19,,estimate,1536.4,1672.7,670.9,863.2,1209.6,1397.7,1700,2001.7,2904.2
Denmark,2024-01-20,,estimate,1510.6,1638,676.9,839.5,1166.1,1361.5,1659.5,1939.6,2855.4
Denmark,2024-01-21,,estimate,1437.2,1591.6,691.3,781.5,1107.8,1313.1,1616.9,1895.2,2860.3
Denmark,2024-01-22,,estimate,1375.6,1533.2,716.1,723.6,1031,1225.5,1538.9,1856.3,2916.1
Denmark,2024-01-23,,estimate,1279.5,1466.7,756.6,632.7,927.9,1128.2,1455.3,1812.4,2940.2
Denmark,2024-01-24,,estimate based on partial data,1176.7,1400.2,822.3,503.9,834.8,1020.7,1386.4,1766.1,2960.5
Denmark,2024-01-25,,estimate based on partial data,1086.7,1344.4,924.9,394.2,722.9,922.5,1303.4,1716.6,3016.9
Denmark,2024-01-26,,estimate based on partial data,989,1310,1080,291.6,610.1,823.4,1219.7,1688,3216.8
Denmark,2024-01-27,,forecast,926.2,1303.9,1300.7,208.6,507.1,729.2,1139.8,1681.4,3539.4
Denmark,2024-01-28,,forecast,849.7,1325.1,1622.3,143.6,422.3,657.3,1080.4,1685.2,3888.4
Denmark,2024-01-29,,forecast,780.3,1375.2,2109.3,97.3,354.2,587.9,1021.8,1652.8,4289.7
Denmark,2024-01-30,,forecast,707.6,1457.9,2865.5,67.7,295.4,526.7,972.2,1646.1,4727.9
Denmark,2024-01-31,,forecast,661.6,1579.6,4040,46.3,245.5,467.3,918.4,1619.2,5295.2
Denmark,2024-02-01,,forecast,609.4,1748.5,5809.4,31.8,203.9,423.7,878.5,1609.5,6161
Denmark,2024-02-02,,forecast,567.7,1972.5,8301.2,21,168,380.8,839.6,1596.1,7166.6
