region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-03,,estimate,12829.7,12931,1490.7,10753.1,11889,12451.2,13204.1,13838.2,15615
Austria,2021-04-04,,estimate,12505.3,12668.4,1528.2,10463.7,11614.6,12149.8,12891.3,13558.7,15408.4
Austria,2021-04-05,,estimate,12246.9,12428.4,1594.7,10134.1,11312.3,11882.6,12647.9,13354.2,15379.4
Austria,2021-04-06,,estimate,12050.1,12229.7,1594.3,9909.6,11116.6,11684.9,12447.1,13135,15221.2
Austria,2021-04-07,,estimate,11894.2,12055.9,1543.5,9814.6,10986.9,11543.4,12270.3,12935.3,14925.5
Austria,2021-04-08,,estimate,11734.6,11883.4,1488.9,9720.4,10843.6,11398.8,12094.5,12751.6,14617.1
Austria,2021-04-09,,estimate,11562.5,11707,1446.5,9631.3,10695.1,11225.6,11911.8,12547,14345.5
Austria,2021-04-10,,estimate,11396.1,11526.1,1412.7,9499.3,10542.5,11043.6,11745.6,12348.6,14116.8
Austria,2021-04-11,,estimate,11206.4,11342.4,1381.4,9357.9,10398.1,10882.1,11560.5,12148.4,13908.1
Austria,2021-04-12,,estimate,11018.7,11155.7,1349.5,9200.7,10220.8,10705.4,11360.2,11950.1,13645.1
Austria,2021-04-13,,estimate,10845.5,10963.7,1316.9,9035.6,10048.6,10526.5,11163.2,11739.2,13362.4
Austria,2021-04-14,,estimate,10636.6,10763.6,1284.8,8903.4,9870.7,10341.1,10957.9,11540.5,13067.3
Austria,2021-04-15,,estimate,10425.5,10552.4,1254.2,8747.1,9677.2,10133.6,10732.8,11319,12773.8
Austria,2021-04-16,,estimate,10214.5,10327.5,1225.5,8575.6,9475.4,9928.4,10497.6,11069.9,12495.1
Austria,2021-04-17,,estimate,9974.6,10086.7,1198.5,8356.5,9245.5,9681.2,10258.1,10784.3,12230.5
Austria,2021-04-18,,estimate,9737.8,9828,1172.2,8140.3,9004.1,9435.6,10001.6,10506,11927.8
Austria,2021-04-19,,estimate,9451,9550.1,1145.8,7883.6,8747.8,9165.8,9725.9,10207.1,11608.5
Austria,2021-04-20,,estimate,9149.8,9252.5,1117.6,7626.2,8473.1,8874.8,9421.7,9893.7,11288.5
Austria,2021-04-21,,estimate,8832.2,8935.7,1086.5,7337.9,8171.8,8570,9102.3,9566.3,10905.7
Austria,2021-04-22,,estimate,8493.6,8601.2,1051.9,7073.8,7863.7,8252.4,8759.2,9216.5,10502.3
Austria,2021-04-23,,estimate,8143.4,8251.4,1013.2,6790.3,7544.2,7908.2,8404.8,8833.7,10068.5
Austria,2021-04-24,,estimate,7788.4,7889.4,970.9,6498.9,7209.9,7557,8033.6,8435.2,9640.4
Austria,2021-04-25,,estimate,7423.5,7519.3,925.6,6194.4,6867.2,7207.1,7658.1,8036.2,9165.4
Austria,2021-04-26,,estimate,7058,7145.2,878.3,5883.8,6533.8,6848.1,7264,7637.8,8703.9
Austria,2021-04-27,,estimate,6688,6771.6,830.4,5587.1,6185,6490.3,6883.1,7246.5,8246.3
Austria,2021-04-28,,estimate,6322.2,6402.7,783.1,5290.2,5849.1,6138.5,6515.4,6857.9,7790.1
Austria,2021-04-29,,estimate,5963,6042.3,737.5,4974.7,5522.6,5787.9,6150.6,6469.1,7359.2
Austria,2021-04-30,,estimate,5617.9,5693.9,694.5,4705.2,5209.4,5449.6,5796.8,6107.7,6940
Austria,2021-05-01,,estimate,5289,5360.2,654.6,4428.6,4903.5,5129.8,5453.6,5751,6525.3
Austria,2021-05-02,,estimate,4975.3,5043.4,617.9,4158.2,4613.6,4827.3,5135.3,5412.5,6159.6
Austria,2021-05-03,,estimate,4680.1,4744.9,584.3,3913.5,4330.3,4540.1,4827.9,5091.7,5808.2
Austria,2021-05-04,,estimate,4402,4465.7,553.6,3675.3,4072.1,4268.6,4547.3,4793.4,5471.8
Austria,2021-05-05,,estimate,4148.5,4206.2,525.5,3465.8,3830.9,4021.5,4282.6,4519.9,5159.3
Austria,2021-05-06,,estimate,3910.2,3966.2,499.5,3262.3,3614.2,3793,4038.3,4261,4875.6
Austria,2021-05-07,,estimate,3696.4,3745.2,475.3,3068.8,3408.7,3582,3813.8,4021.9,4621
Austria,2021-05-08,,estimate,3497.3,3542.5,452.8,2896.6,3222.3,3384.2,3607.4,3806.8,4378.4
Austria,2021-05-09,,estimate,3317.8,3357.1,431.5,2735.8,3050.4,3209.5,3415.1,3609.9,4153.1
Austria,2021-05-10,,estimate,3149,3187.9,411.3,2596,2897,3044.7,3242.9,3431.4,3938.4
Austria,2021-05-11,,estimate,2996.3,3033.6,392,2463.2,2756.3,2897.6,3085.5,3265.7,3753.8
Austria,2021-05-12,,estimate,2856.4,2892.8,373.6,2349.1,2627.1,2761.2,2944.9,3112.4,3575.2
Austria,2021-05-13,,estimate,2729.4,2764.3,355.8,2247.3,2514.4,2640.7,2813.6,2973.6,3404.1
Austria,2021-05-14,,estimate,2613.2,2646.7,338.9,2152.9,2409.6,2526.1,2697.7,2845.5,3252
Austria,2021-05-15,,estimate,2504.8,2538.6,322.7,2071.6,2313.2,2424.3,2590.6,2731.1,3112.7
Austria,2021-05-16,,estimate,2403.7,2438.8,307.4,1992.2,2225.6,2328.5,2488.2,2620.4,2983.7
Austria,2021-05-17,,estimate,2309.8,2346.1,293.1,1921.8,2143.2,2243.9,2391.9,2519.5,2861.3
Austria,2021-05-18,,estimate,2226.1,2259.4,279.8,1850.5,2066.7,2162.8,2301.3,2429.2,2749.5
Austria,2021-05-19,,estimate,2147.3,2177.5,267.8,1784.2,1992.6,2084.5,2216,2335.6,2649.7
Austria,2021-05-20,,estimate,2072.5,2099.4,256.9,1726.3,1919.4,2011.6,2136.7,2249.4,2562.3
Austria,2021-05-21,,estimate,2000.1,2024.2,247,1661.7,1852,1941.9,2057.4,2166.1,2470.5
Austria,2021-05-22,,estimate,1927.6,1950.9,238,1605.1,1784.1,1872.9,1984.9,2088.2,2383
Austria,2021-05-23,,estimate,1857.7,1878.8,229.7,1544,1719.1,1803.3,1910.8,2010.7,2304.2
Austria,2021-05-24,,estimate,1787.2,1807.2,221.8,1483.1,1651.3,1736,1840.6,1932.4,2214.4
Austria,2021-05-25,,estimate,1715.9,1735.5,214.2,1422.1,1585.7,1665.3,1767,1855.7,2130.9
Austria,2021-05-26,,estimate,1644.5,1663.2,206.4,1359.7,1519.2,1595.4,1693.1,1777.6,2042.3
Austria,2021-05-27,,estimate,1572.3,1590.2,198.4,1297.6,1451.8,1526.5,1619.6,1702.1,1959
Austria,2021-05-28,,estimate,1499.2,1516.3,190,1236.1,1383.3,1455.1,1546,1624.3,1868.1
Austria,2021-05-29,,estimate,1427.1,1441.5,181.1,1176.4,1313.6,1382.7,1469.3,1545.8,1779
Austria,2021-05-30,,estimate,1350.8,1366.1,171.7,1115.4,1245,1309.3,1390.7,1465.1,1683.6
Austria,2021-05-31,,estimate,1277,1290.5,161.9,1054,1176,1238.2,1314.8,1383.3,1587
Austria,2021-06-01,,estimate,1200.4,1215.1,151.7,993.6,1108,1166.1,1239.4,1300.3,1493.7
Austria,2021-06-02,,estimate,1126.4,1140.8,141.7,934.9,1042.6,1095.2,1161.7,1220.2,1396.8
Austria,2021-06-03,,estimate,1054.9,1068,132,872.9,977.6,1025.5,1086.4,1141.7,1306.8
Austria,2021-06-04,,estimate,985.2,997.7,123.1,814.6,913.1,957.4,1016.6,1069.2,1218.3
Austria,2021-06-05,,estimate,919.2,930.4,115.3,758.5,850.2,893.4,946,997.8,1138.1
Austria,2021-06-06,,estimate,854.8,866.8,108.9,703.8,791.4,830.2,883.1,932.1,1060.6
Austria,2021-06-07,,estimate,796,807.3,103.6,653.2,736.7,773.1,822.7,870.6,989.1
Austria,2021-06-08,,estimate,741.5,752.2,99.3,602.1,684.7,720.2,767.6,813.5,924.8
Austria,2021-06-09,,estimate,692.2,701.8,95.6,557,636.3,670.9,717.5,761.7,869.5
Austria,2021-06-10,,estimate,648.3,656.1,92,517,592.1,626.6,672.1,715.1,816.4
