region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-08-17,,estimate based on partial data,87.3,91.6,34.1,43.2,68.9,80.7,94.8,109.1,155.9
Austria,2023-08-18,,estimate based on partial data,87.8,92.9,37.8,40.4,67.7,80,95.9,112.6,163.5
Austria,2023-08-19,,estimate based on partial data,89.2,95.9,44.5,36.9,65.5,78.9,98.1,119.1,181.7
Austria,2023-08-20,,forecast,89.2,100,53.9,33.9,61.5,78.4,101.3,124.6,205.6
Austria,2023-08-21,,forecast,89.2,105.4,66.5,30,58,76.8,105.3,134.4,233.3
Austria,2023-08-22,,forecast,89,112.2,83.1,26.4,54.9,75,107.3,142.5,266.4
Austria,2023-08-23,,forecast,89.9,120.6,105.4,22.4,52,72.8,109.5,153.4,310.4
Austria,2023-08-24,,forecast,89.9,131.2,135.8,19.3,49.5,72.1,111.6,163.9,358.6
Austria,2023-08-25,,forecast,90,144.4,177.6,16.7,46.5,71,114.6,177,422.5
Austria,2023-08-26,,forecast,91.2,160.9,236.1,14.9,43.3,70.2,117.2,189.5,486.8
Austria,2023-08-27,,forecast,91.7,181.6,318.6,13,40.6,69.4,120.6,201.6,563.5
Austria,2023-08-28,,forecast,91.8,207.7,435.9,11.1,37.8,68.1,124.7,214.6,658.4
Austria,2023-08-29,,forecast,92.5,240.8,603.4,9.6,35.3,66.8,129.7,227.4,781.9
Austria,2023-08-30,,forecast,92.7,283.2,843.7,8.1,33.5,65.7,135.2,242.9,904
Austria,2023-08-31,,forecast,93,338,1189.1,6.9,31.6,64.7,138.9,258,1077.2
Austria,2023-09-01,,forecast,92.9,409,1685.3,5.9,30,63.6,141.2,276.3,1274.4
Belgium,2023-08-17,,estimate,36.3,38.5,14.5,19.5,28.5,32.8,39.4,45.8,64.6
Belgium,2023-08-18,,estimate based on partial data,36.6,39,15.5,18.3,28.3,33.1,40.2,46.7,66.4
Belgium,2023-08-19,,estimate based on partial data,36.7,39.7,18,16.6,26.6,33.1,40.4,49.5,72.6
Belgium,2023-08-20,,estimate based on partial data,36.9,41.2,22.6,14.3,25,32.3,41.7,52,84
Belgium,2023-08-21,,forecast,36.8,43.5,29.6,11.6,23.2,31.3,43.1,55.1,98.9
Belgium,2023-08-22,,forecast,36.9,46.9,40,9.3,21.2,30.1,44.7,59.6,116
Belgium,2023-08-23,,forecast,36.7,51.6,55.7,7.4,19.7,29.1,45.9,64.1,137.7
Belgium,2023-08-24,,forecast,36.8,57.9,80.2,6.1,18,28.1,47.1,69.1,165.9
Belgium,2023-08-25,,forecast,36.8,66.6,120.1,4.8,16.5,27.2,48.5,75,198.8
Belgium,2023-08-26,,forecast,36.9,78.4,186.5,3.7,15,26.6,49.6,80.8,238.3
Belgium,2023-08-27,,forecast,36.6,94.7,299.7,2.9,13.8,25.7,50.9,88.1,287.7
Belgium,2023-08-28,,forecast,36.7,117.5,495.6,2.2,12.7,24.8,52.1,94.1,356.5
Belgium,2023-08-29,,forecast,36.7,150.2,837.4,1.7,11.5,24.2,53.7,101.9,439.9
Belgium,2023-08-30,,forecast,36.5,197.6,1434.2,1.4,10.5,23.1,55.4,110.2,545.8
Belgium,2023-08-31,,forecast,36.8,267.7,2470.4,1.1,9.6,22.5,56.7,118.7,680.3
Belgium,2023-09-01,,forecast,36,372.4,4240.5,0.9,8.6,21.6,57.9,129.2,836.6
Bulgaria,2023-08-17,,estimate,145.2,156.4,56.5,84.5,116.6,134.7,158.8,184.2,266.3
Bulgaria,2023-08-18,,estimate,135.2,146.1,53,80.3,109.4,125.5,147.2,173.3,247.4
Bulgaria,2023-08-19,,estimate,122.7,132.9,49.3,72.3,98.6,112.7,134.7,158.5,226.9
Bulgaria,2023-08-20,,estimate,107.8,117.2,44.9,63.4,85.1,98.9,118.7,139,203.2
Bulgaria,2023-08-21,,estimate,91.6,100.2,40.4,52.2,71.3,83.8,101.2,120,177.6
Bulgaria,2023-08-22,,estimate,75.9,83.4,36.7,39.5,58.2,68.5,84.4,99.8,148.2
Bulgaria,2023-08-23,,estimate,60.8,68.1,34.2,28.8,44.8,54.1,67.2,82.3,131.1
Bulgaria,2023-08-24,,estimate,47.1,55,32.9,19.5,33.1,41.3,53.2,68,114.8
Bulgaria,2023-08-25,,estimate based on partial data,35.5,44.5,32.5,12.6,23.5,30.6,42.4,55.5,103.2
Bulgaria,2023-08-26,,estimate based on partial data,27.2,36.4,32.8,7.2,15.9,22.3,33.1,45.3,96.3
Bulgaria,2023-08-27,,estimate based on partial data,20.9,30.5,33.8,3.8,10.6,16.1,26.1,37.8,86.6
Bulgaria,2023-08-28,,forecast,15.8,26.3,35.5,2.1,7.3,11.6,20.6,32.1,83.3
Bulgaria,2023-08-29,,forecast,12,23.3,38,1,4.9,8.5,16.3,27,79.2
Bulgaria,2023-08-30,,forecast,9,21.1,41.7,0.5,3.2,6.2,12.9,22.8,77
Bulgaria,2023-08-31,,forecast,6.8,19.6,46.7,0.3,2.1,4.4,10.3,19.4,73.3
Bulgaria,2023-09-01,,forecast,5.2,18.7,53.6,0.1,1.4,3.2,8.2,16.5,70.5
Croatia,2023-08-17,,estimate,65,74,30.3,38.6,52.9,59.3,72.9,90.4,132.6
Croatia,2023-08-18,,estimate,64,72.7,30,37.7,51,58.5,72.2,89.7,132.8
Croatia,2023-08-19,,estimate,62.3,70.4,29.8,35.2,49.3,57.3,69.3,86.1,129.9
Croatia,2023-08-20,,estimate,59.8,67.1,29.4,32.6,47.8,54.6,66.5,80.2,123.6
Croatia,2023-08-21,,estimate,56.6,63.1,28.6,30.2,44.4,51.6,62.3,74,118.6
Croatia,2023-08-22,,estimate,52.5,58.4,27.5,27.8,40.8,47.9,57.8,69.2,111.6
Croatia,2023-08-23,,estimate,48.1,53.5,26.6,24.6,36.2,43.4,53.7,63.4,103.8
Croatia,2023-08-24,,estimate,43.4,48.9,26.3,20.5,31.8,38.5,49.3,59.5,97.1
Croatia,2023-08-25,,estimate based on partial data,38.5,44.9,27.2,15.5,26.7,34.1,44.5,55.8,94.6
