region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-07-10,,estimate,222,223.7,37.9,166,197,212,232,247,290
Austria,2021-07-11,,estimate,212,214.9,35.4,160,190,204,223,237,278
Austria,2021-07-12,,estimate,184,185.9,30.4,139,165,177,192,205,238
Austria,2021-07-13,,estimate,221,222.2,36.2,166,198,212,230,245,283
Austria,2021-07-14,,estimate,338.5,341.7,53.5,260,305,327,352,375,432
Austria,2021-07-15,,estimate,318,320.2,50.4,242,284,305,331,353,406
Austria,2021-07-16,,estimate,336,340.2,53.9,257,302,324,350,376,435
Austria,2021-07-17,,estimate,325,328.8,50.6,250,293,313,339,361,416
Austria,2021-07-18,,estimate,297,299.7,47.6,224,268,286,309,330,382
Austria,2021-07-19,,estimate,243,244.3,38.1,184,217,233,253,269,310
Austria,2021-07-20,,estimate,285,285.5,44.1,218,255,273,295,312,361
Austria,2021-07-21,,estimate,427,430.1,65.1,331,385,411,443,472,544
Austria,2021-07-22,,estimate,394,397.6,59.6,305,357,380,409,434.2,503
Austria,2021-07-23,,estimate,413,417.1,63.3,316,375,399,430,458,527
Austria,2021-07-24,,estimate,398,398.9,61.5,304,356,381,412,438,504
Austria,2021-07-25,,estimate,359,361.3,55,277,322,345,373,398,457
Austria,2021-07-26,,estimate,292,295.4,46.5,222,264,281,304,324,376
Austria,2021-07-27,,estimate,340,343.8,52.4,263,308,328,354,378,435
Austria,2021-07-28,,estimate,516,521.1,78.7,397,468,499,537,571,655
Austria,2021-07-29,,estimate,477,480.1,73.2,368,429,459,494,525,608
Austria,2021-07-30,,estimate,504,509.9,77,391,455,486,525,560,642
Austria,2021-07-31,,estimate,487,489.9,75.2,372,438,467,506,539,615
Austria,2021-08-01,,estimate,445,448.1,68.4,340,401,428,462,492,567
Austria,2021-08-02,,estimate,364,367.3,57.3,281,327,349,379,404,467
Austria,2021-08-03,,estimate,428,432,66.4,331,385,412,444,474,548
Austria,2021-08-04,,estimate,653,658.3,96.7,508,593,629,678,718,827
Austria,2021-08-05,,estimate,611,616.7,91.5,476,553,589,635,674.2,778
Austria,2021-08-06,,estimate,656,660.9,100.9,507,590,630,680.4,723,837
Austria,2021-08-07,,estimate,642,646,97.2,494,579,617.6,666,708,810
Austria,2021-08-08,,estimate,590,593.7,90.4,453,530,568,613,655,751
Austria,2021-08-09,,estimate,487,493.4,76,378,440,469,508,540,625
Austria,2021-08-10,,estimate,583.5,588.1,87.4,453,527,562,605,644,739
Austria,2021-08-11,,estimate,899,906.5,135.3,698,814,865,934,990,1140
Austria,2021-08-12,,estimate,852,859.3,130.2,654,769,822.6,886,941,1084
Austria,2021-08-13,,estimate,917,923.1,135,709,829,883,955,1013,1150
Austria,2021-08-14,,estimate,891,899.2,134.2,691,805,858,925,986,1133
Austria,2021-08-15,,estimate,817,827.3,124.8,635,741.8,787,847,907,1043
Austria,2021-08-16,,estimate,684,689.1,102.9,529.9,617,657,711.4,758,863
Austria,2021-08-17,,estimate,813,819,120.6,630,736,783,843.4,894.2,1026
Austria,2021-08-18,,estimate,1247,1257.6,180.9,979,1129.8,1201,1296,1375,1571
Austria,2021-08-19,,estimate,1168,1177.9,175.2,907,1056.8,1127,1215,1292,1479
Austria,2021-08-20,,estimate,1243,1253.6,184.6,974,1126,1197,1292,1369.2,1574.1
Austria,2021-08-21,,estimate,1204,1214.6,173.7,947,1096,1163,1250,1326,1512
Austria,2021-08-22,,estimate,1094,1107.2,165,853,995,1054.6,1137,1215,1398
Austria,2021-08-23,,estimate,900,906.7,136.1,697,812.8,866,937,996,1138
Austria,2021-08-24,,estimate,1063,1066.1,158,820.9,959,1023,1103,1163,1329
Austria,2021-08-25,,estimate,1602.5,1614,229.8,1260,1456,1547,1658,1761,2005.1
Austria,2021-08-26,,estimate,1489.5,1495.2,220.1,1150,1345,1433,1549,1640,1867.1
Austria,2021-08-27,,estimate,1561,1575.3,228.9,1219.9,1416.8,1506,1618,1725.2,1972.2
Austria,2021-08-28,,estimate,1492,1505.8,217.3,1160,1358,1443,1544,1639,1878
Austria,2021-08-29,,estimate,1345,1360.7,197.5,1063,1220,1299,1394,1489.2,1702.1
Austria,2021-08-30,,estimate,1101,1108.4,161.9,859,991.8,1056,1143,1217,1385
Austria,2021-08-31,,estimate,1273,1284.1,185.8,995,1157,1228,1320,1400.2,1614
Austria,2021-09-01,,estimate,1922,1933.1,286.8,1501,1726,1838,1997,2116.2,2423
Austria,2021-09-02,,estimate,1747,1771.7,265.3,1368,1590,1684,1824.4,1934,2249
Austria,2021-09-03,,estimate,1841.5,1856.1,275.7,1429,1666.8,1778,1911,2029.2,2327
Austria,2021-09-04,,estimate,1766,1779.2,258.5,1388,1596,1701.6,1828,1940,2241.1
Austria,2021-09-05,,estimate,1566,1580.9,235.9,1213,1415,1508,1628,1734.2,1989
Austria,2021-09-06,,estimate,1281,1290.2,186.5,1004.9,1161,1234,1327,1409,1614
Austria,2021-09-07,,estimate,1465.5,1480.4,213.4,1154,1335,1412,1522,1609.2,1854
Austria,2021-09-08,,estimate,2203,2217.6,320.4,1714,1998,2123,2285,2418,2776
Austria,2021-09-09,,estimate,2009,2022.3,296.5,1553.8,1824,1938,2083,2216,2519
Austria,2021-09-10,,estimate,2085,2100.2,302.7,1633,1892.8,2006.6,2162,2294,2632.1
Austria,2021-09-11,,estimate,1957,1974,286.9,1534,1772.8,1888,2036,2164,2471
Austria,2021-09-12,,estimate,1738.5,1748.9,259.9,1349.9,1567,1677,1798,1909.2,2200.2
Austria,2021-09-13,,estimate,1392,1403.7,208.1,1080,1261,1338.6,1443.4,1537,1766
Austria,2021-09-14,,estimate,1588,1594.7,234,1229,1426,1527,1643.4,1743,2002
Austria,2021-09-15,,estimate,2335,2352.7,340.3,1833.9,2114,2253,2419,2573.2,2935
Austria,2021-09-16,,estimate,2102.5,2116.8,307,1651,1905,2023,2179,2309,2638
Austria,2021-09-17,,estimate,2151.5,2171.1,313.2,1686,1958,2075.6,2235,2368.2,2719
Austria,2021-09-18,,estimate,1993.5,2009.3,295.8,1558,1805.8,1917,2068,2193.2,2519.2
Austria,2021-09-19,,estimate,1744,1755.8,258.2,1349.9,1580,1676.6,1806,1919.2,2193
Austria,2021-09-20,,estimate,1373,1388.9,203.3,1078.9,1248,1327,1427,1522,1739
Austria,2021-09-21,,estimate,1547,1557.1,228.2,1200,1401.8,1491,1604,1705,1957
Austria,2021-09-22,,estimate based on partial data,2262,2280.7,334.4,1765.9,2056,2184,2341.4,2484,2869.1
Austria,2021-09-23,,estimate based on partial data,2019,2033.3,296.4,1579,1824,1945,2097.4,2219,2553
Austria,2021-09-24,,estimate based on partial data,2038,2056,295.7,1599.9,1850,1964,2111,2237.2,2579
Austria,2021-09-25,,estimate based on partial data,1883,1890,275.9,1448,1699,1815,1947,2069,2354
