region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-10-30,,estimate,2987,3279.8,1620.1,1178.9,2121.5,2628.6,3392.4,4169.8,6332.5
Austria,2022-10-31,,estimate,2526.5,2778.8,1388.4,1003.9,1787.5,2205,2883,3519.2,5409.2
Austria,2022-11-01,,estimate,3709,4080.8,2004.7,1455.9,2633,3291.2,4226.2,5184.2,7832.5
Austria,2022-11-02,,estimate,5016.5,5442.2,2725.1,1926,3486.5,4369.2,5688.8,6857,10427.3
Austria,2022-11-03,,estimate,4342,4742.7,2390.4,1693.7,3022.8,3787.8,4900.8,6012.8,9314
Austria,2022-11-04,,estimate,3997.5,4370.6,2199.2,1512.7,2789.5,3524,4497.4,5545.2,8652.5
Austria,2022-11-05,,estimate,3596,3929.7,1926.3,1443,2522,3154.8,4094.8,4933.8,7478.4
Austria,2022-11-06,,estimate,3021,3279.8,1604.4,1180.9,2117,2668.6,3410.4,4142.5,6191.6
Austria,2022-11-07,,estimate,2578,2790.9,1370,997.9,1822.8,2280.6,2895.4,3489.2,5353.4
Austria,2022-11-08,,estimate,3690,4049.3,1950.5,1520,2636.8,3234.6,4251,5104.2,7819.6
Austria,2022-11-09,,estimate,4907.5,5337.7,2676.9,1880.8,3471.5,4319,5529.8,6704.2,10181
Austria,2022-11-10,,estimate,4249.5,4626.3,2317.2,1614.8,2967,3684,4796.4,5820.2,8887.9
Austria,2022-11-11,,estimate,3981.5,4357.9,2129.7,1598,2831.5,3517,4478.8,5534.8,8220.1
Austria,2022-11-12,,estimate,3559.5,3935.7,1944.8,1477.7,2543.2,3147.2,4044.8,4969.2,7614.3
Austria,2022-11-13,,estimate,3050.5,3325.4,1655.7,1230,2133.5,2689.6,3439.4,4192,6393.6
Austria,2022-11-14,,estimate,2553,2813.8,1460,1015,1802.8,2222,2889,3510,5513.2
Austria,2022-11-15,,estimate,3768,4167.5,2049.4,1517,2696,3353.8,4230,5240.2,8211.2
Austria,2022-11-16,,estimate,5035.5,5493.6,2724.9,1995.6,3568.5,4357.6,5726,6955.5,10423.5
Austria,2022-11-17,,estimate,4458.5,4825.9,2334.2,1770.8,3137.5,3913.6,5028.4,6081.5,9232.4
Austria,2022-11-18,,estimate,4136.5,4495.6,2247.2,1629.8,2898,3624.2,4627,5681.8,8704.6
Austria,2022-11-19,,estimate,3686,4044.6,1976.2,1475.9,2645,3248.2,4203.4,5089,7886.1
Austria,2022-11-20,,estimate,3170.5,3454.9,1685,1267.8,2253,2795,3569.4,4356.2,6649.4
Austria,2022-11-21,,estimate,2679,2909,1437.1,1052.6,1890,2348.6,3045.8,3661.8,5520.5
Austria,2022-11-22,,estimate,3873.5,4223.7,2085.2,1515.8,2737,3407.8,4359.6,5328.2,8100
Austria,2022-11-23,,estimate,5118.5,5678.4,2768.6,2077.9,3695.5,4562.6,5865,7257.2,11053.4
