region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-02-07,,estimate,13,14.5,9.3,3,8,11,15,19,32
Bulgaria,2024-02-08,,estimate,12,13.7,8.8,3,8,10,14,18,29
Bulgaria,2024-02-09,,estimate,12,13.6,9.2,3,7,10,14,17,30
Bulgaria,2024-02-10,,estimate,12,13.4,8.8,3,8,10,14,17,28
Bulgaria,2024-02-11,,estimate,11,12.5,7.7,3,7,10,13,16,26
Bulgaria,2024-02-12,,estimate,11,12.1,7.9,2,7,9,12.4,16,26
Bulgaria,2024-02-13,,estimate,10,11.8,7.5,3,6.8,9,12,15,25
Bulgaria,2024-02-14,,estimate,10,10.9,7.9,2,6,8,11,14,23
Bulgaria,2024-02-15,,estimate based on partial data,9,10.4,7.2,2,6,8,11,13,23
Bulgaria,2024-02-16,,estimate based on partial data,9,9.9,7,2,5,7,10,13,23
Bulgaria,2024-02-17,,estimate based on partial data,8,9.6,7.9,1,5,7,10,12,23
Bulgaria,2024-02-18,,forecast,7,9.3,8.3,1,4,6,9,12,24
Bulgaria,2024-02-19,,forecast,7,9,13.5,1,4,5,8,11,23
Bulgaria,2024-02-20,,forecast,6,9,16,1,3,5,8,11,26
Bulgaria,2024-02-21,,forecast,6,8.6,11.7,0,3,4,7,11,25
Bulgaria,2024-02-22,,forecast,5,8.8,14.3,0,3,4,7,10,27
Bulgaria,2024-02-23,,forecast,5,9.1,20.7,0,2,4,7,10,27
Croatia,2024-02-07,,estimate,33,40.6,34.8,4.9,18,27,39,52.2,106
Croatia,2024-02-08,,estimate,33,40.4,33,6,19,27,39.4,52,101
Croatia,2024-02-09,,estimate,32,39.4,32.8,4,17,26,39,52,99
Croatia,2024-02-10,,estimate based on partial data,33,40.3,33.3,5,18,27,40,52.2,99
Croatia,2024-02-11,,estimate based on partial data,31,38.8,31.2,5,17,26,38,51,97
Croatia,2024-02-12,,estimate based on partial data,30,39,34.8,4,16,24,37,51,101
Croatia,2024-02-13,,forecast,32,43.7,50.7,4,16,25,38,54,124.1
Croatia,2024-02-14,,forecast,29,46.2,72.3,4,15,23,37,54,135
Croatia,2024-02-15,,forecast,29,49.4,93.2,3,14,22,37,56,146.1
Croatia,2024-02-16,,forecast,28,54.7,112.2,2,12,21,37,57,177
Croatia,2024-02-17,,forecast,27,64.5,191.2,2,11,20,36,59,207.1
Croatia,2024-02-18,,forecast,27,85,417,2,10,19.6,37,62.2,266.1
Croatia,2024-02-19,,forecast,25,104.6,636.6,1,9,18,35,67.2,280
Croatia,2024-02-20,,forecast,25,141.1,1189.9,1,9,17,36,68,347
Croatia,2024-02-21,,forecast,26,175.1,1398.2,1,8,17,38,71,399.5
Croatia,2024-02-22,,forecast,25,207.8,2092.7,1,7,15.6,37,77,474.2
Croatia,2024-02-23,,forecast,23,198.4,1035.1,0,6,14.6,36,85,585
Estonia,2024-02-07,,estimate,8,10.1,9.4,1,4,6,10,13,29
Estonia,2024-02-08,,estimate,7,9.7,8.7,0,4,6,9,13,26
Estonia,2024-02-09,,estimate,7,9.2,8.3,1,3,5.6,9,12,25
Estonia,2024-02-10,,estimate,7,8.5,7.8,0,3,5,8,12,23
Estonia,2024-02-11,,estimate,6,7.5,7,0,3,5,7,10,21
Estonia,2024-02-12,,estimate,5,6.8,6.1,0,2,4,7,9,19
Estonia,2024-02-13,,estimate,5,6.1,5.5,0,2,4,6,8,16
Estonia,2024-02-14,,estimate,4,5.3,5.5,0,2,3,5,7,15
Estonia,2024-02-15,,estimate based on partial data,3,4.4,4.7,0,1,2,4,6,13
Estonia,2024-02-16,,estimate based on partial data,3,4.1,4.8,0,1,2,4,6,12
Estonia,2024-02-17,,estimate based on partial data,2,3.7,4.6,0,1,2,3,5,12
Estonia,2024-02-18,,forecast,2,3.3,5.3,0,0,1,3,4,11
Estonia,2024-02-19,,forecast,2,3.2,5.8,0,0,1,2,4,11
Estonia,2024-02-20,,forecast,1,3,6.6,0,0,1,2,3,10
