region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-09-12,,estimate,14,15.1,8.6,4,9,12,16,19,31
Austria,2024-09-13,,estimate,14,15.1,8.5,4,10,12,16,19,31
Austria,2024-09-14,,estimate,14,15.1,8.3,4,9,12,16,19,30
Austria,2024-09-15,,estimate,14,15.4,8.9,4,10,12,15,19,32
Austria,2024-09-16,,estimate,14,15.3,8.6,4,10,12,16,19,30
Austria,2024-09-17,,estimate,14,15,8,4,10,12,16,19,30
Austria,2024-09-18,,estimate,14,15.7,8.7,5,10,13,16,20,32
Austria,2024-09-19,,estimate,14,16.1,9.7,5,10,13,16,20,32
Austria,2024-09-20,,estimate based on partial data,15,16.1,8.9,5,10,13,16.4,20,32
Austria,2024-09-21,,estimate based on partial data,15,17,10.4,5,10,13,17,21,35
Austria,2024-09-22,,estimate based on partial data,15,17.3,10.4,4,10,13,17.4,22,37
Austria,2024-09-23,,forecast,16,18.8,15.5,4,10,14,18,23,41
Austria,2024-09-24,,forecast,16,19.2,15,4,10,13.6,19,24,44
Austria,2024-09-25,,forecast,17,20.2,16.8,4,10,14,19,25,51
Austria,2024-09-26,,forecast,16,22.4,30.3,3,10,13,20,26,54
Austria,2024-09-27,,forecast,17,25.1,39.4,3,10,14,20,28,64
Belgium,2024-09-12,,estimate,1384,1420.6,464.9,735,1128.8,1284.6,1479,1669,2202.1
Belgium,2024-09-13,,estimate,1347,1379.3,411.5,770,1109.8,1265,1432,1611.2,2100
Belgium,2024-09-14,,estimate,1305.5,1348.7,428.9,735.9,1082.8,1217,1396,1569.2,2125.1
Belgium,2024-09-15,,estimate,1275,1304.5,399.8,723.9,1066,1196.6,1359.4,1502.2,1947.4
Belgium,2024-09-16,,estimate,1213.5,1262.3,395.2,726,1013,1144,1294.4,1443,1944
Belgium,2024-09-17,,estimate,1188,1235.1,409.9,687,979.8,1113.6,1277,1419.5,1940.2
