region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-07-04,,estimate,1,1.6,1.9,0,0,1,1,2,6
Austria,2024-07-05,,estimate,1,1.6,2,0,0,1,1,2,5
Austria,2024-07-06,,estimate,1,1.8,2.1,0,0,1,2,3,6
Austria,2024-07-07,,estimate,1,1.9,2.4,0,0,1,2,3,6
Austria,2024-07-08,,estimate,2,2.3,2.7,0,0,1,2,3,7
Austria,2024-07-09,,estimate,2,2.5,2.8,0,1,1,2,4,7
Austria,2024-07-10,,estimate,2,3.2,3.3,0,1,2,3,4,9
Austria,2024-07-11,,estimate based on partial data,3,4,4.2,0,1,2,4,5,12
Austria,2024-07-12,,estimate based on partial data,4,5.4,6,0,2,3,5,7,16
Austria,2024-07-13,,estimate based on partial data,5,7.9,9.9,0,2,4,7,10,25
Austria,2024-07-14,,forecast,7,11.4,16.5,0,3,5,9,14,36
Austria,2024-07-15,,forecast,9,18,34.5,0,4,7,12,20,60
Austria,2024-07-16,,forecast,12,28.4,59.2,1,4,9,17,29,101
Austria,2024-07-17,,forecast,15,52.1,197.7,1,6,11,23,42,167.1
Austria,2024-07-18,,forecast,22,91.6,419.2,1,6,14,32,62,325.3
Austria,2024-07-19,,forecast,28,172.4,1117.1,1,8,18,43,90,525.2
Belgium,2024-07-04,,estimate,151,159.4,74.6,83,126,141,161,182.2,254
Belgium,2024-07-05,,estimate,157,163.7,56.1,93,131.8,147,166,185.2,260
Belgium,2024-07-06,,estimate,168,176.1,63.5,100,141,158,179,199,280
Belgium,2024-07-07,,estimate,193.5,203.3,70,117,163,182,206,230,322
Belgium,2024-07-08,,estimate,236,245.2,93.4,145.9,198,221.6,249.4,278,374
Belgium,2024-07-09,,estimate,302.5,315.3,104.6,180,253,284,322,360,493
Belgium,2024-07-10,,estimate,403,417.4,136.8,241.9,342,382.6,428,476,623.1
Belgium,2024-07-11,,estimate based on partial data,567,582.6,186.8,335,475,532,604,664,873
Belgium,2024-07-12,,estimate based on partial data,834.5,843.9,253.8,450.9,695,781,884.4,979,1256.1
Belgium,2024-07-13,,estimate based on partial data,1242.5,1275.5,453.1,660.8,1003,1147,1327.4,1480.2,1999
Belgium,2024-07-14,,forecast,1821.5,1919,804.4,916.7,1424.8,1669,1973,2270.8,3183.2
Belgium,2024-07-15,,forecast,2695,2930.9,1441.8,1250.1,2059,2473.2,2976.6,3523.5,5315.3
Belgium,2024-07-16,,forecast,3960.5,4403.3,2426.7,1539.8,2924.8,3549,4400,5346.8,8522.8
Belgium,2024-07-17,,forecast,5714.5,6464.9,4048.3,1914.9,3948.2,4950.8,6471.4,7916,13624.8
Belgium,2024-07-18,,forecast,8026,9447.1,6991.5,2428.9,5372,7044.4,9225,11558.2,20819.1
Belgium,2024-07-19,,forecast,10837,12952.5,9176.7,2999.9,7113.5,9412.2,12709,15989.2,29568.4
Bulgaria,2024-07-04,,estimate,21,22.1,10.6,8,15,18,23,27,40
Bulgaria,2024-07-05,,estimate,21,22.1,9.9,8,16,19,23,27,39
Bulgaria,2024-07-06,,estimate,21,22.4,9.8,9,16,19,23,27,39
Bulgaria,2024-07-07,,estimate,21,22.8,10.2,10,16,19,24,27,41
Bulgaria,2024-07-08,,estimate,22,23.3,10.3,10,17,20,24,28,41
Bulgaria,2024-07-09,,estimate,23,23.7,10.1,10,17,20.6,25,29,41
Bulgaria,2024-07-10,,estimate,23,24.6,11.1,10,17,21,26,30,43
Bulgaria,2024-07-11,,estimate,24,25.1,10.9,11,18,22,26,30,43
Bulgaria,2024-07-12,,estimate based on partial data,25,26,11.4,11,18,22,27,31,46
Bulgaria,2024-07-13,,estimate based on partial data,26,27.8,12.7,12,20,23.6,29,34,48
Bulgaria,2024-07-14,,estimate based on partial data,27,28.7,14.9,11,19,24,29,35,52
Bulgaria,2024-07-15,,forecast,27,30,16.2,11,20,24,30,36,57
Bulgaria,2024-07-16,,forecast,28,31.5,20.7,10,19,24,32,38,64
Bulgaria,2024-07-17,,forecast,30,34,23.3,10,20,25,34,42,72
Bulgaria,2024-07-18,,forecast,30,36.6,31.3,9,20,26,35,43.2,81
Bulgaria,2024-07-19,,forecast,31,40.3,42.4,9,20,26,36,46,100
Czechia,2024-07-04,,estimate,55,58.3,23.9,27,43,50,59,69,102
Czechia,2024-07-05,,estimate,59,62.3,23.8,32,47,55,64,73,100
Czechia,2024-07-06,,estimate,64,66.5,24.2,34,51,58,69,79,109
Czechia,2024-07-07,,estimate,69,72,26,37,56,64,75,84,115
Czechia,2024-07-08,,estimate,78,81.3,28.8,41,63,73,83,95,132
Czechia,2024-07-09,,estimate,89,91.7,31.7,47,72,82,95,108,147
Czechia,2024-07-10,,estimate,101.5,104.4,32.8,56.9,83,95,109,123,161
Czechia,2024-07-11,,estimate,116,119,39.5,62,94,107,125,141,186
Czechia,2024-07-12,,estimate based on partial data,134,137.6,46.5,73,108,124,143.4,160,213
Czechia,2024-07-13,,estimate based on partial data,154,159.8,56.4,81,123,143,167,188,260
Czechia,2024-07-14,,estimate based on partial data,179,189.5,78.7,96,143,166,193,222,307
Czechia,2024-07-15,,forecast,204,221.6,100.5,97,160,188,224,262,402.1
Czechia,2024-07-16,,forecast,239,267.9,145.5,113,182,217.6,263,320,502.2
Czechia,2024-07-17,,forecast,272,314.6,184.5,117,203,247,305,376,646.1
Czechia,2024-07-18,,forecast,308,383.3,283,128,226,276,356,445,856.8
Czechia,2024-07-19,,forecast,369,463.7,390.9,133.9,258,319,425.4,539,1110.1
Denmark,2024-07-04,,estimate,48,54,32.1,18,35,43,54,65,114
Denmark,2024-07-05,,estimate,49,54.2,29.5,19,36,45,55,66,103
Denmark,2024-07-06,,estimate,52,57,29.8,21,39,47,58,69,108
Denmark,2024-07-07,,estimate,57,62.7,32.6,22,42,51,64,75,121
Denmark,2024-07-08,,estimate,64,69.8,35.7,25,48,58,72,84,134
Denmark,2024-07-09,,estimate,72,78.9,41.4,26.9,53,65,80,96,151
Denmark,2024-07-10,,estimate based on partial data,87,94.4,51.1,32.9,64,79,97,113,176
