region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-06-12,,estimate,1,1.2,1.7,0,0,0,1,2,4
Austria,2024-06-13,,estimate,1,1.2,1.6,0,0,0,1,2,4
Austria,2024-06-14,,estimate,1,1.3,1.7,0,0,0,1,2,4
Austria,2024-06-15,,estimate,1,1.2,1.6,0,0,0,1,2,4
Austria,2024-06-16,,estimate,1,1.3,1.7,0,0,0,1,2,5
Austria,2024-06-17,,estimate,1,1.4,1.8,0,0,0,1,2,5
Austria,2024-06-18,,estimate,1,1.5,1.9,0,0,1,1,2,5
Austria,2024-06-19,,estimate,1,1.5,2.1,0,0,1,1,2,5
Austria,2024-06-20,,estimate based on partial data,1,1.7,2.3,0,0,1,1,2,6
Austria,2024-06-21,,estimate based on partial data,1,2,2.9,0,0,1,2,3,7
Austria,2024-06-22,,estimate based on partial data,1,2.3,3.2,0,0,1,2,3,8
Austria,2024-06-23,,forecast,2,2.8,4.9,0,0,1,2,3,10
Austria,2024-06-24,,forecast,2,3.4,7.5,0,0,1,2,4,12
Austria,2024-06-25,,forecast,2,4.2,10.2,0,0,1,3,4,16
Austria,2024-06-26,,forecast,2,6.6,33.6,0,0,1,3,5,19
Austria,2024-06-27,,forecast,2,9.6,87.4,0,0,1,3,6,27
Austria,2024-06-28,,forecast,2,13.9,135.2,0,0,1,3,7,37
Bulgaria,2024-06-12,,estimate,22,30.4,29.8,2,10,17,29,42,82
Bulgaria,2024-06-13,,estimate,21.5,29.9,30.3,2,9.8,16,28,41,85
Bulgaria,2024-06-14,,estimate,21,29.2,28.3,2,9,16,28,40,86
Bulgaria,2024-06-15,,estimate,19,28.2,29.8,1,9,15,26,37.2,82
Bulgaria,2024-06-16,,estimate,21,28.1,28,1,9,16,26,37,80
Bulgaria,2024-06-17,,estimate,20,27.4,28.4,1,9,15,25,36,78
Bulgaria,2024-06-18,,estimate,18,25.9,25.2,1,8,14,24,36,74.1
Bulgaria,2024-06-19,,estimate,19,26.6,27.3,2,9,14,25,35,77
Bulgaria,2024-06-20,,estimate based on partial data,18,26.2,29.2,2,8,14,23,34,78
Bulgaria,2024-06-21,,estimate based on partial data,18,27.7,33.1,1,8,14,24,35,85
Bulgaria,2024-06-22,,estimate based on partial data,18,27.6,38.3,1,7,13,23,34,86
Bulgaria,2024-06-23,,forecast,17,27.9,48.3,1,7,12,22,33.2,84
Bulgaria,2024-06-24,,forecast,16,30.8,106.1,1,6,12,21,34,92
Bulgaria,2024-06-25,,forecast,16,36.2,160.9,1,6,11,21,35,111
Bulgaria,2024-06-26,,forecast,16,39.4,94,1,6,12,21,37,130
Bulgaria,2024-06-27,,forecast,15,49.3,254.8,0.9,5,10,22,37,133.2
Bulgaria,2024-06-28,,forecast,15,55.1,255.2,0,5,10,21,38,167
Czechia,2024-06-12,,estimate,78,79.6,26.2,41.9,64,73,83,93,121
Czechia,2024-06-13,,estimate,74,75.2,23.6,41,61,68,79,88,115
Czechia,2024-06-14,,estimate,70,72.5,21.9,42,59,66,75,83.2,109
Czechia,2024-06-15,,estimate,67,69.5,22,40,56,63,72,80,105
Czechia,2024-06-16,,estimate,65,67.2,21.4,38,54,61,70,77,102
Czechia,2024-06-17,,estimate,64,66.3,21.2,38,53,60,68,76,102
Czechia,2024-06-18,,estimate,65,67.1,20.5,39,55,61,69,77,104
Czechia,2024-06-19,,estimate,65,67.8,20.9,39,55,62,70,78,102
Czechia,2024-06-20,,estimate based on partial data,70,71.9,22.3,41,58,65,74,83,110
Czechia,2024-06-21,,estimate based on partial data,76,76.7,23,43,62,70,80,89,114
Czechia,2024-06-22,,estimate based on partial data,81,83.6,27.4,43,66,76,87,98,132
Czechia,2024-06-23,,forecast,89,91.7,33.7,45,69,82,96,110,148
Czechia,2024-06-24,,forecast,97,103.3,45.5,44,72,88,107,125,180
Czechia,2024-06-25,,forecast,104,115.3,63.7,42,73,92,117,141,224
Czechia,2024-06-26,,forecast,112,129,82.4,41,77,97,127,161,277
Czechia,2024-06-27,,forecast,122,148.1,117.6,42,79,105,142,184,341
Czechia,2024-06-28,,forecast,132,168,156.9,39.9,81,111,155,210,415
Denmark,2024-06-12,,estimate,44,49.8,33.3,10,29,38,51,63,112
Denmark,2024-06-13,,estimate,43,48.6,34.2,9,28,38,49,61,104
Denmark,2024-06-14,,estimate based on partial data,43,48.3,33.5,9,28,36,49,60,107
Denmark,2024-06-15,,estimate based on partial data,41,47.3,33.4,9,26,35,47,60,104
Denmark,2024-06-16,,estimate based on partial data,40,47.1,36.3,9,25,34,46,57,113
Denmark,2024-06-17,,forecast,38,47.5,41.1,7,23,32,45,58,116
Denmark,2024-06-18,,forecast,35,47.4,47,6,21,30,42,60,126
Denmark,2024-06-19,,forecast,34,52.6,86.4,6,20,28,42,58,152
Denmark,2024-06-20,,forecast,34,59.1,126.6,5,17,27,43,64,166
Denmark,2024-06-21,,forecast,32,59.6,110.8,4,15,25,41,62,186
Denmark,2024-06-22,,forecast,31,79.6,360.7,4,15,24,41,65,228.1
