region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-04-18,,estimate,62.3,66.1,23.4,36.1,49.7,57,67.8,77.8,110.1
Austria,2024-04-19,,estimate,57.3,60.8,21.6,33.3,45.5,52.8,62.3,71,100.4
Austria,2024-04-20,,estimate,51.7,54.8,20.1,29.7,40.7,47,56.3,63.7,90.5
Austria,2024-04-21,,estimate,45.1,48.2,18.7,25.6,35.3,40.7,49.4,57,82.2
Austria,2024-04-22,,estimate,38.2,41.6,17.7,20.5,29.5,34.3,42.4,49.9,74
Austria,2024-04-23,,estimate,31.7,35.4,17.2,15.7,23.5,28.4,35.5,42.8,67.6
Austria,2024-04-24,,estimate,25.9,30,17.2,11.2,18.5,22.9,29.6,37.1,62.4
Austria,2024-04-25,,estimate based on partial data,21.2,25.5,17.7,7.3,13.8,18,24.6,32,59.3
Austria,2024-04-26,,estimate based on partial data,17,22.1,18.7,4.5,10.1,14,20.8,27.8,57.6
Austria,2024-04-27,,estimate based on partial data,13.7,19.6,20.2,2.7,7,10.8,17.4,24.4,55.6
Austria,2024-04-28,,forecast,10.9,17.8,22.2,1.5,4.9,8.5,14.8,21.6,55
Austria,2024-04-29,,forecast,8.7,16.6,25.1,0.8,3.4,6.6,12.3,19.3,55.5
Austria,2024-04-30,,forecast,7.1,15.9,29,0.4,2.4,5.1,10.3,17.2,56.8
Austria,2024-05-01,,forecast,5.8,15.6,34.4,0.2,1.7,3.9,8.7,15.3,59.9
Austria,2024-05-02,,forecast,4.7,15.7,42.1,0.1,1.2,3,7.3,13.6,61.9
Austria,2024-05-03,,forecast,3.8,16.1,52.9,0.1,0.8,2.3,6.2,12.2,63.9
Bulgaria,2024-04-18,,estimate,2105.8,2237.9,757.6,1246.6,1702.9,1936.9,2282.4,2649.5,3615
Bulgaria,2024-04-19,,estimate,1930.8,2068.4,710.9,1176.1,1566.3,1774.8,2111,2426.2,3384.7
Bulgaria,2024-04-20,,estimate,1746.6,1874.4,665.7,1050.9,1403.9,1602.9,1910.2,2211.1,3132
Bulgaria,2024-04-21,,estimate,1525.2,1661.5,616,913.9,1222,1406.8,1688.8,1964.9,2863.1
Bulgaria,2024-04-22,,estimate,1319.5,1441,566,771.2,1051.8,1201.5,1463.9,1707.1,2528.1
Bulgaria,2024-04-23,,estimate,1110.1,1225.8,522.6,619.2,871.8,1007.1,1242.1,1449.1,2175.4
Bulgaria,2024-04-24,,estimate,920.9,1027.3,492,487.6,697.4,819.9,1021.3,1213.3,1918.7
Bulgaria,2024-04-25,,estimate,734.9,853.9,477.4,357.4,546.7,660.3,836.4,1019.6,1691
Bulgaria,2024-04-26,,estimate based on partial data,589.6,710,478.7,254.4,417.1,518.1,679.6,860,1569.2
Bulgaria,2024-04-27,,estimate based on partial data,459.7,596.4,496.1,174.3,306,396.7,544,726.2,1477.5
Bulgaria,2024-04-28,,estimate based on partial data,358.8,511,535.3,106.2,221.4,299.9,441.4,626.9,1338.1
Bulgaria,2024-04-29,,forecast,286.7,449.8,602.5,66.2,156.9,226.6,358.9,537.3,1280.3
Bulgaria,2024-04-30,,forecast,227.5,406.9,711.1,39.9,110.7,174.7,294.7,458.8,1235.7
Bulgaria,2024-05-01,,forecast,177.7,378.8,880.1,24.1,79.1,134.9,241.5,393.6,1185.8
Bulgaria,2024-05-02,,forecast,138.7,363.7,1133.9,14.4,56.3,102,195.1,341.5,1177.9
Bulgaria,2024-05-03,,forecast,111.6,360.8,1502.7,8.4,39.8,77.2,160.6,299.2,1147
Czechia,2024-04-18,,estimate,4421.4,4665.7,1394.9,2850.9,3712.4,4144.1,4757.1,5345.9,7289.4
Czechia,2024-04-19,,estimate,3820.3,4012.9,1185.5,2472.6,3197,3557.6,4064.1,4582.9,6171.7
Czechia,2024-04-20,,estimate,3215.3,3410.2,1035.6,2131.8,2695.3,3005.2,3451.1,3895,5241.3
Czechia,2024-04-21,,estimate,2678.9,2863.7,910.6,1782.5,2245.5,2497.8,2888,3269,4521
Czechia,2024-04-22,,estimate,2229.4,2381.2,800.7,1439.5,1838.9,2051.1,2394,2722.3,3836.1
Czechia,2024-04-23,,estimate,1823.4,1966.7,706,1164,1499.9,1692.7,1961,2243.9,3234.2
Czechia,2024-04-24,,estimate,1494.3,1619,630.5,931.9,1218.2,1380,1611.6,1851.4,2740.7
Czechia,2024-04-25,,estimate,1213.2,1333.3,578.4,751.1,989.6,1126.1,1323.9,1535.1,2330.8
Czechia,2024-04-26,,estimate based on partial data,991.1,1103.2,551.4,604.8,803.1,920,1087.9,1265.8,1947.2
Czechia,2024-04-27,,estimate based on partial data,812.2,921.3,547.5,480.1,647,750.3,894.6,1053.1,1678.3
Czechia,2024-04-28,,estimate based on partial data,679.7,780.1,563.3,361.6,516,610.7,744.2,897.4,1524.2
Czechia,2024-04-29,,forecast,556.2,668.7,590.6,265.5,409.5,496.9,618.3,772.9,1389.2
Czechia,2024-04-30,,forecast,456,580.7,626.6,191.8,324.5,402.7,520.1,663.2,1312.6
Czechia,2024-05-01,,forecast,373.5,511.3,671.1,138.3,256,325.7,437.1,569.4,1284.4
Czechia,2024-05-02,,forecast,307.9,456.8,725.9,98.8,201.3,262.8,364.6,492.3,1186.9
Czechia,2024-05-03,,forecast,252.4,414.5,793.5,71,155.9,211.8,304.6,428.7,1153.2
Estonia,2024-04-18,,estimate,1165.6,1227.7,378.7,738.9,961.5,1079.4,1259.8,1430.3,1923
Estonia,2024-04-19,,estimate,1100.1,1161.7,361.4,697.2,911.1,1022.4,1183.9,1349.2,1822.4
Estonia,2024-04-20,,estimate,1011.6,1069.1,343.2,631.4,833.5,940.4,1082.3,1244.2,1735.8
Estonia,2024-04-21,,estimate,894.3,950.2,316.3,555,731.2,830.1,958.5,1104.6,1558.9
Estonia,2024-04-22,,estimate,759.4,811.5,279.6,470,614.6,706.3,816.9,942.9,1348.2
Estonia,2024-04-23,,estimate,616,663.5,235.7,379.2,501.3,573.9,666.2,769.6,1113.4
Estonia,2024-04-24,,estimate,480.1,519.1,190.3,294.5,391.4,444.7,521.5,607.9,866.3
Estonia,2024-04-25,,estimate,356.9,389.7,151.1,213.8,290.3,333.3,385.5,454.8,657.2
Estonia,2024-04-26,,estimate based on partial data,255,283,124,147,205.8,236,279,332.1,489.1
Estonia,2024-04-27,,estimate based on partial data,177.8,201.5,108.6,93,136.9,161,196.6,236,375.8
Estonia,2024-04-28,,estimate based on partial data,120.3,142.8,100.5,54.7,86.7,106.2,136.1,169.8,300.2
Estonia,2024-04-29,,forecast,81.4,103.5,95.4,30.7,54.5,69.8,94.9,122.9,243.2
Estonia,2024-04-30,,forecast,55.2,76.7,91.8,17,33.8,46,65.9,89.5,200.4
Estonia,2024-05-01,,forecast,37.4,58.1,89.3,9.3,21.1,30,46,65.7,164.7
Estonia,2024-05-02,,forecast,25.2,45,87.8,5,13.1,19.7,32.5,48.7,136.2
Estonia,2024-05-03,,forecast,17.1,35.6,87.3,2.8,8,12.9,22.5,36.3,111.8
Greece,2024-04-18,,estimate,28873.8,30595.1,9329.5,18795.1,24111.5,26968.8,31125.7,35066.6,47549.6
Greece,2024-04-19,,estimate,25915,27706.7,8421.3,17316.7,22049.9,24403.4,27849.8,31426.7,44397.3
Greece,2024-04-20,,estimate,23344.2,25057.1,7894.8,15543.5,19804.2,21892.4,24953.2,28388.1,39906.6
Greece,2024-04-21,,estimate,21106.3,22710.3,7608,13816.7,17617.6,19700.6,22588.1,25907.8,37147.6
Greece,2024-04-22,,estimate,19183.5,20718.7,7423.1,11995.7,15706.1,17874.5,20589.2,23636.4,34676.3
Greece,2024-04-23,,estimate,17564.2,19104,7237.3,10828.6,14184.4,16281.5,19130.2,21942.2,32477.9
Greece,2024-04-24,,estimate,16284.8,17866.7,7018.6,10006.8,13212.7,15059.9,17838.6,20737.4,30689.7
Greece,2024-04-25,,estimate,15378.7,17004.8,6808,9705.2,12499.1,14273.3,16894.4,19765.5,30107.4
