region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-04-18,,estimate,3,4.7,4.6,0,1,3,4,6,13
Austria,2024-04-19,,estimate,3,4.1,4.3,0,1,2,4,6,12
Austria,2024-04-20,,estimate,3,3.9,3.9,0,1,2,4,5,11
Austria,2024-04-21,,estimate,3,3.5,3.6,0,1,2,3,5,11
Austria,2024-04-22,,estimate,2,2.9,3.3,0,1,1,3,4,9
Austria,2024-04-23,,estimate,2,2.5,2.8,0,1,1,2,4,8
Austria,2024-04-24,,estimate,1,2.1,2.7,0,0,1,2,3,7
Austria,2024-04-25,,estimate based on partial data,1,1.8,2.6,0,0,1,2,2,6
Austria,2024-04-26,,estimate based on partial data,1,1.6,2.4,0,0,0,1,2,6
Austria,2024-04-27,,estimate based on partial data,1,1.3,2.1,0,0,0,1,2,5
Austria,2024-04-28,,forecast,0,1.2,2.3,0,0,0,1,1,5
Austria,2024-04-29,,forecast,0,1.1,2.2,0,0,0,1,1,5
Austria,2024-04-30,,forecast,0,1,2.2,0,0,0,0,1,5
Austria,2024-05-01,,forecast,0,1,2.8,0,0,0,0,1,4
Austria,2024-05-02,,forecast,0,0.9,2.6,0,0,0,0,1,5
Austria,2024-05-03,,forecast,0,1,3.5,0,0,0,0,1,4
Bulgaria,2024-04-18,,estimate,107,153.9,156.1,10,49,83,140,207.2,447
Bulgaria,2024-04-19,,estimate,98,134.2,127.5,9,45,73.6,124.4,186,384
Bulgaria,2024-04-20,,estimate,89,122.2,121.8,8,41,68.6,115,165,346
Bulgaria,2024-04-21,,estimate,82,113.1,113,6,40,63,103,148,326
Bulgaria,2024-04-22,,estimate,72,97.1,100,6,31,55,91,128,273.1
Bulgaria,2024-04-23,,estimate,60,84.3,83.8,6.9,28,46,79,112,244
Bulgaria,2024-04-24,,estimate,50,70.9,72.2,5,24,39,63,93.2,216
Bulgaria,2024-04-25,,estimate,40,56.9,63.5,4,19,30,49,73,162
Bulgaria,2024-04-26,,estimate based on partial data,32,47.9,53.3,2,14,24,42,61.2,148
Bulgaria,2024-04-27,,estimate based on partial data,25,38.4,45.5,2,11,18,32,48,124
Bulgaria,2024-04-28,,estimate based on partial data,21,35.9,53.1,1,9,16,27,43,116
Bulgaria,2024-04-29,,forecast,15,29,47.7,1,7,11,20,33,98
Bulgaria,2024-04-30,,forecast,12,26.2,47.9,0,4,8,16,29,97
Bulgaria,2024-05-01,,forecast,9,22.3,51.1,0,3,6,13,23,79
Bulgaria,2024-05-02,,forecast,7,21,54.5,0,2,4,10,20,80
Bulgaria,2024-05-03,,forecast,5,18.8,63.6,0,1,3,8,16,65
Czechia,2024-04-18,,estimate,356,371.1,176.2,119.9,253,317,397.4,464,673
Czechia,2024-04-19,,estimate,301.5,315.4,152.1,105,214,267,331,389,574
Czechia,2024-04-20,,estimate,253,269.6,133.2,93,187,227,279,332,489
Czechia,2024-04-21,,estimate,212,227.9,111.8,79.9,160.8,193,235.4,276.2,420
Czechia,2024-04-22,,estimate,175,187.6,89.1,67,131,157,190,230,352
Czechia,2024-04-23,,estimate,145,155.5,75.1,58.9,108,130,160,189,284
Czechia,2024-04-24,,estimate,119,127.8,65.2,43,88,106,132,153,242
Czechia,2024-04-25,,estimate,95,105.1,58.1,39,71,86,106,126,199
Czechia,2024-04-26,,estimate based on partial data,78,86.8,47.7,32,58,70,87,104,167
