region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-05-16,,estimate,26.3,28.4,10.9,14.1,20.5,24,29.1,34.2,48.9
Bulgaria,2024-05-17,,estimate,23.4,25,9.9,12.4,18.2,21.1,25.7,30.2,43.5
Bulgaria,2024-05-18,,estimate,18.9,20.6,8.8,9.6,14.4,17.1,21.2,25,36.4
Bulgaria,2024-05-19,,estimate,14.3,16,7.9,6.3,10.4,12.8,16.4,20,29.9
Bulgaria,2024-05-20,,estimate,10.3,11.8,7.2,3.4,6.8,8.9,12.1,15.2,24.3
Bulgaria,2024-05-21,,estimate,7,8.5,6.6,1.4,4,5.7,8.5,11.5,20.3
Bulgaria,2024-05-22,,estimate,4.5,6.1,6,0.5,2.1,3.5,5.8,8.3,17.6
Bulgaria,2024-05-23,,estimate,2.8,4.5,5.6,0.1,1,2,3.8,6,15.2
Bulgaria,2024-05-24,,estimate based on partial data,1.7,3.4,5.5,0,0.4,1,2.4,4.3,13.3
Bulgaria,2024-05-25,,estimate based on partial data,0.9,2.7,5.7,0,0.2,0.5,1.5,3.1,11.4
Bulgaria,2024-05-26,,estimate based on partial data,0.5,2.3,6.3,0,0.1,0.2,0.9,2.3,10.1
Bulgaria,2024-05-27,,forecast,0.3,2,7.7,0,0,0.1,0.6,1.6,9.2
Bulgaria,2024-05-28,,forecast,0.2,1.9,10,0,0,0.1,0.4,1.2,8.5
Bulgaria,2024-05-29,,forecast,0.1,1.9,13.7,0,0,0,0.2,0.9,7.9
Bulgaria,2024-05-30,,forecast,0,1.9,19.5,0,0,0,0.1,0.7,7.5
Bulgaria,2024-05-31,,forecast,0,2.1,28.3,0,0,0,0.1,0.5,6.8
Denmark,2024-05-16,,estimate,54,57.7,21.3,30.3,42.6,49.2,59.1,68.4,95.4
Denmark,2024-05-17,,estimate,52.1,55.7,20.8,29.6,41.2,47.4,56.8,66.1,93.4
Denmark,2024-05-18,,estimate,49.5,53.4,20.8,28,39,45,54.2,63.6,91.1
Denmark,2024-05-19,,estimate,46.5,50.9,21.3,25.5,35.8,42.4,51.2,62,89.7
Denmark,2024-05-20,,estimate,43.6,48.5,22.7,22.1,32.8,39.1,49,58.9,92
Denmark,2024-05-21,,estimate based on partial data,40.4,46.4,25.4,18.4,29.2,35.7,46.3,56.8,95.1
Denmark,2024-05-22,,estimate based on partial data,37.4,44.9,30,14.5,25.6,32.5,43.1,55.7,99.5
Denmark,2024-05-23,,estimate based on partial data,34.9,44.5,37.3,10.5,22.1,29.4,40.6,55.4,109.9
Denmark,2024-05-24,,forecast,32,45.2,49,7.5,18.5,26.4,38.7,54.7,120.5
Denmark,2024-05-25,,forecast,29.4,47.2,68.4,5.4,15.7,23.9,37,55.1,134.9
Denmark,2024-05-26,,forecast,27.1,50.8,102.9,3.9,13.3,22,35.5,55.6,153.1
Denmark,2024-05-27,,forecast,25.2,56.8,166.4,2.7,11.3,19.8,34,56,173.9
Denmark,2024-05-28,,forecast,23.5,66.2,285.6,1.9,9.5,17.6,32.3,56.2,193.5
Denmark,2024-05-29,,forecast,21.9,81,511.5,1.3,8,15.8,30.6,56.9,223.7
Denmark,2024-05-30,,forecast,20.3,104.7,938.8,0.9,6.9,14.2,28.9,58.5,254.5
Denmark,2024-05-31,,forecast,18.9,143.2,1739.5,0.6,5.7,12.8,27.7,58.7,302.1
Estonia,2024-05-17,,estimate,2.7,3,1.3,1.3,2,2.5,3,3.6,5.4
Estonia,2024-05-18,,estimate,2.6,2.9,1.3,1.3,2,2.3,2.9,3.5,5.4
Estonia,2024-05-19,,estimate,2.5,2.8,1.3,1.1,1.8,2.2,2.8,3.4,5.4
Estonia,2024-05-20,,estimate,2.3,2.6,1.4,0.9,1.7,2.1,2.7,3.3,5.3
Estonia,2024-05-21,,estimate,2.2,2.5,1.6,0.7,1.4,1.9,2.5,3.2,5.6
Estonia,2024-05-22,,estimate,2,2.5,1.8,0.5,1.2,1.7,2.4,3.2,6
Estonia,2024-05-23,,estimate,1.9,2.5,2.3,0.3,1,1.5,2.3,3.3,6.6
Estonia,2024-05-24,,estimate based on partial data,1.7,2.6,3,0.2,0.8,1.3,2.2,3.3,7.6
Estonia,2024-05-25,,estimate based on partial data,1.6,2.8,4.3,0.1,0.6,1.2,2.1,3.3,8.4
Estonia,2024-05-26,,estimate based on partial data,1.4,3.2,7.2,0.1,0.5,1,2,3.4,10
Estonia,2024-05-27,,forecast,1.3,3.9,13.7,0,0.4,0.9,1.9,3.5,12.1
Estonia,2024-05-28,,forecast,1.2,5.2,29.1,0,0.3,0.7,1.8,3.6,15.2
Estonia,2024-05-29,,forecast,1.1,7.5,66.1,0,0.2,0.6,1.8,3.8,18.7
