region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-04-11,,estimate,5,6.4,6.3,0,2,4,6,9,19
Austria,2024-04-12,,estimate,4,5.9,5.6,0,2,3,6,8,17
Austria,2024-04-13,,estimate,4,5.3,5.1,0,2,3,5,8,15
Austria,2024-04-14,,estimate,3,4.5,4.6,0,1,3,4,6,13
Austria,2024-04-15,,estimate,3,4,4.2,0,1,2,4,5,12
Austria,2024-04-16,,estimate,2,3.1,3.4,0,1,2,3,4,10
Austria,2024-04-17,,estimate,2,2.6,2.9,0,1,1,2,4,8
Austria,2024-04-18,,estimate,1,2.1,2.7,0,0,1,2,3,7
Austria,2024-04-19,,estimate based on partial data,1,1.7,2.5,0,0,1,1,2,6
Austria,2024-04-20,,estimate based on partial data,1,1.4,2.4,0,0,0,1,2,5
Austria,2024-04-21,,estimate based on partial data,0,1.2,2.1,0,0,0,1,2,5
Austria,2024-04-22,,forecast,0,1,2.1,0,0,0,1,1,4
Austria,2024-04-23,,forecast,0,0.9,2.6,0,0,0,0,1,4
Austria,2024-04-24,,forecast,0,0.9,3.9,0,0,0,0,1,4
Austria,2024-04-25,,forecast,0,0.8,2.6,0,0,0,0,1,3
Austria,2024-04-26,,forecast,0,0.7,2.6,0,0,0,0,1,4
Bulgaria,2024-04-11,,estimate,147,202.5,199.3,12,65,110,188.4,276,587.1
Bulgaria,2024-04-12,,estimate,137,184.4,176.1,12,64,102,174,253.2,520
Bulgaria,2024-04-13,,estimate,120,164.9,154.8,12,56,92,152,226.5,466.1
Bulgaria,2024-04-14,,estimate,104,146.7,150.1,9,50,80,131,200,413.1
Bulgaria,2024-04-15,,estimate,92,128.2,120.8,8,43,70,116,173,370
Bulgaria,2024-04-16,,estimate,80,109.2,109.9,6,37,61,99,148,317
Bulgaria,2024-04-17,,estimate,63.5,91.9,97,6,31,48,83.4,118,272.2
Bulgaria,2024-04-18,,estimate,54,75.2,82.6,5,26,42,68,99,211.1
Bulgaria,2024-04-19,,estimate based on partial data,39,61.4,72.5,3,17,29,52,79,197
Bulgaria,2024-04-20,,estimate based on partial data,31,49.5,78.9,2,13,23.6,40,59,149
Bulgaria,2024-04-21,,estimate based on partial data,24,41.5,60.3,1.9,9.8,18,32,49,139
Bulgaria,2024-04-22,,forecast,17,36.6,73.8,1,7,12,25,41,126
Bulgaria,2024-04-23,,forecast,13,30.1,61.8,0,5,9,18,31,106
Bulgaria,2024-04-24,,forecast,10,31.8,220.8,0,3,7,14,27.2,99
Bulgaria,2024-04-25,,forecast,7,25.4,82.7,0,2,5,11,22,94
Bulgaria,2024-04-26,,forecast,6,24.2,103,0,2,4,9,18,87
Croatia,2024-04-11,,estimate,271,278.1,118.8,99.9,200,244,297,345,486
Croatia,2024-04-12,,estimate,233.5,238.6,99.1,87,175,210,256,295,405
Croatia,2024-04-13,,estimate,187,195.5,83.3,71,144,173,207,238,340
Croatia,2024-04-14,,estimate,150,159.1,70.2,67,116,136,164,191.2,280
Croatia,2024-04-15,,estimate,116,123.3,58.2,47,89,105.6,126,147,216
Croatia,2024-04-16,,estimate,89.5,94.9,41,38,69,82,98,114,170
Croatia,2024-04-17,,estimate,67,71.1,32.8,29,51,60,73,86,127
Croatia,2024-04-18,,estimate,50,53.2,25.6,22,37,45,55,63.2,96
Croatia,2024-04-19,,estimate based on partial data,36,39.3,21.7,16,27,32,40,47,71
Croatia,2024-04-20,,estimate based on partial data,25.5,28.2,15.8,10,19,23,29,34,53
Croatia,2024-04-21,,estimate based on partial data,19,21.1,13.3,7,13,17,21,26,43
Croatia,2024-04-22,,forecast,13,15.8,12.1,4,9,12,15,19,33
Croatia,2024-04-23,,forecast,10,12,11.6,2,6,8,11,15,30
Croatia,2024-04-24,,forecast,7,9.1,9.5,1,4,6,8,11,24
Croatia,2024-04-25,,forecast,5,7,9.3,0,2.8,4,6,8,19
Croatia,2024-04-26,,forecast,4,5.6,8.5,0,2,3,5,7,17
Czechia,2024-04-11,,estimate,490,515.1,259.3,153.9,339,434.6,550.4,652,956
Czechia,2024-04-12,,estimate,420,441.4,223.3,131,297,374,466.4,552.2,809.1
Czechia,2024-04-13,,estimate,350,368.6,187.1,105.9,249,311,389,464,663.2
Czechia,2024-04-14,,estimate,290,305.1,148.5,93.9,211,261.6,321,378.2,554
Czechia,2024-04-15,,estimate,227,245.3,121.4,81.9,169.8,206,254.4,300,467
Czechia,2024-04-16,,estimate,179,197.9,103.6,72.9,137,162,197,238,378.1
Czechia,2024-04-17,,estimate,144,163.1,96.9,56,107,130,162,196,327
Czechia,2024-04-18,,estimate,116,131.4,81.2,40,83,103,131,158,265
Czechia,2024-04-19,,estimate based on partial data,94,103.8,56.9,36,69,84,105,126,207.1
Czechia,2024-04-20,,estimate based on partial data,75,85.3,51.8,28,55,67,83,101,178
Czechia,2024-04-21,,estimate based on partial data,63,72.3,54.5,21,43,55,71,88,151
Czechia,2024-04-22,,forecast,51,61.3,46.3,16,34,45,59,77,132
Czechia,2024-04-23,,forecast,41,52.6,56.5,11,27,36,49,64.2,125
Czechia,2024-04-24,,forecast,34,46.2,66,8,21,29,41,55,114
Czechia,2024-04-25,,forecast,28,40.6,50.2,6,16,23,34,48,112
Czechia,2024-04-26,,forecast,22,35.5,53.5,4,12,18,27,40,109
Estonia,2024-04-11,,estimate,95,99.4,45.2,38,69,85,104,121,179
Estonia,2024-04-12,,estimate,86,89.9,39.8,36,64,78,94,109,158
Estonia,2024-04-13,,estimate,78,82.1,36.7,31,59,71,85,100,147
Estonia,2024-04-14,,estimate,69,72.3,32,26,51,62,76,88,128
Estonia,2024-04-15,,estimate,60,63.2,27.4,25,46,55,66,77,109
Estonia,2024-04-16,,estimate,51,54,24.6,21,39,46,56,65,94
Estonia,2024-04-17,,estimate,43,45.3,20.7,17.9,32,38,47,55,82
Estonia,2024-04-18,,estimate,34,36.5,16.7,14,26,31,37.4,44,65
Estonia,2024-04-19,,estimate based on partial data,27,28.6,14.5,10,19,24,30,35,53
Estonia,2024-04-20,,estimate based on partial data,21,23.3,13,8,15,19,23,28,46
Estonia,2024-04-21,,estimate based on partial data,16,18.8,13.6,5,11,14,19,23,41
Estonia,2024-04-22,,forecast,12,14.7,11.3,3,8,11,14,18,33
Estonia,2024-04-23,,forecast,9,11.8,11.1,2,6,8,11,15,28
Estonia,2024-04-24,,forecast,7,10.1,15.7,1,4,6,9,12,25
Estonia,2024-04-25,,forecast,6,8.2,10.1,0,3,4,7,10,24
Estonia,2024-04-26,,forecast,4,7.1,11.6,0,2,3,6,9,21
Greece,2024-04-11,,estimate,2761.5,2852.5,1259.8,1013.9,2000.8,2485.6,3055.8,3520.8,4928.2
Greece,2024-04-12,,estimate,2392,2511,1103.9,939.6,1774,2205.8,2674.4,3102.2,4339.2
Greece,2024-04-13,,estimate,2152,2213.4,938.2,844.9,1619.8,1967.6,2330.4,2685.2,3742.9
Greece,2024-04-14,,estimate,1822.5,1944.3,922.1,810,1398.8,1662.6,2001,2316,3394.4
Greece,2024-04-15,,estimate,1563,1677.7,755.4,667.9,1232.8,1432,1719,2020.5,2986.4
Greece,2024-04-16,,estimate,1347,1448.3,689.7,584.9,1038.5,1228,1472,1727,2563
Greece,2024-04-17,,estimate,1179,1292.1,622.8,541,912,1067,1298.4,1533.2,2395.7
Greece,2024-04-18,,estimate,1052,1165.3,580.4,500,817,955.6,1162.4,1398.2,2133.1
Greece,2024-04-19,,estimate based on partial data,967,1055.9,504.4,425.8,740.8,882.6,1066,1247,1999.2
Greece,2024-04-20,,estimate based on partial data,923,1000.8,500,396,709,834.6,1010.4,1190.2,1856.1
Greece,2024-04-21,,estimate based on partial data,895,950.2,471.6,330.9,651,802.6,989.4,1173.2,1749
Greece,2024-04-22,,forecast,845,945,527.7,325.9,595.5,749.6,968,1182.2,1850.2
Greece,2024-04-23,,forecast,798,937.7,610.8,276,522,678,923,1161.2,2107.1
Greece,2024-04-24,,forecast,747.5,953.8,745.7,214.9,475,635,878.4,1218.5,2311.1
Greece,2024-04-25,,forecast,692,989.3,1027.1,172.9,403.8,567.6,840.8,1177.5,2713.2
Greece,2024-04-26,,forecast,658.5,1050.4,1262.5,157.9,379,525,849,1249,3265.4
Hungary,2024-04-11,,estimate,101,117.7,81.4,18,60,83,122.4,158.2,268.1
Hungary,2024-04-12,,estimate,90,102.7,71.1,17,51,74,106,135,238
Hungary,2024-04-13,,estimate,77,86.8,59.1,14,44,63,90,118,195
Hungary,2024-04-14,,estimate,64,73.9,52.7,12,38,54,75,98.2,167
Hungary,2024-04-15,,estimate,52,61.9,46.1,11,31,43,61,80,148
Hungary,2024-04-16,,estimate,41,49.6,38,8,24,34,48.4,63.2,119
Hungary,2024-04-17,,estimate,32,39.3,31,6,20,27,39,51,93
Hungary,2024-04-18,,estimate,25,30.8,25.3,4,14,21,30,40,77
Hungary,2024-04-19,,estimate based on partial data,19,25.1,26.7,4,11,16,23,31,66
Hungary,2024-04-20,,estimate based on partial data,14,18.9,18.8,2,8,12,17,24,51
Hungary,2024-04-21,,estimate based on partial data,11,15.9,17,2,6,9,14,20,43
Hungary,2024-04-22,,forecast,8,12.7,20.4,1,4,7,11,15,34
Hungary,2024-04-23,,forecast,6,10.4,15.9,0,3,5,8,12.2,33
Hungary,2024-04-24,,forecast,5,10.5,24.3,0,2,4,7,11,33
Hungary,2024-04-25,,forecast,4,9,34.8,0,1,3,5,8,28
Hungary,2024-04-26,,forecast,3,8.4,38.7,0,1,2,4,7,23
Iceland,2024-04-11,,estimate,4,5.3,4.9,0,2,3,5,8,15
Iceland,2024-04-12,,estimate,4,5,4.7,0,2,3,5,7,14
Iceland,2024-04-13,,estimate,4,4.6,4.5,0,2,3,5,6,12
Iceland,2024-04-14,,estimate,4,4.5,4.1,0,2,3,4,6,12
Iceland,2024-04-15,,estimate,3,4.3,4.1,0,2,3,4,6,12
Iceland,2024-04-16,,estimate,3,4.1,4.1,0,1,2,4,6,11
Iceland,2024-04-17,,estimate,3,3.7,3.7,0,1,2,4,5,10
Iceland,2024-04-18,,estimate,3,3.4,3.6,0,1,2,3,5,9
Iceland,2024-04-19,,estimate based on partial data,2,3.3,3.8,0,1,2,3,5,10
Iceland,2024-04-20,,estimate based on partial data,2,3.2,4,0,1,2,3,4,9
Iceland,2024-04-21,,estimate based on partial data,2,2.9,3.9,0,1,1,3,4,9
Iceland,2024-04-22,,forecast,2,2.8,3.5,0,0,1,2,4,10
Iceland,2024-04-23,,forecast,2,3,5.7,0,0,1,2,4,10
Iceland,2024-04-24,,forecast,1,3,6.2,0,0,1,2,3,10
Iceland,2024-04-25,,forecast,1,3.3,10.2,0,0,1,2,3,12
Iceland,2024-04-26,,forecast,1,3.3,8.9,0,0,1,2,3,12
Ireland,2024-04-11,,estimate,438,435.3,150.2,184,341,401,472,527,662
Ireland,2024-04-12,,estimate,383,382,121.8,190.9,306,356,411,450.2,573
Ireland,2024-04-13,,estimate,329,329.5,104.1,164.9,267.8,308.6,351,385,497
Ireland,2024-04-14,,estimate,278,285.5,90.3,155.9,232.8,262,292,329,442.1
Ireland,2024-04-15,,estimate,234,245.1,84.4,126.9,197,222,250.4,281,400
Ireland,2024-04-16,,estimate,204,217.3,83.9,114.9,169,190,219,247,359.2
Ireland,2024-04-17,,estimate,181,191.4,69.7,104,152,169,194,219,311
Ireland,2024-04-18,,estimate,161,171.7,63.1,94,135,151,174,196,279
Ireland,2024-04-19,,estimate based on partial data,155,163,58.5,83,128,145,167,186.2,265
Ireland,2024-04-20,,estimate based on partial data,151,156.5,57,79,124,141,160,180,250
Ireland,2024-04-21,,estimate based on partial data,153,155.7,58.2,71,121,141,164,186,246
Ireland,2024-04-22,,forecast,152,159.8,69.1,65,113,137,169,197,285
Ireland,2024-04-23,,forecast,152,164.1,84.6,55,106,133,173,207,311
Ireland,2024-04-24,,forecast,145,169.8,107.8,48,94,123,170,222,365
Ireland,2024-04-25,,forecast,148,183.9,144.1,40,86,121,177,232,458
Ireland,2024-04-26,,forecast,141,196.6,189.7,33,76,111,177,252.2,534.1
Liechtenstein,2024-04-11,,estimate,0,0.5,0.9,0,0,0,0,1,2
Liechtenstein,2024-04-12,,estimate,0,0.5,0.9,0,0,0,0,1,2
Liechtenstein,2024-04-13,,estimate,0,0.4,0.8,0,0,0,0,1,2
Liechtenstein,2024-04-14,,estimate,0,0.4,0.7,0,0,0,0,1,2
Liechtenstein,2024-04-15,,estimate,0,0.3,0.7,0,0,0,0,1,2
Liechtenstein,2024-04-16,,estimate,0,0.3,0.7,0,0,0,0,0,2
Liechtenstein,2024-04-17,,estimate,0,0.3,0.6,0,0,0,0,0,2
Liechtenstein,2024-04-18,,estimate,0,0.3,0.6,0,0,0,0,0,1
Liechtenstein,2024-04-19,,estimate based on partial data,0,0.2,0.6,0,0,0,0,0,1
Liechtenstein,2024-04-20,,estimate based on partial data,0,0.2,0.6,0,0,0,0,0,1
Liechtenstein,2024-04-21,,estimate based on partial data,0,0.2,0.6,0,0,0,0,0,1
Liechtenstein,2024-04-22,,forecast,0,0.2,0.8,0,0,0,0,0,1
Liechtenstein,2024-04-23,,forecast,0,0.2,0.7,0,0,0,0,0,1
Liechtenstein,2024-04-24,,forecast,0,0.2,0.8,0,0,0,0,0,1
Liechtenstein,2024-04-25,,forecast,0,0.3,1.3,0,0,0,0,0,2
Liechtenstein,2024-04-26,,forecast,0,0.3,2.1,0,0,0,0,0,1
Lithuania,2024-04-11,,estimate,713.5,720.9,268.2,315,541.8,652,781,872.2,1126.1
Lithuania,2024-04-12,,estimate,619,623.1,222.3,290,482,565.2,661,743.2,989
Lithuania,2024-04-13,,estimate,521,533.8,205.6,233,411,477.6,563,632,866
Lithuania,2024-04-14,,estimate,435,450.5,166.3,219,348,406,467,526,744
Lithuania,2024-04-15,,estimate,358,370.5,133,183,285,330,386.4,439,607
Lithuania,2024-04-16,,estimate,295,311.9,120.6,156,238,274,318,365,516
Lithuania,2024-04-17,,estimate,246,258.3,102.4,127,194,225,264.4,302,438.1
Lithuania,2024-04-18,,estimate,202,214.3,80.8,110,164,188,219,251.2,359
Lithuania,2024-04-19,,estimate based on partial data,169,178.5,71.8,85,136,156,182,208,304
Lithuania,2024-04-20,,estimate based on partial data,140,148.9,62.3,72,109,128,153,176,259
Lithuania,2024-04-21,,estimate based on partial data,116,124.5,56.1,52,89,106,127,149,223
Lithuania,2024-04-22,,forecast,97,105.7,50.1,44,74,88,108,126,202
Lithuania,2024-04-23,,forecast,81,90,54.1,31,59,73,91,109,174
Lithuania,2024-04-24,,forecast,66,77.7,51.8,24,48,59,75,94,163.1
Lithuania,2024-04-25,,forecast,55,67.9,63.9,19,37,49,63,79,157
Lithuania,2024-04-26,,forecast,46,59.1,50.8,12,31,40,54,71,145
Luxembourg,2024-04-11,,estimate,73,81,47.3,20,48,63,85,106,166
Luxembourg,2024-04-12,,estimate,66,72.2,41.6,17,43.8,57,75,93,146
Luxembourg,2024-04-13,,estimate,56,61.3,36.1,14.9,37,48,64,79,124
Luxembourg,2024-04-14,,estimate,48,52.7,29.2,14,33,42,55,67,105
Luxembourg,2024-04-15,,estimate,41,46,29.3,11,27,35,47,58,98
Luxembourg,2024-04-16,,estimate,34,38.8,25.9,10,23,30,38,49,85
Luxembourg,2024-04-17,,estimate,28,31.8,20,8,19,24,32,40,69
Luxembourg,2024-04-18,,estimate,23,26.7,17.7,6,16,20,27,33,58
Luxembourg,2024-04-19,,estimate based on partial data,19,21.7,13.8,5,13,16,22,28,46
Luxembourg,2024-04-20,,estimate based on partial data,16,18.8,14.1,4,10,14,19,24,42
Luxembourg,2024-04-21,,estimate based on partial data,14,16.3,12.7,3,9,11,16,20,39
Luxembourg,2024-04-22,,forecast,11,14.1,15.3,2,6,9,13,18,34
Luxembourg,2024-04-23,,forecast,9,12.6,20.1,2,5,7,11,15,32
Luxembourg,2024-04-24,,forecast,7,10.7,13.6,1,4,6,9,13,30
Luxembourg,2024-04-25,,forecast,6,9.9,18.6,0,3,5,8,12,28
Luxembourg,2024-04-26,,forecast,5,9.4,22.6,0,2,4,7,11,29
Malta,2024-04-11,,estimate,11,14.9,15.4,1,5,9,14,20,42
Malta,2024-04-12,,estimate,10,13.3,12.1,1,5,8,13,18,36
Malta,2024-04-13,,estimate,9,11.6,10.9,0,4,7,11,16,32
Malta,2024-04-14,,estimate,8,10.3,10.1,0,4,6,10,14,28
Malta,2024-04-15,,estimate,6,8.3,8.2,0,3,5,8,11,23
Malta,2024-04-16,,estimate,5,6.6,6.6,0,2,4,6,9,19
Malta,2024-04-17,,estimate,4,5.6,6.3,0,2,3,5,8,16
Malta,2024-04-18,,estimate,3,4.6,5.3,0,1,2,4,6,14
Malta,2024-04-19,,estimate based on partial data,3,3.7,4.4,0,1,2,3,5,12
Malta,2024-04-20,,estimate based on partial data,2,3.1,4.1,0,1,1,3,4,10
Malta,2024-04-21,,estimate based on partial data,1,2.5,3.4,0,0,1,2,3,8
Malta,2024-04-22,,forecast,1,2.2,3.6,0,0,1,2,3,8
Malta,2024-04-23,,forecast,1,2,4.4,0,0,0,1,2,8
Malta,2024-04-24,,forecast,1,1.8,5,0,0,0,1,2,7
Malta,2024-04-25,,forecast,0,1.6,3.5,0,0,0,1,2,7
Malta,2024-04-26,,forecast,0,1.6,6.9,0,0,0,1,1,6
Norway,2024-04-11,,estimate,170.5,174.7,67.2,76,131,155,187,213,286
Norway,2024-04-12,,estimate,155,158.2,58.7,70.9,121,143,167,189,254
Norway,2024-04-13,,estimate,137,139.8,52.9,62.9,107,126,147,166,231
Norway,2024-04-14,,estimate,119,122.3,45.5,58,94,109,127,147,201
Norway,2024-04-15,,estimate,103,107.1,40.8,49,81,94,112,126,182
Norway,2024-04-16,,estimate,89,94.8,39.3,47,72,83,97,110,159
Norway,2024-04-17,,estimate,78,84.1,35,40,63,72,87,100,141
Norway,2024-04-18,,estimate,69,74,32.7,35,55,63,75,86,129
Norway,2024-04-19,,estimate based on partial data,63,66.7,28.1,32,48,57,69,79,116
Norway,2024-04-20,,estimate based on partial data,56,60.4,26,28,44,52,61,71.2,106
Norway,2024-04-21,,estimate based on partial data,53,55.9,26.5,23,39.8,48,58,67,98
Norway,2024-04-22,,forecast,47,52.5,31.3,19.9,35,42,52,63,99
Norway,2024-04-23,,forecast,42,49.6,36.9,17.9,31,38,49,60,98
Norway,2024-04-24,,forecast,40,47.7,35.5,14.9,27,34,46,58,103
Norway,2024-04-25,,forecast,36,45.9,65.5,11,24,31,42,53,104
Norway,2024-04-26,,forecast,32,44.5,51.1,9,21,27,38,52,113
Poland,2024-04-11,,estimate,1993.5,1947.3,542.6,1002,1628.5,1867,2097,2278,2751.2
Poland,2024-04-12,,estimate,1625,1611.7,451.3,834.9,1370.2,1531,1707,1854.2,2300.1
Poland,2024-04-13,,estimate,1292,1288.8,355.6,696.9,1116.8,1229.6,1350,1456.2,1857.1
Poland,2024-04-14,,estimate,979,1004.2,300.9,605,850,929,1028.4,1118.2,1450.2
Poland,2024-04-15,,estimate,735,756.4,229.2,453.9,639,701,777,845,1115.1
Poland,2024-04-16,,estimate,549,572.9,174.3,348,481,522,578,633,867
Poland,2024-04-17,,estimate,405,426.9,135,257,355,386.6,428,477,660.2
Poland,2024-04-18,,estimate,301,315.5,106.9,190.9,259,285,316,349,487
Poland,2024-04-19,,estimate based on partial data,226,235.5,77.2,137,194,214,239,262,357
Poland,2024-04-20,,estimate based on partial data,171,177.7,63.6,102,144,161,181,199,272
Poland,2024-04-21,,estimate based on partial data,130,134.9,51.2,71.9,108,122,138.4,155,209
Poland,2024-04-22,,forecast,100,104.7,46.1,46,80,92,109,121.2,173
Poland,2024-04-23,,forecast,76,82.6,54.2,31,58,69,83,97,146
Poland,2024-04-24,,forecast,57,64.3,45.2,22,43,52,63,76,121
Poland,2024-04-25,,forecast,44,52.2,43.3,14,31,39,50,62,109
Poland,2024-04-26,,forecast,33,41.8,46.7,9,22,29,38,49,96
Portugal,2024-04-11,,estimate,182,192.2,92.7,62.9,128,163,204,241.2,349
Portugal,2024-04-12,,estimate,162,170.7,77.7,61,117,143,182,212,309
Portugal,2024-04-13,,estimate,143,151,72.3,50.9,103,127,160,188,280
Portugal,2024-04-14,,estimate,128,136.4,62.9,49,95,115.6,142.4,169,253
Portugal,2024-04-15,,estimate,112,121.6,59.3,42.9,83,101,124,151,229
Portugal,2024-04-16,,estimate,98,105.9,52.7,38,72,88,109,127,201
Portugal,2024-04-17,,estimate,85,93.3,45.7,34,62.8,77.6,96,114,182
Portugal,2024-04-18,,estimate,77,84.6,47.9,31,56.8,69,85,102,163
Portugal,2024-04-19,,estimate based on partial data,69,76.9,44.3,28.9,51,62,76,92,152
Portugal,2024-04-20,,estimate based on partial data,64,70.5,39.2,25,47,58,71,85,136
Portugal,2024-04-21,,estimate based on partial data,61,66.8,37.5,21,42,53,69,83,134
Portugal,2024-04-22,,forecast,55,62.4,39.1,17.9,38,49,63,77,129
Portugal,2024-04-23,,forecast,50,61,46.1,16,32,42,59,76,137
Portugal,2024-04-24,,forecast,47,59.1,51.5,13,29,39,54.4,70,149
Portugal,2024-04-25,,forecast,42,59.4,64.2,12,27,35,50,70,167.1
Portugal,2024-04-26,,forecast,38,60.9,86.1,9,22,31,47,67,181
Romania,2024-04-11,,estimate,1442.5,1426.5,434.6,721.9,1141.8,1339,1537.4,1697,2111
Romania,2024-04-12,,estimate,1205,1203.2,358.2,623.9,991,1120,1284.4,1411.2,1762
Romania,2024-04-13,,estimate,996.5,1014.3,326.6,550,826.8,941,1053,1169.2,1512
Romania,2024-04-14,,estimate,822,839.7,285.7,468,680.8,773.6,871,956.2,1266.1
Romania,2024-04-15,,estimate,658,682,218.7,389.9,562,620,697,768,1075
Romania,2024-04-16,,estimate,523,548.2,182,320,445,494,557,616,861.3
Romania,2024-04-17,,estimate,424,440.1,142.5,248.9,359,399.6,452,502,682
Romania,2024-04-18,,estimate,343,356,119.2,202,289,322.6,365,405,534
Romania,2024-04-19,,estimate based on partial data,280,293.8,104.3,169,234,264,299,331,459
Romania,2024-04-20,,estimate based on partial data,228,235.9,83.6,127.9,188,212,242.4,272.2,366
Romania,2024-04-21,,estimate based on partial data,186,195.5,79.8,97,152,173,200,226,313
Romania,2024-04-22,,forecast,155,164.7,77.2,75,122,143,169,193,280
Romania,2024-04-23,,forecast,123,135.2,88.7,56,95,113,137,161.2,236
Romania,2024-04-24,,forecast,102,116.3,106.9,41,75,91,113,137,223
Romania,2024-04-25,,forecast,83,99,94.3,29,59,74,94,117,205
Romania,2024-04-26,,forecast,67,85.3,136.3,22,47,59,77,98,190
Slovenia,2024-04-11,,estimate,61,66.1,37.2,16,40.8,54,70,85,132
Slovenia,2024-04-12,,estimate,53,57,33.5,15,35,46,60,72,110
Slovenia,2024-04-13,,estimate,47,50.5,28.5,13,31,41,53,65,99
Slovenia,2024-04-14,,estimate,40,42.4,22.9,11,27,35,45,54,82
Slovenia,2024-04-15,,estimate,33,35.6,19.4,9,22,29,37,46,69
Slovenia,2024-04-16,,estimate,26,29.3,16.4,8,18,23,30,37,61
Slovenia,2024-04-17,,estimate,21,23.8,14.5,6,14,19,24,30,50
Slovenia,2024-04-18,,estimate,17,19.1,12.8,5,11,15,19,24,40
Slovenia,2024-04-19,,estimate based on partial data,13,15.3,10.7,4,9,12,15,19,33
Slovenia,2024-04-20,,estimate based on partial data,10,12,8.8,2,6,9,12,15,27
Slovenia,2024-04-21,,estimate based on partial data,8,10.2,8.6,2,5,7,10,13,25
Slovenia,2024-04-22,,forecast,6,8.3,9.1,1,4,5,8,10,21
Slovenia,2024-04-23,,forecast,5,6.8,7.1,1,3,4,6,9,18
Slovenia,2024-04-24,,forecast,4,6.3,11,0,2,3,5,7,18
Slovenia,2024-04-25,,forecast,3,5.5,17.1,0,1,2,4,6,16
Slovenia,2024-04-26,,forecast,2,4.6,9.3,0,1,2,3,5,15
Sweden,2024-04-11,,estimate,318,316.1,63.4,211,279,304,332.4,353,413
Sweden,2024-04-12,,estimate,273.5,273.2,55.6,187,242,262,285,302,354
Sweden,2024-04-13,,estimate,233,234.3,49.4,162,205,223,243,259,310
Sweden,2024-04-14,,estimate,195,195.6,38.9,137,174,187,203,216,257
Sweden,2024-04-15,,estimate,164,165.4,33.5,118.9,146,157,170,182,218
Sweden,2024-04-16,,estimate,137,139.2,28.5,99,122,132,143,154,188
