region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-04-11,,estimate,83.1,88,31,49.2,65.5,74.8,90.6,104.3,145.1
Austria,2024-04-12,,estimate,75.7,80.7,29.3,44.5,60,68.7,82.9,95.4,133.3
Austria,2024-04-13,,estimate,67.4,72,27.1,39.3,52.9,60.8,73.4,84.6,121.5
Austria,2024-04-14,,estimate,57.5,62.4,24.5,33.2,45.4,52.6,63.3,73.1,107.8
Austria,2024-04-15,,estimate,48.1,52.5,21.9,26.5,37.5,43.9,52.7,61.9,92.3
Austria,2024-04-16,,estimate,39,43.2,19.7,20.2,29.8,35.5,43.2,51.1,79.1
Austria,2024-04-17,,estimate,30.9,35,18.2,14.4,22.6,27.6,34.6,41.9,70.1
Austria,2024-04-18,,estimate,23.9,28.2,17.4,9.4,16.4,21,27.5,34.6,60.3
Austria,2024-04-19,,estimate based on partial data,18.4,22.9,17.2,5.8,11.5,15.8,21.7,28.6,53.2
Austria,2024-04-20,,estimate based on partial data,14.2,18.9,17.5,3.2,8.1,11.5,16.9,23.8,50.5
Austria,2024-04-21,,estimate based on partial data,10.8,16,18.4,1.8,5.5,8.3,13.4,19.9,48
Austria,2024-04-22,,forecast,8.1,14,19.9,0.9,3.7,6,10.8,17,45.4
Austria,2024-04-23,,forecast,6.2,12.7,22.5,0.5,2.5,4.4,8.6,14.4,44
Austria,2024-04-24,,forecast,4.6,11.8,26.6,0.2,1.6,3.2,6.7,12.2,43
Austria,2024-04-25,,forecast,3.5,11.3,33,0.1,1.1,2.4,5.3,10.5,43.1
Austria,2024-04-26,,forecast,2.7,11.2,42.8,0.1,0.7,1.7,4.2,8.9,43.2
Bulgaria,2024-04-11,,estimate,2794.9,2973.5,1014.8,1668.5,2257.4,2570.1,3048.8,3497.5,4893.7
Bulgaria,2024-04-12,,estimate,2559.5,2733.1,935.9,1520.9,2086.1,2358.8,2793.2,3198.7,4481.9
Bulgaria,2024-04-13,,estimate,2296.1,2458.8,869.6,1360.1,1859.8,2114.3,2508.8,2868.3,4196.3
Bulgaria,2024-04-14,,estimate,2006.9,2159.1,803.4,1192.3,1609,1840.4,2178.1,2518.6,3742.2
Bulgaria,2024-04-15,,estimate,1708.2,1850.9,735.5,997.8,1351.5,1563.7,1867.9,2141.2,3257.2
Bulgaria,2024-04-16,,estimate,1407.2,1552.8,668.4,809,1097.8,1296.4,1548.1,1823.9,2810.3
Bulgaria,2024-04-17,,estimate,1137.4,1281.2,610.8,614.7,874.2,1027.7,1265.9,1525.8,2389.4
Bulgaria,2024-04-18,,estimate,899,1047.6,575.4,454.6,665.6,801.4,1017.8,1270.9,2062.4
Bulgaria,2024-04-19,,estimate based on partial data,702.3,857.3,567.2,317.3,488.7,613.3,821.7,1051.5,1847.5
Bulgaria,2024-04-20,,estimate based on partial data,543.9,709.6,586.2,211.8,350.6,460.9,646.9,880.2,1680.6
Bulgaria,2024-04-21,,estimate based on partial data,428.5,600.1,640.7,129.6,246,344.4,515,728.3,1605.5
Bulgaria,2024-04-22,,forecast,334.4,522.3,741.4,76.8,173.3,254.6,414.8,617.1,1521.1
Bulgaria,2024-04-23,,forecast,264,468.6,911.9,44.9,120.3,192,333.1,526.4,1439.3
Bulgaria,2024-04-24,,forecast,204.5,434.6,1185.8,26.3,83.6,144.8,268.3,454.2,1395.2
Bulgaria,2024-04-25,,forecast,159.5,418.4,1609.8,15.4,58.5,108.3,216.1,390,1339.9
Bulgaria,2024-04-26,,forecast,124.4,420.2,2252,8.9,40.8,79.9,176.1,332.5,1287
Croatia,2024-04-11,,estimate,3295.3,3434.5,986.4,2103.3,2732.5,3061.6,3552.6,3975.4,5236.3
Croatia,2024-04-12,,estimate,2750.1,2884.4,819.3,1805.3,2290.6,2580.4,2950.4,3330.6,4454.2
Croatia,2024-04-13,,estimate,2230.9,2360.4,685.6,1473.7,1877.9,2093.1,2396.2,2725.7,3656.7
Croatia,2024-04-14,,estimate,1768.6,1878.9,561.7,1165.8,1489.2,1659.7,1892.7,2159,2974.4
Croatia,2024-04-15,,estimate,1371,1457.2,447.7,903.1,1141.6,1278.3,1467.4,1672.1,2340.1
