region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-05-11,,estimate,-0.0544497811349263,-0.048517706422697,0.0923452779649027,-0.190600059605249,-0.115952583153654,-0.0775302498603406,-0.0322739103439424,0.0119246553350756,0.119371666315877
Austria,2023-05-12,,estimate,-0.0699426507197976,-0.0656994595642665,0.0770497683975453,-0.183693094567627,-0.121227484451746,-0.0907323344861126,-0.0492122645042594,-0.0164518270333687,0.0712149678099376
Austria,2023-05-13,,estimate,-0.0908812747990726,-0.0868695093941698,0.0643262202971426,-0.186497629010694,-0.132255863825821,-0.10687558797313,-0.0751145649205205,-0.0438340344505027,0.0277531664227411
Austria,2023-05-14,,estimate,-0.113850365446069,-0.111353379938199,0.0558841774008113,-0.195932277015428,-0.149431992472843,-0.127521974234745,-0.100728820820618,-0.0776022526227806,-0.0149981436959942
Austria,2023-05-15,,estimate,-0.140221702251824,-0.138294320809385,0.0526945608512261,-0.218698318999937,-0.171769412591198,-0.152044437995325,-0.128018462079606,-0.109673110508623,-0.0472202222286842
Austria,2023-05-16,,estimate,-0.170081183125676,-0.166639601325496,0.0558728548262553,-0.256234418047905,-0.199982984402242,-0.18051391330995,-0.1555684864696,-0.134080542342993,-0.0788561583446642
Austria,2023-05-17,,estimate,-0.196374131332796,-0.195156893978577,0.0662042342742853,-0.297621015796389,-0.236744874344346,-0.212567299817919,-0.181445993793243,-0.15379240017462,-0.0890919031227919
Austria,2023-05-18,,estimate,-0.223322093201584,-0.222483750138439,0.0831214618767593,-0.354387430208167,-0.275659445724581,-0.244344540824091,-0.202082350094556,-0.169887304767763,-0.0920364812993243
Austria,2023-05-19,,estimate based on partial data,-0.24405428852304,-0.247211752710468,0.104652386732406,-0.418698423457181,-0.314039907749256,-0.271688517951292,-0.217730482505083,-0.177688667909838,-0.0896363185902028
Austria,2023-05-20,,estimate based on partial data,-0.26073131200427,-0.268001591539208,0.127692716992965,-0.488431610608575,-0.349074262798318,-0.292985791168575,-0.228764106921489,-0.180473679991632,-0.0762456203891803
Austria,2023-05-21,,estimate based on partial data,-0.273963134915585,-0.283707365254583,0.148357490638065,-0.5457018138173,-0.37549433688618,-0.309771911456155,-0.236165494181127,-0.180235241406663,-0.0677577691841512
Austria,2023-05-22,,forecast,-0.273963134915585,-0.283707365254583,0.148357490638065,-0.5457018138173,-0.37549433688618,-0.309771911456155,-0.236165494181127,-0.180235241406663,-0.0677577691841512
Austria,2023-05-23,,forecast,-0.273963134915585,-0.283707365254583,0.148357490638065,-0.5457018138173,-0.37549433688618,-0.309771911456155,-0.236165494181127,-0.180235241406663,-0.0677577691841512
Austria,2023-05-24,,forecast,-0.273963134915585,-0.283707365254583,0.148357490638065,-0.5457018138173,-0.37549433688618,-0.309771911456155,-0.236165494181127,-0.180235241406663,-0.0677577691841512
Austria,2023-05-25,,forecast,-0.273963134915585,-0.283707365254583,0.148357490638065,-0.5457018138173,-0.37549433688618,-0.309771911456155,-0.236165494181127,-0.180235241406663,-0.0677577691841512
Austria,2023-05-26,,forecast,-0.273963134915585,-0.283707365254583,0.148357490638065,-0.5457018138173,-0.37549433688618,-0.309771911456155,-0.236165494181127,-0.180235241406663,-0.0677577691841512
Belgium,2023-05-11,,estimate,0.000829299048612838,0.000835043370476462,0.104127638668177,-0.15803718955264,-0.077703955193596,-0.033297418719647,0.0281265874428356,0.0658746041117268,0.183540114644283
Belgium,2023-05-12,,estimate,-0.0320037538205238,-0.030132785204059,0.0881288762391024,-0.168388599797766,-0.0920357474905132,-0.0545805825572061,-0.00864964159805371,0.0279089963814926,0.122660818314833
Belgium,2023-05-13,,estimate,-0.0679613495490054,-0.0691572820055364,0.0759024120101984,-0.189282820188242,-0.120150689581625,-0.0881994935808096,-0.0523848785700245,-0.0196734791903727,0.0537631433746712
