region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-12-04,,estimate,15,17.7,13,3,9,12,18,23,42
Austria,2024-12-05,,estimate,16,19.1,15.4,3,9,13,19,25,47
Austria,2024-12-06,,estimate,16,20,15.6,3,9.8,14,19,26,49
Austria,2024-12-07,,estimate,19,22.8,17.6,4,11,16,22,30,53
Austria,2024-12-08,,estimate,22,26.2,19.8,4,13,18,26,34,61
Austria,2024-12-09,,estimate,25,29.5,21.2,6,16,21,30,39,69
Austria,2024-12-10,,estimate,31,35.4,24.1,6.9,19,26,36,45,79
Austria,2024-12-11,,estimate based on partial data,38,44,31.9,9,23,32,43,56,101
Austria,2024-12-12,,estimate based on partial data,48,56.9,47.4,9,28,40,57,73,127
Austria,2024-12-13,,estimate based on partial data,58,73.3,62.7,11.9,34,49,69,93,181
Austria,2024-12-14,,forecast,76,102.2,114,14,42,61,93,125.2,275
Austria,2024-12-15,,forecast,92,137.5,168.2,13,47,72,116,165,416
Austria,2024-12-16,,forecast,117,208.3,507.1,18,58,91,148,226,630.1
Austria,2024-12-17,,forecast,143,298.2,691.7,16,67,108,191,314,879.1
Austria,2024-12-18,,forecast,184,464.1,1265.4,19,77,129.6,250.4,417,1584.2
Austria,2024-12-19,,forecast,234,752.4,3383.5,20,92,167,315.8,570.2,2317.5
Austria,2024-12-20,,forecast,289.5,1051.5,3783.6,24,107,193.6,407,783.2,3706.8
Austria,2024-12-21,,forecast,355.5,1593.1,6290.1,23,128,237.6,542.8,1079.5,5980.5
Austria,2024-12-22,,forecast,412.5,2033.2,7154,25,136.8,268,662.4,1384,8506.7
Austria,2024-12-23,,forecast,548.5,2856.4,8224.2,27,168,357,837.4,1975.5,12688.1
Austria,2024-12-24,,forecast,636,3721.7,10704.7,26.9,188,399,1085.2,2621.2,16619.7
Austria,2024-12-25,,forecast,850.5,4553.8,11488.8,29,213.5,516.4,1380.6,3618.2,20788.2
Austria,2024-12-26,,forecast,1031.5,5109.4,11019.7,31,240.8,620.6,1755.6,4509,23981.9
Austria,2024-12-27,,forecast,1194,5739.8,11859.2,32,281,743.6,2064.2,5641.8,25547.4
Belgium,2024-12-04,,estimate,999,1060.7,398.8,553,814.8,925,1076.4,1225,1791.2
Belgium,2024-12-05,,estimate,1060,1118.7,440.8,578,861.8,985,1134.4,1290.2,1863
Belgium,2024-12-06,,estimate,1121,1182.4,450.4,629,929.8,1047,1206.4,1358.2,1937.1
Belgium,2024-12-07,,estimate,1213,1266.9,453.9,652.8,1022.8,1142.6,1302.4,1475,1974.1
Belgium,2024-12-08,,estimate,1339,1384.4,477.9,761,1100.8,1250,1419.4,1592,2135
Belgium,2024-12-09,,estimate,1416,1466.7,497.7,759,1180.8,1328.6,1513.4,1705.2,2275.4
Belgium,2024-12-10,,estimate,1545,1579.3,509.6,829,1276.8,1445.2,1645,1825.2,2391.1
Belgium,2024-12-11,,estimate based on partial data,1655,1719.5,632.4,880.6,1368,1538.6,1776,1987,2674.4
Belgium,2024-12-12,,estimate based on partial data,1745.5,1812.2,631.1,911,1430,1630.6,1878,2110,2921.4
Belgium,2024-12-13,,estimate based on partial data,1858.5,1965.8,791.3,957,1485,1708,2006,2294.2,3378.5
Belgium,2024-12-14,,forecast,1952.5,2126.4,1051.1,968.9,1506.8,1763,2136.6,2497.2,3786.4
Belgium,2024-12-15,,forecast,2046,2274.6,1254.8,926.9,1543.5,1862.2,2268,2663,4331.1
Belgium,2024-12-16,,forecast,2120.5,2425.6,1525.7,859.7,1536,1892,2377,2894.2,4952.2
Belgium,2024-12-17,,forecast,2220,2594.5,1983.5,784.9,1523.5,1946,2533.2,3132,5619.9
Belgium,2024-12-18,,forecast,2292.5,2791.7,2582,741.8,1525,1991.6,2632,3345.2,6365.7
Belgium,2024-12-19,,forecast,2344,2892.1,2659.8,669.7,1512.8,1975.4,2755.4,3452,6813.2
Belgium,2024-12-20,,forecast,2459.5,3013.1,2771.9,580.6,1464.8,2042.4,2860.4,3692.2,7241.9
Belgium,2024-12-21,,forecast,2486,3204.1,3409.6,584.8,1444.8,2085.6,2884,3857.2,7946
Belgium,2024-12-22,,forecast,2479,3250.4,3206,529.7,1391.5,2020.6,2964.8,3936.8,8678.9
Belgium,2024-12-23,,forecast,2506,3254,3127,460.8,1357.8,2034,2996.4,3959.8,8878.5
